station,valid,tmpc,dwpc,relh,sped
MDW,2021-05-10 00:00,M,M,M,4.60
PHL,2021-05-10 00:00,M,M,M,5.75
CMH,2021-05-10 00:00,M,M,M,9.20
RIC,2021-05-10 00:00,M,M,M,16.10
MDW,2021-05-10 00:05,M,M,M,4.60
PHL,2021-05-10 00:05,M,M,M,5.75
CMH,2021-05-10 00:05,M,M,M,9.20
RIC,2021-05-10 00:05,M,M,M,16.10
MDW,2021-05-10 00:10,M,M,M,4.60
CMH,2021-05-10 00:10,M,M,M,8.05
RIC,2021-05-10 00:10,M,M,M,12.65
PHL,2021-05-10 00:10,M,M,M,5.75
MDW,2021-05-10 00:15,M,M,M,2.30
RIC,2021-05-10 00:15,M,M,M,11.50
PHL,2021-05-10 00:15,M,M,M,5.75
CMH,2021-05-10 00:15,M,M,M,5.75
MDW,2021-05-10 00:20,M,M,M,2.30
RIC,2021-05-10 00:20,M,M,M,16.10
PHL,2021-05-10 00:20,M,M,M,5.75
CMH,2021-05-10 00:20,M,M,M,8.05
MDW,2021-05-10 00:25,M,M,M,0.00
RIC,2021-05-10 00:25,M,M,M,11.50
PHL,2021-05-10 00:25,M,M,M,5.75
CMH,2021-05-10 00:25,M,M,M,5.75
MDW,2021-05-10 00:30,M,M,M,0.00
RIC,2021-05-10 00:30,M,M,M,12.65
PHL,2021-05-10 00:30,M,M,M,5.75
CMH,2021-05-10 00:30,M,M,M,8.05
RIC,2021-05-10 00:35,M,M,M,14.95
MDW,2021-05-10 00:35,M,M,M,0.00
PHL,2021-05-10 00:35,M,M,M,5.75
CMH,2021-05-10 00:35,M,M,M,8.05
RIC,2021-05-10 00:40,M,M,M,12.65
MDW,2021-05-10 00:40,M,M,M,0.00
PHL,2021-05-10 00:40,M,M,M,5.75
CMH,2021-05-10 00:40,M,M,M,5.75
RIC,2021-05-10 00:45,M,M,M,12.65
MDW,2021-05-10 00:45,M,M,M,0.00
PHL,2021-05-10 00:45,M,M,M,5.75
CMH,2021-05-10 00:45,M,M,M,5.75
RIC,2021-05-10 00:50,M,M,M,16.10
MDW,2021-05-10 00:50,M,M,M,0.00
PHL,2021-05-10 00:50,M,M,M,5.75
CMH,2021-05-10 00:50,M,M,M,5.75
CMH,2021-05-10 00:51,4.39,3.28,92.48,5.75
MDW,2021-05-10 00:53,6.11,0.00,64.88,0.00
RIC,2021-05-10 00:54,22.22,11.11,49.33,11.50
PHL,2021-05-10 00:54,11.11,8.89,86.17,5.75
RIC,2021-05-10 00:55,M,M,M,12.65
MDW,2021-05-10 00:55,M,M,M,0.00
PHL,2021-05-10 00:55,M,M,M,5.75
CMH,2021-05-10 00:55,M,M,M,4.60
RIC,2021-05-10 01:00,M,M,M,14.95
MDW,2021-05-10 01:00,M,M,M,0.00
PHL,2021-05-10 01:00,M,M,M,8.05
CMH,2021-05-10 01:00,M,M,M,5.75
RIC,2021-05-10 01:05,M,M,M,12.65
MDW,2021-05-10 01:05,M,M,M,2.30
PHL,2021-05-10 01:05,M,M,M,5.75
CMH,2021-05-10 01:05,M,M,M,2.30
RIC,2021-05-10 01:10,M,M,M,14.95
MDW,2021-05-10 01:10,M,M,M,2.30
PHL,2021-05-10 01:10,M,M,M,4.60
CMH,2021-05-10 01:10,M,M,M,2.30
MDW,2021-05-10 01:15,M,M,M,4.60
CMH,2021-05-10 01:15,M,M,M,2.30
RIC,2021-05-10 01:15,M,M,M,14.95
PHL,2021-05-10 01:15,M,M,M,5.75
MDW,2021-05-10 01:20,M,M,M,4.60
CMH,2021-05-10 01:20,M,M,M,4.60
RIC,2021-05-10 01:20,M,M,M,14.95
PHL,2021-05-10 01:20,M,M,M,5.75
MDW,2021-05-10 01:25,M,M,M,4.60
CMH,2021-05-10 01:25,M,M,M,4.60
RIC,2021-05-10 01:25,M,M,M,14.95
PHL,2021-05-10 01:25,M,M,M,5.75
MDW,2021-05-10 01:30,M,M,M,2.30
CMH,2021-05-10 01:30,M,M,M,5.75
RIC,2021-05-10 01:30,M,M,M,12.65
PHL,2021-05-10 01:30,M,M,M,5.75
RIC,2021-05-10 01:35,M,M,M,14.95
MDW,2021-05-10 01:35,M,M,M,0.00
PHL,2021-05-10 01:35,M,M,M,4.60
CMH,2021-05-10 01:35,M,M,M,4.60
RIC,2021-05-10 01:40,M,M,M,14.95
MDW,2021-05-10 01:40,M,M,M,0.00
PHL,2021-05-10 01:40,M,M,M,5.75
CMH,2021-05-10 01:40,M,M,M,4.60
RIC,2021-05-10 01:45,M,M,M,12.65
MDW,2021-05-10 01:45,M,M,M,0.00
PHL,2021-05-10 01:45,M,M,M,5.75
CMH,2021-05-10 01:45,M,M,M,2.30
RIC,2021-05-10 01:50,M,M,M,16.10
MDW,2021-05-10 01:50,M,M,M,0.00
PHL,2021-05-10 01:50,M,M,M,5.75
CMH,2021-05-10 01:50,M,M,M,0.00
CMH,2021-05-10 01:51,3.28,2.78,96.52,0.00
MDW,2021-05-10 01:53,5.61,0.61,70.20,3.45
RIC,2021-05-10 01:54,21.11,11.72,54.98,13.80
PHL,2021-05-10 01:54,11.11,9.39,89.13,4.60
MDW,2021-05-10 01:55,M,M,M,2.30
RIC,2021-05-10 01:55,M,M,M,12.65
PHL,2021-05-10 01:55,M,M,M,4.60
CMH,2021-05-10 01:55,M,M,M,0.00
RIC,2021-05-10 02:00,M,M,M,11.50
MDW,2021-05-10 02:00,M,M,M,0.00
PHL,2021-05-10 02:00,M,M,M,4.60
CMH,2021-05-10 02:00,M,M,M,2.30
RIC,2021-05-10 02:05,M,M,M,14.95
