station,valid,tmpc,dwpc,relh,sped
OKC,2021-02-09 00:00,M,M,M,12.65
OMA,2021-02-09 00:00,M,M,M,5.75
OJC,2021-02-09 00:00,M,M,M,5.75
ATY,2021-02-09 00:00,M,M,M,12.65
OKC,2021-02-09 00:02,-7.22,-7.78,95.80,13.80
ATY,2021-02-09 00:03,-17.78,-20.00,82.74,11.50
OKC,2021-02-09 00:05,M,M,M,14.95
OMA,2021-02-09 00:05,M,M,M,5.75
OJC,2021-02-09 00:05,M,M,M,9.20
ATY,2021-02-09 00:05,M,M,M,11.50
OKC,2021-02-09 00:10,M,M,M,17.25
OMA,2021-02-09 00:10,M,M,M,5.75
OJC,2021-02-09 00:10,M,M,M,8.05
ATY,2021-02-09 00:10,M,M,M,11.50
OKC,2021-02-09 00:15,M,M,M,17.25
OMA,2021-02-09 00:15,M,M,M,5.75
OJC,2021-02-09 00:15,M,M,M,11.50
ATY,2021-02-09 00:15,M,M,M,10.35
OKC,2021-02-09 00:20,M,M,M,12.65
OMA,2021-02-09 00:20,M,M,M,5.75
OJC,2021-02-09 00:20,M,M,M,5.75
ATY,2021-02-09 00:20,M,M,M,11.50
ATY,2021-02-09 00:23,-17.22,-19.39,83.21,12.65
OKC,2021-02-09 00:25,M,M,M,12.65
OMA,2021-02-09 00:25,M,M,M,8.05
OJC,2021-02-09 00:25,M,M,M,5.75
ATY,2021-02-09 00:25,M,M,M,11.50
OKC,2021-02-09 00:30,M,M,M,16.10
OMA,2021-02-09 00:30,M,M,M,8.05
OJC,2021-02-09 00:30,M,M,M,8.05
ATY,2021-02-09 00:30,M,M,M,9.20
OKC,2021-02-09 00:35,M,M,M,16.10
OMA,2021-02-09 00:35,M,M,M,9.20
OJC,2021-02-09 00:35,M,M,M,9.20
ATY,2021-02-09 00:35,M,M,M,12.65
ATY,2021-02-09 00:37,-17.22,-19.39,83.21,12.65
OKC,2021-02-09 00:40,M,M,M,14.95
OMA,2021-02-09 00:40,M,M,M,9.20
OJC,2021-02-09 00:40,M,M,M,5.75
ATY,2021-02-09 00:40,M,M,M,11.50
OKC,2021-02-09 00:45,M,M,M,14.95
OMA,2021-02-09 00:45,M,M,M,5.75
OJC,2021-02-09 00:45,M,M,M,9.20
ATY,2021-02-09 00:45,M,M,M,11.50
OKC,2021-02-09 00:50,M,M,M,14.95
OMA,2021-02-09 00:50,M,M,M,5.75
OJC,2021-02-09 00:50,M,M,M,10.35
ATY,2021-02-09 00:50,M,M,M,12.65
OKC,2021-02-09 00:52,-7.22,-8.28,92.15,16.10
OMA,2021-02-09 00:52,-22.78,-24.39,86.65,6.90
OJC,2021-02-09 00:53,-13.28,-15.00,86.86,11.50
