station,valid,tmpc,dwpc,relh,sped
BUR,2020-11-13 00:00,M,M,M,0.00
FAT,2020-11-13 00:00,M,M,M,0.00
SFO,2020-11-13 00:00,M,M,M,5.75
BUR,2020-11-13 00:05,M,M,M,2.30
FAT,2020-11-13 00:05,M,M,M,0.00
SFO,2020-11-13 00:05,M,M,M,5.75
BUR,2020-11-13 00:10,M,M,M,2.30
FAT,2020-11-13 00:10,M,M,M,0.00
SFO,2020-11-13 00:10,M,M,M,5.75
BUR,2020-11-13 00:15,M,M,M,0.00
FAT,2020-11-13 00:15,M,M,M,4.60
SFO,2020-11-13 00:15,M,M,M,5.75
BUR,2020-11-13 00:20,M,M,M,0.00
FAT,2020-11-13 00:20,M,M,M,2.30
SFO,2020-11-13 00:20,M,M,M,5.75
BUR,2020-11-13 00:25,M,M,M,2.30
FAT,2020-11-13 00:25,M,M,M,0.00
SFO,2020-11-13 00:25,M,M,M,4.60
BUR,2020-11-13 00:30,M,M,M,0.00
FAT,2020-11-13 00:30,M,M,M,0.00
SFO,2020-11-13 00:30,M,M,M,4.60
BUR,2020-11-13 00:35,M,M,M,0.00
FAT,2020-11-13 00:35,M,M,M,0.00
SFO,2020-11-13 00:35,M,M,M,5.75
BUR,2020-11-13 00:40,M,M,M,2.30
FAT,2020-11-13 00:40,M,M,M,0.00
SFO,2020-11-13 00:40,M,M,M,5.75
BUR,2020-11-13 00:45,M,M,M,4.60
FAT,2020-11-13 00:45,M,M,M,0.00
SFO,2020-11-13 00:45,M,M,M,5.75
BUR,2020-11-13 00:50,M,M,M,0.00
FAT,2020-11-13 00:50,M,M,M,0.00
SFO,2020-11-13 00:50,M,M,M,4.60
CQT,2020-11-13 00:52,11.72,7.22,73.89,0.00
BUR,2020-11-13 00:53,9.39,1.11,56.23,3.45
FAT,2020-11-13 00:53,7.22,1.72,68.05,0.00
BUR,2020-11-13 00:55,M,M,M,2.30
FAT,2020-11-13 00:55,M,M,M,0.00
SFO,2020-11-13 00:55,M,M,M,4.60
SFO,2020-11-13 00:56,10.00,5.00,71.07,4.60
BUR,2020-11-13 01:00,M,M,M,2.30
FAT,2020-11-13 01:00,M,M,M,0.00
SFO,2020-11-13 01:00,M,M,M,4.60
BUR,2020-11-13 01:05,M,M,M,2.30
FAT,2020-11-13 01:05,M,M,M,0.00
SFO,2020-11-13 01:05,M,M,M,4.60
BUR,2020-11-13 01:10,M,M,M,0.00
FAT,2020-11-13 01:10,M,M,M,0.00
SFO,2020-11-13 01:10,M,M,M,5.75
BUR,2020-11-13 01:15,M,M,M,0.00
FAT,2020-11-13 01:15,M,M,M,0.00
SFO,2020-11-13 01:15,M,M,M,5.75
BUR,2020-11-13 01:20,M,M,M,0.00
FAT,2020-11-13 01:20,M,M,M,2.30
SFO,2020-11-13 01:20,M,M,M,5.75
BUR,2020-11-13 01:25,M,M,M,0.00
FAT,2020-11-13 01:25,M,M,M,0.00
SFO,2020-11-13 01:25,M,M,M,5.75
BUR,2020-11-13 01:30,M,M,M,0.00
FAT,2020-11-13 01:30,M,M,M,0.00
SFO,2020-11-13 01:30,M,M,M,4.60
BUR,2020-11-13 01:35,M,M,M,0.00
FAT,2020-11-13 01:35,M,M,M,0.00
SFO,2020-11-13 01:35,M,M,M,4.60
BUR,2020-11-13 01:40,M,M,M,0.00
FAT,2020-11-13 01:40,M,M,M,0.00
SFO,2020-11-13 01:40,M,M,M,4.60
BUR,2020-11-13 01:45,M,M,M,0.00
FAT,2020-11-13 01:45,M,M,M,0.00
SFO,2020-11-13 01:45,M,M,M,4.60
BUR,2020-11-13 01:50,M,M,M,0.00
FAT,2020-11-13 01:50,M,M,M,0.00
SFO,2020-11-13 01:50,M,M,M,4.60
CQT,2020-11-13 01:52,11.11,6.11,71.28,0.00
BUR,2020-11-13 01:53,8.28,0.61,58.47,0.00
FAT,2020-11-13 01:53,6.72,1.72,70.43,0.00
BUR,2020-11-13 01:55,M,M,M,0.00
FAT,2020-11-13 01:55,M,M,M,0.00
SFO,2020-11-13 01:55,M,M,M,5.75
SFO,2020-11-13 01:56,8.28,5.61,83.28,5.75
BUR,2020-11-13 02:00,M,M,M,0.00
FAT,2020-11-13 02:00,M,M,M,0.00
SFO,2020-11-13 02:00,M,M,M,4.60
BUR,2020-11-13 02:05,M,M,M,0.00
