station,valid,tmpc,dwpc,relh,sped
RIC,2021-02-15 00:00,M,M,M,10.35
MDW,2021-02-15 00:00,M,M,M,17.25
PHL,2021-02-15 00:00,M,M,M,9.20
CMH,2021-02-15 00:00,M,M,M,10.35
RIC,2021-02-15 00:05,M,M,M,10.35
MDW,2021-02-15 00:05,M,M,M,17.25
PHL,2021-02-15 00:05,M,M,M,11.50
CMH,2021-02-15 00:05,M,M,M,9.20
RIC,2021-02-15 00:08,1.11,-0.61,88.27,8.05
RIC,2021-02-15 00:10,M,M,M,9.20
MDW,2021-02-15 00:10,M,M,M,16.10
PHL,2021-02-15 00:10,M,M,M,9.20
CMH,2021-02-15 00:10,M,M,M,10.35
RIC,2021-02-15 00:15,M,M,M,9.20
MDW,2021-02-15 00:15,M,M,M,12.65
PHL,2021-02-15 00:15,M,M,M,10.35
CMH,2021-02-15 00:15,M,M,M,9.20
RIC,2021-02-15 00:20,M,M,M,10.35
MDW,2021-02-15 00:20,M,M,M,12.65
PHL,2021-02-15 00:20,M,M,M,9.20
CMH,2021-02-15 00:20,M,M,M,10.35
RIC,2021-02-15 00:25,M,M,M,8.05
MDW,2021-02-15 00:25,M,M,M,12.65
PHL,2021-02-15 00:25,M,M,M,8.05
CMH,2021-02-15 00:25,M,M,M,11.50
RIC,2021-02-15 00:30,M,M,M,9.20
MDW,2021-02-15 00:30,M,M,M,12.65
PHL,2021-02-15 00:30,M,M,M,9.20
CMH,2021-02-15 00:30,M,M,M,12.65
RIC,2021-02-15 00:32,1.11,0.00,92.29,9.20
RIC,2021-02-15 00:35,M,M,M,11.50
MDW,2021-02-15 00:35,M,M,M,14.95
PHL,2021-02-15 00:35,M,M,M,10.35
CMH,2021-02-15 00:35,M,M,M,11.50
RIC,2021-02-15 00:40,M,M,M,10.35
MDW,2021-02-15 00:40,M,M,M,14.95
PHL,2021-02-15 00:40,M,M,M,9.20
CMH,2021-02-15 00:40,M,M,M,10.35
RIC,2021-02-15 00:45,M,M,M,9.20
MDW,2021-02-15 00:45,M,M,M,12.65
PHL,2021-02-15 00:45,M,M,M,8.05
CMH,2021-02-15 00:45,M,M,M,11.50
RIC,2021-02-15 00:50,M,M,M,8.05
MDW,2021-02-15 00:50,M,M,M,14.95
PHL,2021-02-15 00:50,M,M,M,8.05
CMH,2021-02-15 00:50,M,M,M,11.50
CMH,2021-02-15 00:51,-6.72,-10.00,77.48,11.50
MDW,2021-02-15 00:53,-17.22,-21.72,67.99,14.95
RIC,2021-02-15 00:54,1.11,-0.61,88.27,9.20
PHL,2021-02-15 00:54,1.72,-2.78,72.04,9.20
RIC,2021-02-15 00:55,M,M,M,10.35
MDW,2021-02-15 00:55,M,M,M,12.65
PHL,2021-02-15 00:55,M,M,M,9.20
CMH,2021-02-15 00:55,M,M,M,11.50
RIC,2021-02-15 01:00,M,M,M,10.35
MDW,2021-02-15 01:00,M,M,M,12.65
PHL,2021-02-15 01:00,M,M,M,9.20
CMH,2021-02-15 01:00,M,M,M,11.50
RIC,2021-02-15 01:05,M,M,M,11.50
MDW,2021-02-15 01:05,M,M,M,12.65
PHL,2021-02-15 01:05,M,M,M,10.35
CMH,2021-02-15 01:05,M,M,M,11.50
RIC,2021-02-15 01:10,M,M,M,10.35
MDW,2021-02-15 01:10,M,M,M,12.65
PHL,2021-02-15 01:10,M,M,M,10.35
CMH,2021-02-15 01:10,M,M,M,11.50
RIC,2021-02-15 01:15,M,M,M,12.65
MDW,2021-02-15 01:15,M,M,M,12.65
PHL,2021-02-15 01:15,M,M,M,9.20
CMH,2021-02-15 01:15,M,M,M,9.20
RIC,2021-02-15 01:20,M,M,M,9.20
MDW,2021-02-15 01:20,M,M,M,17.25
PHL,2021-02-15 01:20,M,M,M,9.20
CMH,2021-02-15 01:20,M,M,M,10.35
RIC,2021-02-15 01:25,M,M,M,10.35
MDW,2021-02-15 01:25,M,M,M,14.95
PHL,2021-02-15 01:25,M,M,M,10.35
CMH,2021-02-15 01:25,M,M,M,10.35
RIC,2021-02-15 01:30,M,M,M,10.35
MDW,2021-02-15 01:30,M,M,M,14.95
PHL,2021-02-15 01:30,M,M,M,10.35
CMH,2021-02-15 01:30,M,M,M,9.20
RIC,2021-02-15 01:35,M,M,M,9.20
MDW,2021-02-15 01:35,M,M,M,16.10
PHL,2021-02-15 01:35,M,M,M,9.20
CMH,2021-02-15 01:35,M,M,M,10.35
RIC,2021-02-15 01:40,M,M,M,9.20
MDW,2021-02-15 01:40,M,M,M,18.40
PHL,2021-02-15 01:40,M,M,M,9.20
CMH,2021-02-15 01:40,M,M,M,11.50
RIC,2021-02-15 01:45,M,M,M,10.35
MDW,2021-02-15 01:45,M,M,M,12.65
PHL,2021-02-15 01:45,M,M,M,12.65
CMH,2021-02-15 01:45,M,M,M,9.20
RIC,2021-02-15 01:50,M,M,M,9.20
MDW,2021-02-15 01:50,M,M,M,17.25
PHL,2021-02-15 01:50,M,M,M,11.50
CMH,2021-02-15 01:50,M,M,M,11.50
CMH,2021-02-15 01:51,-6.72,-9.39,81.30,10.35
