station,valid,tmpc,dwpc,relh,sped
HIE,2020-07-22 00:00,M,M,M,0.00
BOS,2020-07-22 00:00,M,M,M,5.75
HIE,2020-07-22 00:05,M,M,M,0.00
BOS,2020-07-22 00:05,M,M,M,5.75
HIE,2020-07-22 00:10,M,M,M,0.00
BOS,2020-07-22 00:10,M,M,M,4.60
HIE,2020-07-22 00:15,M,M,M,0.00
BOS,2020-07-22 00:15,M,M,M,5.75
HIE,2020-07-22 00:20,M,M,M,0.00
BOS,2020-07-22 00:20,M,M,M,5.75
HIE,2020-07-22 00:25,M,M,M,0.00
BOS,2020-07-22 00:25,M,M,M,8.05
HIE,2020-07-22 00:30,M,M,M,0.00
BOS,2020-07-22 00:30,M,M,M,8.05
HIE,2020-07-22 00:35,M,M,M,0.00
BOS,2020-07-22 00:35,M,M,M,8.05
BOS,2020-07-22 00:40,M,M,M,5.75
HIE,2020-07-22 00:45,M,M,M,0.00
BOS,2020-07-22 00:45,M,M,M,5.75
HIE,2020-07-22 00:50,M,M,M,0.00
BOS,2020-07-22 00:50,M,M,M,5.75
HIE,2020-07-22 00:52,13.28,12.22,93.32,0.00
BOS,2020-07-22 00:54,26.11,10.00,36.27,5.75
HIE,2020-07-22 00:55,M,M,M,0.00
BOS,2020-07-22 00:55,M,M,M,5.75
HIE,2020-07-22 01:00,M,M,M,0.00
BOS,2020-07-22 01:00,M,M,M,5.75
HIE,2020-07-22 01:05,M,M,M,0.00
BOS,2020-07-22 01:05,M,M,M,5.75
HIE,2020-07-22 01:10,M,M,M,0.00
BOS,2020-07-22 01:10,M,M,M,5.75
BOS,2020-07-22 01:15,M,M,M,5.75
HIE,2020-07-22 01:20,M,M,M,0.00
BOS,2020-07-22 01:20,M,M,M,5.75
HIE,2020-07-22 01:25,M,M,M,0.00
BOS,2020-07-22 01:25,M,M,M,5.75
HIE,2020-07-22 01:30,M,M,M,0.00
BOS,2020-07-22 01:30,M,M,M,5.75
BOS,2020-07-22 01:35,M,M,M,4.60
HIE,2020-07-22 01:40,M,M,M,0.00
BOS,2020-07-22 01:40,M,M,M,8.05
HIE,2020-07-22 01:45,M,M,M,0.00
BOS,2020-07-22 01:45,M,M,M,8.05
HIE,2020-07-22 01:50,M,M,M,0.00
BOS,2020-07-22 01:50,M,M,M,9.20
HIE,2020-07-22 01:52,12.78,11.11,89.59,0.00
BOS,2020-07-22 01:54,25.61,11.72,41.89,8.05
BOS,2020-07-22 01:55,M,M,M,8.05
HIE,2020-07-22 02:00,M,M,M,0.00
BOS,2020-07-22 02:00,M,M,M,5.75
HIE,2020-07-22 02:05,M,M,M,0.00
BOS,2020-07-22 02:05,M,M,M,8.05
HIE,2020-07-22 02:10,M,M,M,0.00
BOS,2020-07-22 02:10,M,M,M,5.75
HIE,2020-07-22 02:15,M,M,M,0.00
BOS,2020-07-22 02:15,M,M,M,8.05
HIE,2020-07-22 02:20,M,M,M,0.00
BOS,2020-07-22 02:20,M,M,M,5.75
HIE,2020-07-22 02:25,M,M,M,0.00
BOS,2020-07-22 02:25,M,M,M,5.75
HIE,2020-07-22 02:30,M,M,M,0.00
BOS,2020-07-22 02:30,M,M,M,4.60
HIE,2020-07-22 02:35,M,M,M,0.00
BOS,2020-07-22 02:35,M,M,M,5.75
HIE,2020-07-22 02:40,M,M,M,0.00
BOS,2020-07-22 02:40,M,M,M,2.30
BOS,2020-07-22 02:45,M,M,M,4.60
HIE,2020-07-22 02:50,M,M,M,0.00
BOS,2020-07-22 02:50,M,M,M,4.60
HIE,2020-07-22 02:52,13.28,11.72,90.29,0.00
