station,valid,tmpc,dwpc,relh,sped
HIE,2020-06-05 00:00,M,M,M,2.30
BOS,2020-06-05 00:00,M,M,M,10.35
HIE,2020-06-05 00:05,M,M,M,0.00
BOS,2020-06-05 00:05,M,M,M,9.20
HIE,2020-06-05 00:10,M,M,M,0.00
BOS,2020-06-05 00:10,M,M,M,8.05
HIE,2020-06-05 00:25,M,M,M,0.00
BOS,2020-06-05 00:25,M,M,M,5.75
HIE,2020-06-05 00:30,M,M,M,0.00
BOS,2020-06-05 00:30,M,M,M,5.75
HIE,2020-06-05 00:35,M,M,M,0.00
BOS,2020-06-05 00:35,M,M,M,5.75
HIE,2020-06-05 00:40,M,M,M,0.00
BOS,2020-06-05 00:40,M,M,M,5.75
HIE,2020-06-05 00:45,M,M,M,0.00
BOS,2020-06-05 00:45,M,M,M,5.75
HIE,2020-06-05 00:50,M,M,M,0.00
BOS,2020-06-05 00:50,M,M,M,5.75
HIE,2020-06-05 00:52,12.78,11.11,89.59,0.00
BOS,2020-06-05 00:54,20.61,16.11,75.40,5.75
HIE,2020-06-05 00:55,M,M,M,0.00
BOS,2020-06-05 00:55,M,M,M,5.75
HIE,2020-06-05 01:00,M,M,M,0.00
BOS,2020-06-05 01:00,M,M,M,5.75
HIE,2020-06-05 01:05,M,M,M,0.00
BOS,2020-06-05 01:05,M,M,M,8.05
HIE,2020-06-05 01:10,M,M,M,0.00
BOS,2020-06-05 01:10,M,M,M,10.35
HIE,2020-06-05 01:20,M,M,M,0.00
BOS,2020-06-05 01:20,M,M,M,8.05
HIE,2020-06-05 01:25,M,M,M,0.00
BOS,2020-06-05 01:25,M,M,M,8.05
HIE,2020-06-05 01:30,M,M,M,0.00
HIE,2020-06-05 01:40,M,M,M,0.00
BOS,2020-06-05 01:40,M,M,M,9.20
HIE,2020-06-05 01:45,M,M,M,0.00
BOS,2020-06-05 01:45,M,M,M,8.05
HIE,2020-06-05 01:50,M,M,M,0.00
BOS,2020-06-05 01:50,M,M,M,8.05
HIE,2020-06-05 01:52,12.22,10.61,89.88,0.00
BOS,2020-06-05 01:54,20.00,15.61,75.84,9.20
HIE,2020-06-05 01:55,M,M,M,0.00
BOS,2020-06-05 01:55,M,M,M,9.20
HIE,2020-06-05 02:00,M,M,M,0.00
BOS,2020-06-05 02:00,M,M,M,10.35
BOS,2020-06-05 02:05,M,M,M,10.35
HIE,2020-06-05 02:10,M,M,M,0.00
BOS,2020-06-05 02:10,M,M,M,10.35
HIE,2020-06-05 02:20,M,M,M,0.00
BOS,2020-06-05 02:20,M,M,M,9.20
HIE,2020-06-05 02:25,M,M,M,0.00
BOS,2020-06-05 02:25,M,M,M,9.20
HIE,2020-06-05 02:40,M,M,M,0.00
BOS,2020-06-05 02:40,M,M,M,5.75
HIE,2020-06-05 02:45,M,M,M,0.00
BOS,2020-06-05 02:45,M,M,M,9.20
HIE,2020-06-05 02:50,M,M,M,0.00
BOS,2020-06-05 02:50,M,M,M,9.20
HIE,2020-06-05 02:52,11.72,10.61,92.89,0.00
BOS,2020-06-05 02:54,21.11,16.11,73.11,11.50
HIE,2020-06-05 02:55,M,M,M,0.00
BOS,2020-06-05 02:55,M,M,M,10.35
HIE,2020-06-05 03:00,M,M,M,0.00
BOS,2020-06-05 03:00,M,M,M,10.35
HIE,2020-06-05 03:10,M,M,M,0.00
BOS,2020-06-05 03:10,M,M,M,9.20
HIE,2020-06-05 03:15,M,M,M,0.00
BOS,2020-06-05 03:15,M,M,M,9.20
HIE,2020-06-05 03:20,M,M,M,0.00
BOS,2020-06-05 03:20,M,M,M,5.75
HIE,2020-06-05 03:25,M,M,M,0.00
BOS,2020-06-05 03:25,M,M,M,5.75
HIE,2020-06-05 03:30,M,M,M,0.00
BOS,2020-06-05 03:30,M,M,M,10.35
HIE,2020-06-05 03:35,M,M,M,0.00
BOS,2020-06-05 03:35,M,M,M,8.05
HIE,2020-06-05 03:40,M,M,M,0.00
BOS,2020-06-05 03:40,M,M,M,5.75
HIE,2020-06-05 03:45,M,M,M,0.00
BOS,2020-06-05 03:45,M,M,M,5.75
HIE,2020-06-05 03:50,M,M,M,0.00
BOS,2020-06-05 03:50,M,M,M,5.75
HIE,2020-06-05 03:52,11.11,10.00,92.86,0.00
BOS,2020-06-05 03:54,20.00,15.61,75.84,4.60
HIE,2020-06-05 03:55,M,M,M,0.00
HIE,2020-06-05 04:00,M,M,M,0.00
BOS,2020-06-05 04:00,M,M,M,5.75
HIE,2020-06-05 04:05,M,M,M,0.00
BOS,2020-06-05 04:05,M,M,M,8.05
HIE,2020-06-05 04:10,M,M,M,0.00
BOS,2020-06-05 04:10,M,M,M,8.05
HIE,2020-06-05 04:15,M,M,M,0.00
BOS,2020-06-05 04:15,M,M,M,8.05
HIE,2020-06-05 04:20,M,M,M,0.00
BOS,2020-06-05 04:20,M,M,M,8.05
HIE,2020-06-05 04:25,M,M,M,0.00
BOS,2020-06-05 04:25,M,M,M,8.05
HIE,2020-06-05 04:30,M,M,M,0.00
BOS,2020-06-05 04:30,M,M,M,5.75
HIE,2020-06-05 04:35,M,M,M,0.00
BOS,2020-06-05 04:35,M,M,M,5.75
HIE,2020-06-05 04:40,M,M,M,0.00
BOS,2020-06-05 04:40,20.00,15.61,75.84,8.05
HIE,2020-06-05 04:45,M,M,M,0.00
BOS,2020-06-05 04:45,M,M,M,9.20
HIE,2020-06-05 04:50,M,M,M,0.00
BOS,2020-06-05 04:50,M,M,M,10.35
HIE,2020-06-05 04:52,10.61,9.39,92.14,0.00
BOS,2020-06-05 04:54,20.61,16.11,75.40,13.80
HIE,2020-06-05 04:55,M,M,M,0.00
BOS,2020-06-05 04:55,M,M,M,16.10
HIE,2020-06-05 05:00,M,M,M,0.00
BOS,2020-06-05 05:00,20.61,16.11,75.40,18.40
BOS,2020-06-05 05:05,M,M,M,12.65
HIE,2020-06-05 05:10,M,M,M,0.00
BOS,2020-06-05 05:10,M,M,M,14.95
HIE,2020-06-05 05:15,M,M,M,0.00
BOS,2020-06-05 05:15,M,M,M,12.65
BOS,2020-06-05 05:19,19.39,17.22,87.28,11.50
HIE,2020-06-05 05:20,M,M,M,0.00
BOS,2020-06-05 05:20,M,M,M,11.50
HIE,2020-06-05 05:25,M,M,M,0.00
BOS,2020-06-05 05:25,M,M,M,10.35
HIE,2020-06-05 05:30,M,M,M,0.00
BOS,2020-06-05 05:30,M,M,M,8.05
BOS,2020-06-05 05:31,20.00,17.22,84.03,6.90
HIE,2020-06-05 05:35,M,M,M,0.00
BOS,2020-06-05 05:35,M,M,M,8.05
HIE,2020-06-05 05:40,M,M,M,0.00
BOS,2020-06-05 05:40,M,M,M,5.75
HIE,2020-06-05 05:45,M,M,M,0.00
BOS,2020-06-05 05:45,M,M,M,5.75
HIE,2020-06-05 05:50,M,M,M,0.00
BOS,2020-06-05 05:50,M,M,M,5.75
HIE,2020-06-05 05:52,11.11,10.00,92.86,0.00
BOS,2020-06-05 05:54,20.00,17.78,87.03,4.60
HIE,2020-06-05 05:55,M,M,M,0.00
BOS,2020-06-05 05:55,M,M,M,5.75
HIE,2020-06-05 06:00,M,M,M,0.00
BOS,2020-06-05 06:00,M,M,M,4.60
HIE,2020-06-05 06:05,M,M,M,0.00
BOS,2020-06-05 06:05,M,M,M,5.75
HIE,2020-06-05 06:10,M,M,M,0.00
BOS,2020-06-05 06:10,M,M,M,5.75
HIE,2020-06-05 06:15,M,M,M,0.00
BOS,2020-06-05 06:15,M,M,M,5.75
HIE,2020-06-05 06:20,M,M,M,0.00
BOS,2020-06-05 06:20,M,M,M,5.75
BOS,2020-06-05 06:25,M,M,M,5.75
HIE,2020-06-05 06:30,M,M,M,2.30
BOS,2020-06-05 06:30,M,M,M,4.60
HIE,2020-06-05 06:35,M,M,M,0.00
BOS,2020-06-05 06:35,M,M,M,4.60
HIE,2020-06-05 06:40,M,M,M,0.00
BOS,2020-06-05 06:40,M,M,M,4.60
HIE,2020-06-05 06:45,M,M,M,0.00
BOS,2020-06-05 06:45,M,M,M,4.60
HIE,2020-06-05 06:50,M,M,M,0.00
BOS,2020-06-05 06:50,M,M,M,5.75
HIE,2020-06-05 06:52,13.89,12.22,89.68,0.00
BOS,2020-06-05 06:54,17.78,17.22,96.55,4.60
HIE,2020-06-05 06:55,M,M,M,0.00
BOS,2020-06-05 06:55,M,M,M,5.75
HIE,2020-06-05 07:00,M,M,M,0.00
BOS,2020-06-05 07:00,M,M,M,5.75
HIE,2020-06-05 07:05,M,M,M,0.00
BOS,2020-06-05 07:05,M,M,M,4.60
HIE,2020-06-05 07:10,M,M,M,0.00
BOS,2020-06-05 07:10,M,M,M,5.75
HIE,2020-06-05 07:20,M,M,M,0.00
BOS,2020-06-05 07:20,M,M,M,8.05
HIE,2020-06-05 07:25,M,M,M,0.00
BOS,2020-06-05 07:25,M,M,M,5.75
HIE,2020-06-05 07:30,M,M,M,0.00
BOS,2020-06-05 07:30,M,M,M,8.05
HIE,2020-06-05 07:35,M,M,M,0.00
BOS,2020-06-05 07:35,M,M,M,5.75
HIE,2020-06-05 07:40,M,M,M,0.00
BOS,2020-06-05 07:40,M,M,M,4.60
HIE,2020-06-05 07:45,M,M,M,0.00
BOS,2020-06-05 07:45,M,M,M,4.60
HIE,2020-06-05 07:50,M,M,M,0.00
BOS,2020-06-05 07:50,M,M,M,4.60
HIE,2020-06-05 07:52,17.78,13.28,74.93,0.00
BOS,2020-06-05 07:54,18.28,17.22,93.56,5.75
HIE,2020-06-05 07:55,M,M,M,0.00
BOS,2020-06-05 07:55,M,M,M,5.75
HIE,2020-06-05 08:00,M,M,M,0.00
BOS,2020-06-05 08:00,M,M,M,5.75
HIE,2020-06-05 08:05,M,M,M,0.00
BOS,2020-06-05 08:05,M,M,M,4.60
HIE,2020-06-05 08:10,M,M,M,0.00
BOS,2020-06-05 08:10,M,M,M,4.60
HIE,2020-06-05 08:15,M,M,M,0.00
BOS,2020-06-05 08:15,M,M,M,2.30
HIE,2020-06-05 08:20,M,M,M,0.00
BOS,2020-06-05 08:20,M,M,M,2.30
HIE,2020-06-05 08:30,M,M,M,0.00
BOS,2020-06-05 08:35,M,M,M,0.00
HIE,2020-06-05 08:40,M,M,M,0.00
BOS,2020-06-05 08:40,M,M,M,5.75
HIE,2020-06-05 08:45,M,M,M,0.00
BOS,2020-06-05 08:45,M,M,M,4.60
HIE,2020-06-05 08:50,M,M,M,0.00
HIE,2020-06-05 08:52,21.72,14.39,63.05,0.00
BOS,2020-06-05 08:54,19.39,18.28,93.29,5.75
HIE,2020-06-05 08:55,M,M,M,0.00
BOS,2020-06-05 08:55,M,M,M,5.75
HIE,2020-06-05 09:00,M,M,M,0.00
BOS,2020-06-05 09:00,M,M,M,8.05
HIE,2020-06-05 09:05,M,M,M,0.00
BOS,2020-06-05 09:05,M,M,M,8.05
HIE,2020-06-05 09:10,M,M,M,2.30
BOS,2020-06-05 09:10,M,M,M,9.20
HIE,2020-06-05 09:20,M,M,M,0.00
HIE,2020-06-05 09:25,M,M,M,0.00
BOS,2020-06-05 09:25,M,M,M,10.35
HIE,2020-06-05 09:35,M,M,M,0.00
BOS,2020-06-05 09:35,M,M,M,11.50
BOS,2020-06-05 09:40,M,M,M,12.65
HIE,2020-06-05 09:45,M,M,M,4.60
BOS,2020-06-05 09:45,M,M,M,11.50
HIE,2020-06-05 09:50,M,M,M,5.75
BOS,2020-06-05 09:50,M,M,M,12.65
HIE,2020-06-05 09:52,24.39,14.39,53.64,3.45
BOS,2020-06-05 09:54,21.11,18.28,83.86,14.95
HIE,2020-06-05 09:55,M,M,M,5.75
BOS,2020-06-05 09:55,M,M,M,14.95
HIE,2020-06-05 10:00,M,M,M,4.60
BOS,2020-06-05 10:00,M,M,M,12.65
HIE,2020-06-05 10:05,M,M,M,8.05
BOS,2020-06-05 10:05,M,M,M,12.65
HIE,2020-06-05 10:10,M,M,M,5.75
BOS,2020-06-05 10:10,M,M,M,17.25
HIE,2020-06-05 10:15,M,M,M,5.75
HIE,2020-06-05 10:20,M,M,M,4.60
BOS,2020-06-05 10:20,M,M,M,12.65
HIE,2020-06-05 10:25,M,M,M,5.75
BOS,2020-06-05 10:25,M,M,M,12.65
HIE,2020-06-05 10:30,M,M,M,2.30
BOS,2020-06-05 10:30,M,M,M,12.65
HIE,2020-06-05 10:35,M,M,M,2.30
BOS,2020-06-05 10:35,M,M,M,12.65
HIE,2020-06-05 10:40,M,M,M,5.75
BOS,2020-06-05 10:40,M,M,M,12.65
HIE,2020-06-05 10:45,M,M,M,2.30
BOS,2020-06-05 10:45,M,M,M,12.65
HIE,2020-06-05 10:50,M,M,M,5.75
BOS,2020-06-05 10:50,M,M,M,12.65
HIE,2020-06-05 10:52,26.11,15.61,52.38,6.90
BOS,2020-06-05 10:54,21.72,18.28,80.78,11.50
BOS,2020-06-05 10:55,M,M,M,11.50
HIE,2020-06-05 11:00,M,M,M,5.75
BOS,2020-06-05 11:00,M,M,M,16.10
HIE,2020-06-05 11:05,M,M,M,5.75
BOS,2020-06-05 11:05,M,M,M,12.65
HIE,2020-06-05 11:10,M,M,M,4.60
BOS,2020-06-05 11:10,M,M,M,14.95
HIE,2020-06-05 11:15,M,M,M,5.75
BOS,2020-06-05 11:15,M,M,M,12.65
HIE,2020-06-05 11:20,M,M,M,8.05
BOS,2020-06-05 11:20,M,M,M,16.10
HIE,2020-06-05 11:25,M,M,M,0.00
BOS,2020-06-05 11:25,M,M,M,14.95
HIE,2020-06-05 11:30,M,M,M,5.75
BOS,2020-06-05 11:30,M,M,M,14.95
HIE,2020-06-05 11:35,M,M,M,8.05
BOS,2020-06-05 11:35,M,M,M,17.25
HIE,2020-06-05 11:40,M,M,M,5.75
BOS,2020-06-05 11:40,M,M,M,16.10
HIE,2020-06-05 11:45,M,M,M,5.75
BOS,2020-06-05 11:45,M,M,M,17.25
HIE,2020-06-05 11:50,M,M,M,5.75
BOS,2020-06-05 11:50,M,M,M,12.65
HIE,2020-06-05 11:52,26.72,13.89,45.21,6.90
BOS,2020-06-05 11:54,22.78,18.89,78.70,12.65
HIE,2020-06-05 11:55,M,M,M,5.75
BOS,2020-06-05 11:55,M,M,M,12.65
HIE,2020-06-05 12:00,M,M,M,5.75
BOS,2020-06-05 12:00,M,M,M,12.65
HIE,2020-06-05 12:05,M,M,M,5.75
BOS,2020-06-05 12:05,M,M,M,10.35
HIE,2020-06-05 12:10,M,M,M,5.75
BOS,2020-06-05 12:10,M,M,M,10.35
HIE,2020-06-05 12:15,M,M,M,5.75
BOS,2020-06-05 12:15,M,M,M,12.65
HIE,2020-06-05 12:20,M,M,M,5.75
BOS,2020-06-05 12:20,M,M,M,9.20
HIE,2020-06-05 12:25,M,M,M,5.75
BOS,2020-06-05 12:25,M,M,M,10.35
HIE,2020-06-05 12:30,M,M,M,5.75
BOS,2020-06-05 12:30,M,M,M,11.50
HIE,2020-06-05 12:35,M,M,M,0.00
BOS,2020-06-05 12:35,M,M,M,16.10
HIE,2020-06-05 12:40,M,M,M,M
BOS,2020-06-05 12:40,M,M,M,12.65
HIE,2020-06-05 12:45,M,M,M,4.60
BOS,2020-06-05 12:45,M,M,M,16.10
HIE,2020-06-05 12:50,M,M,M,5.75
BOS,2020-06-05 12:50,M,M,M,12.65
HIE,2020-06-05 12:52,27.78,14.39,43.89,5.75
BOS,2020-06-05 12:54,23.28,18.89,76.36,14.95
HIE,2020-06-05 12:55,M,M,M,5.75
BOS,2020-06-05 12:55,M,M,M,12.65
BOS,2020-06-05 13:00,M,M,M,16.10
HIE,2020-06-05 13:05,M,M,M,5.75
BOS,2020-06-05 13:05,M,M,M,12.65
HIE,2020-06-05 13:10,M,M,M,5.75
BOS,2020-06-05 13:10,M,M,M,14.95
HIE,2020-06-05 13:15,M,M,M,5.75
BOS,2020-06-05 13:15,M,M,M,12.65
HIE,2020-06-05 13:20,M,M,M,9.20
BOS,2020-06-05 13:20,M,M,M,12.65
HIE,2020-06-05 13:25,M,M,M,5.75
BOS,2020-06-05 13:25,M,M,M,12.65
HIE,2020-06-05 13:35,M,M,M,8.05
HIE,2020-06-05 13:45,M,M,M,5.75
BOS,2020-06-05 13:45,M,M,M,12.65
HIE,2020-06-05 13:50,M,M,M,5.75
HIE,2020-06-05 13:52,27.78,14.39,43.89,5.75
BOS,2020-06-05 13:54,23.89,18.89,73.59,12.65
HIE,2020-06-05 14:05,M,M,M,2.30
BOS,2020-06-05 14:05,M,M,M,10.35
BOS,2020-06-05 14:10,M,M,M,11.50
HIE,2020-06-05 14:15,M,M,M,9.20
