station,valid,tmpc,dwpc,relh,sped
DAL,2020-06-26 00:00,M,M,M,9.20
HOU,2020-06-26 00:00,M,M,M,5.75
DAL,2020-06-26 00:05,M,M,M,10.35
HOU,2020-06-26 00:05,M,M,M,5.75
DAL,2020-06-26 00:10,M,M,M,8.05
HOU,2020-06-26 00:10,M,M,M,5.75
DAL,2020-06-26 00:15,M,M,M,9.20
HOU,2020-06-26 00:15,M,M,M,5.75
CVB,2020-06-26 00:15,26.11,20.50,71.23,M
DAL,2020-06-26 00:20,M,M,M,10.35
HOU,2020-06-26 00:20,M,M,M,5.75
DAL,2020-06-26 00:25,M,M,M,10.35
HOU,2020-06-26 00:25,M,M,M,5.75
DAL,2020-06-26 00:30,M,M,M,11.50
HOU,2020-06-26 00:30,M,M,M,5.75
DAL,2020-06-26 00:35,M,M,M,8.05
HOU,2020-06-26 00:35,M,M,M,5.75
CVB,2020-06-26 00:35,25.61,20.61,73.88,M
DAL,2020-06-26 00:40,M,M,M,10.35
HOU,2020-06-26 00:40,M,M,M,5.75
DAL,2020-06-26 00:45,M,M,M,10.35
HOU,2020-06-26 00:45,M,M,M,5.75
DAL,2020-06-26 00:50,M,M,M,10.35
HOU,2020-06-26 00:50,M,M,M,4.60
DAL,2020-06-26 00:53,26.11,21.72,76.79,8.05
HOU,2020-06-26 00:53,26.11,22.22,79.17,4.60
DAL,2020-06-26 00:55,M,M,M,9.20
HOU,2020-06-26 00:55,M,M,M,4.60
CVB,2020-06-26 00:55,25.50,20.72,74.88,M
DAL,2020-06-26 01:00,M,M,M,9.20
HOU,2020-06-26 01:00,M,M,M,5.75
DAL,2020-06-26 01:05,M,M,M,9.20
HOU,2020-06-26 01:05,M,M,M,5.75
DAL,2020-06-26 01:10,M,M,M,10.35
HOU,2020-06-26 01:10,M,M,M,4.60
DAL,2020-06-26 01:15,M,M,M,9.20
HOU,2020-06-26 01:15,M,M,M,4.60
CVB,2020-06-26 01:15,25.28,20.78,76.14,M
DAL,2020-06-26 01:20,M,M,M,10.35
HOU,2020-06-26 01:20,M,M,M,5.75
DAL,2020-06-26 01:25,M,M,M,10.35
HOU,2020-06-26 01:25,M,M,M,5.75
DAL,2020-06-26 01:27,25.61,21.11,76.19,10.35
DAL,2020-06-26 01:30,M,M,M,9.20
HOU,2020-06-26 01:30,M,M,M,5.75
DAL,2020-06-26 01:35,M,M,M,10.35
HOU,2020-06-26 01:35,M,M,M,4.60
CVB,2020-06-26 01:35,25.11,21.00,77.96,M
DAL,2020-06-26 01:40,M,M,M,10.35
HOU,2020-06-26 01:40,M,M,M,5.75
DAL,2020-06-26 01:45,M,M,M,5.75
HOU,2020-06-26 01:45,M,M,M,5.75
DAL,2020-06-26 01:50,M,M,M,5.75
HOU,2020-06-26 01:50,M,M,M,5.75
DAL,2020-06-26 01:53,25.61,21.11,76.19,8.05
HOU,2020-06-26 01:53,26.11,22.78,81.89,4.60
DAL,2020-06-26 01:55,M,M,M,9.20
HOU,2020-06-26 01:55,M,M,M,5.75
CVB,2020-06-26 01:55,24.78,21.11,80.07,M
DAL,2020-06-26 02:00,M,M,M,8.05
HOU,2020-06-26 02:00,M,M,M,4.60
DAL,2020-06-26 02:05,M,M,M,5.75
HOU,2020-06-26 02:05,M,M,M,4.60
DAL,2020-06-26 02:10,M,M,M,10.35
HOU,2020-06-26 02:10,M,M,M,2.30
DAL,2020-06-26 02:15,M,M,M,9.20
HOU,2020-06-26 02:15,M,M,M,0.00
CVB,2020-06-26 02:15,24.61,21.28,81.71,M
DAL,2020-06-26 02:20,M,M,M,11.50
HOU,2020-06-26 02:20,M,M,M,0.00
DAL,2020-06-26 02:25,M,M,M,8.05
HOU,2020-06-26 02:25,M,M,M,0.00
DAL,2020-06-26 02:30,M,M,M,5.75
HOU,2020-06-26 02:30,M,M,M,2.30
DAL,2020-06-26 02:35,M,M,M,8.05
HOU,2020-06-26 02:35,M,M,M,2.30
