station,valid,tmpc,dwpc,relh,sped
LGA,2021-03-02 00:00,M,M,M,40.25
SYR,2021-03-02 00:00,M,M,M,27.60
LGA,2021-03-02 00:05,M,M,M,34.50
LGA,2021-03-02 00:10,M,M,M,34.50
SYR,2021-03-02 00:10,M,M,M,24.15
LGA,2021-03-02 00:15,M,M,M,27.60
LGA,2021-03-02 00:20,M,M,M,27.60
SYR,2021-03-02 00:20,M,M,M,20.70
LGA,2021-03-02 00:25,M,M,M,27.60
SYR,2021-03-02 00:25,M,M,M,21.85
LGA,2021-03-02 00:30,M,M,M,25.30
SYR,2021-03-02 00:30,M,M,M,24.15
LGA,2021-03-02 00:35,M,M,M,25.30
SYR,2021-03-02 00:35,M,M,M,23.00
LGA,2021-03-02 00:40,M,M,M,25.30
LGA,2021-03-02 00:45,M,M,M,29.90
SYR,2021-03-02 00:45,M,M,M,18.40
LGA,2021-03-02 00:50,M,M,M,23.00
SYR,2021-03-02 00:50,M,M,M,21.85
LGA,2021-03-02 00:51,-0.61,-12.22,41.09,23.00
SYR,2021-03-02 00:54,-9.39,-18.28,48.42,20.70
LGA,2021-03-02 00:55,M,M,M,25.30
SYR,2021-03-02 00:55,M,M,M,23.00
LGA,2021-03-02 01:00,M,M,M,29.90
SYR,2021-03-02 01:00,M,M,M,23.00
LGA,2021-03-02 01:05,M,M,M,26.45
SYR,2021-03-02 01:05,M,M,M,25.30
LGA,2021-03-02 01:10,M,M,M,29.90
SYR,2021-03-02 01:10,M,M,M,24.15
LGA,2021-03-02 01:15,M,M,M,27.60
SYR,2021-03-02 01:15,M,M,M,25.30
LGA,2021-03-02 01:20,M,M,M,25.30
SYR,2021-03-02 01:20,M,M,M,25.30
LGA,2021-03-02 01:25,M,M,M,33.35
SYR,2021-03-02 01:25,M,M,M,20.70
LGA,2021-03-02 01:30,M,M,M,25.30
SYR,2021-03-02 01:30,M,M,M,21.85
LGA,2021-03-02 01:35,M,M,M,27.60
SYR,2021-03-02 01:35,M,M,M,16.10
LGA,2021-03-02 01:40,M,M,M,25.30
SYR,2021-03-02 01:40,M,M,M,19.55
LGA,2021-03-02 01:45,M,M,M,31.05
SYR,2021-03-02 01:45,M,M,M,18.40
LGA,2021-03-02 01:50,M,M,M,32.20
SYR,2021-03-02 01:50,M,M,M,20.70
LGA,2021-03-02 01:51,-1.72,-17.22,29.55,32.20
SYR,2021-03-02 01:54,-10.00,-18.28,50.80,17.25
LGA,2021-03-02 01:55,M,M,M,29.90
SYR,2021-03-02 01:55,M,M,M,18.40
LGA,2021-03-02 02:00,M,M,M,29.90
SYR,2021-03-02 02:00,M,M,M,18.40
LGA,2021-03-02 02:05,M,M,M,29.90
