station,valid,tmpc,dwpc,relh,sped
OKC,2021-04-26 00:00,M,M,M,19.55
OMA,2021-04-26 00:00,M,M,M,12.65
OJC,2021-04-26 00:00,M,M,M,11.50
ATY,2021-04-26 00:00,M,M,M,12.65
OKC,2021-04-26 00:05,M,M,M,21.85
OMA,2021-04-26 00:05,M,M,M,12.65
OJC,2021-04-26 00:05,M,M,M,11.50
ATY,2021-04-26 00:05,M,M,M,12.65
OKC,2021-04-26 00:10,M,M,M,20.70
OMA,2021-04-26 00:10,M,M,M,12.65
ATY,2021-04-26 00:10,M,M,M,5.75
OKC,2021-04-26 00:15,M,M,M,18.40
OJC,2021-04-26 00:15,M,M,M,11.50
OKC,2021-04-26 00:20,M,M,M,20.70
OMA,2021-04-26 00:20,M,M,M,12.65
OJC,2021-04-26 00:20,M,M,M,11.50
ATY,2021-04-26 00:20,M,M,M,9.20
OKC,2021-04-26 00:25,M,M,M,19.55
OMA,2021-04-26 00:25,M,M,M,11.50
OJC,2021-04-26 00:25,M,M,M,11.50
ATY,2021-04-26 00:25,M,M,M,8.05
OKC,2021-04-26 00:30,M,M,M,17.25
OMA,2021-04-26 00:30,M,M,M,12.65
OJC,2021-04-26 00:30,M,M,M,11.50
ATY,2021-04-26 00:30,M,M,M,8.05
OKC,2021-04-26 00:35,M,M,M,19.55
OJC,2021-04-26 00:35,M,M,M,11.50
OKC,2021-04-26 00:40,M,M,M,19.55
OMA,2021-04-26 00:40,M,M,M,12.65
OJC,2021-04-26 00:40,M,M,M,10.35
ATY,2021-04-26 00:40,M,M,M,9.20
OKC,2021-04-26 00:45,M,M,M,14.95
OMA,2021-04-26 00:45,M,M,M,12.65
OJC,2021-04-26 00:45,M,M,M,10.35
ATY,2021-04-26 00:45,M,M,M,8.05
OKC,2021-04-26 00:50,M,M,M,14.95
OMA,2021-04-26 00:50,M,M,M,12.65
OJC,2021-04-26 00:50,M,M,M,10.35
ATY,2021-04-26 00:50,M,M,M,8.05
OKC,2021-04-26 00:52,17.78,13.28,74.93,13.80
OMA,2021-04-26 00:52,16.11,6.11,51.48,12.65
OJC,2021-04-26 00:53,15.61,7.22,57.37,10.35
ATY,2021-04-26 00:53,3.28,2.22,92.78,6.90
OKC,2021-04-26 00:55,M,M,M,12.65
OMA,2021-04-26 00:55,M,M,M,12.65
OJC,2021-04-26 00:55,M,M,M,9.20
ATY,2021-04-26 00:55,M,M,M,8.05
OKC,2021-04-26 01:00,M,M,M,16.10
OMA,2021-04-26 01:00,M,M,M,12.65
OJC,2021-04-26 01:00,M,M,M,9.20
ATY,2021-04-26 01:00,M,M,M,8.05
OKC,2021-04-26 01:05,M,M,M,16.10
OMA,2021-04-26 01:05,M,M,M,12.65
OJC,2021-04-26 01:05,M,M,M,9.20
ATY,2021-04-26 01:05,M,M,M,8.05
OKC,2021-04-26 01:10,M,M,M,17.25
OMA,2021-04-26 01:10,M,M,M,12.65
OJC,2021-04-26 01:10,M,M,M,10.35
ATY,2021-04-26 01:10,M,M,M,5.75
OKC,2021-04-26 01:15,M,M,M,16.10
OMA,2021-04-26 01:15,M,M,M,12.65
OJC,2021-04-26 01:15,M,M,M,10.35
ATY,2021-04-26 01:15,M,M,M,9.20
OKC,2021-04-26 01:20,M,M,M,17.25
OMA,2021-04-26 01:20,M,M,M,14.95
OJC,2021-04-26 01:20,M,M,M,9.20
ATY,2021-04-26 01:20,M,M,M,5.75
OKC,2021-04-26 01:25,M,M,M,16.10
OMA,2021-04-26 01:25,M,M,M,12.65
OJC,2021-04-26 01:25,M,M,M,10.35
ATY,2021-04-26 01:25,M,M,M,8.05
OKC,2021-04-26 01:30,M,M,M,17.25
OMA,2021-04-26 01:30,M,M,M,11.50
OJC,2021-04-26 01:30,M,M,M,9.20
ATY,2021-04-26 01:30,M,M,M,5.75
OKC,2021-04-26 01:35,M,M,M,20.70
OMA,2021-04-26 01:35,M,M,M,12.65
ATY,2021-04-26 01:35,M,M,M,5.75
OKC,2021-04-26 01:40,M,M,M,17.25
OMA,2021-04-26 01:40,M,M,M,12.65
OJC,2021-04-26 01:40,M,M,M,11.50
