station,valid,tmpc,dwpc,relh,sped
BUR,2021-07-11 00:00,M,M,M,8.05
BUR,2021-07-11 00:05,M,M,M,8.05
BUR,2021-07-11 00:10,M,M,M,8.05
BUR,2021-07-11 00:15,M,M,M,5.75
BUR,2021-07-11 00:20,M,M,M,5.75
BUR,2021-07-11 00:25,M,M,M,5.75
BUR,2021-07-11 00:30,M,M,M,8.05
BUR,2021-07-11 00:35,M,M,M,4.60
BUR,2021-07-11 00:50,M,M,M,5.75
CQT,2021-07-11 00:52,20.61,16.11,75.40,0.00
BUR,2021-07-11 00:53,22.22,13.89,59.20,4.60
BUR,2021-07-11 00:55,M,M,M,5.75
BUR,2021-07-11 01:00,M,M,M,8.05
BUR,2021-07-11 01:05,M,M,M,5.75
BUR,2021-07-11 01:10,M,M,M,5.75
BUR,2021-07-11 01:15,M,M,M,5.75
BUR,2021-07-11 01:20,M,M,M,4.60
BUR,2021-07-11 01:25,M,M,M,5.75
BUR,2021-07-11 01:30,M,M,M,5.75
BUR,2021-07-11 01:35,M,M,M,8.05
BUR,2021-07-11 01:40,M,M,M,9.20
BUR,2021-07-11 01:45,M,M,M,8.05
BUR,2021-07-11 01:50,M,M,M,8.05
CQT,2021-07-11 01:52,21.72,16.11,70.42,3.45
BUR,2021-07-11 01:53,21.72,15.00,65.58,8.05
BUR,2021-07-11 01:55,M,M,M,8.05
BUR,2021-07-11 02:00,M,M,M,5.75
BUR,2021-07-11 02:05,M,M,M,8.05
BUR,2021-07-11 02:10,M,M,M,5.75
BUR,2021-07-11 02:15,M,M,M,5.75
BUR,2021-07-11 02:20,M,M,M,5.75
BUR,2021-07-11 02:25,M,M,M,9.20
BUR,2021-07-11 02:30,M,M,M,8.05
BUR,2021-07-11 02:35,M,M,M,5.75
BUR,2021-07-11 02:40,M,M,M,5.75
BUR,2021-07-11 02:45,M,M,M,5.75
BUR,2021-07-11 02:50,M,M,M,8.05
CQT,2021-07-11 02:52,20.61,16.11,75.40,3.45
BUR,2021-07-11 02:53,20.61,15.00,70.21,6.90
BUR,2021-07-11 02:55,M,M,M,5.75
BUR,2021-07-11 03:00,M,M,M,5.75
BUR,2021-07-11 03:05,M,M,M,5.75
BUR,2021-07-11 03:10,M,M,M,5.75
BUR,2021-07-11 03:15,M,M,M,4.60
BUR,2021-07-11 03:20,M,M,M,5.75
BUR,2021-07-11 03:25,M,M,M,5.75
BUR,2021-07-11 03:30,M,M,M,4.60
BUR,2021-07-11 03:35,M,M,M,5.75
BUR,2021-07-11 03:40,M,M,M,5.75
BUR,2021-07-11 03:45,M,M,M,4.60
BUR,2021-07-11 03:50,M,M,M,4.60
CQT,2021-07-11 03:52,20.61,16.11,75.40,0.00
BUR,2021-07-11 03:53,20.61,15.00,70.21,4.60
BUR,2021-07-11 03:55,M,M,M,5.75
BUR,2021-07-11 04:00,M,M,M,4.60
BUR,2021-07-11 04:05,M,M,M,4.60
BUR,2021-07-11 04:10,M,M,M,2.30
BUR,2021-07-11 04:15,M,M,M,2.30
BUR,2021-07-11 04:20,M,M,M,0.00
BUR,2021-07-11 04:25,M,M,M,0.00
BUR,2021-07-11 04:30,M,M,M,0.00
BUR,2021-07-11 04:35,M,M,M,0.00
BUR,2021-07-11 04:40,M,M,M,0.00
BUR,2021-07-11 04:45,M,M,M,0.00
BUR,2021-07-11 04:50,M,M,M,0.00
CQT,2021-07-11 04:52,20.00,16.11,78.30,0.00
BUR,2021-07-11 04:53,20.61,15.00,70.21,0.00
BUR,2021-07-11 04:55,M,M,M,2.30
BUR,2021-07-11 05:00,M,M,M,2.30
BUR,2021-07-11 05:05,M,M,M,2.30
BUR,2021-07-11 05:10,M,M,M,2.30
BUR,2021-07-11 05:15,M,M,M,0.00
BUR,2021-07-11 05:20,M,M,M,2.30
BUR,2021-07-11 05:25,M,M,M,0.00
BUR,2021-07-11 05:30,M,M,M,2.30
BUR,2021-07-11 05:35,M,M,M,2.30
BUR,2021-07-11 05:40,M,M,M,0.00
BUR,2021-07-11 05:45,M,M,M,0.00
BUR,2021-07-11 05:50,M,M,M,0.00
CQT,2021-07-11 05:52,20.00,16.72,81.41,0.00
BUR,2021-07-11 05:53,20.00,15.00,72.92,0.00
BUR,2021-07-11 05:55,M,M,M,0.00
BUR,2021-07-11 06:00,M,M,M,0.00
BUR,2021-07-11 06:05,M,M,M,0.00
BUR,2021-07-11 06:10,M,M,M,0.00
BUR,2021-07-11 06:15,M,M,M,0.00
BUR,2021-07-11 06:20,M,M,M,0.00
BUR,2021-07-11 06:25,M,M,M,2.30
BUR,2021-07-11 06:30,M,M,M,0.00
BUR,2021-07-11 06:35,M,M,M,0.00
BUR,2021-07-11 06:40,M,M,M,0.00
BUR,2021-07-11 06:45,M,M,M,0.00
BUR,2021-07-11 06:50,M,M,M,0.00
CQT,2021-07-11 06:52,21.11,16.72,76.01,0.00
BUR,2021-07-11 06:53,20.00,15.00,72.92,0.00
BUR,2021-07-11 06:55,M,M,M,0.00
BUR,2021-07-11 07:00,M,M,M,2.30
BUR,2021-07-11 07:05,M,M,M,2.30
BUR,2021-07-11 07:10,M,M,M,0.00
BUR,2021-07-11 07:15,M,M,M,2.30
BUR,2021-07-11 07:20,M,M,M,2.30
BUR,2021-07-11 07:25,M,M,M,4.60
BUR,2021-07-11 07:30,M,M,M,4.60
BUR,2021-07-11 07:35,M,M,M,4.60
BUR,2021-07-11 07:40,M,M,M,2.30
BUR,2021-07-11 07:45,M,M,M,2.30
BUR,2021-07-11 07:50,M,M,M,4.60
CQT,2021-07-11 07:52,22.22,16.72,71.02,3.45
BUR,2021-07-11 07:53,22.78,14.39,59.12,5.75
BUR,2021-07-11 07:55,M,M,M,4.60
BUR,2021-07-11 08:00,M,M,M,4.60
BUR,2021-07-11 08:05,M,M,M,5.75
BUR,2021-07-11 08:10,M,M,M,4.60
BUR,2021-07-11 08:15,M,M,M,4.60
BUR,2021-07-11 08:20,M,M,M,4.60
BUR,2021-07-11 08:25,M,M,M,0.00
BUR,2021-07-11 08:30,M,M,M,2.30
BUR,2021-07-11 08:35,M,M,M,0.00
BUR,2021-07-11 08:40,M,M,M,0.00
BUR,2021-07-11 08:45,M,M,M,2.30
BUR,2021-07-11 08:50,M,M,M,2.30
CQT,2021-07-11 08:52,23.89,16.72,64.20,0.00
BUR,2021-07-11 08:53,25.00,12.22,44.90,0.00
BUR,2021-07-11 08:55,M,M,M,0.00
BUR,2021-07-11 09:00,M,M,M,4.60
BUR,2021-07-11 09:05,M,M,M,5.75
BUR,2021-07-11 09:10,M,M,M,4.60
BUR,2021-07-11 09:15,M,M,M,4.60
BUR,2021-07-11 09:20,M,M,M,5.75
BUR,2021-07-11 09:25,M,M,M,5.75
BUR,2021-07-11 09:30,M,M,M,5.75
BUR,2021-07-11 09:35,M,M,M,5.75
BUR,2021-07-11 09:40,M,M,M,5.75
BUR,2021-07-11 09:45,M,M,M,5.75
BUR,2021-07-11 09:50,M,M,M,8.05
CQT,2021-07-11 09:52,26.11,17.22,58.04,0.00
BUR,2021-07-11 09:53,26.11,13.28,45.04,5.75
BUR,2021-07-11 09:55,M,M,M,5.75
BUR,2021-07-11 10:00,M,M,M,10.35
BUR,2021-07-11 10:05,M,M,M,5.75
BUR,2021-07-11 10:10,M,M,M,5.75
BUR,2021-07-11 10:15,M,M,M,8.05
BUR,2021-07-11 10:20,M,M,M,5.75
BUR,2021-07-11 10:25,M,M,M,5.75
BUR,2021-07-11 10:30,M,M,M,8.05
BUR,2021-07-11 10:35,M,M,M,5.75
BUR,2021-07-11 10:40,M,M,M,8.05
BUR,2021-07-11 10:45,M,M,M,8.05
BUR,2021-07-11 10:50,M,M,M,9.20
CQT,2021-07-11 10:52,28.89,16.72,47.78,0.00
BUR,2021-07-11 10:53,28.28,12.78,38.38,10.35
BUR,2021-07-11 10:55,M,M,M,5.75
BUR,2021-07-11 11:00,M,M,M,9.20
BUR,2021-07-11 11:05,M,M,M,5.75
BUR,2021-07-11 11:10,M,M,M,10.35
BUR,2021-07-11 11:15,M,M,M,9.20
BUR,2021-07-11 11:20,M,M,M,9.20
BUR,2021-07-11 11:25,M,M,M,9.20
BUR,2021-07-11 11:30,M,M,M,8.05
BUR,2021-07-11 11:35,M,M,M,11.50
BUR,2021-07-11 11:40,M,M,M,8.05
BUR,2021-07-11 11:45,M,M,M,8.05
BUR,2021-07-11 11:50,M,M,M,9.20
CQT,2021-07-11 11:52,28.28,17.22,51.10,3.45
BUR,2021-07-11 11:53,30.00,12.22,33.50,8.05
BUR,2021-07-11 11:55,M,M,M,10.35
BUR,2021-07-11 12:00,M,M,M,5.75
BUR,2021-07-11 12:05,M,M,M,9.20
BUR,2021-07-11 12:10,M,M,M,9.20
BUR,2021-07-11 12:15,M,M,M,5.75
BUR,2021-07-11 12:20,M,M,M,5.75
BUR,2021-07-11 12:25,M,M,M,10.35
BUR,2021-07-11 12:30,M,M,M,8.05
BUR,2021-07-11 12:35,M,M,M,8.05
BUR,2021-07-11 12:40,M,M,M,8.05
BUR,2021-07-11 12:45,M,M,M,10.35
BUR,2021-07-11 12:50,M,M,M,10.35
CQT,2021-07-11 12:52,28.28,17.22,51.10,M
BUR,2021-07-11 12:53,31.11,12.22,31.43,9.20
BUR,2021-07-11 12:55,M,M,M,11.50
BUR,2021-07-11 13:00,M,M,M,11.50
BUR,2021-07-11 13:05,M,M,M,9.20
BUR,2021-07-11 13:10,M,M,M,9.20
BUR,2021-07-11 13:15,M,M,M,8.05
BUR,2021-07-11 13:20,M,M,M,9.20
BUR,2021-07-11 13:25,M,M,M,8.05
BUR,2021-07-11 13:30,M,M,M,9.20
BUR,2021-07-11 13:35,M,M,M,10.35
BUR,2021-07-11 13:40,M,M,M,9.20
BUR,2021-07-11 13:45,M,M,M,5.75
BUR,2021-07-11 13:50,M,M,M,10.35
CQT,2021-07-11 13:52,27.78,16.72,50.97,0.00
BUR,2021-07-11 13:53,32.22,12.22,29.51,10.35
BUR,2021-07-11 13:55,M,M,M,11.50
BUR,2021-07-11 14:00,M,M,M,12.65
BUR,2021-07-11 14:05,M,M,M,12.65
BUR,2021-07-11 14:10,M,M,M,12.65
BUR,2021-07-11 14:15,M,M,M,10.35
BUR,2021-07-11 14:20,M,M,M,10.35
BUR,2021-07-11 14:25,M,M,M,10.35
BUR,2021-07-11 14:30,M,M,M,11.50
BUR,2021-07-11 14:35,M,M,M,12.65
BUR,2021-07-11 14:40,M,M,M,14.95
BUR,2021-07-11 14:45,M,M,M,14.95
BUR,2021-07-11 14:50,M,M,M,12.65
CQT,2021-07-11 14:52,27.78,16.72,50.97,0.00
BUR,2021-07-11 14:53,30.00,14.39,38.58,13.80
BUR,2021-07-11 14:55,M,M,M,12.65
BUR,2021-07-11 15:00,M,M,M,11.50
BUR,2021-07-11 15:05,M,M,M,12.65
BUR,2021-07-11 15:10,M,M,M,12.65
BUR,2021-07-11 15:15,M,M,M,11.50
BUR,2021-07-11 15:20,M,M,M,11.50
BUR,2021-07-11 15:25,M,M,M,11.50
BUR,2021-07-11 15:30,M,M,M,10.35
BUR,2021-07-11 15:35,M,M,M,12.65
BUR,2021-07-11 15:40,M,M,M,9.20
BUR,2021-07-11 15:45,M,M,M,9.20
BUR,2021-07-11 15:50,M,M,M,10.35
CQT,2021-07-11 15:52,27.78,16.72,50.97,5.75
BUR,2021-07-11 15:53,30.00,14.39,38.58,10.35
BUR,2021-07-11 15:55,M,M,M,10.35
BUR,2021-07-11 16:00,M,M,M,8.05
BUR,2021-07-11 16:05,M,M,M,11.50
BUR,2021-07-11 16:10,M,M,M,9.20
BUR,2021-07-11 16:15,M,M,M,10.35
BUR,2021-07-11 16:20,M,M,M,11.50
BUR,2021-07-11 16:25,M,M,M,12.65
BUR,2021-07-11 16:30,M,M,M,12.65
BUR,2021-07-11 16:35,M,M,M,12.65
BUR,2021-07-11 16:40,M,M,M,12.65
BUR,2021-07-11 16:45,M,M,M,12.65
BUR,2021-07-11 16:50,M,M,M,14.95
CQT,2021-07-11 16:52,27.22,17.22,54.36,0.00
BUR,2021-07-11 16:53,28.89,14.39,41.14,13.80
BUR,2021-07-11 16:55,M,M,M,11.50
BUR,2021-07-11 17:00,M,M,M,12.65
BUR,2021-07-11 17:05,M,M,M,11.50
BUR,2021-07-11 17:10,M,M,M,10.35
BUR,2021-07-11 17:15,M,M,M,10.35
BUR,2021-07-11 17:20,M,M,M,10.35
BUR,2021-07-11 17:25,M,M,M,10.35
BUR,2021-07-11 17:30,M,M,M,11.50
FAT,2021-07-11 17:35,44.00,5.00,9.55,18.40
BUR,2021-07-11 17:35,M,M,M,12.65
BUR,2021-07-11 17:40,M,M,M,10.35
BUR,2021-07-11 17:45,M,M,M,12.65
BUR,2021-07-11 17:50,M,M,M,12.65
CQT,2021-07-11 17:52,25.61,17.22,59.78,0.00
BUR,2021-07-11 17:53,27.22,15.00,47.17,9.20
FAT,2021-07-11 17:53,44.00,7.00,10.96,14.95
BUR,2021-07-11 17:55,M,M,M,9.20
BUR,2021-07-11 18:00,M,M,M,9.20
BUR,2021-07-11 18:05,M,M,M,10.35
BUR,2021-07-11 18:10,M,M,M,9.20
BUR,2021-07-11 18:15,M,M,M,8.05
BUR,2021-07-11 18:20,M,M,M,10.35
