station,valid,tmpc,dwpc,relh,sped
SFO,2021-08-21 00:00,M,M,M,8.05
BUR,2021-08-21 00:00,M,M,M,4.60
FAT,2021-08-21 00:00,M,M,M,9.20
BUR,2021-08-21 00:05,M,M,M,4.60
SFO,2021-08-21 00:05,M,M,M,5.75
FAT,2021-08-21 00:05,M,M,M,8.05
BUR,2021-08-21 00:10,M,M,M,4.60
FAT,2021-08-21 00:10,M,M,M,8.05
SFO,2021-08-21 00:10,M,M,M,8.05
BUR,2021-08-21 00:15,M,M,M,5.75
SFO,2021-08-21 00:15,M,M,M,5.75
FAT,2021-08-21 00:15,M,M,M,10.35
SFO,2021-08-21 00:20,M,M,M,5.75
BUR,2021-08-21 00:20,M,M,M,4.60
FAT,2021-08-21 00:20,M,M,M,9.20
FAT,2021-08-21 00:25,M,M,M,10.35
SFO,2021-08-21 00:25,M,M,M,5.75
BUR,2021-08-21 00:25,M,M,M,4.60
BUR,2021-08-21 00:30,M,M,M,5.75
FAT,2021-08-21 00:30,M,M,M,8.05
SFO,2021-08-21 00:30,M,M,M,2.30
BUR,2021-08-21 00:35,M,M,M,5.75
FAT,2021-08-21 00:35,M,M,M,5.75
SFO,2021-08-21 00:35,M,M,M,4.60
FAT,2021-08-21 00:40,M,M,M,5.75
SFO,2021-08-21 00:40,M,M,M,0.00
BUR,2021-08-21 00:40,M,M,M,5.75
SFO,2021-08-21 00:45,M,M,M,2.30
BUR,2021-08-21 00:45,M,M,M,4.60
FAT,2021-08-21 00:45,M,M,M,5.75
FAT,2021-08-21 00:50,M,M,M,5.75
SFO,2021-08-21 00:50,M,M,M,5.75
BUR,2021-08-21 00:50,M,M,M,5.75
CQT,2021-08-21 00:52,19.39,16.72,84.56,0.00
BUR,2021-08-21 00:53,18.28,13.89,75.56,5.75
FAT,2021-08-21 00:53,22.78,14.39,59.12,8.05
FAT,2021-08-21 00:55,M,M,M,8.05
SFO,2021-08-21 00:55,M,M,M,4.60
BUR,2021-08-21 00:55,M,M,M,4.60
SFO,2021-08-21 00:56,16.11,12.78,80.61,4.60
BUR,2021-08-21 01:00,M,M,M,5.75
SFO,2021-08-21 01:00,M,M,M,5.75
FAT,2021-08-21 01:00,M,M,M,9.20
FAT,2021-08-21 01:05,M,M,M,10.35
SFO,2021-08-21 01:05,M,M,M,2.30
BUR,2021-08-21 01:05,M,M,M,5.75
SFO,2021-08-21 01:10,M,M,M,5.75
BUR,2021-08-21 01:10,M,M,M,5.75
FAT,2021-08-21 01:10,M,M,M,5.75
SFO,2021-08-21 01:15,M,M,M,8.05
BUR,2021-08-21 01:15,M,M,M,8.05
FAT,2021-08-21 01:15,M,M,M,5.75
BUR,2021-08-21 01:20,M,M,M,5.75
FAT,2021-08-21 01:20,M,M,M,5.75
SFO,2021-08-21 01:20,M,M,M,8.05
FAT,2021-08-21 01:25,M,M,M,5.75
SFO,2021-08-21 01:25,M,M,M,5.75
BUR,2021-08-21 01:25,M,M,M,5.75
SFO,2021-08-21 01:27,16.11,12.78,80.61,5.75
FAT,2021-08-21 01:30,M,M,M,5.75
BUR,2021-08-21 01:30,M,M,M,5.75
SFO,2021-08-21 01:30,M,M,M,8.05
BUR,2021-08-21 01:35,M,M,M,5.75
SFO,2021-08-21 01:35,M,M,M,5.75
FAT,2021-08-21 01:35,M,M,M,5.75
SFO,2021-08-21 01:40,M,M,M,4.60
FAT,2021-08-21 01:40,M,M,M,4.60
BUR,2021-08-21 01:40,M,M,M,5.75
SFO,2021-08-21 01:45,M,M,M,4.60
FAT,2021-08-21 01:45,M,M,M,4.60
BUR,2021-08-21 01:45,M,M,M,5.75
FAT,2021-08-21 01:50,M,M,M,4.60
BUR,2021-08-21 01:50,M,M,M,5.75
SFO,2021-08-21 01:50,M,M,M,2.30
CQT,2021-08-21 01:52,19.39,16.72,84.56,0.00
BUR,2021-08-21 01:53,17.78,15.00,83.78,5.75
FAT,2021-08-21 01:53,21.72,14.39,63.05,4.60
SFO,2021-08-21 01:55,M,M,M,4.60
BUR,2021-08-21 01:55,M,M,M,4.60
