station,valid,tmpc,dwpc,relh,sped
LGA,2021-04-14 00:00,M,M,M,5.75
LGA,2021-04-14 00:05,M,M,M,10.35
SYR,2021-04-14 00:05,M,M,M,0.00
LGA,2021-04-14 00:10,M,M,M,11.50
SYR,2021-04-14 00:10,M,M,M,0.00
LGA,2021-04-14 00:15,M,M,M,8.05
LGA,2021-04-14 00:20,M,M,M,10.35
SYR,2021-04-14 00:20,M,M,M,0.00
LGA,2021-04-14 00:25,M,M,M,5.75
SYR,2021-04-14 00:25,M,M,M,0.00
LGA,2021-04-14 00:30,M,M,M,9.20
SYR,2021-04-14 00:30,M,M,M,0.00
LGA,2021-04-14 00:35,M,M,M,10.35
SYR,2021-04-14 00:35,M,M,M,0.00
LGA,2021-04-14 00:40,M,M,M,10.35
SYR,2021-04-14 00:40,M,M,M,0.00
LGA,2021-04-14 00:45,M,M,M,10.35
SYR,2021-04-14 00:45,M,M,M,0.00
LGA,2021-04-14 00:50,M,M,M,9.20
SYR,2021-04-14 00:50,M,M,M,0.00
LGA,2021-04-14 00:51,10.00,3.89,65.75,8.05
SYR,2021-04-14 00:54,8.89,3.89,70.85,0.00
LGA,2021-04-14 00:55,M,M,M,8.05
SYR,2021-04-14 00:55,M,M,M,2.30
LGA,2021-04-14 01:00,M,M,M,9.20
SYR,2021-04-14 01:00,M,M,M,2.30
LGA,2021-04-14 01:05,M,M,M,8.05
SYR,2021-04-14 01:05,M,M,M,0.00
LGA,2021-04-14 01:10,M,M,M,8.05
SYR,2021-04-14 01:10,M,M,M,0.00
LGA,2021-04-14 01:15,M,M,M,11.50
SYR,2021-04-14 01:15,M,M,M,0.00
LGA,2021-04-14 01:20,M,M,M,8.05
SYR,2021-04-14 01:20,M,M,M,0.00
LGA,2021-04-14 01:25,M,M,M,8.05
SYR,2021-04-14 01:25,M,M,M,0.00
LGA,2021-04-14 01:30,M,M,M,9.20
SYR,2021-04-14 01:30,M,M,M,0.00
LGA,2021-04-14 01:35,M,M,M,5.75
SYR,2021-04-14 01:35,M,M,M,0.00
LGA,2021-04-14 01:40,M,M,M,5.75
SYR,2021-04-14 01:40,M,M,M,0.00
LGA,2021-04-14 01:45,M,M,M,5.75
SYR,2021-04-14 01:45,M,M,M,0.00
LGA,2021-04-14 01:50,M,M,M,8.05
SYR,2021-04-14 01:50,M,M,M,0.00
LGA,2021-04-14 01:51,10.00,3.89,65.75,8.05
SYR,2021-04-14 01:54,8.28,3.89,73.85,0.00
LGA,2021-04-14 01:55,M,M,M,9.20
SYR,2021-04-14 01:55,M,M,M,0.00
LGA,2021-04-14 02:00,M,M,M,9.20
SYR,2021-04-14 02:00,M,M,M,0.00
LGA,2021-04-14 02:05,M,M,M,9.20
SYR,2021-04-14 02:05,M,M,M,0.00
LGA,2021-04-14 02:10,M,M,M,8.05
SYR,2021-04-14 02:10,M,M,M,0.00
LGA,2021-04-14 02:15,M,M,M,9.20
LGA,2021-04-14 02:20,M,M,M,5.75
SYR,2021-04-14 02:20,M,M,M,0.00
LGA,2021-04-14 02:25,M,M,M,5.75
SYR,2021-04-14 02:25,M,M,M,0.00
LGA,2021-04-14 02:30,M,M,M,5.75
SYR,2021-04-14 02:30,M,M,M,0.00
LGA,2021-04-14 02:35,M,M,M,8.05
SYR,2021-04-14 02:35,M,M,M,0.00
LGA,2021-04-14 02:40,M,M,M,5.75
SYR,2021-04-14 02:40,M,M,M,0.00
LGA,2021-04-14 02:45,M,M,M,5.75
SYR,2021-04-14 02:45,M,M,M,2.30
LGA,2021-04-14 02:50,M,M,M,5.75
SYR,2021-04-14 02:50,M,M,M,2.30
LGA,2021-04-14 02:51,10.00,5.00,71.07,6.90
SYR,2021-04-14 02:54,6.72,3.89,82.12,3.45
LGA,2021-04-14 02:55,M,M,M,8.05
SYR,2021-04-14 02:55,M,M,M,2.30
LGA,2021-04-14 03:00,M,M,M,5.75
SYR,2021-04-14 03:00,M,M,M,2.30
LGA,2021-04-14 03:05,M,M,M,5.75
SYR,2021-04-14 03:05,M,M,M,2.30
LGA,2021-04-14 03:10,M,M,M,5.75
LGA,2021-04-14 03:15,M,M,M,5.75
SYR,2021-04-14 03:15,M,M,M,2.30
LGA,2021-04-14 03:20,M,M,M,8.05
LGA,2021-04-14 03:25,M,M,M,8.05
SYR,2021-04-14 03:25,M,M,M,0.00
LGA,2021-04-14 03:30,M,M,M,5.75
SYR,2021-04-14 03:30,M,M,M,0.00
LGA,2021-04-14 03:35,M,M,M,5.75
SYR,2021-04-14 03:35,M,M,M,0.00
LGA,2021-04-14 03:40,M,M,M,5.75
SYR,2021-04-14 03:40,M,M,M,0.00
LGA,2021-04-14 03:45,M,M,M,4.60
SYR,2021-04-14 03:45,M,M,M,0.00
LGA,2021-04-14 03:50,M,M,M,4.60
SYR,2021-04-14 03:50,M,M,M,0.00
LGA,2021-04-14 03:51,9.39,6.11,79.98,4.60
SYR,2021-04-14 03:54,6.11,3.28,82.04,0.00
LGA,2021-04-14 03:55,M,M,M,4.60
SYR,2021-04-14 03:55,M,M,M,0.00
LGA,2021-04-14 04:00,M,M,M,5.75
SYR,2021-04-14 04:00,M,M,M,0.00
LGA,2021-04-14 04:05,M,M,M,4.60
SYR,2021-04-14 04:05,M,M,M,0.00
LGA,2021-04-14 04:10,M,M,M,4.60
LGA,2021-04-14 04:15,M,M,M,4.60
SYR,2021-04-14 04:15,M,M,M,0.00
LGA,2021-04-14 04:20,M,M,M,2.30
SYR,2021-04-14 04:20,M,M,M,0.00
LGA,2021-04-14 04:25,M,M,M,5.75
SYR,2021-04-14 04:25,M,M,M,0.00
LGA,2021-04-14 04:30,M,M,M,5.75
SYR,2021-04-14 04:30,M,M,M,0.00
LGA,2021-04-14 04:35,M,M,M,5.75
SYR,2021-04-14 04:35,M,M,M,0.00
LGA,2021-04-14 04:40,M,M,M,5.75
SYR,2021-04-14 04:40,M,M,M,0.00
LGA,2021-04-14 04:45,M,M,M,5.75
SYR,2021-04-14 04:45,M,M,M,0.00
LGA,2021-04-14 04:50,M,M,M,5.75
SYR,2021-04-14 04:50,M,M,M,0.00
LGA,2021-04-14 04:51,9.39,6.11,79.98,5.75
SYR,2021-04-14 04:54,5.61,3.28,84.93,0.00
LGA,2021-04-14 04:55,M,M,M,5.75
SYR,2021-04-14 04:55,M,M,M,2.30
LGA,2021-04-14 05:00,M,M,M,4.60
SYR,2021-04-14 05:00,M,M,M,2.30
LGA,2021-04-14 05:05,M,M,M,5.75
SYR,2021-04-14 05:05,M,M,M,0.00
LGA,2021-04-14 05:10,M,M,M,5.75
SYR,2021-04-14 05:10,M,M,M,0.00
LGA,2021-04-14 05:15,M,M,M,5.75
SYR,2021-04-14 05:15,M,M,M,2.30
LGA,2021-04-14 05:20,M,M,M,5.75
SYR,2021-04-14 05:20,M,M,M,0.00
LGA,2021-04-14 05:25,M,M,M,8.05
SYR,2021-04-14 05:25,M,M,M,2.30
LGA,2021-04-14 05:30,M,M,M,5.75
SYR,2021-04-14 05:30,M,M,M,2.30
LGA,2021-04-14 05:35,M,M,M,5.75
SYR,2021-04-14 05:35,M,M,M,0.00
LGA,2021-04-14 05:40,M,M,M,5.75
LGA,2021-04-14 05:45,M,M,M,5.75
SYR,2021-04-14 05:45,M,M,M,0.00
LGA,2021-04-14 05:50,M,M,M,5.75
SYR,2021-04-14 05:50,M,M,M,0.00
LGA,2021-04-14 05:51,9.39,5.61,77.26,6.90
SYR,2021-04-14 05:54,5.61,3.28,84.93,0.00
LGA,2021-04-14 05:55,M,M,M,8.05
SYR,2021-04-14 05:55,M,M,M,0.00
LGA,2021-04-14 06:00,M,M,M,5.75
SYR,2021-04-14 06:00,M,M,M,0.00
LGA,2021-04-14 06:05,M,M,M,5.75
SYR,2021-04-14 06:05,M,M,M,0.00
