station,valid,tmpc,dwpc,relh,sped
HIE,2020-05-20 00:00,M,M,M,0.00
BOS,2020-05-20 00:00,M,M,M,2.30
HIE,2020-05-20 00:10,M,M,M,0.00
BOS,2020-05-20 00:10,M,M,M,2.30
HIE,2020-05-20 00:15,M,M,M,0.00
BOS,2020-05-20 00:15,M,M,M,0.00
HIE,2020-05-20 00:20,M,M,M,0.00
BOS,2020-05-20 00:20,M,M,M,0.00
HIE,2020-05-20 00:25,M,M,M,0.00
BOS,2020-05-20 00:25,M,M,M,0.00
HIE,2020-05-20 00:30,M,M,M,0.00
BOS,2020-05-20 00:30,M,M,M,0.00
HIE,2020-05-20 00:35,M,M,M,0.00
BOS,2020-05-20 00:35,M,M,M,0.00
HIE,2020-05-20 00:40,M,M,M,0.00
BOS,2020-05-20 00:40,M,M,M,0.00
HIE,2020-05-20 00:45,M,M,M,0.00
BOS,2020-05-20 00:45,M,M,M,0.00
HIE,2020-05-20 00:50,M,M,M,0.00
BOS,2020-05-20 00:50,M,M,M,0.00
HIE,2020-05-20 00:52,4.39,1.72,82.80,0.00
BOS,2020-05-20 00:54,9.39,3.28,65.62,0.00
HIE,2020-05-20 00:55,M,M,M,0.00
BOS,2020-05-20 00:55,M,M,M,0.00
BOS,2020-05-20 01:00,M,M,M,0.00
HIE,2020-05-20 01:05,M,M,M,0.00
BOS,2020-05-20 01:05,M,M,M,0.00
HIE,2020-05-20 01:10,M,M,M,0.00
BOS,2020-05-20 01:10,M,M,M,2.30
HIE,2020-05-20 01:15,M,M,M,0.00
BOS,2020-05-20 01:15,M,M,M,2.30
HIE,2020-05-20 01:25,M,M,M,0.00
BOS,2020-05-20 01:25,M,M,M,2.30
HIE,2020-05-20 01:30,M,M,M,0.00
BOS,2020-05-20 01:30,M,M,M,4.60
HIE,2020-05-20 01:35,M,M,M,0.00
BOS,2020-05-20 01:35,M,M,M,4.60
HIE,2020-05-20 01:40,M,M,M,0.00
BOS,2020-05-20 01:40,M,M,M,4.60
HIE,2020-05-20 01:45,M,M,M,0.00
BOS,2020-05-20 01:45,M,M,M,4.60
HIE,2020-05-20 01:50,M,M,M,0.00
BOS,2020-05-20 01:50,M,M,M,4.60
HIE,2020-05-20 01:52,3.28,0.61,82.66,0.00
BOS,2020-05-20 01:54,8.89,2.78,65.51,4.60
BOS,2020-05-20 01:55,M,M,M,4.60
HIE,2020-05-20 02:00,M,M,M,0.00
BOS,2020-05-20 02:00,M,M,M,4.60
HIE,2020-05-20 02:05,M,M,M,0.00
BOS,2020-05-20 02:05,M,M,M,4.60
HIE,2020-05-20 02:10,M,M,M,0.00
BOS,2020-05-20 02:10,M,M,M,4.60
HIE,2020-05-20 02:15,M,M,M,0.00
BOS,2020-05-20 02:15,M,M,M,5.75
HIE,2020-05-20 02:20,M,M,M,0.00
BOS,2020-05-20 02:20,M,M,M,5.75
HIE,2020-05-20 02:25,M,M,M,0.00
BOS,2020-05-20 02:25,M,M,M,5.75
HIE,2020-05-20 02:35,M,M,M,0.00
BOS,2020-05-20 02:35,M,M,M,5.75
HIE,2020-05-20 02:40,M,M,M,0.00
BOS,2020-05-20 02:40,M,M,M,4.60
HIE,2020-05-20 02:45,M,M,M,0.00
BOS,2020-05-20 02:45,M,M,M,5.75
HIE,2020-05-20 02:50,M,M,M,0.00
BOS,2020-05-20 02:50,M,M,M,5.75
HIE,2020-05-20 02:52,1.72,0.00,88.33,0.00
BOS,2020-05-20 02:54,8.28,3.28,70.73,5.75
HIE,2020-05-20 02:55,M,M,M,0.00
BOS,2020-05-20 02:55,M,M,M,5.75
