station,valid,tmpc,dwpc,relh,sped
LGA,2021-05-01 00:00,M,M,M,25.30
SYR,2021-05-01 00:00,M,M,M,18.40
SYR,2021-05-01 00:01,2.78,-0.61,78.37,19.55
LGA,2021-05-01 00:05,M,M,M,24.15
SYR,2021-05-01 00:05,M,M,M,12.65
LGA,2021-05-01 00:10,M,M,M,25.30
SYR,2021-05-01 00:10,M,M,M,16.10
LGA,2021-05-01 00:15,M,M,M,25.30
LGA,2021-05-01 00:20,M,M,M,27.60
SYR,2021-05-01 00:20,M,M,M,14.95
LGA,2021-05-01 00:25,M,M,M,21.85
SYR,2021-05-01 00:25,M,M,M,14.95
LGA,2021-05-01 00:30,M,M,M,M
SYR,2021-05-01 00:30,M,M,M,12.65
LGA,2021-05-01 00:35,M,M,M,32.20
SYR,2021-05-01 00:35,M,M,M,14.95
LGA,2021-05-01 00:40,M,M,M,29.90
SYR,2021-05-01 00:40,M,M,M,16.10
LGA,2021-05-01 00:45,M,M,M,31.05
SYR,2021-05-01 00:48,3.00,-1.00,74.98,18.40
LGA,2021-05-01 00:50,M,M,M,23.00
SYR,2021-05-01 00:50,M,M,M,16.10
LGA,2021-05-01 00:51,8.28,-2.22,47.54,20.70
SYR,2021-05-01 00:54,2.78,-0.61,78.37,12.65
LGA,2021-05-01 00:55,M,M,M,23.00
LGA,2021-05-01 01:00,M,M,M,M
SYR,2021-05-01 01:00,M,M,M,14.95
LGA,2021-05-01 01:05,M,M,M,25.30
SYR,2021-05-01 01:05,M,M,M,16.10
LGA,2021-05-01 01:10,M,M,M,25.30
SYR,2021-05-01 01:10,M,M,M,14.95
LGA,2021-05-01 01:15,M,M,M,M
SYR,2021-05-01 01:15,M,M,M,12.65
LGA,2021-05-01 01:20,M,M,M,32.20
SYR,2021-05-01 01:20,M,M,M,12.65
LGA,2021-05-01 01:25,M,M,M,24.15
SYR,2021-05-01 01:29,2.22,-0.61,81.53,13.80
LGA,2021-05-01 01:30,M,M,M,27.60
SYR,2021-05-01 01:30,M,M,M,14.95
LGA,2021-05-01 01:35,M,M,M,32.20
SYR,2021-05-01 01:35,M,M,M,12.65
LGA,2021-05-01 01:40,M,M,M,25.30
SYR,2021-05-01 01:40,M,M,M,12.65
