station,valid,tmpc,dwpc,relh,sped
DAL,2020-06-02 00:00,M,M,M,5.75
HOU,2020-06-02 00:00,M,M,M,2.30
DAL,2020-06-02 00:05,M,M,M,5.75
HOU,2020-06-02 00:05,M,M,M,2.30
DAL,2020-06-02 00:10,M,M,M,8.05
HOU,2020-06-02 00:10,M,M,M,4.60
DAL,2020-06-02 00:15,M,M,M,5.75
HOU,2020-06-02 00:15,M,M,M,4.60
DAL,2020-06-02 00:20,M,M,M,8.05
HOU,2020-06-02 00:20,M,M,M,4.60
DAL,2020-06-02 00:25,M,M,M,10.35
HOU,2020-06-02 00:25,M,M,M,4.60
DAL,2020-06-02 00:30,M,M,M,5.75
HOU,2020-06-02 00:30,M,M,M,4.60
DAL,2020-06-02 00:35,M,M,M,8.05
HOU,2020-06-02 00:35,M,M,M,4.60
DAL,2020-06-02 00:40,M,M,M,8.05
HOU,2020-06-02 00:40,M,M,M,5.75
DAL,2020-06-02 00:45,M,M,M,8.05
HOU,2020-06-02 00:45,M,M,M,5.75
DAL,2020-06-02 00:50,M,M,M,5.75
HOU,2020-06-02 00:50,M,M,M,4.60
DAL,2020-06-02 00:53,24.39,16.11,59.92,6.90
HOU,2020-06-02 00:53,25.00,22.22,84.58,4.60
DAL,2020-06-02 00:55,M,M,M,5.75
HOU,2020-06-02 00:55,M,M,M,4.60
DAL,2020-06-02 01:00,M,M,M,5.75
HOU,2020-06-02 01:00,M,M,M,2.30
DAL,2020-06-02 01:05,M,M,M,5.75
HOU,2020-06-02 01:05,M,M,M,2.30
DAL,2020-06-02 01:10,M,M,M,5.75
HOU,2020-06-02 01:10,M,M,M,2.30
DAL,2020-06-02 01:15,M,M,M,5.75
HOU,2020-06-02 01:15,M,M,M,4.60
DAL,2020-06-02 01:20,M,M,M,5.75
HOU,2020-06-02 01:20,M,M,M,4.60
DAL,2020-06-02 01:25,M,M,M,5.75
HOU,2020-06-02 01:25,M,M,M,4.60
DAL,2020-06-02 01:30,M,M,M,5.75
HOU,2020-06-02 01:30,M,M,M,4.60
DAL,2020-06-02 01:35,M,M,M,5.75
HOU,2020-06-02 01:35,M,M,M,2.30
DAL,2020-06-02 01:40,M,M,M,4.60
