station,valid,tmpc,dwpc,relh,sped
BUR,2021-01-06 00:00,M,M,M,0.00
FAT,2021-01-06 00:00,M,M,M,0.00
SFO,2021-01-06 00:00,M,M,M,2.30
BUR,2021-01-06 00:05,M,M,M,0.00
FAT,2021-01-06 00:05,M,M,M,2.30
SFO,2021-01-06 00:05,M,M,M,0.00
BUR,2021-01-06 00:10,M,M,M,4.60
FAT,2021-01-06 00:10,M,M,M,0.00
SFO,2021-01-06 00:10,M,M,M,0.00
BUR,2021-01-06 00:15,M,M,M,4.60
FAT,2021-01-06 00:15,M,M,M,2.30
SFO,2021-01-06 00:15,M,M,M,4.60
BUR,2021-01-06 00:20,M,M,M,2.30
FAT,2021-01-06 00:20,M,M,M,2.30
SFO,2021-01-06 00:20,M,M,M,5.75
BUR,2021-01-06 00:25,M,M,M,4.60
FAT,2021-01-06 00:25,M,M,M,2.30
SFO,2021-01-06 00:25,M,M,M,2.30
BUR,2021-01-06 00:30,M,M,M,5.75
FAT,2021-01-06 00:30,M,M,M,2.30
SFO,2021-01-06 00:30,M,M,M,4.60
BUR,2021-01-06 00:35,M,M,M,5.75
FAT,2021-01-06 00:35,M,M,M,2.30
SFO,2021-01-06 00:35,M,M,M,4.60
BUR,2021-01-06 00:40,M,M,M,4.60
FAT,2021-01-06 00:40,M,M,M,4.60
SFO,2021-01-06 00:40,M,M,M,4.60
BUR,2021-01-06 00:45,M,M,M,0.00
FAT,2021-01-06 00:45,M,M,M,4.60
SFO,2021-01-06 00:45,M,M,M,4.60
BUR,2021-01-06 00:50,M,M,M,0.00
FAT,2021-01-06 00:50,M,M,M,5.75
SFO,2021-01-06 00:50,M,M,M,4.60
CQT,2021-01-06 00:52,10.61,8.28,85.48,0.00
BUR,2021-01-06 00:53,10.61,6.11,73.69,0.00
FAT,2021-01-06 00:53,6.72,5.00,88.77,5.75
BUR,2021-01-06 00:55,M,M,M,0.00
FAT,2021-01-06 00:55,M,M,M,2.30
SFO,2021-01-06 00:55,M,M,M,2.30
SFO,2021-01-06 00:56,7.78,5.61,86.16,3.45
BUR,2021-01-06 01:00,M,M,M,2.30
FAT,2021-01-06 01:00,M,M,M,2.30
SFO,2021-01-06 01:00,M,M,M,2.30
BUR,2021-01-06 01:05,M,M,M,0.00
FAT,2021-01-06 01:05,M,M,M,4.60
SFO,2021-01-06 01:05,M,M,M,0.00
BUR,2021-01-06 01:10,M,M,M,0.00
FAT,2021-01-06 01:10,M,M,M,4.60
SFO,2021-01-06 01:10,M,M,M,0.00
BUR,2021-01-06 01:15,M,M,M,0.00
FAT,2021-01-06 01:15,M,M,M,4.60
SFO,2021-01-06 01:15,M,M,M,0.00
BUR,2021-01-06 01:20,M,M,M,0.00
FAT,2021-01-06 01:20,M,M,M,2.30
SFO,2021-01-06 01:20,M,M,M,0.00
BUR,2021-01-06 01:25,M,M,M,0.00
FAT,2021-01-06 01:25,M,M,M,2.30
SFO,2021-01-06 01:25,M,M,M,0.00
BUR,2021-01-06 01:30,M,M,M,0.00
FAT,2021-01-06 01:30,M,M,M,4.60
SFO,2021-01-06 01:30,M,M,M,0.00
BUR,2021-01-06 01:35,M,M,M,0.00
FAT,2021-01-06 01:35,M,M,M,4.60
SFO,2021-01-06 01:35,M,M,M,0.00
FAT,2021-01-06 01:36,6.11,5.00,92.58,4.60
BUR,2021-01-06 01:40,M,M,M,0.00
FAT,2021-01-06 01:40,M,M,M,2.30
SFO,2021-01-06 01:40,M,M,M,2.30
BUR,2021-01-06 01:45,M,M,M,2.30
FAT,2021-01-06 01:45,M,M,M,2.30
SFO,2021-01-06 01:45,M,M,M,2.30
BUR,2021-01-06 01:50,M,M,M,0.00
FAT,2021-01-06 01:50,M,M,M,0.00
SFO,2021-01-06 01:50,M,M,M,2.30
CQT,2021-01-06 01:52,10.61,7.78,82.62,0.00
BUR,2021-01-06 01:53,9.39,3.89,68.51,3.45
FAT,2021-01-06 01:53,6.11,5.00,92.58,0.00
BUR,2021-01-06 01:55,M,M,M,2.30
FAT,2021-01-06 01:55,M,M,M,0.00
SFO,2021-01-06 01:55,M,M,M,2.30
SFO,2021-01-06 01:56,7.78,5.61,86.16,3.45
BUR,2021-01-06 02:00,M,M,M,2.30
