station,valid,tmpc,dwpc,relh,sped
RIC,2020-10-11 00:00,M,M,M,4.60
MDW,2020-10-11 00:00,M,M,M,11.50
CMH,2020-10-11 00:00,M,M,M,4.60
RIC,2020-10-11 00:05,M,M,M,5.75
MDW,2020-10-11 00:05,M,M,M,10.35
CMH,2020-10-11 00:05,M,M,M,5.75
RIC,2020-10-11 00:10,M,M,M,5.75
MDW,2020-10-11 00:10,M,M,M,10.35
CMH,2020-10-11 00:10,M,M,M,0.00
RIC,2020-10-11 00:15,M,M,M,5.75
MDW,2020-10-11 00:15,M,M,M,10.35
CMH,2020-10-11 00:15,M,M,M,0.00
RIC,2020-10-11 00:20,M,M,M,5.75
MDW,2020-10-11 00:20,M,M,M,11.50
CMH,2020-10-11 00:20,M,M,M,0.00
RIC,2020-10-11 00:25,M,M,M,4.60
MDW,2020-10-11 00:25,M,M,M,9.20
CMH,2020-10-11 00:25,M,M,M,2.30
RIC,2020-10-11 00:30,M,M,M,4.60
MDW,2020-10-11 00:30,M,M,M,9.20
CMH,2020-10-11 00:30,M,M,M,5.75
RIC,2020-10-11 00:35,M,M,M,2.30
MDW,2020-10-11 00:35,M,M,M,9.20
CMH,2020-10-11 00:35,M,M,M,4.60
RIC,2020-10-11 00:40,M,M,M,2.30
MDW,2020-10-11 00:40,M,M,M,10.35
CMH,2020-10-11 00:40,M,M,M,5.75
RIC,2020-10-11 00:45,M,M,M,2.30
MDW,2020-10-11 00:45,M,M,M,9.20
CMH,2020-10-11 00:45,M,M,M,2.30
RIC,2020-10-11 00:50,M,M,M,2.30
MDW,2020-10-11 00:50,M,M,M,9.20
CMH,2020-10-11 00:50,M,M,M,4.60
CMH,2020-10-11 00:51,17.22,16.72,96.88,4.60
MDW,2020-10-11 00:53,14.39,10.00,74.91,9.20
RIC,2020-10-11 00:54,18.28,17.78,96.90,3.45
PHL,2020-10-11 00:54,18.89,17.22,90.05,9.20
RIC,2020-10-11 00:55,M,M,M,2.30
MDW,2020-10-11 00:55,M,M,M,9.20
CMH,2020-10-11 00:55,M,M,M,4.60
RIC,2020-10-11 01:00,M,M,M,2.30
MDW,2020-10-11 01:00,M,M,M,10.35
CMH,2020-10-11 01:00,M,M,M,5.75
RIC,2020-10-11 01:05,M,M,M,2.30
MDW,2020-10-11 01:05,M,M,M,11.50
