station,valid,tmpc,dwpc,relh,sped
FAT,2021-10-19 00:00,M,M,M,0.00
SFO,2021-10-19 00:00,M,M,M,5.75
BUR,2021-10-19 00:00,M,M,M,0.00
FAT,2021-10-19 00:05,M,M,M,0.00
BUR,2021-10-19 00:05,M,M,M,0.00
SFO,2021-10-19 00:05,M,M,M,5.75
SFO,2021-10-19 00:10,M,M,M,5.75
BUR,2021-10-19 00:10,M,M,M,0.00
FAT,2021-10-19 00:10,M,M,M,0.00
BUR,2021-10-19 00:15,M,M,M,0.00
SFO,2021-10-19 00:15,M,M,M,4.60
FAT,2021-10-19 00:15,M,M,M,0.00
FAT,2021-10-19 00:20,M,M,M,0.00
SFO,2021-10-19 00:20,M,M,M,2.30
BUR,2021-10-19 00:20,M,M,M,0.00
BUR,2021-10-19 00:25,M,M,M,0.00
FAT,2021-10-19 00:25,M,M,M,0.00
SFO,2021-10-19 00:25,M,M,M,4.60
SFO,2021-10-19 00:30,M,M,M,2.30
BUR,2021-10-19 00:30,M,M,M,0.00
FAT,2021-10-19 00:30,M,M,M,2.30
SFO,2021-10-19 00:35,M,M,M,2.30
BUR,2021-10-19 00:35,M,M,M,0.00
FAT,2021-10-19 00:35,M,M,M,4.60
SFO,2021-10-19 00:40,M,M,M,5.75
FAT,2021-10-19 00:40,M,M,M,4.60
BUR,2021-10-19 00:40,M,M,M,2.30
FAT,2021-10-19 00:45,M,M,M,4.60
BUR,2021-10-19 00:45,M,M,M,2.30
SFO,2021-10-19 00:45,M,M,M,5.75
BUR,2021-10-19 00:50,M,M,M,0.00
SFO,2021-10-19 00:50,M,M,M,5.75
FAT,2021-10-19 00:50,M,M,M,5.75
CQT,2021-10-19 00:52,14.39,8.89,69.52,3.45
FAT,2021-10-19 00:53,11.11,3.89,61.06,5.75
BUR,2021-10-19 00:53,12.78,7.78,71.60,4.60
BUR,2021-10-19 00:55,M,M,M,4.60
FAT,2021-10-19 00:55,M,M,M,4.60
SFO,2021-10-19 00:55,M,M,M,4.60
SFO,2021-10-19 00:56,10.61,7.78,82.62,4.60
FAT,2021-10-19 01:00,M,M,M,5.75
BUR,2021-10-19 01:00,M,M,M,0.00
SFO,2021-10-19 01:00,M,M,M,2.30
BUR,2021-10-19 01:05,M,M,M,2.30
SFO,2021-10-19 01:05,M,M,M,4.60
FAT,2021-10-19 01:05,M,M,M,5.75
BUR,2021-10-19 01:10,M,M,M,0.00
FAT,2021-10-19 01:10,M,M,M,5.75
SFO,2021-10-19 01:10,M,M,M,4.60
SFO,2021-10-19 01:15,M,M,M,4.60
BUR,2021-10-19 01:15,M,M,M,0.00
FAT,2021-10-19 01:15,M,M,M,4.60
SFO,2021-10-19 01:20,M,M,M,4.60
BUR,2021-10-19 01:20,M,M,M,0.00
FAT,2021-10-19 01:20,M,M,M,5.75
FAT,2021-10-19 01:25,M,M,M,2.30
SFO,2021-10-19 01:25,M,M,M,4.60
BUR,2021-10-19 01:25,M,M,M,0.00
SFO,2021-10-19 01:30,M,M,M,4.60
FAT,2021-10-19 01:30,M,M,M,2.30
BUR,2021-10-19 01:30,M,M,M,0.00
FAT,2021-10-19 01:35,M,M,M,0.00
BUR,2021-10-19 01:35,M,M,M,0.00
SFO,2021-10-19 01:35,M,M,M,4.60
FAT,2021-10-19 01:40,M,M,M,0.00
BUR,2021-10-19 01:40,M,M,M,0.00
SFO,2021-10-19 01:40,M,M,M,4.60
BUR,2021-10-19 01:45,M,M,M,0.00
SFO,2021-10-19 01:45,M,M,M,4.60
FAT,2021-10-19 01:45,M,M,M,0.00
FAT,2021-10-19 01:50,M,M,M,2.30
BUR,2021-10-19 01:50,M,M,M,0.00
SFO,2021-10-19 01:50,M,M,M,2.30
CQT,2021-10-19 01:52,13.89,8.89,71.81,0.00
FAT,2021-10-19 01:53,10.00,3.89,65.75,0.00
BUR,2021-10-19 01:53,11.11,6.72,74.35,0.00
BUR,2021-10-19 01:55,M,M,M,0.00
SFO,2021-10-19 01:55,M,M,M,2.30
FAT,2021-10-19 01:55,M,M,M,2.30
SFO,2021-10-19 01:56,10.00,6.72,80.06,3.45
FAT,2021-10-19 02:00,M,M,M,4.60
BUR,2021-10-19 02:00,M,M,M,0.00
SFO,2021-10-19 02:00,M,M,M,4.60
FAT,2021-10-19 02:05,M,M,M,0.00
BUR,2021-10-19 02:05,M,M,M,0.00
SFO,2021-10-19 02:05,M,M,M,2.30
FAT,2021-10-19 02:10,M,M,M,0.00
SFO,2021-10-19 02:10,M,M,M,0.00
BUR,2021-10-19 02:10,M,M,M,0.00
BUR,2021-10-19 02:15,M,M,M,0.00
FAT,2021-10-19 02:15,M,M,M,0.00
SFO,2021-10-19 02:15,M,M,M,2.30
BUR,2021-10-19 02:20,M,M,M,0.00
