station,valid,tmpc,dwpc,relh,sped
BUR,2021-07-06 00:00,M,M,M,4.60
FAT,2021-07-06 00:00,M,M,M,14.95
SFO,2021-07-06 00:00,M,M,M,11.50
BUR,2021-07-06 00:05,M,M,M,5.75
FAT,2021-07-06 00:05,M,M,M,12.65
SFO,2021-07-06 00:05,M,M,M,11.50
BUR,2021-07-06 00:10,M,M,M,5.75
FAT,2021-07-06 00:10,M,M,M,11.50
SFO,2021-07-06 00:10,M,M,M,11.50
BUR,2021-07-06 00:15,M,M,M,5.75
FAT,2021-07-06 00:15,M,M,M,11.50
SFO,2021-07-06 00:15,M,M,M,11.50
BUR,2021-07-06 00:20,M,M,M,5.75
FAT,2021-07-06 00:20,M,M,M,12.65
SFO,2021-07-06 00:20,M,M,M,11.50
BUR,2021-07-06 00:25,M,M,M,5.75
FAT,2021-07-06 00:25,M,M,M,12.65
SFO,2021-07-06 00:25,M,M,M,11.50
SFO,2021-07-06 00:27,16.11,11.72,75.20,8.05
BUR,2021-07-06 00:30,M,M,M,5.75
FAT,2021-07-06 00:30,M,M,M,11.50
SFO,2021-07-06 00:30,M,M,M,9.20
BUR,2021-07-06 00:35,M,M,M,5.75
FAT,2021-07-06 00:35,M,M,M,12.65
SFO,2021-07-06 00:35,M,M,M,10.35
BUR,2021-07-06 00:40,M,M,M,4.60
FAT,2021-07-06 00:40,M,M,M,12.65
SFO,2021-07-06 00:40,M,M,M,10.35
BUR,2021-07-06 00:45,M,M,M,5.75
FAT,2021-07-06 00:45,M,M,M,12.65
SFO,2021-07-06 00:45,M,M,M,10.35
BUR,2021-07-06 00:50,M,M,M,5.75
FAT,2021-07-06 00:50,M,M,M,11.50
SFO,2021-07-06 00:50,M,M,M,10.35
CQT,2021-07-06 00:52,17.78,14.39,80.54,0.00
BUR,2021-07-06 00:53,17.78,13.89,77.97,4.60
FAT,2021-07-06 00:53,25.61,12.22,43.30,12.65
BUR,2021-07-06 00:55,M,M,M,5.75
FAT,2021-07-06 00:55,M,M,M,11.50
SFO,2021-07-06 00:55,M,M,M,8.05
SFO,2021-07-06 00:56,16.11,11.72,75.20,6.90
BUR,2021-07-06 01:00,M,M,M,5.75
FAT,2021-07-06 01:00,M,M,M,12.65
SFO,2021-07-06 01:00,M,M,M,9.20
BUR,2021-07-06 01:05,M,M,M,4.60
FAT,2021-07-06 01:05,M,M,M,11.50
SFO,2021-07-06 01:05,M,M,M,10.35
BUR,2021-07-06 01:10,M,M,M,4.60
FAT,2021-07-06 01:10,M,M,M,11.50
SFO,2021-07-06 01:10,M,M,M,9.20
BUR,2021-07-06 01:15,M,M,M,4.60
FAT,2021-07-06 01:15,M,M,M,12.65
SFO,2021-07-06 01:15,M,M,M,9.20
BUR,2021-07-06 01:20,M,M,M,2.30
FAT,2021-07-06 01:20,M,M,M,11.50
SFO,2021-07-06 01:20,M,M,M,12.65
SFO,2021-07-06 01:23,15.61,11.72,77.65,11.50
BUR,2021-07-06 01:25,M,M,M,2.30
FAT,2021-07-06 01:25,M,M,M,12.65
SFO,2021-07-06 01:25,M,M,M,12.65
BUR,2021-07-06 01:30,M,M,M,2.30
FAT,2021-07-06 01:30,M,M,M,12.65
SFO,2021-07-06 01:30,M,M,M,11.50
BUR,2021-07-06 01:35,M,M,M,2.30
FAT,2021-07-06 01:35,M,M,M,10.35
SFO,2021-07-06 01:35,M,M,M,10.35
BUR,2021-07-06 01:40,M,M,M,4.60
FAT,2021-07-06 01:40,M,M,M,11.50
SFO,2021-07-06 01:40,M,M,M,11.50
BUR,2021-07-06 01:45,M,M,M,2.30
FAT,2021-07-06 01:45,M,M,M,12.65
SFO,2021-07-06 01:45,M,M,M,12.65
BUR,2021-07-06 01:50,M,M,M,5.75
FAT,2021-07-06 01:50,M,M,M,11.50
SFO,2021-07-06 01:50,M,M,M,11.50
CQT,2021-07-06 01:52,17.78,14.39,80.54,0.00
BUR,2021-07-06 01:53,17.22,13.89,80.76,4.60
FAT,2021-07-06 01:53,23.89,12.22,47.99,10.35
BUR,2021-07-06 01:55,M,M,M,4.60
FAT,2021-07-06 01:55,M,M,M,10.35
SFO,2021-07-06 01:55,M,M,M,10.35
SFO,2021-07-06 01:56,15.61,11.72,77.65,10.35
BUR,2021-07-06 02:00,M,M,M,5.75
FAT,2021-07-06 02:00,M,M,M,9.20
SFO,2021-07-06 02:00,M,M,M,11.50
SFO,2021-07-06 02:03,15.61,11.11,74.57,12.65
BUR,2021-07-06 02:05,M,M,M,4.60
FAT,2021-07-06 02:05,M,M,M,10.35
SFO,2021-07-06 02:05,M,M,M,10.35
BUR,2021-07-06 02:10,M,M,M,4.60
FAT,2021-07-06 02:10,M,M,M,8.05
SFO,2021-07-06 02:10,M,M,M,10.35
BUR,2021-07-06 02:15,M,M,M,4.60
FAT,2021-07-06 02:15,M,M,M,8.05
SFO,2021-07-06 02:15,M,M,M,11.50
BUR,2021-07-06 02:20,M,M,M,5.75
FAT,2021-07-06 02:20,M,M,M,9.20
SFO,2021-07-06 02:20,M,M,M,10.35
BUR,2021-07-06 02:25,M,M,M,5.75
FAT,2021-07-06 02:25,M,M,M,9.20
SFO,2021-07-06 02:25,M,M,M,10.35
BUR,2021-07-06 02:30,M,M,M,5.75
FAT,2021-07-06 02:30,M,M,M,9.20
