station,valid,tmpc,dwpc,relh,sped
LGA,2020-05-03 00:00,M,M,M,11.50
SYR,2020-05-03 00:00,M,M,M,8.05
LGA,2020-05-03 00:05,M,M,M,11.50
SYR,2020-05-03 00:05,M,M,M,9.20
LGA,2020-05-03 00:10,M,M,M,11.50
LGA,2020-05-03 00:15,M,M,M,10.35
SYR,2020-05-03 00:15,M,M,M,10.35
LGA,2020-05-03 00:20,M,M,M,11.50
SYR,2020-05-03 00:20,M,M,M,8.05
LGA,2020-05-03 00:25,M,M,M,10.35
SYR,2020-05-03 00:25,M,M,M,5.75
LGA,2020-05-03 00:30,M,M,M,11.50
SYR,2020-05-03 00:30,M,M,M,8.05
LGA,2020-05-03 00:35,M,M,M,11.50
SYR,2020-05-03 00:35,M,M,M,5.75
LGA,2020-05-03 00:40,M,M,M,9.20
SYR,2020-05-03 00:40,M,M,M,5.75
LGA,2020-05-03 00:45,M,M,M,11.50
SYR,2020-05-03 00:45,M,M,M,5.75
LGA,2020-05-03 00:50,M,M,M,9.20
SYR,2020-05-03 00:50,M,M,M,4.60
LGA,2020-05-03 00:51,18.89,2.78,34.21,10.35
SYR,2020-05-03 00:54,12.22,7.22,71.50,4.60
LGA,2020-05-03 00:55,M,M,M,11.50
SYR,2020-05-03 00:55,M,M,M,5.75
LGA,2020-05-03 01:00,M,M,M,11.50
SYR,2020-05-03 01:00,M,M,M,5.75
LGA,2020-05-03 01:05,M,M,M,11.50
SYR,2020-05-03 01:05,M,M,M,2.30
LGA,2020-05-03 01:10,M,M,M,10.35
SYR,2020-05-03 01:10,M,M,M,0.00
LGA,2020-05-03 01:15,M,M,M,9.20
SYR,2020-05-03 01:15,M,M,M,0.00
LGA,2020-05-03 01:20,M,M,M,9.20
SYR,2020-05-03 01:20,M,M,M,4.60
LGA,2020-05-03 01:25,M,M,M,8.05
SYR,2020-05-03 01:25,M,M,M,5.75
LGA,2020-05-03 01:30,M,M,M,9.20
SYR,2020-05-03 01:30,M,M,M,5.75
LGA,2020-05-03 01:35,M,M,M,10.35
SYR,2020-05-03 01:35,M,M,M,4.60
LGA,2020-05-03 01:40,M,M,M,11.50
SYR,2020-05-03 01:40,M,M,M,0.00
LGA,2020-05-03 01:45,M,M,M,9.20
SYR,2020-05-03 01:45,M,M,M,5.75
LGA,2020-05-03 01:50,M,M,M,10.35
SYR,2020-05-03 01:50,M,M,M,5.75
LGA,2020-05-03 01:51,18.89,4.39,38.32,9.20
SYR,2020-05-03 01:54,11.11,8.28,82.68,4.60
LGA,2020-05-03 01:55,M,M,M,10.35
SYR,2020-05-03 01:55,M,M,M,5.75
LGA,2020-05-03 02:00,M,M,M,5.75
SYR,2020-05-03 02:00,M,M,M,4.60
LGA,2020-05-03 02:05,M,M,M,5.75
SYR,2020-05-03 02:05,M,M,M,4.60
LGA,2020-05-03 02:10,M,M,M,8.05
SYR,2020-05-03 02:10,M,M,M,5.75
LGA,2020-05-03 02:15,M,M,M,9.20
SYR,2020-05-03 02:15,M,M,M,4.60
LGA,2020-05-03 02:20,M,M,M,8.05
SYR,2020-05-03 02:20,M,M,M,5.75
LGA,2020-05-03 02:25,M,M,M,9.20
SYR,2020-05-03 02:25,M,M,M,5.75
LGA,2020-05-03 02:30,M,M,M,10.35
SYR,2020-05-03 02:30,M,M,M,5.75
LGA,2020-05-03 02:35,M,M,M,10.35
SYR,2020-05-03 02:35,M,M,M,4.60
LGA,2020-05-03 02:40,M,M,M,10.35
SYR,2020-05-03 02:40,M,M,M,0.00
LGA,2020-05-03 02:45,M,M,M,8.05
SYR,2020-05-03 02:45,M,M,M,0.00
LGA,2020-05-03 02:50,M,M,M,5.75
SYR,2020-05-03 02:50,M,M,M,0.00
LGA,2020-05-03 02:51,18.28,3.89,38.44,8.05
SYR,2020-05-03 02:54,10.61,7.78,82.62,3.45
LGA,2020-05-03 02:55,M,M,M,10.35
SYR,2020-05-03 02:55,M,M,M,2.30
LGA,2020-05-03 03:00,M,M,M,8.05
SYR,2020-05-03 03:00,M,M,M,4.60
LGA,2020-05-03 03:05,M,M,M,8.05
SYR,2020-05-03 03:05,M,M,M,2.30
LGA,2020-05-03 03:10,M,M,M,10.35
SYR,2020-05-03 03:10,M,M,M,4.60
LGA,2020-05-03 03:15,M,M,M,11.50
SYR,2020-05-03 03:15,M,M,M,2.30
LGA,2020-05-03 03:20,M,M,M,10.35
SYR,2020-05-03 03:20,M,M,M,2.30
LGA,2020-05-03 03:25,M,M,M,10.35
SYR,2020-05-03 03:25,M,M,M,0.00
LGA,2020-05-03 03:30,M,M,M,11.50
SYR,2020-05-03 03:30,M,M,M,2.30
LGA,2020-05-03 03:35,M,M,M,8.05
SYR,2020-05-03 03:35,M,M,M,2.30
LGA,2020-05-03 03:40,M,M,M,10.35
LGA,2020-05-03 03:45,M,M,M,10.35
SYR,2020-05-03 03:45,M,M,M,2.30
LGA,2020-05-03 03:50,M,M,M,9.20
SYR,2020-05-03 03:50,M,M,M,0.00
LGA,2020-05-03 03:51,17.22,5.00,44.41,9.20
SYR,2020-05-03 03:54,9.39,7.22,86.33,0.00
LGA,2020-05-03 03:55,M,M,M,10.35
SYR,2020-05-03 03:55,M,M,M,0.00
LGA,2020-05-03 04:00,M,M,M,8.05
LGA,2020-05-03 04:05,M,M,M,8.05
SYR,2020-05-03 04:05,M,M,M,0.00
LGA,2020-05-03 04:10,M,M,M,9.20
LGA,2020-05-03 04:15,M,M,M,9.20
LGA,2020-05-03 04:20,M,M,M,9.20
SYR,2020-05-03 04:20,M,M,M,0.00
LGA,2020-05-03 04:25,M,M,M,8.05
SYR,2020-05-03 04:25,M,M,M,2.30
LGA,2020-05-03 04:30,M,M,M,8.05
SYR,2020-05-03 04:30,M,M,M,0.00
LGA,2020-05-03 04:35,M,M,M,10.35
LGA,2020-05-03 04:40,M,M,M,12.65
SYR,2020-05-03 04:40,M,M,M,2.30
LGA,2020-05-03 04:45,M,M,M,10.35
SYR,2020-05-03 04:45,M,M,M,2.30
LGA,2020-05-03 04:50,M,M,M,11.50
SYR,2020-05-03 04:50,M,M,M,0.00
LGA,2020-05-03 04:51,15.00,7.78,61.98,11.50
SYR,2020-05-03 04:54,10.00,8.28,89.04,3.45
LGA,2020-05-03 04:55,M,M,M,9.20
LGA,2020-05-03 05:00,M,M,M,9.20
SYR,2020-05-03 05:00,M,M,M,0.00
LGA,2020-05-03 05:05,M,M,M,8.05
SYR,2020-05-03 05:05,M,M,M,2.30
LGA,2020-05-03 05:10,M,M,M,9.20
SYR,2020-05-03 05:10,M,M,M,2.30
LGA,2020-05-03 05:15,M,M,M,9.20
SYR,2020-05-03 05:15,M,M,M,0.00
LGA,2020-05-03 05:20,M,M,M,9.20
SYR,2020-05-03 05:20,M,M,M,0.00
LGA,2020-05-03 05:25,M,M,M,10.35
