station,valid,tmpc,dwpc,relh,sped
HOU,2021-09-26 00:00,M,M,M,0.00
DAL,2021-09-26 00:00,M,M,M,5.75
HOU,2021-09-26 00:05,M,M,M,0.00
DAL,2021-09-26 00:05,M,M,M,5.75
HOU,2021-09-26 00:10,M,M,M,0.00
DAL,2021-09-26 00:10,M,M,M,5.75
CVB,2021-09-26 00:14,21.00,9.00,46.16,0.00
HOU,2021-09-26 00:15,M,M,M,0.00
DAL,2021-09-26 00:15,M,M,M,5.75
HOU,2021-09-26 00:20,M,M,M,0.00
DAL,2021-09-26 00:20,M,M,M,8.05
HOU,2021-09-26 00:25,M,M,M,0.00
DAL,2021-09-26 00:25,M,M,M,5.75
DAL,2021-09-26 00:30,M,M,M,2.30
HOU,2021-09-26 00:30,M,M,M,0.00
CVB,2021-09-26 00:35,20.00,10.00,52.51,0.00
HOU,2021-09-26 00:35,M,M,M,0.00
DAL,2021-09-26 00:35,M,M,M,4.60
HOU,2021-09-26 00:40,M,M,M,0.00
DAL,2021-09-26 00:40,M,M,M,4.60
HOU,2021-09-26 00:45,M,M,M,0.00
DAL,2021-09-26 00:45,M,M,M,2.30
DAL,2021-09-26 00:50,M,M,M,4.60
HOU,2021-09-26 00:50,M,M,M,0.00
HOU,2021-09-26 00:53,21.72,15.61,68.21,0.00
DAL,2021-09-26 00:53,25.00,11.11,41.72,4.60
CVB,2021-09-26 00:54,20.00,10.00,52.51,0.00
HOU,2021-09-26 00:55,M,M,M,0.00
DAL,2021-09-26 00:55,M,M,M,4.60
DAL,2021-09-26 01:00,M,M,M,5.75
HOU,2021-09-26 01:00,M,M,M,0.00
HOU,2021-09-26 01:05,M,M,M,0.00
DAL,2021-09-26 01:05,M,M,M,5.75
HOU,2021-09-26 01:10,M,M,M,0.00
DAL,2021-09-26 01:10,M,M,M,5.75
CVB,2021-09-26 01:14,21.00,10.00,49.37,0.00
DAL,2021-09-26 01:15,M,M,M,4.60
HOU,2021-09-26 01:15,M,M,M,0.00
HOU,2021-09-26 01:20,M,M,M,0.00
DAL,2021-09-26 01:20,M,M,M,4.60
HOU,2021-09-26 01:25,M,M,M,0.00
DAL,2021-09-26 01:25,M,M,M,4.60
DAL,2021-09-26 01:30,M,M,M,4.60
HOU,2021-09-26 01:30,M,M,M,0.00
CVB,2021-09-26 01:34,19.00,11.00,59.74,0.00
DAL,2021-09-26 01:35,M,M,M,2.30
HOU,2021-09-26 01:35,M,M,M,0.00
HOU,2021-09-26 01:40,M,M,M,0.00
DAL,2021-09-26 01:40,M,M,M,2.30
HOU,2021-09-26 01:45,M,M,M,0.00
DAL,2021-09-26 01:45,M,M,M,2.30
DAL,2021-09-26 01:50,M,M,M,2.30
HOU,2021-09-26 01:50,M,M,M,0.00
HOU,2021-09-26 01:53,20.61,15.61,73.03,0.00
DAL,2021-09-26 01:53,23.89,11.11,44.59,3.45
CVB,2021-09-26 01:54,19.00,11.00,59.74,0.00
HOU,2021-09-26 01:55,M,M,M,0.00
DAL,2021-09-26 01:55,M,M,M,2.30
DAL,2021-09-26 02:00,M,M,M,2.30
HOU,2021-09-26 02:00,M,M,M,0.00
HOU,2021-09-26 02:05,M,M,M,0.00
DAL,2021-09-26 02:05,M,M,M,4.60
HOU,2021-09-26 02:10,M,M,M,0.00
DAL,2021-09-26 02:10,M,M,M,4.60
CVB,2021-09-26 02:14,17.00,11.00,67.75,0.00
HOU,2021-09-26 02:15,M,M,M,0.00
DAL,2021-09-26 02:15,M,M,M,4.60
DAL,2021-09-26 02:20,M,M,M,4.60
HOU,2021-09-26 02:20,M,M,M,0.00
DAL,2021-09-26 02:25,M,M,M,4.60
HOU,2021-09-26 02:25,M,M,M,0.00
HOU,2021-09-26 02:30,M,M,M,0.00
DAL,2021-09-26 02:30,M,M,M,2.30
CVB,2021-09-26 02:34,16.00,11.00,72.20,0.00
DAL,2021-09-26 02:35,M,M,M,4.60
HOU,2021-09-26 02:35,M,M,M,0.00
DAL,2021-09-26 02:40,M,M,M,4.60
HOU,2021-09-26 02:40,M,M,M,0.00
DAL,2021-09-26 02:45,M,M,M,4.60
HOU,2021-09-26 02:45,M,M,M,0.00
HOU,2021-09-26 02:50,M,M,M,0.00
DAL,2021-09-26 02:50,M,M,M,2.30
HOU,2021-09-26 02:53,20.00,15.61,75.84,0.00
DAL,2021-09-26 02:53,23.89,11.11,44.59,4.60
DAL,2021-09-26 02:55,M,M,M,4.60
CVB,2021-09-26 02:55,15.00,10.00,72.01,3.45
HOU,2021-09-26 02:55,M,M,M,0.00
DAL,2021-09-26 03:00,M,M,M,2.30
HOU,2021-09-26 03:00,M,M,M,0.00
DAL,2021-09-26 03:05,M,M,M,2.30
HOU,2021-09-26 03:05,M,M,M,0.00
DAL,2021-09-26 03:10,M,M,M,2.30
HOU,2021-09-26 03:10,M,M,M,0.00
CVB,2021-09-26 03:14,15.00,11.00,76.98,4.60
HOU,2021-09-26 03:15,M,M,M,0.00
DAL,2021-09-26 03:15,M,M,M,2.30
HOU,2021-09-26 03:20,M,M,M,0.00
DAL,2021-09-26 03:20,M,M,M,2.30
DAL,2021-09-26 03:25,M,M,M,2.30
HOU,2021-09-26 03:25,M,M,M,0.00
HOU,2021-09-26 03:30,M,M,M,0.00
DAL,2021-09-26 03:30,M,M,M,4.60
CVB,2021-09-26 03:34,14.00,10.00,76.82,5.75
HOU,2021-09-26 03:35,M,M,M,0.00
DAL,2021-09-26 03:35,M,M,M,4.60
DAL,2021-09-26 03:40,M,M,M,4.60
HOU,2021-09-26 03:40,M,M,M,0.00
HOU,2021-09-26 03:45,M,M,M,0.00
DAL,2021-09-26 03:45,M,M,M,2.30
DAL,2021-09-26 03:50,M,M,M,2.30
HOU,2021-09-26 03:50,M,M,M,0.00
DAL,2021-09-26 03:53,21.72,11.11,50.86,4.60
HOU,2021-09-26 03:53,20.00,15.61,75.84,0.00
CVB,2021-09-26 03:54,15.00,11.00,76.98,6.90
HOU,2021-09-26 03:55,M,M,M,0.00
DAL,2021-09-26 03:55,M,M,M,4.60
HOU,2021-09-26 04:00,M,M,M,0.00
DAL,2021-09-26 04:00,M,M,M,2.30
HOU,2021-09-26 04:05,M,M,M,0.00
DAL,2021-09-26 04:05,M,M,M,2.30
DAL,2021-09-26 04:10,M,M,M,2.30
HOU,2021-09-26 04:10,M,M,M,0.00
CVB,2021-09-26 04:14,15.00,11.00,76.98,6.90
HOU,2021-09-26 04:15,M,M,M,0.00
DAL,2021-09-26 04:15,M,M,M,2.30
DAL,2021-09-26 04:20,M,M,M,0.00
HOU,2021-09-26 04:20,M,M,M,0.00
DAL,2021-09-26 04:25,M,M,M,4.60
HOU,2021-09-26 04:25,M,M,M,0.00
DAL,2021-09-26 04:30,M,M,M,4.60
HOU,2021-09-26 04:30,M,M,M,0.00
CVB,2021-09-26 04:35,14.00,11.00,82.12,5.75
DAL,2021-09-26 04:35,M,M,M,4.60
HOU,2021-09-26 04:35,M,M,M,0.00
DAL,2021-09-26 04:40,M,M,M,4.60
HOU,2021-09-26 04:40,M,M,M,0.00
DAL,2021-09-26 04:45,M,M,M,4.60
HOU,2021-09-26 04:45,M,M,M,0.00
HOU,2021-09-26 04:50,M,M,M,0.00
DAL,2021-09-26 04:50,M,M,M,4.60
HOU,2021-09-26 04:53,19.39,15.61,78.77,0.00
DAL,2021-09-26 04:53,22.22,11.11,49.33,3.45
HOU,2021-09-26 04:55,M,M,M,0.00
CVB,2021-09-26 04:55,14.00,11.00,82.12,5.75
DAL,2021-09-26 04:55,M,M,M,2.30
DAL,2021-09-26 05:00,M,M,M,4.60
HOU,2021-09-26 05:00,M,M,M,0.00
DAL,2021-09-26 05:05,M,M,M,2.30
HOU,2021-09-26 05:05,M,M,M,0.00
DAL,2021-09-26 05:10,M,M,M,2.30
HOU,2021-09-26 05:10,M,M,M,0.00
CVB,2021-09-26 05:14,14.00,11.00,82.12,6.90
HOU,2021-09-26 05:15,M,M,M,0.00
DAL,2021-09-26 05:15,M,M,M,2.30
HOU,2021-09-26 05:20,M,M,M,0.00
DAL,2021-09-26 05:20,M,M,M,0.00
DAL,2021-09-26 05:25,M,M,M,0.00
HOU,2021-09-26 05:25,M,M,M,0.00
HOU,2021-09-26 05:30,M,M,M,0.00
DAL,2021-09-26 05:30,M,M,M,0.00
CVB,2021-09-26 05:34,14.00,11.00,82.12,6.90
HOU,2021-09-26 05:35,M,M,M,0.00
DAL,2021-09-26 05:35,M,M,M,0.00
HOU,2021-09-26 05:40,M,M,M,0.00
DAL,2021-09-26 05:40,M,M,M,0.00
DAL,2021-09-26 05:45,M,M,M,0.00
HOU,2021-09-26 05:45,M,M,M,0.00
DAL,2021-09-26 05:50,M,M,M,0.00
HOU,2021-09-26 05:50,M,M,M,0.00
DAL,2021-09-26 05:53,20.61,11.11,54.45,0.00
HOU,2021-09-26 05:53,20.00,15.61,75.84,0.00
HOU,2021-09-26 05:55,M,M,M,0.00
DAL,2021-09-26 05:55,M,M,M,0.00
CVB,2021-09-26 05:55,14.00,11.00,82.12,6.90
DAL,2021-09-26 06:00,M,M,M,0.00
HOU,2021-09-26 06:00,M,M,M,0.00
HOU,2021-09-26 06:05,M,M,M,0.00
DAL,2021-09-26 06:05,M,M,M,0.00
HOU,2021-09-26 06:10,M,M,M,0.00
DAL,2021-09-26 06:10,M,M,M,0.00
CVB,2021-09-26 06:14,14.00,11.00,82.12,6.90
HOU,2021-09-26 06:15,M,M,M,0.00
DAL,2021-09-26 06:15,M,M,M,0.00
HOU,2021-09-26 06:20,M,M,M,0.00
DAL,2021-09-26 06:20,M,M,M,0.00
HOU,2021-09-26 06:25,M,M,M,0.00
DAL,2021-09-26 06:25,M,M,M,0.00
HOU,2021-09-26 06:30,M,M,M,0.00
DAL,2021-09-26 06:30,M,M,M,0.00
CVB,2021-09-26 06:34,14.00,11.00,82.12,4.60
DAL,2021-09-26 06:35,M,M,M,0.00
HOU,2021-09-26 06:35,M,M,M,0.00
DAL,2021-09-26 06:40,M,M,M,2.30
HOU,2021-09-26 06:40,M,M,M,0.00
DAL,2021-09-26 06:45,M,M,M,2.30
HOU,2021-09-26 06:45,M,M,M,0.00
DAL,2021-09-26 06:50,M,M,M,2.30
HOU,2021-09-26 06:50,M,M,M,0.00
DAL,2021-09-26 06:53,19.39,11.72,61.16,3.45
HOU,2021-09-26 06:53,20.00,15.61,75.84,3.45
CVB,2021-09-26 06:54,14.00,11.00,82.12,4.60
HOU,2021-09-26 06:55,M,M,M,2.30
DAL,2021-09-26 06:55,M,M,M,2.30
HOU,2021-09-26 07:00,M,M,M,0.00
DAL,2021-09-26 07:00,M,M,M,2.30
