station,valid,tmpc,dwpc,relh,sped
LGA,2021-03-17 00:00,M,M,M,9.20
LGA,2021-03-17 00:05,M,M,M,8.05
SYR,2021-03-17 00:05,M,M,M,5.75
LGA,2021-03-17 00:10,M,M,M,8.05
LGA,2021-03-17 00:15,M,M,M,8.05
SYR,2021-03-17 00:15,M,M,M,5.75
LGA,2021-03-17 00:20,M,M,M,8.05
LGA,2021-03-17 00:25,M,M,M,8.05
SYR,2021-03-17 00:25,M,M,M,5.75
LGA,2021-03-17 00:30,M,M,M,8.05
LGA,2021-03-17 00:35,M,M,M,8.05
SYR,2021-03-17 00:35,M,M,M,5.75
LGA,2021-03-17 00:40,M,M,M,5.75
LGA,2021-03-17 00:41,1.11,-2.78,75.26,8.05
LGA,2021-03-17 00:45,M,M,M,5.75
SYR,2021-03-17 00:45,M,M,M,5.75
LGA,2021-03-17 00:50,M,M,M,9.20
SYR,2021-03-17 00:50,M,M,M,5.75
LGA,2021-03-17 00:51,1.11,-2.78,75.26,9.20
SYR,2021-03-17 00:54,1.72,-5.61,58.22,6.90
LGA,2021-03-17 00:55,M,M,M,9.20
SYR,2021-03-17 00:55,M,M,M,5.75
LGA,2021-03-17 01:00,M,M,M,9.20
SYR,2021-03-17 01:00,M,M,M,5.75
LGA,2021-03-17 01:05,M,M,M,9.20
SYR,2021-03-17 01:05,M,M,M,5.75
LGA,2021-03-17 01:10,M,M,M,9.20
SYR,2021-03-17 01:10,M,M,M,5.75
LGA,2021-03-17 01:15,M,M,M,9.20
SYR,2021-03-17 01:15,M,M,M,5.75
LGA,2021-03-17 01:20,M,M,M,8.05
SYR,2021-03-17 01:20,M,M,M,5.75
LGA,2021-03-17 01:25,M,M,M,9.20
SYR,2021-03-17 01:25,M,M,M,5.75
LGA,2021-03-17 01:30,M,M,M,10.35
SYR,2021-03-17 01:30,M,M,M,5.75
LGA,2021-03-17 01:35,M,M,M,9.20
LGA,2021-03-17 01:40,M,M,M,9.20
SYR,2021-03-17 01:40,M,M,M,5.75
LGA,2021-03-17 01:45,M,M,M,9.20
SYR,2021-03-17 01:45,M,M,M,5.75
LGA,2021-03-17 01:50,M,M,M,9.20
SYR,2021-03-17 01:50,M,M,M,5.75
LGA,2021-03-17 01:51,1.72,-2.78,72.04,10.35
SYR,2021-03-17 01:54,1.72,-6.11,56.05,6.90
LGA,2021-03-17 01:55,M,M,M,10.35
SYR,2021-03-17 01:55,M,M,M,5.75
LGA,2021-03-17 02:00,M,M,M,9.20
SYR,2021-03-17 02:00,M,M,M,5.75
LGA,2021-03-17 02:05,M,M,M,8.05
SYR,2021-03-17 02:05,M,M,M,5.75
LGA,2021-03-17 02:10,M,M,M,8.05
SYR,2021-03-17 02:10,M,M,M,5.75
LGA,2021-03-17 02:15,M,M,M,9.20
SYR,2021-03-17 02:15,M,M,M,5.75
LGA,2021-03-17 02:20,M,M,M,8.05
SYR,2021-03-17 02:20,M,M,M,5.75
LGA,2021-03-17 02:25,M,M,M,8.05
SYR,2021-03-17 02:25,M,M,M,5.75
LGA,2021-03-17 02:30,M,M,M,5.75
SYR,2021-03-17 02:30,M,M,M,5.75
LGA,2021-03-17 02:35,M,M,M,5.75
SYR,2021-03-17 02:35,M,M,M,5.75
LGA,2021-03-17 02:40,M,M,M,5.75
SYR,2021-03-17 02:40,M,M,M,5.75
LGA,2021-03-17 02:45,M,M,M,4.60
SYR,2021-03-17 02:45,M,M,M,5.75
LGA,2021-03-17 02:50,M,M,M,4.60
SYR,2021-03-17 02:50,M,M,M,5.75
LGA,2021-03-17 02:51,1.11,-3.28,72.52,5.75
SYR,2021-03-17 02:54,1.72,-6.11,56.05,5.75
LGA,2021-03-17 02:55,M,M,M,4.60
SYR,2021-03-17 02:55,M,M,M,4.60
LGA,2021-03-17 03:00,M,M,M,4.60
SYR,2021-03-17 03:00,M,M,M,4.60
LGA,2021-03-17 03:05,M,M,M,5.75
SYR,2021-03-17 03:05,M,M,M,4.60
SYR,2021-03-17 03:07,1.72,-6.11,56.05,4.60
LGA,2021-03-17 03:10,M,M,M,5.75
SYR,2021-03-17 03:10,M,M,M,4.60
LGA,2021-03-17 03:15,M,M,M,4.60
SYR,2021-03-17 03:15,M,M,M,4.60
LGA,2021-03-17 03:20,M,M,M,4.60
SYR,2021-03-17 03:20,M,M,M,5.75
LGA,2021-03-17 03:25,M,M,M,4.60
SYR,2021-03-17 03:25,M,M,M,5.75
LGA,2021-03-17 03:30,M,M,M,4.60
SYR,2021-03-17 03:30,M,M,M,5.75
LGA,2021-03-17 03:35,M,M,M,4.60
SYR,2021-03-17 03:35,M,M,M,5.75
LGA,2021-03-17 03:40,M,M,M,4.60
SYR,2021-03-17 03:40,M,M,M,4.60
LGA,2021-03-17 03:45,M,M,M,4.60
SYR,2021-03-17 03:45,M,M,M,4.60
LGA,2021-03-17 03:50,M,M,M,2.30
SYR,2021-03-17 03:50,M,M,M,4.60
LGA,2021-03-17 03:51,1.72,-2.78,72.04,4.60
SYR,2021-03-17 03:54,1.72,-5.61,58.22,4.60
LGA,2021-03-17 03:55,M,M,M,4.60
SYR,2021-03-17 03:55,M,M,M,4.60
LGA,2021-03-17 04:00,M,M,M,2.30
SYR,2021-03-17 04:00,M,M,M,5.75
LGA,2021-03-17 04:05,M,M,M,4.60
SYR,2021-03-17 04:05,M,M,M,5.75
LGA,2021-03-17 04:10,M,M,M,5.75
SYR,2021-03-17 04:10,M,M,M,5.75
LGA,2021-03-17 04:15,M,M,M,5.75
SYR,2021-03-17 04:15,M,M,M,5.75
LGA,2021-03-17 04:20,M,M,M,5.75
SYR,2021-03-17 04:20,M,M,M,5.75
LGA,2021-03-17 04:25,M,M,M,5.75
SYR,2021-03-17 04:25,M,M,M,5.75
LGA,2021-03-17 04:30,M,M,M,2.30
SYR,2021-03-17 04:30,M,M,M,5.75
LGA,2021-03-17 04:35,M,M,M,5.75
LGA,2021-03-17 04:40,M,M,M,5.75
SYR,2021-03-17 04:40,M,M,M,5.75
LGA,2021-03-17 04:45,M,M,M,5.75
SYR,2021-03-17 04:45,M,M,M,5.75
LGA,2021-03-17 04:50,M,M,M,5.75
SYR,2021-03-17 04:50,M,M,M,5.75
LGA,2021-03-17 04:51,1.72,-2.22,75.06,6.90
SYR,2021-03-17 04:54,1.72,-5.61,58.22,6.90
LGA,2021-03-17 04:55,M,M,M,2.30
SYR,2021-03-17 04:55,M,M,M,5.75
LGA,2021-03-17 05:00,M,M,M,5.75
SYR,2021-03-17 05:00,M,M,M,5.75
LGA,2021-03-17 05:05,M,M,M,8.05
LGA,2021-03-17 05:10,M,M,M,5.75
SYR,2021-03-17 05:10,M,M,M,5.75
LGA,2021-03-17 05:15,M,M,M,5.75
SYR,2021-03-17 05:15,M,M,M,5.75
LGA,2021-03-17 05:20,M,M,M,5.75
SYR,2021-03-17 05:20,M,M,M,5.75
LGA,2021-03-17 05:25,M,M,M,5.75
SYR,2021-03-17 05:25,M,M,M,5.75
LGA,2021-03-17 05:30,M,M,M,5.75
SYR,2021-03-17 05:30,M,M,M,5.75
LGA,2021-03-17 05:35,M,M,M,8.05
SYR,2021-03-17 05:35,M,M,M,5.75
LGA,2021-03-17 05:40,M,M,M,8.05
SYR,2021-03-17 05:40,M,M,M,5.75
LGA,2021-03-17 05:45,M,M,M,5.75
SYR,2021-03-17 05:45,M,M,M,5.75
LGA,2021-03-17 05:50,M,M,M,8.05
LGA,2021-03-17 05:51,2.22,-2.78,69.51,8.05
SYR,2021-03-17 05:54,1.11,-5.61,60.83,6.90
LGA,2021-03-17 05:55,M,M,M,5.75
SYR,2021-03-17 05:55,M,M,M,5.75
LGA,2021-03-17 06:00,M,M,M,5.75
LGA,2021-03-17 06:05,M,M,M,5.75
LGA,2021-03-17 06:10,M,M,M,5.75
LGA,2021-03-17 06:15,M,M,M,5.75
SYR,2021-03-17 06:15,M,M,M,5.75
LGA,2021-03-17 06:20,M,M,M,5.75
SYR,2021-03-17 06:20,M,M,M,5.75
LGA,2021-03-17 06:25,M,M,M,5.75
SYR,2021-03-17 06:25,M,M,M,5.75
LGA,2021-03-17 06:30,M,M,M,5.75
SYR,2021-03-17 06:30,M,M,M,5.75
LGA,2021-03-17 06:35,M,M,M,5.75
SYR,2021-03-17 06:35,M,M,M,5.75
LGA,2021-03-17 06:40,M,M,M,5.75
SYR,2021-03-17 06:40,M,M,M,5.75
LGA,2021-03-17 06:45,M,M,M,8.05
LGA,2021-03-17 06:50,M,M,M,10.35
SYR,2021-03-17 06:50,M,M,M,8.05
LGA,2021-03-17 06:51,2.22,-2.78,69.51,9.20
SYR,2021-03-17 06:54,1.11,-5.61,60.83,6.90
LGA,2021-03-17 06:55,M,M,M,9.20
SYR,2021-03-17 06:55,M,M,M,5.75
LGA,2021-03-17 07:00,M,M,M,9.20
SYR,2021-03-17 07:00,M,M,M,5.75
LGA,2021-03-17 07:05,M,M,M,9.20
SYR,2021-03-17 07:05,M,M,M,5.75
LGA,2021-03-17 07:10,M,M,M,5.75
SYR,2021-03-17 07:10,M,M,M,5.75
LGA,2021-03-17 07:15,M,M,M,8.05
SYR,2021-03-17 07:15,M,M,M,5.75
LGA,2021-03-17 07:20,M,M,M,8.05
SYR,2021-03-17 07:20,M,M,M,5.75
LGA,2021-03-17 07:25,M,M,M,9.20
SYR,2021-03-17 07:25,M,M,M,5.75
LGA,2021-03-17 07:30,M,M,M,8.05
LGA,2021-03-17 07:35,M,M,M,8.05
LGA,2021-03-17 07:40,M,M,M,8.05
SYR,2021-03-17 07:40,M,M,M,5.75
LGA,2021-03-17 07:45,M,M,M,5.75
LGA,2021-03-17 07:50,M,M,M,5.75
LGA,2021-03-17 07:51,2.22,-3.28,66.97,6.90
SYR,2021-03-17 07:54,1.72,-5.61,58.22,4.60
LGA,2021-03-17 07:55,M,M,M,5.75
LGA,2021-03-17 08:00,M,M,M,5.75
SYR,2021-03-17 08:00,M,M,M,5.75
LGA,2021-03-17 08:05,M,M,M,8.05
SYR,2021-03-17 08:05,M,M,M,4.60
LGA,2021-03-17 08:10,M,M,M,8.05
SYR,2021-03-17 08:10,M,M,M,5.75
LGA,2021-03-17 08:15,M,M,M,8.05
SYR,2021-03-17 08:15,M,M,M,5.75
LGA,2021-03-17 08:20,M,M,M,8.05
SYR,2021-03-17 08:20,M,M,M,5.75
LGA,2021-03-17 08:25,M,M,M,9.20
SYR,2021-03-17 08:25,M,M,M,5.75
LGA,2021-03-17 08:30,M,M,M,9.20
SYR,2021-03-17 08:30,M,M,M,5.75
LGA,2021-03-17 08:35,M,M,M,9.20
SYR,2021-03-17 08:35,M,M,M,4.60
LGA,2021-03-17 08:40,M,M,M,9.20
SYR,2021-03-17 08:40,M,M,M,4.60
LGA,2021-03-17 08:45,M,M,M,9.20
SYR,2021-03-17 08:45,M,M,M,4.60
LGA,2021-03-17 08:50,M,M,M,9.20
SYR,2021-03-17 08:50,M,M,M,4.60
LGA,2021-03-17 08:51,2.22,-2.22,72.43,9.20
SYR,2021-03-17 08:54,2.22,-5.00,58.85,4.60
LGA,2021-03-17 08:55,M,M,M,5.75
SYR,2021-03-17 08:55,M,M,M,4.60
LGA,2021-03-17 09:00,M,M,M,8.05
SYR,2021-03-17 09:00,M,M,M,4.60
LGA,2021-03-17 09:05,M,M,M,9.20
SYR,2021-03-17 09:05,M,M,M,2.30
LGA,2021-03-17 09:10,M,M,M,5.75
SYR,2021-03-17 09:10,M,M,M,5.75
LGA,2021-03-17 09:15,M,M,M,8.05
SYR,2021-03-17 09:15,M,M,M,4.60
LGA,2021-03-17 09:20,M,M,M,5.75
SYR,2021-03-17 09:20,M,M,M,4.60
LGA,2021-03-17 09:25,M,M,M,8.05
SYR,2021-03-17 09:25,M,M,M,4.60
LGA,2021-03-17 09:30,M,M,M,8.05
SYR,2021-03-17 09:30,M,M,M,5.75
LGA,2021-03-17 09:35,M,M,M,5.75
LGA,2021-03-17 09:40,M,M,M,5.75
SYR,2021-03-17 09:40,M,M,M,5.75
LGA,2021-03-17 09:45,M,M,M,5.75
SYR,2021-03-17 09:45,M,M,M,5.75
LGA,2021-03-17 09:50,M,M,M,5.75
LGA,2021-03-17 09:51,2.78,-1.11,75.56,6.90
SYR,2021-03-17 09:54,3.28,-4.39,57.18,5.75
LGA,2021-03-17 09:55,M,M,M,5.75
SYR,2021-03-17 09:55,M,M,M,5.75
LGA,2021-03-17 10:00,M,M,M,5.75
SYR,2021-03-17 10:00,M,M,M,4.60
LGA,2021-03-17 10:05,M,M,M,5.75
SYR,2021-03-17 10:05,M,M,M,5.75
LGA,2021-03-17 10:10,M,M,M,4.60
LGA,2021-03-17 10:15,M,M,M,5.75
SYR,2021-03-17 10:15,M,M,M,5.75
LGA,2021-03-17 10:20,M,M,M,5.75
SYR,2021-03-17 10:20,M,M,M,5.75
LGA,2021-03-17 10:24,3.28,-0.61,75.64,5.75
LGA,2021-03-17 10:25,M,M,M,5.75
SYR,2021-03-17 10:25,M,M,M,9.20
LGA,2021-03-17 10:30,M,M,M,5.75
SYR,2021-03-17 10:30,M,M,M,10.35
LGA,2021-03-17 10:35,M,M,M,5.75
SYR,2021-03-17 10:35,M,M,M,9.20
LGA,2021-03-17 10:40,M,M,M,5.75
SYR,2021-03-17 10:40,M,M,M,9.20
LGA,2021-03-17 10:45,M,M,M,5.75
SYR,2021-03-17 10:45,M,M,M,9.20
LGA,2021-03-17 10:50,M,M,M,4.60
LGA,2021-03-17 10:51,3.28,-0.61,75.64,4.60
SYR,2021-03-17 10:54,4.39,-3.28,57.47,8.05
LGA,2021-03-17 10:55,M,M,M,5.75
LGA,2021-03-17 11:00,M,M,M,4.60
SYR,2021-03-17 11:00,M,M,M,5.75
LGA,2021-03-17 11:05,M,M,M,4.60
SYR,2021-03-17 11:05,M,M,M,5.75
LGA,2021-03-17 11:10,M,M,M,4.60
SYR,2021-03-17 11:10,M,M,M,5.75
LGA,2021-03-17 11:15,M,M,M,5.75
SYR,2021-03-17 11:15,M,M,M,5.75
LGA,2021-03-17 11:20,M,M,M,4.60
SYR,2021-03-17 11:20,M,M,M,5.75
LGA,2021-03-17 11:25,M,M,M,4.60
SYR,2021-03-17 11:25,M,M,M,4.60
LGA,2021-03-17 11:30,M,M,M,4.60
SYR,2021-03-17 11:30,M,M,M,4.60
LGA,2021-03-17 11:35,M,M,M,2.30
SYR,2021-03-17 11:35,M,M,M,5.75
LGA,2021-03-17 11:40,M,M,M,4.60
SYR,2021-03-17 11:40,M,M,M,5.75
LGA,2021-03-17 11:45,M,M,M,4.60
SYR,2021-03-17 11:45,M,M,M,4.60
LGA,2021-03-17 11:50,M,M,M,4.60
SYR,2021-03-17 11:50,M,M,M,4.60
LGA,2021-03-17 11:51,4.39,0.00,73.14,4.60
SYR,2021-03-17 11:54,6.11,-2.78,52.91,3.45
LGA,2021-03-17 11:55,M,M,M,4.60
SYR,2021-03-17 11:55,M,M,M,0.00
LGA,2021-03-17 12:00,M,M,M,2.30
SYR,2021-03-17 12:00,M,M,M,M
LGA,2021-03-17 12:05,M,M,M,4.60
LGA,2021-03-17 12:10,M,M,M,2.30
SYR,2021-03-17 12:10,M,M,M,4.60
LGA,2021-03-17 12:15,M,M,M,0.00
SYR,2021-03-17 12:15,M,M,M,M
LGA,2021-03-17 12:20,M,M,M,0.00
SYR,2021-03-17 12:20,M,M,M,4.60
LGA,2021-03-17 12:25,M,M,M,2.30
SYR,2021-03-17 12:25,M,M,M,2.30
LGA,2021-03-17 12:30,M,M,M,0.00
LGA,2021-03-17 12:35,M,M,M,0.00
SYR,2021-03-17 12:35,M,M,M,M
LGA,2021-03-17 12:40,M,M,M,0.00
SYR,2021-03-17 12:40,M,M,M,8.05
LGA,2021-03-17 12:45,M,M,M,4.60
LGA,2021-03-17 12:50,M,M,M,4.60
SYR,2021-03-17 12:50,M,M,M,8.05
LGA,2021-03-17 12:51,6.11,0.00,64.88,5.75
SYR,2021-03-17 12:54,8.28,-1.72,49.32,3.45
LGA,2021-03-17 12:55,M,M,M,2.30
SYR,2021-03-17 12:55,M,M,M,2.30
LGA,2021-03-17 13:00,M,M,M,2.30
SYR,2021-03-17 13:00,M,M,M,5.75
LGA,2021-03-17 13:05,M,M,M,0.00
SYR,2021-03-17 13:05,M,M,M,5.75
LGA,2021-03-17 13:10,M,M,M,4.60
SYR,2021-03-17 13:10,M,M,M,0.00
LGA,2021-03-17 13:15,M,M,M,2.30
SYR,2021-03-17 13:15,M,M,M,M
