station,valid,tmpc,dwpc,relh,sped
HIE,2021-07-25 00:00,M,M,M,2.30
BOS,2021-07-25 00:00,M,M,M,9.20
HIE,2021-07-25 00:05,M,M,M,5.75
HIE,2021-07-25 00:10,M,M,M,4.60
BOS,2021-07-25 00:10,M,M,M,9.20
HIE,2021-07-25 00:15,M,M,M,2.30
BOS,2021-07-25 00:15,M,M,M,8.05
HIE,2021-07-25 00:20,M,M,M,2.30
BOS,2021-07-25 00:20,M,M,M,8.05
HIE,2021-07-25 00:25,M,M,M,0.00
BOS,2021-07-25 00:25,M,M,M,9.20
HIE,2021-07-25 00:30,M,M,M,2.30
BOS,2021-07-25 00:30,M,M,M,9.20
HIE,2021-07-25 00:35,M,M,M,0.00
BOS,2021-07-25 00:35,M,M,M,8.05
HIE,2021-07-25 00:40,M,M,M,0.00
BOS,2021-07-25 00:40,M,M,M,8.05
HIE,2021-07-25 00:45,M,M,M,2.30
BOS,2021-07-25 00:45,M,M,M,8.05
HIE,2021-07-25 00:50,M,M,M,0.00
BOS,2021-07-25 00:50,M,M,M,10.35
HIE,2021-07-25 00:52,14.39,12.78,90.04,0.00
BOS,2021-07-25 00:54,20.61,16.72,78.39,8.05
HIE,2021-07-25 00:55,M,M,M,0.00
BOS,2021-07-25 00:55,M,M,M,8.05
HIE,2021-07-25 01:00,M,M,M,0.00
BOS,2021-07-25 01:00,M,M,M,8.05
HIE,2021-07-25 01:05,M,M,M,0.00
BOS,2021-07-25 01:05,M,M,M,9.20
HIE,2021-07-25 01:10,M,M,M,0.00
BOS,2021-07-25 01:10,M,M,M,8.05
HIE,2021-07-25 01:15,M,M,M,0.00
BOS,2021-07-25 01:15,M,M,M,9.20
HIE,2021-07-25 01:20,M,M,M,0.00
BOS,2021-07-25 01:20,M,M,M,8.05
HIE,2021-07-25 01:25,M,M,M,0.00
BOS,2021-07-25 01:25,M,M,M,8.05
HIE,2021-07-25 01:30,M,M,M,2.30
BOS,2021-07-25 01:30,M,M,M,5.75
HIE,2021-07-25 01:35,M,M,M,4.60
BOS,2021-07-25 01:35,M,M,M,9.20
HIE,2021-07-25 01:40,M,M,M,2.30
BOS,2021-07-25 01:40,M,M,M,9.20
HIE,2021-07-25 01:45,M,M,M,4.60
BOS,2021-07-25 01:45,M,M,M,9.20
HIE,2021-07-25 01:50,M,M,M,4.60
BOS,2021-07-25 01:50,M,M,M,8.05
HIE,2021-07-25 01:52,18.28,12.22,67.76,4.60
BOS,2021-07-25 01:54,20.61,17.22,80.92,9.20
HIE,2021-07-25 01:55,M,M,M,4.60
BOS,2021-07-25 01:55,M,M,M,9.20
HIE,2021-07-25 02:00,M,M,M,0.00
BOS,2021-07-25 02:00,M,M,M,9.20
HIE,2021-07-25 02:05,M,M,M,2.30
BOS,2021-07-25 02:05,M,M,M,8.05
HIE,2021-07-25 02:10,M,M,M,2.30
BOS,2021-07-25 02:10,M,M,M,9.20
HIE,2021-07-25 02:15,M,M,M,2.30
BOS,2021-07-25 02:15,M,M,M,8.05
HIE,2021-07-25 02:20,M,M,M,5.75
BOS,2021-07-25 02:20,M,M,M,5.75
HIE,2021-07-25 02:25,M,M,M,4.60
BOS,2021-07-25 02:25,M,M,M,9.20
HIE,2021-07-25 02:30,M,M,M,0.00
BOS,2021-07-25 02:30,M,M,M,8.05
HIE,2021-07-25 02:35,M,M,M,0.00
BOS,2021-07-25 02:35,M,M,M,5.75
HIE,2021-07-25 02:40,M,M,M,0.00
BOS,2021-07-25 02:40,M,M,M,5.75
HIE,2021-07-25 02:45,M,M,M,2.30
BOS,2021-07-25 02:45,M,M,M,9.20
HIE,2021-07-25 02:50,M,M,M,2.30
BOS,2021-07-25 02:50,M,M,M,8.05
HIE,2021-07-25 02:52,15.00,12.78,86.56,0.00
BOS,2021-07-25 02:54,20.61,17.78,83.81,8.05
HIE,2021-07-25 02:55,M,M,M,0.00
BOS,2021-07-25 02:55,M,M,M,9.20
HIE,2021-07-25 03:00,M,M,M,0.00
BOS,2021-07-25 03:00,M,M,M,8.05
HIE,2021-07-25 03:05,M,M,M,0.00
BOS,2021-07-25 03:05,M,M,M,5.75
HIE,2021-07-25 03:10,M,M,M,0.00
BOS,2021-07-25 03:10,M,M,M,8.05
HIE,2021-07-25 03:15,M,M,M,0.00
BOS,2021-07-25 03:15,M,M,M,8.05
HIE,2021-07-25 03:25,M,M,M,2.30
BOS,2021-07-25 03:25,M,M,M,9.20
HIE,2021-07-25 03:30,M,M,M,0.00
BOS,2021-07-25 03:30,M,M,M,9.20
HIE,2021-07-25 03:35,M,M,M,0.00
BOS,2021-07-25 03:35,M,M,M,9.20
HIE,2021-07-25 03:40,M,M,M,2.30
BOS,2021-07-25 03:40,M,M,M,9.20
HIE,2021-07-25 03:45,M,M,M,0.00
BOS,2021-07-25 03:45,M,M,M,9.20
HIE,2021-07-25 03:50,M,M,M,0.00
BOS,2021-07-25 03:50,M,M,M,9.20
HIE,2021-07-25 03:52,14.39,12.78,90.04,0.00
BOS,2021-07-25 03:54,20.61,17.78,83.81,8.05
HIE,2021-07-25 03:55,M,M,M,0.00
BOS,2021-07-25 03:55,M,M,M,9.20
HIE,2021-07-25 04:00,M,M,M,0.00
BOS,2021-07-25 04:00,M,M,M,8.05
HIE,2021-07-25 04:05,M,M,M,0.00
BOS,2021-07-25 04:05,M,M,M,8.05
HIE,2021-07-25 04:10,M,M,M,0.00
BOS,2021-07-25 04:10,M,M,M,9.20
HIE,2021-07-25 04:15,M,M,M,2.30
BOS,2021-07-25 04:15,M,M,M,10.35
HIE,2021-07-25 04:20,M,M,M,0.00
HIE,2021-07-25 04:25,M,M,M,0.00
BOS,2021-07-25 04:25,M,M,M,10.35
HIE,2021-07-25 04:30,M,M,M,0.00
BOS,2021-07-25 04:30,M,M,M,9.20
HIE,2021-07-25 04:35,M,M,M,0.00
HIE,2021-07-25 04:40,M,M,M,0.00
BOS,2021-07-25 04:40,M,M,M,9.20
HIE,2021-07-25 04:45,M,M,M,0.00
BOS,2021-07-25 04:45,M,M,M,8.05
HIE,2021-07-25 04:50,M,M,M,0.00
BOS,2021-07-25 04:50,M,M,M,8.05
HIE,2021-07-25 04:52,15.00,13.28,89.44,0.00
BOS,2021-07-25 04:54,20.61,17.78,83.81,8.05
HIE,2021-07-25 04:55,M,M,M,0.00
BOS,2021-07-25 04:55,M,M,M,8.05
HIE,2021-07-25 05:05,M,M,M,4.60
BOS,2021-07-25 05:05,M,M,M,8.05
HIE,2021-07-25 05:10,M,M,M,4.60
BOS,2021-07-25 05:10,M,M,M,8.05
HIE,2021-07-25 05:15,M,M,M,4.60
BOS,2021-07-25 05:15,M,M,M,9.20
HIE,2021-07-25 05:20,M,M,M,0.00
BOS,2021-07-25 05:20,M,M,M,9.20
HIE,2021-07-25 05:25,M,M,M,0.00
BOS,2021-07-25 05:25,M,M,M,9.20
HIE,2021-07-25 05:30,M,M,M,0.00
HIE,2021-07-25 05:35,M,M,M,0.00
BOS,2021-07-25 05:35,M,M,M,9.20
HIE,2021-07-25 05:40,M,M,M,2.30
BOS,2021-07-25 05:40,M,M,M,8.05
HIE,2021-07-25 05:45,M,M,M,0.00
BOS,2021-07-25 05:45,M,M,M,9.20
HIE,2021-07-25 05:50,M,M,M,2.30
BOS,2021-07-25 05:50,M,M,M,9.20
HIE,2021-07-25 05:52,17.22,14.39,83.42,3.45
BOS,2021-07-25 05:54,21.11,18.28,83.86,9.20
HIE,2021-07-25 05:55,M,M,M,0.00
BOS,2021-07-25 05:55,M,M,M,8.05
HIE,2021-07-25 06:00,M,M,M,0.00
BOS,2021-07-25 06:00,M,M,M,10.35
HIE,2021-07-25 06:05,M,M,M,2.30
BOS,2021-07-25 06:05,M,M,M,10.35
HIE,2021-07-25 06:10,M,M,M,4.60
BOS,2021-07-25 06:10,M,M,M,9.20
HIE,2021-07-25 06:15,M,M,M,2.30
BOS,2021-07-25 06:15,M,M,M,8.05
HIE,2021-07-25 06:20,M,M,M,0.00
BOS,2021-07-25 06:20,M,M,M,9.20
HIE,2021-07-25 06:25,M,M,M,2.30
BOS,2021-07-25 06:25,M,M,M,10.35
HIE,2021-07-25 06:30,M,M,M,0.00
BOS,2021-07-25 06:30,M,M,M,12.65
HIE,2021-07-25 06:35,M,M,M,0.00
BOS,2021-07-25 06:35,M,M,M,10.35
HIE,2021-07-25 06:40,M,M,M,0.00
BOS,2021-07-25 06:40,M,M,M,11.50
HIE,2021-07-25 06:45,M,M,M,0.00
BOS,2021-07-25 06:45,M,M,M,11.50
HIE,2021-07-25 06:50,M,M,M,0.00
BOS,2021-07-25 06:50,M,M,M,11.50
HIE,2021-07-25 06:52,16.72,15.61,93.16,0.00
BOS,2021-07-25 06:54,21.72,18.28,80.78,11.50
HIE,2021-07-25 06:55,M,M,M,2.30
BOS,2021-07-25 06:55,M,M,M,12.65
HIE,2021-07-25 07:00,M,M,M,5.75
BOS,2021-07-25 07:00,M,M,M,14.95
HIE,2021-07-25 07:05,M,M,M,0.00
HIE,2021-07-25 07:10,M,M,M,4.60
BOS,2021-07-25 07:10,M,M,M,14.95
HIE,2021-07-25 07:15,M,M,M,0.00
BOS,2021-07-25 07:15,M,M,M,12.65
HIE,2021-07-25 07:20,M,M,M,0.00
BOS,2021-07-25 07:20,M,M,M,12.65
HIE,2021-07-25 07:25,M,M,M,0.00
BOS,2021-07-25 07:25,M,M,M,12.65
HIE,2021-07-25 07:30,M,M,M,0.00
BOS,2021-07-25 07:30,M,M,M,12.65
HIE,2021-07-25 07:35,M,M,M,0.00
BOS,2021-07-25 07:35,M,M,M,14.95
HIE,2021-07-25 07:40,M,M,M,0.00
BOS,2021-07-25 07:40,M,M,M,12.65
HIE,2021-07-25 07:45,M,M,M,2.30
BOS,2021-07-25 07:45,M,M,M,11.50
HIE,2021-07-25 07:50,M,M,M,4.60
BOS,2021-07-25 07:50,M,M,M,11.50
HIE,2021-07-25 07:52,16.72,16.11,96.18,4.60
BOS,2021-07-25 07:54,22.22,18.89,81.41,11.50
HIE,2021-07-25 07:55,M,M,M,2.30
BOS,2021-07-25 07:55,M,M,M,12.65
HIE,2021-07-25 08:00,M,M,M,0.00
BOS,2021-07-25 08:00,M,M,M,12.65
HIE,2021-07-25 08:05,M,M,M,2.30
BOS,2021-07-25 08:05,M,M,M,11.50
HIE,2021-07-25 08:10,M,M,M,2.30
BOS,2021-07-25 08:10,M,M,M,10.35
HIE,2021-07-25 08:15,M,M,M,2.30
BOS,2021-07-25 08:15,M,M,M,12.65
HIE,2021-07-25 08:20,M,M,M,2.30
BOS,2021-07-25 08:20,M,M,M,12.65
HIE,2021-07-25 08:25,M,M,M,2.30
BOS,2021-07-25 08:25,M,M,M,11.50
HIE,2021-07-25 08:30,M,M,M,0.00
BOS,2021-07-25 08:30,M,M,M,12.65
