station,valid,tmpc,dwpc,relh,sped
FAT,2021-11-12 00:00,M,M,M,0.00
BUR,2021-11-12 00:00,M,M,M,0.00
SFO,2021-11-12 00:00,M,M,M,2.30
BUR,2021-11-12 00:05,M,M,M,2.30
FAT,2021-11-12 00:05,M,M,M,0.00
SFO,2021-11-12 00:05,M,M,M,0.00
FAT,2021-11-12 00:10,M,M,M,0.00
SFO,2021-11-12 00:10,M,M,M,2.30
BUR,2021-11-12 00:10,M,M,M,11.50
BUR,2021-11-12 00:15,M,M,M,10.35
SFO,2021-11-12 00:15,M,M,M,2.30
FAT,2021-11-12 00:15,M,M,M,0.00
SFO,2021-11-12 00:20,M,M,M,0.00
BUR,2021-11-12 00:20,M,M,M,12.65
FAT,2021-11-12 00:20,M,M,M,0.00
FAT,2021-11-12 00:25,M,M,M,0.00
BUR,2021-11-12 00:25,M,M,M,12.65
SFO,2021-11-12 00:25,M,M,M,0.00
FAT,2021-11-12 00:30,M,M,M,0.00
SFO,2021-11-12 00:30,M,M,M,2.30
BUR,2021-11-12 00:30,M,M,M,11.50
FAT,2021-11-12 00:34,11.11,10.61,96.73,0.00
FAT,2021-11-12 00:35,M,M,M,0.00
SFO,2021-11-12 00:35,M,M,M,4.60
BUR,2021-11-12 00:35,M,M,M,10.35
BUR,2021-11-12 00:40,M,M,M,16.10
FAT,2021-11-12 00:40,M,M,M,0.00
SFO,2021-11-12 00:40,M,M,M,4.60
BUR,2021-11-12 00:45,M,M,M,12.65
FAT,2021-11-12 00:45,M,M,M,0.00
SFO,2021-11-12 00:45,M,M,M,4.60
SFO,2021-11-12 00:50,M,M,M,4.60
FAT,2021-11-12 00:50,M,M,M,0.00
BUR,2021-11-12 00:50,M,M,M,8.05
CQT,2021-11-12 00:52,16.72,8.89,59.86,0.00
BUR,2021-11-12 00:53,23.89,1.11,22.35,5.75
FAT,2021-11-12 00:53,11.11,10.61,96.73,0.00
FAT,2021-11-12 00:55,M,M,M,0.00
BUR,2021-11-12 00:55,M,M,M,4.60
SFO,2021-11-12 00:55,M,M,M,5.75
SFO,2021-11-12 00:56,13.28,11.11,86.71,5.75
SFO,2021-11-12 01:00,M,M,M,0.00
BUR,2021-11-12 01:00,M,M,M,2.30
FAT,2021-11-12 01:00,M,M,M,0.00
SFO,2021-11-12 01:05,M,M,M,0.00
FAT,2021-11-12 01:05,M,M,M,0.00
BUR,2021-11-12 01:05,M,M,M,2.30
SFO,2021-11-12 01:10,M,M,M,0.00
FAT,2021-11-12 01:10,M,M,M,0.00
BUR,2021-11-12 01:10,M,M,M,2.30
SFO,2021-11-12 01:15,M,M,M,2.30
FAT,2021-11-12 01:15,M,M,M,0.00
BUR,2021-11-12 01:15,M,M,M,4.60
BUR,2021-11-12 01:20,M,M,M,0.00
FAT,2021-11-12 01:20,M,M,M,0.00
SFO,2021-11-12 01:20,M,M,M,2.30
SFO,2021-11-12 01:25,M,M,M,2.30
FAT,2021-11-12 01:25,M,M,M,0.00
BUR,2021-11-12 01:25,M,M,M,0.00
FAT,2021-11-12 01:30,M,M,M,0.00
SFO,2021-11-12 01:30,M,M,M,2.30
BUR,2021-11-12 01:30,M,M,M,0.00
FAT,2021-11-12 01:33,11.11,10.00,92.86,0.00
SFO,2021-11-12 01:35,M,M,M,2.30
BUR,2021-11-12 01:35,M,M,M,0.00
FAT,2021-11-12 01:35,M,M,M,0.00
BUR,2021-11-12 01:40,M,M,M,0.00
FAT,2021-11-12 01:40,M,M,M,0.00
SFO,2021-11-12 01:40,M,M,M,2.30
FAT,2021-11-12 01:45,M,M,M,0.00
BUR,2021-11-12 01:45,M,M,M,0.00
SFO,2021-11-12 01:45,M,M,M,2.30
BUR,2021-11-12 01:50,M,M,M,0.00
SFO,2021-11-12 01:50,M,M,M,0.00
FAT,2021-11-12 01:50,M,M,M,0.00
CQT,2021-11-12 01:52,16.72,8.28,57.43,0.00
FAT,2021-11-12 01:53,10.61,10.00,96.00,0.00
BUR,2021-11-12 01:53,20.61,2.22,29.55,0.00
BUR,2021-11-12 01:55,M,M,M,0.00
SFO,2021-11-12 01:55,M,M,M,0.00
FAT,2021-11-12 01:55,M,M,M,0.00
SFO,2021-11-12 01:56,13.28,11.11,86.71,0.00
BUR,2021-11-12 02:00,M,M,M,0.00
SFO,2021-11-12 02:00,M,M,M,0.00
FAT,2021-11-12 02:00,M,M,M,0.00
SFO,2021-11-12 02:05,M,M,M,0.00
