station,valid,tmpc,dwpc,relh,sped
OKC,2021-04-22 00:00,M,M,M,5.75
OMA,2021-04-22 00:00,M,M,M,2.30
OJC,2021-04-22 00:00,M,M,M,0.00
ATY,2021-04-22 00:00,M,M,M,11.50
OKC,2021-04-22 00:05,M,M,M,5.75
OMA,2021-04-22 00:05,M,M,M,2.30
OJC,2021-04-22 00:05,M,M,M,0.00
ATY,2021-04-22 00:05,M,M,M,10.35
OKC,2021-04-22 00:10,M,M,M,5.75
OMA,2021-04-22 00:10,M,M,M,4.60
OJC,2021-04-22 00:10,M,M,M,0.00
ATY,2021-04-22 00:10,M,M,M,10.35
OKC,2021-04-22 00:15,M,M,M,8.05
OMA,2021-04-22 00:15,M,M,M,2.30
OJC,2021-04-22 00:15,M,M,M,0.00
ATY,2021-04-22 00:15,M,M,M,10.35
OKC,2021-04-22 00:20,M,M,M,5.75
OMA,2021-04-22 00:20,M,M,M,4.60
OJC,2021-04-22 00:20,M,M,M,0.00
ATY,2021-04-22 00:20,M,M,M,10.35
OKC,2021-04-22 00:25,M,M,M,8.05
OMA,2021-04-22 00:25,M,M,M,2.30
OJC,2021-04-22 00:25,M,M,M,0.00
ATY,2021-04-22 00:25,M,M,M,10.35
OKC,2021-04-22 00:30,M,M,M,8.05
OMA,2021-04-22 00:30,M,M,M,2.30
OJC,2021-04-22 00:30,M,M,M,0.00
ATY,2021-04-22 00:30,M,M,M,10.35
OKC,2021-04-22 00:35,M,M,M,9.20
OMA,2021-04-22 00:35,M,M,M,0.00
OJC,2021-04-22 00:35,M,M,M,0.00
ATY,2021-04-22 00:35,M,M,M,10.35
OKC,2021-04-22 00:40,M,M,M,10.35
OMA,2021-04-22 00:40,M,M,M,0.00
OJC,2021-04-22 00:40,M,M,M,0.00
ATY,2021-04-22 00:40,M,M,M,10.35
OKC,2021-04-22 00:45,M,M,M,11.50
OJC,2021-04-22 00:45,M,M,M,0.00
OKC,2021-04-22 00:50,M,M,M,12.65
OMA,2021-04-22 00:50,M,M,M,2.30
OJC,2021-04-22 00:50,M,M,M,0.00
ATY,2021-04-22 00:50,M,M,M,10.35
OKC,2021-04-22 00:52,8.89,-3.28,42.17,12.65
OMA,2021-04-22 00:52,1.72,-5.00,60.99,3.45
OJC,2021-04-22 00:53,0.00,-5.00,69.04,0.00
ATY,2021-04-22 00:53,0.61,-4.39,69.17,10.35
OKC,2021-04-22 00:55,M,M,M,12.65
OMA,2021-04-22 00:55,M,M,M,2.30
OJC,2021-04-22 00:55,M,M,M,0.00
ATY,2021-04-22 00:55,M,M,M,10.35
OKC,2021-04-22 01:00,M,M,M,12.65
OJC,2021-04-22 01:00,M,M,M,0.00
OKC,2021-04-22 01:05,M,M,M,11.50
OMA,2021-04-22 01:05,M,M,M,4.60
OJC,2021-04-22 01:05,M,M,M,0.00
ATY,2021-04-22 01:05,M,M,M,10.35
OKC,2021-04-22 01:10,M,M,M,10.35
OMA,2021-04-22 01:10,M,M,M,4.60
OJC,2021-04-22 01:10,M,M,M,0.00
ATY,2021-04-22 01:10,M,M,M,10.35
OKC,2021-04-22 01:15,M,M,M,11.50
OMA,2021-04-22 01:15,M,M,M,4.60
OJC,2021-04-22 01:15,M,M,M,0.00
ATY,2021-04-22 01:15,M,M,M,8.05
OKC,2021-04-22 01:20,M,M,M,10.35
OMA,2021-04-22 01:20,M,M,M,4.60
OJC,2021-04-22 01:20,M,M,M,0.00
ATY,2021-04-22 01:20,M,M,M,5.75
OKC,2021-04-22 01:25,M,M,M,10.35
OMA,2021-04-22 01:25,M,M,M,4.60
OJC,2021-04-22 01:25,M,M,M,0.00
ATY,2021-04-22 01:25,M,M,M,4.60
OKC,2021-04-22 01:30,M,M,M,11.50
OMA,2021-04-22 01:30,M,M,M,4.60
OJC,2021-04-22 01:30,M,M,M,0.00
ATY,2021-04-22 01:30,M,M,M,5.75
OKC,2021-04-22 01:35,M,M,M,9.20
OMA,2021-04-22 01:35,M,M,M,2.30
OJC,2021-04-22 01:35,M,M,M,0.00
ATY,2021-04-22 01:35,M,M,M,8.05
OKC,2021-04-22 01:40,M,M,M,9.20
OMA,2021-04-22 01:40,M,M,M,4.60
OJC,2021-04-22 01:40,M,M,M,0.00
ATY,2021-04-22 01:40,M,M,M,8.05
OKC,2021-04-22 01:45,M,M,M,10.35
OMA,2021-04-22 01:45,M,M,M,4.60
OJC,2021-04-22 01:45,M,M,M,0.00
ATY,2021-04-22 01:45,M,M,M,9.20
OKC,2021-04-22 01:50,M,M,M,9.20
OMA,2021-04-22 01:50,M,M,M,5.75
OJC,2021-04-22 01:50,M,M,M,0.00
ATY,2021-04-22 01:50,M,M,M,9.20
OKC,2021-04-22 01:52,8.28,-2.78,45.62,10.35
OMA,2021-04-22 01:52,0.00,-5.00,69.04,5.75
OJC,2021-04-22 01:53,-0.61,-5.00,72.18,0.00
ATY,2021-04-22 01:53,1.11,-4.39,66.72,8.05
OKC,2021-04-22 01:55,M,M,M,9.20
OMA,2021-04-22 01:55,M,M,M,5.75
OJC,2021-04-22 01:55,M,M,M,0.00
ATY,2021-04-22 01:55,M,M,M,9.20
OKC,2021-04-22 02:00,M,M,M,10.35
OMA,2021-04-22 02:00,M,M,M,5.75
OJC,2021-04-22 02:00,M,M,M,0.00
ATY,2021-04-22 02:00,M,M,M,10.35
OKC,2021-04-22 02:05,M,M,M,9.20
OMA,2021-04-22 02:05,M,M,M,5.75
OJC,2021-04-22 02:05,M,M,M,0.00
ATY,2021-04-22 02:05,M,M,M,9.20
OKC,2021-04-22 02:10,M,M,M,10.35
OMA,2021-04-22 02:10,M,M,M,5.75
OJC,2021-04-22 02:10,M,M,M,0.00
ATY,2021-04-22 02:10,M,M,M,8.05
OKC,2021-04-22 02:15,M,M,M,11.50
