station,valid,tmpc,dwpc,relh,sped
DAL,2021-09-12 00:00,M,M,M,5.75
HOU,2021-09-12 00:00,M,M,M,5.75
HOU,2021-09-12 00:05,M,M,M,5.75
DAL,2021-09-12 00:05,M,M,M,9.20
HOU,2021-09-12 00:10,M,M,M,5.75
DAL,2021-09-12 00:10,M,M,M,9.20
HOU,2021-09-12 00:15,M,M,M,5.75
DAL,2021-09-12 00:15,M,M,M,8.05
DAL,2021-09-12 00:20,M,M,M,5.75
HOU,2021-09-12 00:20,M,M,M,5.75
DAL,2021-09-12 00:25,M,M,M,8.05
HOU,2021-09-12 00:25,M,M,M,4.60
HOU,2021-09-12 00:30,M,M,M,5.75
DAL,2021-09-12 00:30,M,M,M,5.75
HOU,2021-09-12 00:35,M,M,M,5.75
DAL,2021-09-12 00:35,M,M,M,5.75
HOU,2021-09-12 00:40,M,M,M,5.75
DAL,2021-09-12 00:40,M,M,M,8.05
DAL,2021-09-12 00:45,M,M,M,5.75
HOU,2021-09-12 00:45,M,M,M,5.75
DAL,2021-09-12 00:50,M,M,M,5.75
HOU,2021-09-12 00:50,M,M,M,5.75
DAL,2021-09-12 00:53,24.39,15.00,55.80,5.75
HOU,2021-09-12 00:53,26.72,18.89,62.17,6.90
DAL,2021-09-12 00:55,M,M,M,5.75
HOU,2021-09-12 00:55,M,M,M,5.75
DAL,2021-09-12 01:00,M,M,M,5.75
HOU,2021-09-12 01:00,M,M,M,5.75
DAL,2021-09-12 01:05,M,M,M,5.75
HOU,2021-09-12 01:05,M,M,M,5.75
DAL,2021-09-12 01:10,M,M,M,5.75
HOU,2021-09-12 01:10,M,M,M,4.60
HOU,2021-09-12 01:15,M,M,M,4.60
DAL,2021-09-12 01:15,M,M,M,5.75
DAL,2021-09-12 01:20,M,M,M,5.75
HOU,2021-09-12 01:20,M,M,M,5.75
HOU,2021-09-12 01:25,M,M,M,5.75
DAL,2021-09-12 01:25,M,M,M,5.75
HOU,2021-09-12 01:30,M,M,M,4.60
DAL,2021-09-12 01:30,M,M,M,4.60
HOU,2021-09-12 01:35,M,M,M,4.60
DAL,2021-09-12 01:35,M,M,M,4.60
DAL,2021-09-12 01:40,M,M,M,2.30
HOU,2021-09-12 01:40,M,M,M,4.60
HOU,2021-09-12 01:45,M,M,M,4.60
DAL,2021-09-12 01:45,M,M,M,2.30
DAL,2021-09-12 01:50,M,M,M,0.00
HOU,2021-09-12 01:50,M,M,M,4.60
DAL,2021-09-12 01:53,23.89,15.00,57.50,0.00
HOU,2021-09-12 01:53,25.61,19.39,68.49,3.45
DAL,2021-09-12 01:55,M,M,M,0.00
HOU,2021-09-12 01:55,M,M,M,4.60
HOU,2021-09-12 02:00,M,M,M,4.60
DAL,2021-09-12 02:00,M,M,M,4.60
DAL,2021-09-12 02:05,M,M,M,2.30
HOU,2021-09-12 02:05,M,M,M,5.75
HOU,2021-09-12 02:10,M,M,M,5.75
DAL,2021-09-12 02:10,M,M,M,4.60
HOU,2021-09-12 02:15,M,M,M,5.75
DAL,2021-09-12 02:15,M,M,M,5.75
HOU,2021-09-12 02:20,M,M,M,5.75
DAL,2021-09-12 02:20,M,M,M,5.75
HOU,2021-09-12 02:25,M,M,M,5.75
DAL,2021-09-12 02:25,M,M,M,5.75
HOU,2021-09-12 02:30,M,M,M,5.75
DAL,2021-09-12 02:30,M,M,M,5.75
DAL,2021-09-12 02:35,M,M,M,5.75
HOU,2021-09-12 02:35,M,M,M,5.75
HOU,2021-09-12 02:40,M,M,M,5.75
DAL,2021-09-12 02:40,M,M,M,5.75
DAL,2021-09-12 02:45,M,M,M,5.75
HOU,2021-09-12 02:45,M,M,M,5.75
DAL,2021-09-12 02:50,M,M,M,5.75
HOU,2021-09-12 02:50,M,M,M,5.75
HOU,2021-09-12 02:53,25.61,19.39,68.49,6.90
DAL,2021-09-12 02:53,23.89,14.39,55.28,5.75
HOU,2021-09-12 02:55,M,M,M,5.75
DAL,2021-09-12 02:55,M,M,M,5.75
HOU,2021-09-12 03:00,M,M,M,5.75
DAL,2021-09-12 03:00,M,M,M,5.75
DAL,2021-09-12 03:05,M,M,M,8.05
HOU,2021-09-12 03:05,M,M,M,5.75
HOU,2021-09-12 03:10,M,M,M,5.75
DAL,2021-09-12 03:10,M,M,M,8.05
DAL,2021-09-12 03:15,M,M,M,8.05
HOU,2021-09-12 03:15,M,M,M,5.75
DAL,2021-09-12 03:20,M,M,M,9.20
HOU,2021-09-12 03:20,M,M,M,5.75
DAL,2021-09-12 03:25,M,M,M,8.05
HOU,2021-09-12 03:25,M,M,M,5.75
HOU,2021-09-12 03:30,M,M,M,5.75
DAL,2021-09-12 03:30,M,M,M,9.20
HOU,2021-09-12 03:35,M,M,M,5.75
DAL,2021-09-12 03:35,M,M,M,9.20
HOU,2021-09-12 03:40,M,M,M,8.05
DAL,2021-09-12 03:40,M,M,M,10.35
DAL,2021-09-12 03:45,M,M,M,11.50
HOU,2021-09-12 03:45,M,M,M,8.05
DAL,2021-09-12 03:50,M,M,M,10.35
HOU,2021-09-12 03:50,M,M,M,5.75
DAL,2021-09-12 03:53,23.89,14.39,55.28,10.35
HOU,2021-09-12 03:53,25.61,19.39,68.49,8.05
HOU,2021-09-12 03:55,M,M,M,8.05
DAL,2021-09-12 03:55,M,M,M,9.20
HOU,2021-09-12 04:00,M,M,M,5.75
DAL,2021-09-12 04:00,M,M,M,9.20
HOU,2021-09-12 04:05,M,M,M,5.75
DAL,2021-09-12 04:05,M,M,M,10.35
DAL,2021-09-12 04:10,M,M,M,10.35
HOU,2021-09-12 04:10,M,M,M,5.75
HOU,2021-09-12 04:15,M,M,M,5.75
DAL,2021-09-12 04:15,M,M,M,10.35
HOU,2021-09-12 04:20,M,M,M,5.75
DAL,2021-09-12 04:20,M,M,M,9.20
HOU,2021-09-12 04:25,M,M,M,5.75
DAL,2021-09-12 04:25,M,M,M,9.20
DAL,2021-09-12 04:30,M,M,M,10.35
HOU,2021-09-12 04:30,M,M,M,5.75
DAL,2021-09-12 04:35,M,M,M,10.35
HOU,2021-09-12 04:35,M,M,M,5.75
HOU,2021-09-12 04:40,M,M,M,4.60
DAL,2021-09-12 04:40,M,M,M,11.50
DAL,2021-09-12 04:45,M,M,M,10.35
HOU,2021-09-12 04:45,M,M,M,5.75
DAL,2021-09-12 04:50,M,M,M,9.20
HOU,2021-09-12 04:50,M,M,M,5.75
HOU,2021-09-12 04:53,25.00,19.39,71.03,5.75
