station,valid,tmpc,dwpc,relh,sped
OKC,2021-05-08 00:00,M,M,M,4.60
OMA,2021-05-08 00:00,M,M,M,9.20
OJC,2021-05-08 00:00,M,M,M,2.30
ATY,2021-05-08 00:00,M,M,M,5.75
OKC,2021-05-08 00:05,M,M,M,4.60
OMA,2021-05-08 00:05,M,M,M,9.20
OJC,2021-05-08 00:05,M,M,M,4.60
ATY,2021-05-08 00:05,M,M,M,5.75
OJC,2021-05-08 00:10,M,M,M,2.30
OKC,2021-05-08 00:10,M,M,M,5.75
OMA,2021-05-08 00:10,M,M,M,10.35
ATY,2021-05-08 00:10,M,M,M,5.75
OKC,2021-05-08 00:15,M,M,M,4.60
OMA,2021-05-08 00:15,M,M,M,9.20
OJC,2021-05-08 00:15,M,M,M,2.30
ATY,2021-05-08 00:15,M,M,M,4.60
OKC,2021-05-08 00:20,M,M,M,5.75
OMA,2021-05-08 00:20,M,M,M,10.35
OJC,2021-05-08 00:20,M,M,M,4.60
ATY,2021-05-08 00:20,M,M,M,4.60
OKC,2021-05-08 00:25,M,M,M,5.75
OMA,2021-05-08 00:25,M,M,M,10.35
OJC,2021-05-08 00:25,M,M,M,4.60
ATY,2021-05-08 00:25,M,M,M,4.60
OKC,2021-05-08 00:30,M,M,M,5.75
OMA,2021-05-08 00:30,M,M,M,11.50
OJC,2021-05-08 00:30,M,M,M,4.60
ATY,2021-05-08 00:30,M,M,M,2.30
OKC,2021-05-08 00:35,M,M,M,5.75
OMA,2021-05-08 00:35,M,M,M,11.50
OJC,2021-05-08 00:35,M,M,M,5.75
ATY,2021-05-08 00:35,M,M,M,2.30
OKC,2021-05-08 00:40,M,M,M,5.75
OMA,2021-05-08 00:40,M,M,M,11.50
OJC,2021-05-08 00:40,M,M,M,4.60
ATY,2021-05-08 00:40,M,M,M,2.30
OKC,2021-05-08 00:45,M,M,M,9.20
OMA,2021-05-08 00:45,M,M,M,10.35
OJC,2021-05-08 00:45,M,M,M,5.75
ATY,2021-05-08 00:45,M,M,M,2.30
OKC,2021-05-08 00:50,M,M,M,9.20
OMA,2021-05-08 00:50,M,M,M,11.50
OJC,2021-05-08 00:50,M,M,M,4.60
ATY,2021-05-08 00:50,M,M,M,2.30
OKC,2021-05-08 00:52,19.39,14.39,72.81,10.35
OMA,2021-05-08 00:52,15.00,-2.22,30.48,11.50
OJC,2021-05-08 00:53,13.89,8.28,68.90,4.60
ATY,2021-05-08 00:53,5.00,-5.00,48.39,3.45
OKC,2021-05-08 00:55,M,M,M,11.50
OMA,2021-05-08 00:55,M,M,M,11.50
OJC,2021-05-08 00:55,M,M,M,4.60
ATY,2021-05-08 00:55,M,M,M,2.30
OMA,2021-05-08 01:00,M,M,M,11.50
OJC,2021-05-08 01:00,M,M,M,4.60
ATY,2021-05-08 01:00,M,M,M,4.60
OKC,2021-05-08 01:00,M,M,M,10.35
OJC,2021-05-08 01:05,M,M,M,4.60
ATY,2021-05-08 01:05,M,M,M,4.60
OKC,2021-05-08 01:05,M,M,M,12.65
OMA,2021-05-08 01:05,M,M,M,12.65
OKC,2021-05-08 01:10,M,M,M,14.95
OMA,2021-05-08 01:10,M,M,M,12.65
OJC,2021-05-08 01:10,M,M,M,4.60
ATY,2021-05-08 01:10,M,M,M,5.75
OKC,2021-05-08 01:15,M,M,M,14.95
OMA,2021-05-08 01:15,M,M,M,11.50
OJC,2021-05-08 01:15,M,M,M,4.60
ATY,2021-05-08 01:15,M,M,M,5.75
OMA,2021-05-08 01:20,M,M,M,9.20
OJC,2021-05-08 01:20,M,M,M,5.75
ATY,2021-05-08 01:20,M,M,M,4.60
OKC,2021-05-08 01:20,M,M,M,16.10
OMA,2021-05-08 01:25,M,M,M,9.20
OJC,2021-05-08 01:25,M,M,M,5.75
ATY,2021-05-08 01:25,M,M,M,5.75
OKC,2021-05-08 01:25,M,M,M,18.40
OKC,2021-05-08 01:30,M,M,M,19.55
OMA,2021-05-08 01:30,M,M,M,9.20
OJC,2021-05-08 01:30,M,M,M,5.75
ATY,2021-05-08 01:30,M,M,M,5.75
OKC,2021-05-08 01:35,M,M,M,17.25
OMA,2021-05-08 01:35,M,M,M,9.20
OJC,2021-05-08 01:35,M,M,M,5.75
ATY,2021-05-08 01:35,M,M,M,5.75
OKC,2021-05-08 01:40,M,M,M,18.40
OMA,2021-05-08 01:40,M,M,M,8.05
OJC,2021-05-08 01:40,M,M,M,5.75
ATY,2021-05-08 01:40,M,M,M,5.75
OKC,2021-05-08 01:45,M,M,M,17.25
OJC,2021-05-08 01:45,M,M,M,5.75
OKC,2021-05-08 01:50,M,M,M,17.25
OMA,2021-05-08 01:50,M,M,M,8.05
OJC,2021-05-08 01:50,M,M,M,5.75
ATY,2021-05-08 01:50,M,M,M,5.75
OKC,2021-05-08 01:52,19.39,14.39,72.81,16.10
OMA,2021-05-08 01:52,15.00,-3.28,28.18,6.90
OJC,2021-05-08 01:53,13.89,7.78,66.59,5.75
ATY,2021-05-08 01:53,5.00,-4.39,50.67,6.90
OKC,2021-05-08 01:55,M,M,M,17.25
OMA,2021-05-08 01:55,M,M,M,5.75
OJC,2021-05-08 01:55,M,M,M,5.75
ATY,2021-05-08 01:55,M,M,M,8.05
OMA,2021-05-08 02:00,M,M,M,5.75
OJC,2021-05-08 02:00,M,M,M,5.75
ATY,2021-05-08 02:00,M,M,M,8.05
OKC,2021-05-08 02:00,M,M,M,19.55
OMA,2021-05-08 02:05,M,M,M,5.75
OJC,2021-05-08 02:05,M,M,M,5.75
ATY,2021-05-08 02:05,M,M,M,8.05
OKC,2021-05-08 02:05,M,M,M,19.55
OMA,2021-05-08 02:10,M,M,M,8.05
OJC,2021-05-08 02:10,M,M,M,5.75
ATY,2021-05-08 02:10,M,M,M,9.20
OKC,2021-05-08 02:10,M,M,M,19.55
OKC,2021-05-08 02:15,M,M,M,20.70
OMA,2021-05-08 02:15,M,M,M,5.75
OJC,2021-05-08 02:15,M,M,M,4.60
ATY,2021-05-08 02:15,M,M,M,8.05
OKC,2021-05-08 02:20,M,M,M,19.55
OMA,2021-05-08 02:20,M,M,M,9.20
OJC,2021-05-08 02:20,M,M,M,5.75
ATY,2021-05-08 02:20,M,M,M,8.05
OKC,2021-05-08 02:25,M,M,M,17.25
OMA,2021-05-08 02:25,M,M,M,8.05
OJC,2021-05-08 02:25,M,M,M,4.60
ATY,2021-05-08 02:25,M,M,M,5.75
OMA,2021-05-08 02:30,M,M,M,8.05
OJC,2021-05-08 02:30,M,M,M,5.75
ATY,2021-05-08 02:30,M,M,M,8.05
OKC,2021-05-08 02:30,M,M,M,20.70
OKC,2021-05-08 02:35,M,M,M,18.40
OMA,2021-05-08 02:35,M,M,M,9.20
OJC,2021-05-08 02:35,M,M,M,5.75
ATY,2021-05-08 02:35,M,M,M,8.05
OJC,2021-05-08 02:40,M,M,M,8.05
OKC,2021-05-08 02:40,M,M,M,20.70
OKC,2021-05-08 02:45,M,M,M,18.40
OMA,2021-05-08 02:45,M,M,M,10.35
OJC,2021-05-08 02:45,M,M,M,5.75
ATY,2021-05-08 02:45,M,M,M,8.05
OKC,2021-05-08 02:50,M,M,M,18.40
OMA,2021-05-08 02:50,M,M,M,9.20
OJC,2021-05-08 02:50,M,M,M,8.05
ATY,2021-05-08 02:50,M,M,M,5.75
OKC,2021-05-08 02:52,19.39,14.39,72.81,19.55
OMA,2021-05-08 02:52,14.39,-3.89,28.01,11.50
