station,valid,tmpc,dwpc,relh,sped
OKC,2021-04-04 00:00,M,M,M,9.20
OJC,2021-04-04 00:00,M,M,M,8.05
ATY,2021-04-04 00:00,M,M,M,12.65
OMA,2021-04-04 00:00,M,M,M,0.00
OKC,2021-04-04 00:05,M,M,M,9.20
OJC,2021-04-04 00:05,M,M,M,8.05
ATY,2021-04-04 00:05,M,M,M,10.35
OMA,2021-04-04 00:05,M,M,M,0.00
OKC,2021-04-04 00:10,M,M,M,10.35
OJC,2021-04-04 00:10,M,M,M,8.05
ATY,2021-04-04 00:10,M,M,M,12.65
OMA,2021-04-04 00:10,M,M,M,0.00
OKC,2021-04-04 00:15,M,M,M,9.20
OJC,2021-04-04 00:15,M,M,M,5.75
ATY,2021-04-04 00:15,M,M,M,12.65
OMA,2021-04-04 00:15,M,M,M,4.60
OKC,2021-04-04 00:20,M,M,M,9.20
OJC,2021-04-04 00:20,M,M,M,8.05
ATY,2021-04-04 00:20,M,M,M,14.95
OMA,2021-04-04 00:20,M,M,M,4.60
OKC,2021-04-04 00:25,M,M,M,9.20
OJC,2021-04-04 00:25,M,M,M,5.75
ATY,2021-04-04 00:25,M,M,M,14.95
OMA,2021-04-04 00:25,M,M,M,2.30
OKC,2021-04-04 00:30,M,M,M,9.20
OJC,2021-04-04 00:30,M,M,M,8.05
ATY,2021-04-04 00:30,M,M,M,14.95
OMA,2021-04-04 00:30,M,M,M,2.30
OKC,2021-04-04 00:35,M,M,M,9.20
OJC,2021-04-04 00:35,M,M,M,8.05
ATY,2021-04-04 00:35,M,M,M,14.95
OMA,2021-04-04 00:35,M,M,M,4.60
OKC,2021-04-04 00:40,M,M,M,9.20
OJC,2021-04-04 00:40,M,M,M,5.75
ATY,2021-04-04 00:40,M,M,M,12.65
OMA,2021-04-04 00:40,M,M,M,4.60
OKC,2021-04-04 00:45,M,M,M,9.20
OJC,2021-04-04 00:45,M,M,M,8.05
ATY,2021-04-04 00:45,M,M,M,17.25
OMA,2021-04-04 00:45,M,M,M,4.60
OKC,2021-04-04 00:50,M,M,M,9.20
OJC,2021-04-04 00:50,M,M,M,8.05
ATY,2021-04-04 00:50,M,M,M,16.10
OMA,2021-04-04 00:50,M,M,M,4.60
OKC,2021-04-04 00:52,11.72,8.28,79.40,9.20
OMA,2021-04-04 00:52,10.61,2.22,56.10,3.45
OJC,2021-04-04 00:53,13.89,5.00,54.99,8.05
ATY,2021-04-04 00:53,11.11,-4.39,33.44,16.10
OKC,2021-04-04 00:55,M,M,M,10.35
OJC,2021-04-04 00:55,M,M,M,8.05
ATY,2021-04-04 00:55,M,M,M,16.10
OMA,2021-04-04 00:55,M,M,M,2.30
OKC,2021-04-04 01:00,M,M,M,10.35
OMA,2021-04-04 01:00,M,M,M,2.30
OJC,2021-04-04 01:00,M,M,M,5.75
ATY,2021-04-04 01:00,M,M,M,14.95
OKC,2021-04-04 01:05,M,M,M,9.20
OMA,2021-04-04 01:05,M,M,M,2.30
OJC,2021-04-04 01:05,M,M,M,5.75
ATY,2021-04-04 01:05,M,M,M,12.65
OKC,2021-04-04 01:10,M,M,M,9.20
OMA,2021-04-04 01:10,M,M,M,4.60
OJC,2021-04-04 01:10,M,M,M,5.75
ATY,2021-04-04 01:10,M,M,M,12.65
OKC,2021-04-04 01:15,M,M,M,8.05
OMA,2021-04-04 01:15,M,M,M,2.30
OJC,2021-04-04 01:15,M,M,M,5.75
ATY,2021-04-04 01:15,M,M,M,12.65
OKC,2021-04-04 01:20,M,M,M,9.20
OMA,2021-04-04 01:20,M,M,M,4.60
OJC,2021-04-04 01:20,M,M,M,8.05
ATY,2021-04-04 01:20,M,M,M,12.65
OKC,2021-04-04 01:25,M,M,M,8.05
OMA,2021-04-04 01:25,M,M,M,4.60
OJC,2021-04-04 01:25,M,M,M,5.75
ATY,2021-04-04 01:25,M,M,M,10.35
OKC,2021-04-04 01:30,M,M,M,9.20
OMA,2021-04-04 01:30,M,M,M,4.60
OJC,2021-04-04 01:30,M,M,M,8.05
ATY,2021-04-04 01:30,M,M,M,10.35
OKC,2021-04-04 01:35,M,M,M,9.20
OMA,2021-04-04 01:35,M,M,M,5.75
OJC,2021-04-04 01:35,M,M,M,9.20
ATY,2021-04-04 01:35,M,M,M,12.65
OKC,2021-04-04 01:40,M,M,M,9.20
OMA,2021-04-04 01:40,M,M,M,4.60
OJC,2021-04-04 01:40,M,M,M,8.05
ATY,2021-04-04 01:40,M,M,M,11.50
OKC,2021-04-04 01:45,M,M,M,8.05
OMA,2021-04-04 01:45,M,M,M,4.60
OJC,2021-04-04 01:45,M,M,M,8.05
ATY,2021-04-04 01:45,M,M,M,11.50
OKC,2021-04-04 01:50,M,M,M,8.05
OMA,2021-04-04 01:50,M,M,M,5.75
OJC,2021-04-04 01:50,M,M,M,8.05
ATY,2021-04-04 01:50,M,M,M,11.50
OKC,2021-04-04 01:52,10.00,8.28,89.04,8.05
OMA,2021-04-04 01:52,10.61,1.11,51.81,5.75
