station,valid,tmpc,dwpc,relh,sped
FAT,2021-11-17 00:00,M,M,M,2.30
BUR,2021-11-17 00:00,M,M,M,2.30
SFO,2021-11-17 00:00,M,M,M,2.30
FAT,2021-11-17 00:05,M,M,M,4.60
BUR,2021-11-17 00:05,M,M,M,2.30
SFO,2021-11-17 00:05,M,M,M,0.00
BUR,2021-11-17 00:10,M,M,M,2.30
SFO,2021-11-17 00:10,M,M,M,0.00
FAT,2021-11-17 00:10,M,M,M,2.30
BUR,2021-11-17 00:15,M,M,M,4.60
FAT,2021-11-17 00:15,M,M,M,4.60
SFO,2021-11-17 00:15,M,M,M,0.00
SFO,2021-11-17 00:20,M,M,M,2.30
FAT,2021-11-17 00:20,M,M,M,2.30
BUR,2021-11-17 00:20,M,M,M,4.60
FAT,2021-11-17 00:25,M,M,M,2.30
SFO,2021-11-17 00:25,M,M,M,0.00
BUR,2021-11-17 00:25,M,M,M,2.30
FAT,2021-11-17 00:30,M,M,M,0.00
SFO,2021-11-17 00:30,M,M,M,2.30
BUR,2021-11-17 00:30,M,M,M,2.30
BUR,2021-11-17 00:35,M,M,M,4.60
SFO,2021-11-17 00:35,M,M,M,2.30
FAT,2021-11-17 00:35,M,M,M,2.30
SFO,2021-11-17 00:40,M,M,M,2.30
FAT,2021-11-17 00:40,M,M,M,0.00
BUR,2021-11-17 00:40,M,M,M,4.60
FAT,2021-11-17 00:45,M,M,M,0.00
BUR,2021-11-17 00:45,M,M,M,2.30
SFO,2021-11-17 00:45,M,M,M,2.30
SFO,2021-11-17 00:50,M,M,M,0.00
BUR,2021-11-17 00:50,M,M,M,2.30
FAT,2021-11-17 00:50,M,M,M,2.30
CQT,2021-11-17 00:52,15.00,10.61,75.02,3.45
FAT,2021-11-17 00:53,13.28,10.00,80.52,3.45
BUR,2021-11-17 00:53,13.89,10.61,80.60,3.45
FAT,2021-11-17 00:55,M,M,M,0.00
SFO,2021-11-17 00:55,M,M,M,2.30
BUR,2021-11-17 00:55,M,M,M,2.30
SFO,2021-11-17 00:56,11.72,10.00,89.18,0.00
FAT,2021-11-17 01:00,M,M,M,0.00
SFO,2021-11-17 01:00,M,M,M,0.00
BUR,2021-11-17 01:00,M,M,M,0.00
BUR,2021-11-17 01:05,M,M,M,2.30
SFO,2021-11-17 01:05,M,M,M,0.00
FAT,2021-11-17 01:05,M,M,M,0.00
SFO,2021-11-17 01:10,M,M,M,2.30
BUR,2021-11-17 01:10,M,M,M,2.30
FAT,2021-11-17 01:10,M,M,M,0.00
BUR,2021-11-17 01:15,M,M,M,0.00
FAT,2021-11-17 01:15,M,M,M,2.30
SFO,2021-11-17 01:15,M,M,M,2.30
SFO,2021-11-17 01:20,M,M,M,2.30
FAT,2021-11-17 01:20,M,M,M,4.60
BUR,2021-11-17 01:20,M,M,M,2.30
FAT,2021-11-17 01:25,M,M,M,4.60
SFO,2021-11-17 01:25,M,M,M,0.00
BUR,2021-11-17 01:25,M,M,M,0.00
BUR,2021-11-17 01:30,M,M,M,0.00
FAT,2021-11-17 01:30,M,M,M,4.60
SFO,2021-11-17 01:30,M,M,M,0.00
FAT,2021-11-17 01:35,M,M,M,4.60
SFO,2021-11-17 01:35,M,M,M,0.00
BUR,2021-11-17 01:35,M,M,M,2.30
FAT,2021-11-17 01:40,M,M,M,5.75
SFO,2021-11-17 01:40,M,M,M,2.30
BUR,2021-11-17 01:40,M,M,M,0.00
FAT,2021-11-17 01:45,M,M,M,4.60
BUR,2021-11-17 01:45,M,M,M,0.00
SFO,2021-11-17 01:45,M,M,M,2.30
FAT,2021-11-17 01:50,M,M,M,2.30
SFO,2021-11-17 01:50,M,M,M,0.00
BUR,2021-11-17 01:50,M,M,M,0.00
CQT,2021-11-17 01:52,15.00,10.61,75.02,0.00
FAT,2021-11-17 01:53,13.28,10.00,80.52,3.45
BUR,2021-11-17 01:53,13.89,10.61,80.60,0.00
FAT,2021-11-17 01:55,M,M,M,2.30
SFO,2021-11-17 01:55,M,M,M,0.00
BUR,2021-11-17 01:55,M,M,M,0.00
SFO,2021-11-17 01:56,11.72,9.39,85.59,0.00
BUR,2021-11-17 02:00,M,M,M,4.60
SFO,2021-11-17 02:00,M,M,M,2.30
FAT,2021-11-17 02:00,M,M,M,2.30
BUR,2021-11-17 02:05,M,M,M,4.60
SFO,2021-11-17 02:05,M,M,M,2.30
FAT,2021-11-17 02:05,M,M,M,2.30
SFO,2021-11-17 02:10,M,M,M,2.30
FAT,2021-11-17 02:10,M,M,M,2.30
BUR,2021-11-17 02:10,M,M,M,4.60
FAT,2021-11-17 02:15,M,M,M,0.00
BUR,2021-11-17 02:15,M,M,M,2.30
SFO,2021-11-17 02:15,M,M,M,2.30
SFO,2021-11-17 02:20,M,M,M,2.30
BUR,2021-11-17 02:20,M,M,M,4.60
FAT,2021-11-17 02:20,M,M,M,0.00
SFO,2021-11-17 02:25,M,M,M,4.60
FAT,2021-11-17 02:25,M,M,M,2.30
BUR,2021-11-17 02:25,M,M,M,4.60
BUR,2021-11-17 02:30,M,M,M,0.00
SFO,2021-11-17 02:30,M,M,M,4.60
FAT,2021-11-17 02:30,M,M,M,2.30
BUR,2021-11-17 02:35,M,M,M,0.00
SFO,2021-11-17 02:35,M,M,M,2.30
FAT,2021-11-17 02:35,M,M,M,0.00
FAT,2021-11-17 02:40,M,M,M,0.00
BUR,2021-11-17 02:40,M,M,M,0.00
