station,valid,tmpc,dwpc,relh,sped
RIC,2021-03-30 00:00,M,M,M,4.60
MDW,2021-03-30 00:00,M,M,M,16.10
PHL,2021-03-30 00:00,M,M,M,2.30
CMH,2021-03-30 00:00,M,M,M,8.05
RIC,2021-03-30 00:05,M,M,M,4.60
MDW,2021-03-30 00:05,M,M,M,21.85
PHL,2021-03-30 00:05,M,M,M,4.60
CMH,2021-03-30 00:05,M,M,M,8.05
RIC,2021-03-30 00:10,M,M,M,2.30
MDW,2021-03-30 00:10,M,M,M,19.55
PHL,2021-03-30 00:10,M,M,M,2.30
CMH,2021-03-30 00:10,M,M,M,5.75
RIC,2021-03-30 00:15,M,M,M,2.30
MDW,2021-03-30 00:15,M,M,M,19.55
PHL,2021-03-30 00:15,M,M,M,4.60
CMH,2021-03-30 00:15,M,M,M,5.75
RIC,2021-03-30 00:20,M,M,M,2.30
MDW,2021-03-30 00:20,M,M,M,20.70
PHL,2021-03-30 00:20,M,M,M,0.00
CMH,2021-03-30 00:20,M,M,M,5.75
RIC,2021-03-30 00:25,M,M,M,4.60
MDW,2021-03-30 00:25,M,M,M,24.15
PHL,2021-03-30 00:25,M,M,M,0.00
CMH,2021-03-30 00:25,M,M,M,5.75
RIC,2021-03-30 00:30,M,M,M,4.60
MDW,2021-03-30 00:30,M,M,M,24.15
PHL,2021-03-30 00:30,M,M,M,0.00
CMH,2021-03-30 00:30,M,M,M,5.75
RIC,2021-03-30 00:35,M,M,M,5.75
MDW,2021-03-30 00:35,M,M,M,23.00
PHL,2021-03-30 00:35,M,M,M,2.30
CMH,2021-03-30 00:35,M,M,M,5.75
RIC,2021-03-30 00:40,M,M,M,5.75
MDW,2021-03-30 00:40,M,M,M,20.70
PHL,2021-03-30 00:40,M,M,M,2.30
CMH,2021-03-30 00:40,M,M,M,8.05
RIC,2021-03-30 00:45,M,M,M,4.60
MDW,2021-03-30 00:45,M,M,M,23.00
PHL,2021-03-30 00:45,M,M,M,0.00
CMH,2021-03-30 00:45,M,M,M,5.75
RIC,2021-03-30 00:50,M,M,M,4.60
MDW,2021-03-30 00:50,M,M,M,19.55
PHL,2021-03-30 00:50,M,M,M,2.30
CMH,2021-03-30 00:50,M,M,M,5.75
CMH,2021-03-30 00:51,7.78,-3.28,45.47,6.90
MDW,2021-03-30 00:53,11.72,-1.72,39.16,19.55
RIC,2021-03-30 00:55,M,M,M,5.75
MDW,2021-03-30 00:55,M,M,M,20.70
PHL,2021-03-30 00:55,M,M,M,0.00
CMH,2021-03-30 00:55,M,M,M,5.75
MDW,2021-03-30 01:00,M,M,M,18.40
PHL,2021-03-30 01:00,M,M,M,0.00
CMH,2021-03-30 01:00,M,M,M,5.75
RIC,2021-03-30 01:00,M,M,M,5.75
MDW,2021-03-30 01:05,M,M,M,18.40
PHL,2021-03-30 01:05,M,M,M,2.30
CMH,2021-03-30 01:05,M,M,M,5.75
RIC,2021-03-30 01:05,M,M,M,5.75
MDW,2021-03-30 01:10,M,M,M,18.40
PHL,2021-03-30 01:10,M,M,M,0.00
CMH,2021-03-30 01:10,M,M,M,5.75
RIC,2021-03-30 01:10,M,M,M,8.05
MDW,2021-03-30 01:15,M,M,M,18.40
PHL,2021-03-30 01:15,M,M,M,0.00
CMH,2021-03-30 01:15,M,M,M,5.75
RIC,2021-03-30 01:15,M,M,M,5.75
MDW,2021-03-30 01:20,M,M,M,20.70
PHL,2021-03-30 01:20,M,M,M,0.00
CMH,2021-03-30 01:20,M,M,M,4.60
RIC,2021-03-30 01:20,M,M,M,5.75
MDW,2021-03-30 01:25,M,M,M,18.40
PHL,2021-03-30 01:25,M,M,M,0.00
CMH,2021-03-30 01:25,M,M,M,5.75
RIC,2021-03-30 01:25,M,M,M,5.75
MDW,2021-03-30 01:30,M,M,M,20.70
PHL,2021-03-30 01:30,M,M,M,0.00
CMH,2021-03-30 01:30,M,M,M,5.75
RIC,2021-03-30 01:30,M,M,M,5.75
MDW,2021-03-30 01:35,M,M,M,18.40
PHL,2021-03-30 01:35,M,M,M,0.00
CMH,2021-03-30 01:35,M,M,M,5.75
RIC,2021-03-30 01:35,M,M,M,4.60
MDW,2021-03-30 01:40,M,M,M,20.70
PHL,2021-03-30 01:40,M,M,M,0.00
CMH,2021-03-30 01:40,M,M,M,5.75
RIC,2021-03-30 01:40,M,M,M,2.30
MDW,2021-03-30 01:45,M,M,M,19.55
PHL,2021-03-30 01:45,M,M,M,0.00
CMH,2021-03-30 01:45,M,M,M,5.75
RIC,2021-03-30 01:45,M,M,M,2.30
MDW,2021-03-30 01:50,M,M,M,23.00
PHL,2021-03-30 01:50,M,M,M,0.00
CMH,2021-03-30 01:50,M,M,M,5.75
RIC,2021-03-30 01:50,M,M,M,0.00
CMH,2021-03-30 01:51,7.22,-3.28,47.23,6.90
MDW,2021-03-30 01:53,11.72,-1.72,39.16,18.40
PHL,2021-03-30 01:54,5.61,1.11,72.78,3.45
MDW,2021-03-30 01:55,M,M,M,21.85
PHL,2021-03-30 01:55,M,M,M,2.30
CMH,2021-03-30 01:55,M,M,M,5.75
RIC,2021-03-30 01:55,M,M,M,2.30
RIC,2021-03-30 02:00,M,M,M,2.30
MDW,2021-03-30 02:00,M,M,M,19.55
PHL,2021-03-30 02:00,M,M,M,4.60
CMH,2021-03-30 02:00,M,M,M,5.75
RIC,2021-03-30 02:05,M,M,M,2.30
MDW,2021-03-30 02:05,M,M,M,19.55
PHL,2021-03-30 02:05,M,M,M,0.00
CMH,2021-03-30 02:05,M,M,M,4.60
RIC,2021-03-30 02:10,M,M,M,2.30
MDW,2021-03-30 02:10,M,M,M,18.40
PHL,2021-03-30 02:10,M,M,M,0.00
CMH,2021-03-30 02:10,M,M,M,2.30
RIC,2021-03-30 02:15,M,M,M,2.30
MDW,2021-03-30 02:15,M,M,M,17.25
PHL,2021-03-30 02:15,M,M,M,0.00
CMH,2021-03-30 02:15,M,M,M,4.60
RIC,2021-03-30 02:20,M,M,M,2.30
MDW,2021-03-30 02:20,M,M,M,19.55
PHL,2021-03-30 02:20,M,M,M,2.30
CMH,2021-03-30 02:20,M,M,M,5.75
RIC,2021-03-30 02:25,M,M,M,2.30
MDW,2021-03-30 02:25,M,M,M,17.25
PHL,2021-03-30 02:25,M,M,M,4.60
CMH,2021-03-30 02:25,M,M,M,5.75
RIC,2021-03-30 02:30,M,M,M,5.75
MDW,2021-03-30 02:30,M,M,M,21.85
PHL,2021-03-30 02:30,M,M,M,0.00
CMH,2021-03-30 02:30,M,M,M,4.60
RIC,2021-03-30 02:35,M,M,M,5.75
MDW,2021-03-30 02:35,M,M,M,19.55
PHL,2021-03-30 02:35,M,M,M,0.00
CMH,2021-03-30 02:35,M,M,M,5.75
RIC,2021-03-30 02:40,M,M,M,5.75
MDW,2021-03-30 02:40,M,M,M,19.55
PHL,2021-03-30 02:40,M,M,M,0.00
CMH,2021-03-30 02:40,M,M,M,5.75
RIC,2021-03-30 02:45,M,M,M,5.75
MDW,2021-03-30 02:45,M,M,M,21.85
PHL,2021-03-30 02:45,M,M,M,0.00
CMH,2021-03-30 02:45,M,M,M,5.75
RIC,2021-03-30 02:50,M,M,M,4.60
MDW,2021-03-30 02:50,M,M,M,19.55
PHL,2021-03-30 02:50,M,M,M,0.00
CMH,2021-03-30 02:50,M,M,M,5.75
CMH,2021-03-30 02:51,7.22,-3.89,45.12,6.90
MDW,2021-03-30 02:53,11.72,-1.72,39.16,19.55
PHL,2021-03-30 02:54,4.39,1.11,79.25,0.00
RIC,2021-03-30 02:55,M,M,M,4.60
MDW,2021-03-30 02:55,M,M,M,20.70
PHL,2021-03-30 02:55,M,M,M,0.00
CMH,2021-03-30 02:55,M,M,M,5.75
RIC,2021-03-30 03:00,M,M,M,4.60
MDW,2021-03-30 03:00,M,M,M,19.55
PHL,2021-03-30 03:00,M,M,M,0.00
CMH,2021-03-30 03:00,M,M,M,5.75
RIC,2021-03-30 03:05,M,M,M,5.75
MDW,2021-03-30 03:05,M,M,M,18.40
PHL,2021-03-30 03:05,M,M,M,0.00
CMH,2021-03-30 03:05,M,M,M,5.75
RIC,2021-03-30 03:10,M,M,M,5.75
MDW,2021-03-30 03:10,M,M,M,20.70
PHL,2021-03-30 03:10,M,M,M,0.00
CMH,2021-03-30 03:10,M,M,M,5.75
RIC,2021-03-30 03:15,M,M,M,5.75
MDW,2021-03-30 03:15,M,M,M,19.55
PHL,2021-03-30 03:15,M,M,M,0.00
CMH,2021-03-30 03:15,M,M,M,5.75
RIC,2021-03-30 03:20,M,M,M,5.75
MDW,2021-03-30 03:20,M,M,M,20.70
PHL,2021-03-30 03:20,M,M,M,0.00
CMH,2021-03-30 03:20,M,M,M,4.60
RIC,2021-03-30 03:25,M,M,M,4.60
MDW,2021-03-30 03:25,M,M,M,16.10
PHL,2021-03-30 03:25,M,M,M,0.00
CMH,2021-03-30 03:25,M,M,M,5.75
RIC,2021-03-30 03:30,M,M,M,2.30
MDW,2021-03-30 03:30,M,M,M,19.55
PHL,2021-03-30 03:30,M,M,M,0.00
CMH,2021-03-30 03:30,M,M,M,5.75
RIC,2021-03-30 03:35,M,M,M,2.30
MDW,2021-03-30 03:35,M,M,M,20.70
PHL,2021-03-30 03:35,M,M,M,0.00
CMH,2021-03-30 03:35,M,M,M,5.75
RIC,2021-03-30 03:40,M,M,M,4.60
MDW,2021-03-30 03:40,M,M,M,19.55
PHL,2021-03-30 03:40,M,M,M,0.00
CMH,2021-03-30 03:40,M,M,M,4.60
RIC,2021-03-30 03:45,M,M,M,4.60
MDW,2021-03-30 03:45,M,M,M,18.40
PHL,2021-03-30 03:45,M,M,M,0.00
CMH,2021-03-30 03:45,M,M,M,5.75
RIC,2021-03-30 03:50,M,M,M,4.60
MDW,2021-03-30 03:50,M,M,M,20.70
PHL,2021-03-30 03:50,M,M,M,0.00
CMH,2021-03-30 03:50,M,M,M,5.75
CMH,2021-03-30 03:51,6.72,-3.89,46.70,5.75
MDW,2021-03-30 03:53,11.11,-1.11,42.65,17.25
RIC,2021-03-30 03:54,6.11,3.28,82.04,4.60
PHL,2021-03-30 03:54,4.39,0.00,73.14,0.00
RIC,2021-03-30 03:55,M,M,M,4.60
MDW,2021-03-30 03:55,M,M,M,16.10
PHL,2021-03-30 03:55,M,M,M,0.00
CMH,2021-03-30 03:55,M,M,M,4.60
RIC,2021-03-30 04:00,M,M,M,4.60
MDW,2021-03-30 04:00,M,M,M,18.40
PHL,2021-03-30 04:00,M,M,M,0.00
CMH,2021-03-30 04:00,M,M,M,5.75
RIC,2021-03-30 04:05,M,M,M,4.60
MDW,2021-03-30 04:05,M,M,M,18.40
PHL,2021-03-30 04:05,M,M,M,0.00
CMH,2021-03-30 04:05,M,M,M,5.75
RIC,2021-03-30 04:10,M,M,M,4.60
MDW,2021-03-30 04:10,M,M,M,16.10
PHL,2021-03-30 04:10,M,M,M,0.00
CMH,2021-03-30 04:10,M,M,M,5.75
RIC,2021-03-30 04:15,M,M,M,4.60
MDW,2021-03-30 04:15,M,M,M,16.10
PHL,2021-03-30 04:15,M,M,M,0.00
CMH,2021-03-30 04:15,M,M,M,5.75
RIC,2021-03-30 04:20,M,M,M,2.30
MDW,2021-03-30 04:20,M,M,M,16.10
PHL,2021-03-30 04:20,M,M,M,0.00
CMH,2021-03-30 04:20,M,M,M,4.60
RIC,2021-03-30 04:25,M,M,M,0.00
MDW,2021-03-30 04:25,M,M,M,18.40
PHL,2021-03-30 04:25,M,M,M,0.00
CMH,2021-03-30 04:25,M,M,M,5.75
RIC,2021-03-30 04:30,M,M,M,0.00
MDW,2021-03-30 04:30,M,M,M,16.10
PHL,2021-03-30 04:30,M,M,M,0.00
CMH,2021-03-30 04:30,M,M,M,5.75
RIC,2021-03-30 04:35,M,M,M,0.00
MDW,2021-03-30 04:35,M,M,M,18.40
PHL,2021-03-30 04:35,M,M,M,0.00
CMH,2021-03-30 04:35,M,M,M,5.75
RIC,2021-03-30 04:40,M,M,M,0.00
MDW,2021-03-30 04:40,M,M,M,14.95
PHL,2021-03-30 04:40,M,M,M,0.00
CMH,2021-03-30 04:40,M,M,M,4.60
RIC,2021-03-30 04:45,M,M,M,0.00
MDW,2021-03-30 04:45,M,M,M,16.10
PHL,2021-03-30 04:45,M,M,M,0.00
CMH,2021-03-30 04:45,M,M,M,4.60
RIC,2021-03-30 04:50,M,M,M,0.00
MDW,2021-03-30 04:50,M,M,M,14.95
PHL,2021-03-30 04:50,M,M,M,0.00
