station,valid,tmpc,dwpc,relh,sped
LGA,2020-11-16 00:51,13.28,-1.11,36.98,19.55
SYR,2020-11-16 00:54,7.78,-0.61,55.36,17.25
LGA,2020-11-16 01:51,12.22,-2.22,36.52,24.15
SYR,2020-11-16 01:54,7.78,-2.22,49.18,21.85
LGA,2020-11-16 02:51,11.72,-3.89,33.34,18.40
SYR,2020-11-16 02:54,7.22,-1.72,53.00,19.55
LGA,2020-11-16 03:51,11.11,-3.28,36.34,11.50
SYR,2020-11-16 03:54,6.72,-1.72,54.85,16.10
LGA,2020-11-16 04:51,11.11,-3.28,36.34,16.10
SYR,2020-11-16 04:54,5.00,0.61,73.25,21.85
LGA,2020-11-16 05:51,10.61,-2.78,38.99,13.80
SYR,2020-11-16 05:54,5.00,0.00,70.08,20.70
LGA,2020-11-16 06:51,10.00,-3.28,39.14,24.15
SYR,2020-11-16 06:54,5.00,-0.61,67.03,19.55
LGA,2020-11-16 07:51,10.00,-3.28,39.14,19.55
SYR,2020-11-16 07:54,5.00,0.00,70.08,13.80
LGA,2020-11-16 08:51,10.00,-3.28,39.14,20.70
SYR,2020-11-16 08:54,5.00,1.11,75.94,14.95
LGA,2020-11-16 09:51,11.11,-3.28,36.34,18.40
SYR,2020-11-16 09:54,5.00,1.72,79.34,12.65
LGA,2020-11-16 10:51,11.72,-3.89,33.34,19.55
SYR,2020-11-16 10:54,5.00,1.72,79.34,16.10
SYR,2020-11-16 11:28,5.00,1.11,75.94,11.50
LGA,2020-11-16 11:51,12.22,-6.11,27.27,21.85
SYR,2020-11-16 11:54,5.61,1.11,72.78,12.65
LGA,2020-11-16 12:51,12.22,-5.00,29.67,17.25
SYR,2020-11-16 12:54,6.11,-1.11,59.83,16.10
LGA,2020-11-16 13:51,12.22,-4.39,31.07,17.25
SYR,2020-11-16 13:54,6.11,-2.78,52.91,14.95
LGA,2020-11-16 14:51,12.22,-4.39,31.07,14.95
SYR,2020-11-16 14:54,6.11,-3.89,48.70,19.55
LGA,2020-11-16 15:51,11.72,-2.78,36.22,12.65
SYR,2020-11-16 15:54,5.61,-3.28,52.78,11.50
LGA,2020-11-16 16:51,11.72,-2.78,36.22,8.05
SYR,2020-11-16 16:54,5.61,-2.78,54.78,6.90
LGA,2020-11-16 17:51,11.11,-3.28,36.34,5.75
SYR,2020-11-16 17:54,5.00,-1.72,61.79,9.20
LGA,2020-11-16 18:51,11.11,-3.28,36.34,11.50
SYR,2020-11-16 18:54,4.39,-1.72,64.49,4.60
LGA,2020-11-16 19:51,11.11,-3.28,36.34,10.35
SYR,2020-11-16 19:54,5.00,-4.39,50.67,13.80
LGA,2020-11-16 20:51,10.61,-3.28,37.57,8.05
SYR,2020-11-16 20:54,5.00,-4.39,50.67,12.65
LGA,2020-11-16 21:51,11.11,-3.89,34.72,11.50
SYR,2020-11-16 21:54,4.39,-3.89,54.90,12.65
LGA,2020-11-16 22:51,10.00,-1.72,43.92,8.05
SYR,2020-11-16 22:54,4.39,-3.28,57.47,10.35
LGA,2020-11-16 23:51,9.39,-1.72,45.75,6.90
SYR,2020-11-16 23:54,4.39,-3.28,57.47,8.05
