station,valid,tmpc,dwpc,relh,sped
RIC,2021-03-25 00:00,M,M,M,2.30
MDW,2021-03-25 00:00,M,M,M,12.65
PHL,2021-03-25 00:00,M,M,M,4.60
CMH,2021-03-25 00:00,M,M,M,5.75
RIC,2021-03-25 00:05,M,M,M,2.30
MDW,2021-03-25 00:05,M,M,M,14.95
PHL,2021-03-25 00:05,M,M,M,4.60
CMH,2021-03-25 00:05,M,M,M,5.75
PHL,2021-03-25 00:08,14.39,13.89,96.81,4.60
RIC,2021-03-25 00:10,M,M,M,0.00
MDW,2021-03-25 00:10,M,M,M,16.10
PHL,2021-03-25 00:10,M,M,M,4.60
CMH,2021-03-25 00:10,M,M,M,4.60
RIC,2021-03-25 00:15,M,M,M,2.30
MDW,2021-03-25 00:15,M,M,M,18.40
PHL,2021-03-25 00:15,M,M,M,4.60
CMH,2021-03-25 00:15,M,M,M,5.75
RIC,2021-03-25 00:20,M,M,M,2.30
MDW,2021-03-25 00:20,M,M,M,12.65
PHL,2021-03-25 00:20,M,M,M,4.60
CMH,2021-03-25 00:20,M,M,M,5.75
PHL,2021-03-25 00:22,14.39,13.89,96.81,4.60
RIC,2021-03-25 00:25,M,M,M,4.60
MDW,2021-03-25 00:25,M,M,M,17.25
PHL,2021-03-25 00:25,M,M,M,4.60
CMH,2021-03-25 00:25,M,M,M,5.75
RIC,2021-03-25 00:30,M,M,M,4.60
MDW,2021-03-25 00:30,M,M,M,16.10
PHL,2021-03-25 00:30,M,M,M,5.75
CMH,2021-03-25 00:30,M,M,M,5.75
PHL,2021-03-25 00:32,14.39,13.89,96.81,5.75
RIC,2021-03-25 00:34,11.11,11.11,100.00,4.60
RIC,2021-03-25 00:35,M,M,M,4.60
MDW,2021-03-25 00:35,M,M,M,12.65
PHL,2021-03-25 00:35,M,M,M,5.75
CMH,2021-03-25 00:35,M,M,M,4.60
RIC,2021-03-25 00:40,M,M,M,4.60
MDW,2021-03-25 00:40,M,M,M,12.65
PHL,2021-03-25 00:40,M,M,M,5.75
CMH,2021-03-25 00:40,M,M,M,5.75
PHL,2021-03-25 00:42,13.89,13.89,100.00,5.75
RIC,2021-03-25 00:45,M,M,M,4.60
MDW,2021-03-25 00:45,M,M,M,11.50
PHL,2021-03-25 00:45,M,M,M,5.75
CMH,2021-03-25 00:45,M,M,M,4.60
RIC,2021-03-25 00:50,M,M,M,4.60
MDW,2021-03-25 00:50,M,M,M,11.50
PHL,2021-03-25 00:50,M,M,M,5.75
CMH,2021-03-25 00:50,M,M,M,4.60
CMH,2021-03-25 00:51,15.61,8.28,61.65,4.60
MDW,2021-03-25 00:53,9.39,5.00,74.05,12.65
RIC,2021-03-25 00:54,11.11,11.11,100.00,4.60
PHL,2021-03-25 00:54,13.89,13.89,100.00,6.90
RIC,2021-03-25 00:55,M,M,M,4.60
MDW,2021-03-25 00:55,M,M,M,10.35
PHL,2021-03-25 00:55,M,M,M,5.75
CMH,2021-03-25 00:55,M,M,M,4.60
RIC,2021-03-25 01:00,M,M,M,2.30
MDW,2021-03-25 01:00,M,M,M,8.05
PHL,2021-03-25 01:00,M,M,M,5.75
CMH,2021-03-25 01:00,M,M,M,4.60
RIC,2021-03-25 01:05,M,M,M,4.60
MDW,2021-03-25 01:05,M,M,M,11.50
PHL,2021-03-25 01:05,M,M,M,8.05
CMH,2021-03-25 01:05,M,M,M,5.75
PHL,2021-03-25 01:07,13.89,13.89,100.00,6.90
RIC,2021-03-25 01:10,M,M,M,5.75
MDW,2021-03-25 01:10,M,M,M,12.65
PHL,2021-03-25 01:10,M,M,M,5.75
CMH,2021-03-25 01:10,M,M,M,4.60
RIC,2021-03-25 01:15,M,M,M,5.75
MDW,2021-03-25 01:15,M,M,M,11.50
PHL,2021-03-25 01:15,M,M,M,8.05
CMH,2021-03-25 01:15,M,M,M,4.60
RIC,2021-03-25 01:20,M,M,M,5.75
MDW,2021-03-25 01:20,M,M,M,12.65
