station,valid,tmpc,dwpc,relh,sped
OKC,2021-03-28 00:00,M,M,M,14.95
OMA,2021-03-28 00:00,M,M,M,11.50
OJC,2021-03-28 00:00,M,M,M,12.65
ATY,2021-03-28 00:00,M,M,M,10.35
OKC,2021-03-28 00:05,M,M,M,16.10
OMA,2021-03-28 00:05,M,M,M,12.65
OJC,2021-03-28 00:05,M,M,M,12.65
ATY,2021-03-28 00:05,M,M,M,10.35
OKC,2021-03-28 00:10,M,M,M,18.40
OMA,2021-03-28 00:10,M,M,M,14.95
OJC,2021-03-28 00:10,M,M,M,12.65
ATY,2021-03-28 00:10,M,M,M,9.20
OKC,2021-03-28 00:15,M,M,M,14.95
OMA,2021-03-28 00:15,M,M,M,12.65
OJC,2021-03-28 00:15,M,M,M,11.50
ATY,2021-03-28 00:15,M,M,M,9.20
OKC,2021-03-28 00:20,M,M,M,12.65
OMA,2021-03-28 00:20,M,M,M,12.65
OJC,2021-03-28 00:20,M,M,M,11.50
ATY,2021-03-28 00:20,M,M,M,9.20
OKC,2021-03-28 00:25,M,M,M,12.65
OMA,2021-03-28 00:25,M,M,M,12.65
OJC,2021-03-28 00:25,M,M,M,12.65
ATY,2021-03-28 00:25,M,M,M,10.35
OKC,2021-03-28 00:30,M,M,M,11.50
OMA,2021-03-28 00:30,M,M,M,12.65
OJC,2021-03-28 00:30,M,M,M,12.65
ATY,2021-03-28 00:30,M,M,M,10.35
OKC,2021-03-28 00:35,M,M,M,11.50
OMA,2021-03-28 00:35,M,M,M,12.65
OJC,2021-03-28 00:35,M,M,M,12.65
ATY,2021-03-28 00:35,M,M,M,9.20
OKC,2021-03-28 00:40,M,M,M,11.50
OMA,2021-03-28 00:40,M,M,M,12.65
OJC,2021-03-28 00:40,M,M,M,16.10
ATY,2021-03-28 00:40,M,M,M,9.20
OKC,2021-03-28 00:45,M,M,M,11.50
OMA,2021-03-28 00:45,M,M,M,12.65
OJC,2021-03-28 00:45,M,M,M,17.25
ATY,2021-03-28 00:45,M,M,M,8.05
OKC,2021-03-28 00:50,M,M,M,10.35
OMA,2021-03-28 00:50,M,M,M,12.65
OJC,2021-03-28 00:50,M,M,M,12.65
ATY,2021-03-28 00:50,M,M,M,8.05
OKC,2021-03-28 00:52,11.72,3.28,56.17,11.50
OMA,2021-03-28 00:52,3.28,0.00,79.08,11.50
OJC,2021-03-28 00:53,8.28,-2.22,47.54,13.80
ATY,2021-03-28 00:53,-3.28,-8.28,68.34,8.05
OKC,2021-03-28 00:55,M,M,M,11.50
OMA,2021-03-28 00:55,M,M,M,11.50
OJC,2021-03-28 00:55,M,M,M,10.35
ATY,2021-03-28 00:55,M,M,M,8.05
OKC,2021-03-28 01:00,M,M,M,10.35
OMA,2021-03-28 01:00,M,M,M,12.65
OJC,2021-03-28 01:00,M,M,M,11.50
ATY,2021-03-28 01:00,M,M,M,5.75
OKC,2021-03-28 01:05,M,M,M,11.50
OMA,2021-03-28 01:05,M,M,M,12.65
OJC,2021-03-28 01:05,M,M,M,16.10
ATY,2021-03-28 01:05,M,M,M,5.75
OKC,2021-03-28 01:10,M,M,M,9.20
OMA,2021-03-28 01:10,M,M,M,12.65
OJC,2021-03-28 01:10,M,M,M,16.10
ATY,2021-03-28 01:10,M,M,M,4.60
OKC,2021-03-28 01:15,M,M,M,10.35
OMA,2021-03-28 01:15,M,M,M,12.65
OJC,2021-03-28 01:15,M,M,M,16.10
ATY,2021-03-28 01:15,M,M,M,5.75
OKC,2021-03-28 01:20,M,M,M,9.20
OMA,2021-03-28 01:20,M,M,M,10.35
OJC,2021-03-28 01:20,M,M,M,16.10
ATY,2021-03-28 01:20,M,M,M,5.75
OKC,2021-03-28 01:25,M,M,M,9.20
OMA,2021-03-28 01:25,M,M,M,10.35
OJC,2021-03-28 01:25,M,M,M,16.10
ATY,2021-03-28 01:25,M,M,M,8.05
OKC,2021-03-28 01:30,M,M,M,10.35
OMA,2021-03-28 01:30,M,M,M,9.20
OJC,2021-03-28 01:30,M,M,M,12.65
ATY,2021-03-28 01:30,M,M,M,9.20
OKC,2021-03-28 01:35,M,M,M,10.35
OMA,2021-03-28 01:35,M,M,M,9.20
OJC,2021-03-28 01:35,M,M,M,16.10
ATY,2021-03-28 01:35,M,M,M,8.05
OKC,2021-03-28 01:40,M,M,M,9.20
OMA,2021-03-28 01:40,M,M,M,11.50
OJC,2021-03-28 01:40,M,M,M,19.55
ATY,2021-03-28 01:40,M,M,M,8.05
OKC,2021-03-28 01:45,M,M,M,8.05
OMA,2021-03-28 01:45,M,M,M,11.50
OJC,2021-03-28 01:45,M,M,M,17.25
ATY,2021-03-28 01:45,M,M,M,8.05
OKC,2021-03-28 01:50,M,M,M,5.75
OMA,2021-03-28 01:50,M,M,M,10.35
OJC,2021-03-28 01:50,M,M,M,14.95
ATY,2021-03-28 01:50,M,M,M,5.75
OKC,2021-03-28 01:52,9.39,3.28,65.62,8.05
OMA,2021-03-28 01:52,2.22,-0.61,81.53,10.35
OJC,2021-03-28 01:53,6.72,-2.78,50.73,14.95
