station,valid,tmpc,dwpc,relh,sped
RIC,2020-05-20 00:00,M,M,M,17.25
MDW,2020-05-20 00:00,M,M,M,8.05
PHL,2020-05-20 00:00,M,M,M,12.65
CMH,2020-05-20 00:00,M,M,M,12.65
RIC,2020-05-20 00:05,M,M,M,17.25
MDW,2020-05-20 00:05,M,M,M,9.20
PHL,2020-05-20 00:05,M,M,M,12.65
CMH,2020-05-20 00:05,M,M,M,16.10
RIC,2020-05-20 00:10,M,M,M,12.65
MDW,2020-05-20 00:10,M,M,M,8.05
PHL,2020-05-20 00:10,M,M,M,12.65
CMH,2020-05-20 00:10,M,M,M,16.10
RIC,2020-05-20 00:15,M,M,M,17.25
MDW,2020-05-20 00:15,M,M,M,8.05
PHL,2020-05-20 00:15,M,M,M,12.65
CMH,2020-05-20 00:15,M,M,M,12.65
RIC,2020-05-20 00:20,M,M,M,12.65
MDW,2020-05-20 00:20,M,M,M,10.35
PHL,2020-05-20 00:20,M,M,M,12.65
CMH,2020-05-20 00:20,M,M,M,14.95
RIC,2020-05-20 00:25,M,M,M,11.50
MDW,2020-05-20 00:25,M,M,M,11.50
PHL,2020-05-20 00:25,M,M,M,12.65
CMH,2020-05-20 00:25,M,M,M,18.40
RIC,2020-05-20 00:30,M,M,M,12.65
MDW,2020-05-20 00:30,M,M,M,11.50
PHL,2020-05-20 00:30,M,M,M,16.10
CMH,2020-05-20 00:30,M,M,M,12.65
RIC,2020-05-20 00:35,M,M,M,12.65
MDW,2020-05-20 00:35,M,M,M,10.35
PHL,2020-05-20 00:35,M,M,M,12.65
CMH,2020-05-20 00:35,M,M,M,17.25
RIC,2020-05-20 00:40,M,M,M,12.65
MDW,2020-05-20 00:40,M,M,M,9.20
PHL,2020-05-20 00:40,M,M,M,12.65
CMH,2020-05-20 00:40,M,M,M,14.95
MDW,2020-05-20 00:43,13.89,11.11,83.33,10.35
RIC,2020-05-20 00:45,M,M,M,12.65
MDW,2020-05-20 00:45,M,M,M,9.20
PHL,2020-05-20 00:45,M,M,M,12.65
CMH,2020-05-20 00:45,M,M,M,12.65
RIC,2020-05-20 00:50,M,M,M,12.65
MDW,2020-05-20 00:50,M,M,M,10.35
PHL,2020-05-20 00:50,M,M,M,11.50
CMH,2020-05-20 00:50,M,M,M,16.10
CMH,2020-05-20 00:51,10.61,8.28,85.48,17.25
MDW,2020-05-20 00:53,13.28,11.11,86.71,12.65
