station,valid,tmpc,dwpc,relh,sped
RIC,2021-11-21 00:00,M,M,M,0.00
MDW,2021-11-21 00:00,M,M,M,5.75
PHL,2021-11-21 00:00,M,M,M,5.75
CMH,2021-11-21 00:00,M,M,M,0.00
CMH,2021-11-21 00:05,M,M,M,0.00
RIC,2021-11-21 00:05,M,M,M,0.00
PHL,2021-11-21 00:05,M,M,M,5.75
MDW,2021-11-21 00:05,M,M,M,4.60
CMH,2021-11-21 00:10,M,M,M,0.00
MDW,2021-11-21 00:10,M,M,M,5.75
PHL,2021-11-21 00:10,M,M,M,4.60
RIC,2021-11-21 00:10,M,M,M,0.00
PHL,2021-11-21 00:15,M,M,M,4.60
RIC,2021-11-21 00:15,M,M,M,0.00
MDW,2021-11-21 00:15,M,M,M,5.75
CMH,2021-11-21 00:15,M,M,M,2.30
CMH,2021-11-21 00:20,M,M,M,2.30
PHL,2021-11-21 00:20,M,M,M,4.60
MDW,2021-11-21 00:20,M,M,M,5.75
RIC,2021-11-21 00:20,M,M,M,0.00
MDW,2021-11-21 00:25,M,M,M,4.60
CMH,2021-11-21 00:25,M,M,M,0.00
RIC,2021-11-21 00:25,M,M,M,0.00
PHL,2021-11-21 00:25,M,M,M,4.60
RIC,2021-11-21 00:30,M,M,M,0.00
MDW,2021-11-21 00:30,M,M,M,4.60
PHL,2021-11-21 00:30,M,M,M,2.30
CMH,2021-11-21 00:30,M,M,M,0.00
CMH,2021-11-21 00:35,M,M,M,0.00
PHL,2021-11-21 00:35,M,M,M,2.30
RIC,2021-11-21 00:35,M,M,M,0.00
MDW,2021-11-21 00:35,M,M,M,4.60
CMH,2021-11-21 00:40,M,M,M,0.00
MDW,2021-11-21 00:40,M,M,M,0.00
RIC,2021-11-21 00:40,M,M,M,0.00
PHL,2021-11-21 00:40,M,M,M,2.30
MDW,2021-11-21 00:45,M,M,M,0.00
CMH,2021-11-21 00:45,M,M,M,0.00
RIC,2021-11-21 00:45,M,M,M,0.00
PHL,2021-11-21 00:45,M,M,M,4.60
RIC,2021-11-21 00:50,M,M,M,0.00
MDW,2021-11-21 00:50,M,M,M,0.00
PHL,2021-11-21 00:50,M,M,M,4.60
CMH,2021-11-21 00:50,M,M,M,0.00
CMH,2021-11-21 00:51,2.78,-2.22,69.63,0.00
MDW,2021-11-21 00:53,4.39,-1.72,64.49,0.00
RIC,2021-11-21 00:54,1.72,1.11,95.71,0.00
PHL,2021-11-21 00:54,5.61,2.78,81.98,3.45
MDW,2021-11-21 00:55,M,M,M,0.00
PHL,2021-11-21 00:55,M,M,M,2.30
RIC,2021-11-21 00:55,M,M,M,0.00
CMH,2021-11-21 00:55,M,M,M,0.00
CMH,2021-11-21 01:00,M,M,M,0.00
PHL,2021-11-21 01:00,M,M,M,2.30
MDW,2021-11-21 01:00,M,M,M,0.00
RIC,2021-11-21 01:00,M,M,M,0.00
CMH,2021-11-21 01:05,M,M,M,0.00
RIC,2021-11-21 01:05,M,M,M,0.00
PHL,2021-11-21 01:05,M,M,M,2.30
MDW,2021-11-21 01:05,M,M,M,0.00
CMH,2021-11-21 01:10,M,M,M,0.00
PHL,2021-11-21 01:10,M,M,M,0.00
MDW,2021-11-21 01:10,M,M,M,2.30
RIC,2021-11-21 01:10,M,M,M,0.00
RIC,2021-11-21 01:15,M,M,M,2.30
CMH,2021-11-21 01:15,M,M,M,0.00
MDW,2021-11-21 01:15,M,M,M,0.00
PHL,2021-11-21 01:15,M,M,M,0.00
CMH,2021-11-21 01:20,M,M,M,0.00
PHL,2021-11-21 01:20,M,M,M,2.30
RIC,2021-11-21 01:20,M,M,M,2.30
