station,valid,tmpc,dwpc,relh,sped
CQT,2020-12-21 00:52,16.72,-8.89,16.45,4.60
BUR,2020-12-21 00:53,10.00,-9.39,24.52,0.00
FAT,2020-12-21 00:53,3.89,2.78,92.45,0.00
SFO,2020-12-21 00:56,7.22,4.39,82.19,3.45
CQT,2020-12-21 01:52,15.61,-8.89,17.66,3.45
BUR,2020-12-21 01:53,8.89,-8.89,27.48,0.00
FAT,2020-12-21 01:53,3.89,2.78,92.45,0.00
SFO,2020-12-21 01:56,7.22,4.39,82.19,0.00
CQT,2020-12-21 02:52,15.00,-8.89,18.36,3.45
BUR,2020-12-21 02:53,10.61,-9.39,23.54,3.45
FAT,2020-12-21 02:53,3.89,2.78,92.45,0.00
SFO,2020-12-21 02:56,10.61,7.78,82.62,6.90
CQT,2020-12-21 03:52,15.00,-8.89,18.36,4.60
BUR,2020-12-21 03:53,9.39,-7.22,30.24,0.00
FAT,2020-12-21 03:53,3.28,2.78,96.52,0.00
SFO,2020-12-21 03:56,6.72,3.28,78.66,3.45
CQT,2020-12-21 04:52,15.61,-8.28,18.52,4.60
BUR,2020-12-21 04:53,8.28,-6.72,33.87,3.45
FAT,2020-12-21 04:53,3.28,2.22,92.78,0.00
SFO,2020-12-21 04:56,6.72,4.39,85.06,0.00
CQT,2020-12-21 05:52,14.39,-8.28,20.03,3.45
BUR,2020-12-21 05:53,8.28,-5.61,36.87,0.00
FAT,2020-12-21 05:53,2.78,2.22,96.13,0.00
SFO,2020-12-21 05:56,6.72,4.39,85.06,3.45
CQT,2020-12-21 06:52,14.39,-7.78,20.83,0.00
BUR,2020-12-21 06:53,8.28,-4.39,40.44,3.45
FAT,2020-12-21 06:53,3.28,1.72,89.53,0.00
SFO,2020-12-21 06:56,7.22,5.00,85.77,0.00
CQT,2020-12-21 07:52,16.11,-6.72,20.23,3.45
BUR,2020-12-21 07:53,11.11,-6.11,29.35,0.00
FAT,2020-12-21 07:53,3.28,1.72,89.53,3.45
SFO,2020-12-21 07:56,9.39,7.22,86.33,5.75
FAT,2020-12-21 08:29,2.22,1.11,92.35,4.60
CQT,2020-12-21 08:52,19.39,-4.39,19.64,0.00
BUR,2020-12-21 08:53,15.61,-6.11,21.88,0.00
FAT,2020-12-21 08:53,2.22,1.11,92.35,3.45
SFO,2020-12-21 08:56,10.61,6.72,76.86,0.00
CQT,2020-12-21 09:52,23.28,-5.00,14.77,3.45
BUR,2020-12-21 09:53,20.00,-6.11,16.60,0.00
FAT,2020-12-21 09:53,2.78,1.72,92.76,4.60
SFO,2020-12-21 09:56,11.11,7.22,76.94,3.45
CQT,2020-12-21 10:52,25.61,-6.11,11.81,3.45
BUR,2020-12-21 10:53,23.28,-8.28,11.49,0.00
FAT,2020-12-21 10:53,4.39,2.78,89.27,3.45
SFO,2020-12-21 10:56,11.72,7.78,76.75,5.75
FAT,2020-12-21 11:47,5.00,4.00,93.24,0.00
FAT,2020-12-21 11:48,5.00,3.89,92.52,3.45
CQT,2020-12-21 11:52,26.11,-6.11,11.46,0.00
BUR,2020-12-21 11:53,25.61,-10.00,8.73,0.00
SFO,2020-12-21 11:56,12.22,7.78,74.26,9.20
SFO,2020-12-21 12:04,12.22,7.78,74.26,9.20
FAT,2020-12-21 12:43,6.11,4.39,88.71,0.00
CQT,2020-12-21 12:52,26.72,-7.78,9.73,3.45
BUR,2020-12-21 12:53,27.22,-11.72,6.92,0.00
FAT,2020-12-21 12:53,6.72,5.00,88.77,3.45
SFO,2020-12-21 12:56,12.22,7.78,74.26,8.05
FAT,2020-12-21 13:19,7.22,5.61,89.49,0.00
FAT,2020-12-21 13:34,8.00,6.00,87.19,0.00
FAT,2020-12-21 13:44,9.00,6.00,81.47,0.00
CQT,2020-12-21 13:52,27.78,-6.72,9.92,3.45
BUR,2020-12-21 13:53,27.22,-11.72,6.92,6.90
FAT,2020-12-21 13:53,8.89,5.61,79.91,3.45
SFO,2020-12-21 13:56,12.78,7.22,68.93,3.45
CQT,2020-12-21 14:52,27.78,-6.11,10.39,0.00
BUR,2020-12-21 14:53,27.78,-12.22,6.44,8.05
