station,valid,tmpc,dwpc,relh,sped
LGA,2021-02-01 00:00,M,M,M,21.85
SYR,2021-02-01 00:00,M,M,M,8.05
LGA,2021-02-01 00:05,M,M,M,20.70
LGA,2021-02-01 00:10,M,M,M,20.70
SYR,2021-02-01 00:10,M,M,M,5.75
LGA,2021-02-01 00:15,M,M,M,20.70
LGA,2021-02-01 00:20,M,M,M,20.70
SYR,2021-02-01 00:20,M,M,M,8.05
LGA,2021-02-01 00:25,M,M,M,20.70
SYR,2021-02-01 00:25,M,M,M,5.75
LGA,2021-02-01 00:26,-3.28,-5.61,83.89,20.70
LGA,2021-02-01 00:30,M,M,M,21.85
SYR,2021-02-01 00:30,M,M,M,5.75
LGA,2021-02-01 00:35,M,M,M,19.55
LGA,2021-02-01 00:40,M,M,M,21.85
LGA,2021-02-01 00:45,M,M,M,19.55
LGA,2021-02-01 00:50,M,M,M,19.55
SYR,2021-02-01 00:50,M,M,M,8.05
LGA,2021-02-01 00:51,-3.28,-5.61,83.89,21.85
SYR,2021-02-01 00:54,-8.28,-15.61,55.51,9.20
LGA,2021-02-01 00:55,M,M,M,20.70
SYR,2021-02-01 00:55,M,M,M,9.20
LGA,2021-02-01 01:00,M,M,M,18.40
SYR,2021-02-01 01:00,M,M,M,9.20
LGA,2021-02-01 01:05,M,M,M,20.70
SYR,2021-02-01 01:05,M,M,M,9.20
LGA,2021-02-01 01:10,M,M,M,19.55
SYR,2021-02-01 01:10,M,M,M,8.05
LGA,2021-02-01 01:15,M,M,M,18.40
SYR,2021-02-01 01:15,M,M,M,9.20
LGA,2021-02-01 01:20,M,M,M,19.55
SYR,2021-02-01 01:20,M,M,M,8.05
LGA,2021-02-01 01:25,M,M,M,20.70
SYR,2021-02-01 01:25,M,M,M,8.05
LGA,2021-02-01 01:30,M,M,M,23.00
SYR,2021-02-01 01:30,M,M,M,8.05
LGA,2021-02-01 01:35,M,M,M,25.30
SYR,2021-02-01 01:35,M,M,M,5.75
LGA,2021-02-01 01:40,M,M,M,25.30
SYR,2021-02-01 01:40,M,M,M,5.75
LGA,2021-02-01 01:45,M,M,M,25.30
SYR,2021-02-01 01:45,M,M,M,5.75
LGA,2021-02-01 01:50,M,M,M,25.30
SYR,2021-02-01 01:50,M,M,M,5.75
LGA,2021-02-01 01:51,-2.78,-4.39,88.65,27.60
SYR,2021-02-01 01:54,-8.28,-15.00,58.38,5.75
LGA,2021-02-01 01:55,M,M,M,27.60
SYR,2021-02-01 01:55,M,M,M,5.75
LGA,2021-02-01 02:00,M,M,M,27.60
SYR,2021-02-01 02:00,M,M,M,5.75
LGA,2021-02-01 02:05,M,M,M,25.30
SYR,2021-02-01 02:05,M,M,M,5.75
LGA,2021-02-01 02:10,M,M,M,26.45
SYR,2021-02-01 02:10,M,M,M,8.05
LGA,2021-02-01 02:15,M,M,M,25.30
SYR,2021-02-01 02:15,M,M,M,5.75
LGA,2021-02-01 02:20,M,M,M,24.15
SYR,2021-02-01 02:20,M,M,M,9.20
LGA,2021-02-01 02:25,M,M,M,24.15
SYR,2021-02-01 02:25,M,M,M,8.05
LGA,2021-02-01 02:30,M,M,M,24.15
SYR,2021-02-01 02:30,M,M,M,8.05
LGA,2021-02-01 02:35,M,M,M,24.15
SYR,2021-02-01 02:35,M,M,M,9.20
LGA,2021-02-01 02:40,M,M,M,26.45
SYR,2021-02-01 02:40,M,M,M,10.35
LGA,2021-02-01 02:45,M,M,M,25.30
SYR,2021-02-01 02:45,M,M,M,8.05
LGA,2021-02-01 02:50,M,M,M,24.15
SYR,2021-02-01 02:50,M,M,M,8.05
LGA,2021-02-01 02:51,-2.22,-3.89,88.33,25.30
SYR,2021-02-01 02:54,-8.28,-13.89,63.95,8.05
LGA,2021-02-01 02:55,M,M,M,24.15
LGA,2021-02-01 03:00,M,M,M,31.05
SYR,2021-02-01 03:00,M,M,M,5.75
LGA,2021-02-01 03:05,M,M,M,26.45
SYR,2021-02-01 03:05,M,M,M,9.20
LGA,2021-02-01 03:10,M,M,M,26.45
SYR,2021-02-01 03:10,M,M,M,9.20
LGA,2021-02-01 03:15,M,M,M,31.05
