station,valid,tmpc,dwpc,relh,sped
HOU,2021-11-12 00:00,M,M,M,5.75
DAL,2021-11-12 00:00,M,M,M,4.60
DAL,2021-11-12 00:05,M,M,M,2.30
HOU,2021-11-12 00:05,M,M,M,5.75
HOU,2021-11-12 00:10,M,M,M,5.75
DAL,2021-11-12 00:10,M,M,M,2.30
CVB,2021-11-12 00:13,10.00,6.00,76.18,3.45
HOU,2021-11-12 00:15,M,M,M,5.75
DAL,2021-11-12 00:15,M,M,M,4.60
HOU,2021-11-12 00:20,M,M,M,5.75
DAL,2021-11-12 00:20,M,M,M,4.60
DAL,2021-11-12 00:25,M,M,M,2.30
HOU,2021-11-12 00:25,M,M,M,5.75
DAL,2021-11-12 00:30,M,M,M,2.30
HOU,2021-11-12 00:30,M,M,M,8.05
CVB,2021-11-12 00:33,9.00,6.00,81.47,3.45
HOU,2021-11-12 00:35,M,M,M,5.75
DAL,2021-11-12 00:35,M,M,M,4.60
HOU,2021-11-12 00:40,M,M,M,5.75
DAL,2021-11-12 00:40,M,M,M,4.60
HOU,2021-11-12 00:45,M,M,M,5.75
DAL,2021-11-12 00:45,M,M,M,5.75
DAL,2021-11-12 00:50,M,M,M,5.75
HOU,2021-11-12 00:50,M,M,M,5.75
DAL,2021-11-12 00:53,11.11,4.39,63.24,5.75
HOU,2021-11-12 00:53,15.61,11.72,77.65,5.75
CVB,2021-11-12 00:53,9.00,6.00,81.47,4.60
DAL,2021-11-12 00:55,M,M,M,5.75
HOU,2021-11-12 00:55,M,M,M,4.60
DAL,2021-11-12 01:00,M,M,M,5.75
HOU,2021-11-12 01:00,M,M,M,5.75
DAL,2021-11-12 01:05,M,M,M,4.60
HOU,2021-11-12 01:05,M,M,M,4.60
DAL,2021-11-12 01:10,M,M,M,4.60
HOU,2021-11-12 01:10,M,M,M,2.30
CVB,2021-11-12 01:13,9.00,7.00,87.28,4.60
HOU,2021-11-12 01:15,M,M,M,2.30
DAL,2021-11-12 01:15,M,M,M,2.30
DAL,2021-11-12 01:20,M,M,M,4.60
HOU,2021-11-12 01:20,M,M,M,2.30
HOU,2021-11-12 01:25,M,M,M,2.30
DAL,2021-11-12 01:25,M,M,M,4.60
HOU,2021-11-12 01:30,M,M,M,4.60
DAL,2021-11-12 01:30,M,M,M,4.60
CVB,2021-11-12 01:33,9.00,7.00,87.28,4.60
DAL,2021-11-12 01:35,M,M,M,2.30
HOU,2021-11-12 01:35,M,M,M,2.30
HOU,2021-11-12 01:40,M,M,M,2.30
DAL,2021-11-12 01:40,M,M,M,0.00
HOU,2021-11-12 01:45,M,M,M,2.30
DAL,2021-11-12 01:45,M,M,M,2.30
DAL,2021-11-12 01:50,M,M,M,2.30
HOU,2021-11-12 01:50,M,M,M,2.30
DAL,2021-11-12 01:53,10.00,3.89,65.75,0.00
CVB,2021-11-12 01:53,9.00,7.00,87.28,3.45
HOU,2021-11-12 01:53,14.39,11.72,84.00,3.45
DAL,2021-11-12 01:55,M,M,M,0.00
HOU,2021-11-12 01:55,M,M,M,2.30
DAL,2021-11-12 02:00,M,M,M,0.00
HOU,2021-11-12 02:00,M,M,M,4.60
HOU,2021-11-12 02:05,M,M,M,4.60
DAL,2021-11-12 02:05,M,M,M,0.00
HOU,2021-11-12 02:10,M,M,M,2.30
DAL,2021-11-12 02:10,M,M,M,0.00
CVB,2021-11-12 02:13,9.00,7.00,87.28,0.00
HOU,2021-11-12 02:15,M,M,M,2.30
DAL,2021-11-12 02:15,M,M,M,0.00
DAL,2021-11-12 02:20,M,M,M,0.00
HOU,2021-11-12 02:20,M,M,M,4.60
HOU,2021-11-12 02:25,M,M,M,5.75
DAL,2021-11-12 02:25,M,M,M,0.00
HOU,2021-11-12 02:30,M,M,M,5.75
DAL,2021-11-12 02:30,M,M,M,0.00
CVB,2021-11-12 02:33,9.00,6.00,81.47,4.60
HOU,2021-11-12 02:35,M,M,M,4.60
DAL,2021-11-12 02:35,M,M,M,0.00
DAL,2021-11-12 02:40,M,M,M,0.00
HOU,2021-11-12 02:40,M,M,M,4.60
DAL,2021-11-12 02:45,M,M,M,0.00
HOU,2021-11-12 02:45,M,M,M,4.60
HOU,2021-11-12 02:50,M,M,M,4.60
DAL,2021-11-12 02:50,M,M,M,0.00
HOU,2021-11-12 02:53,14.39,11.72,84.00,4.60
CVB,2021-11-12 02:53,8.00,6.00,87.19,3.45
DAL,2021-11-12 02:53,7.78,4.39,79.13,0.00
HOU,2021-11-12 02:55,M,M,M,4.60
DAL,2021-11-12 02:55,M,M,M,0.00
DAL,2021-11-12 03:00,M,M,M,0.00
HOU,2021-11-12 03:00,M,M,M,4.60
DAL,2021-11-12 03:05,M,M,M,4.60
HOU,2021-11-12 03:05,M,M,M,4.60
DAL,2021-11-12 03:10,M,M,M,5.75
HOU,2021-11-12 03:10,M,M,M,4.60
CVB,2021-11-12 03:13,8.00,6.00,87.19,0.00
DAL,2021-11-12 03:15,M,M,M,5.75
HOU,2021-11-12 03:15,M,M,M,4.60
DAL,2021-11-12 03:20,M,M,M,5.75
HOU,2021-11-12 03:20,M,M,M,5.75
HOU,2021-11-12 03:25,M,M,M,5.75
DAL,2021-11-12 03:25,M,M,M,8.05
HOU,2021-11-12 03:30,M,M,M,5.75
DAL,2021-11-12 03:30,M,M,M,8.05
CVB,2021-11-12 03:33,8.00,6.00,87.19,3.45
HOU,2021-11-12 03:35,M,M,M,5.75
DAL,2021-11-12 03:35,M,M,M,8.05
DAL,2021-11-12 03:40,M,M,M,9.20
HOU,2021-11-12 03:40,M,M,M,5.75
DAL,2021-11-12 03:45,M,M,M,8.05
HOU,2021-11-12 03:45,M,M,M,5.75
HOU,2021-11-12 03:50,M,M,M,5.75
DAL,2021-11-12 03:50,M,M,M,8.05
DAL,2021-11-12 03:53,11.11,2.78,56.45,10.35
HOU,2021-11-12 03:53,15.00,12.22,83.46,5.75
CVB,2021-11-12 03:53,8.00,6.00,87.19,4.60
DAL,2021-11-12 03:55,M,M,M,8.05
HOU,2021-11-12 03:55,M,M,M,4.60
DAL,2021-11-12 04:00,M,M,M,9.20
HOU,2021-11-12 04:00,M,M,M,5.75
DAL,2021-11-12 04:05,M,M,M,10.35
HOU,2021-11-12 04:05,M,M,M,5.75
HOU,2021-11-12 04:10,M,M,M,4.60
DAL,2021-11-12 04:10,M,M,M,9.20
CVB,2021-11-12 04:13,8.00,6.00,87.19,4.60
HOU,2021-11-12 04:15,M,M,M,2.30
DAL,2021-11-12 04:15,M,M,M,8.05
HOU,2021-11-12 04:20,M,M,M,2.30
DAL,2021-11-12 04:20,M,M,M,8.05
HOU,2021-11-12 04:25,M,M,M,2.30
DAL,2021-11-12 04:25,M,M,M,10.35
DAL,2021-11-12 04:30,M,M,M,8.05
HOU,2021-11-12 04:30,M,M,M,2.30
CVB,2021-11-12 04:33,8.00,6.00,87.19,3.45
HOU,2021-11-12 04:35,M,M,M,0.00
DAL,2021-11-12 04:35,M,M,M,8.05
HOU,2021-11-12 04:40,M,M,M,0.00
DAL,2021-11-12 04:40,M,M,M,9.20
HOU,2021-11-12 04:45,M,M,M,0.00
DAL,2021-11-12 04:45,M,M,M,5.75
HOU,2021-11-12 04:50,M,M,M,0.00
DAL,2021-11-12 04:50,M,M,M,5.75
CVB,2021-11-12 04:53,8.00,6.00,87.19,0.00
HOU,2021-11-12 04:53,13.89,11.72,86.77,0.00
DAL,2021-11-12 04:53,11.11,2.78,56.45,4.60
DAL,2021-11-12 04:55,M,M,M,2.30
HOU,2021-11-12 04:55,M,M,M,0.00
HOU,2021-11-12 05:00,M,M,M,0.00
DAL,2021-11-12 05:00,M,M,M,2.30
DAL,2021-11-12 05:05,M,M,M,0.00
HOU,2021-11-12 05:05,M,M,M,0.00
DAL,2021-11-12 05:10,M,M,M,0.00
HOU,2021-11-12 05:10,M,M,M,0.00
CVB,2021-11-12 05:13,8.00,6.00,87.19,0.00
DAL,2021-11-12 05:15,M,M,M,2.30
HOU,2021-11-12 05:15,M,M,M,0.00
HOU,2021-11-12 05:20,M,M,M,0.00
DAL,2021-11-12 05:20,M,M,M,2.30
HOU,2021-11-12 05:25,M,M,M,0.00
DAL,2021-11-12 05:25,M,M,M,4.60
HOU,2021-11-12 05:30,M,M,M,0.00
DAL,2021-11-12 05:30,M,M,M,2.30
CVB,2021-11-12 05:33,8.00,6.00,87.19,5.75
HOU,2021-11-12 05:35,M,M,M,0.00
DAL,2021-11-12 05:35,M,M,M,4.60
HOU,2021-11-12 05:40,M,M,M,0.00
DAL,2021-11-12 05:40,M,M,M,2.30
HOU,2021-11-12 05:45,M,M,M,0.00
DAL,2021-11-12 05:45,M,M,M,0.00
DAL,2021-11-12 05:50,M,M,M,0.00
HOU,2021-11-12 05:50,M,M,M,2.30
HOU,2021-11-12 05:53,12.22,10.61,89.88,4.60
DAL,2021-11-12 05:53,8.28,3.89,73.85,0.00
CVB,2021-11-12 05:54,8.00,6.00,87.19,5.75
HOU,2021-11-12 05:55,M,M,M,4.60
DAL,2021-11-12 05:55,M,M,M,0.00
HOU,2021-11-12 06:00,M,M,M,4.60
DAL,2021-11-12 06:00,M,M,M,0.00
DAL,2021-11-12 06:05,M,M,M,0.00
HOU,2021-11-12 06:05,M,M,M,4.60
HOU,2021-11-12 06:10,M,M,M,4.60
DAL,2021-11-12 06:10,M,M,M,2.30
CVB,2021-11-12 06:13,8.00,6.00,87.19,4.60
DAL,2021-11-12 06:15,M,M,M,4.60
HOU,2021-11-12 06:15,M,M,M,2.30
DAL,2021-11-12 06:20,M,M,M,5.75
HOU,2021-11-12 06:20,M,M,M,4.60
DAL,2021-11-12 06:25,M,M,M,4.60
HOU,2021-11-12 06:25,M,M,M,2.30
HOU,2021-11-12 06:30,M,M,M,4.60
DAL,2021-11-12 06:30,M,M,M,0.00
CVB,2021-11-12 06:33,8.00,6.00,87.19,4.60
HOU,2021-11-12 06:35,M,M,M,2.30
DAL,2021-11-12 06:35,M,M,M,0.00
DAL,2021-11-12 06:40,M,M,M,0.00
HOU,2021-11-12 06:40,M,M,M,0.00
HOU,2021-11-12 06:42,13.89,11.72,86.77,0.00
DAL,2021-11-12 06:45,M,M,M,0.00
HOU,2021-11-12 06:45,M,M,M,4.60
DAL,2021-11-12 06:50,M,M,M,0.00
HOU,2021-11-12 06:50,M,M,M,2.30
DAL,2021-11-12 06:53,8.89,3.89,70.85,0.00
CVB,2021-11-12 06:53,8.00,6.00,87.19,4.60
HOU,2021-11-12 06:53,14.39,11.72,84.00,3.45
DAL,2021-11-12 06:55,M,M,M,0.00
HOU,2021-11-12 06:55,M,M,M,2.30
DAL,2021-11-12 07:00,M,M,M,0.00
HOU,2021-11-12 07:00,M,M,M,2.30
HOU,2021-11-12 07:05,M,M,M,2.30
DAL,2021-11-12 07:05,M,M,M,0.00
DAL,2021-11-12 07:10,M,M,M,0.00
HOU,2021-11-12 07:10,M,M,M,2.30
CVB,2021-11-12 07:13,8.00,6.00,87.19,4.60
DAL,2021-11-12 07:15,M,M,M,0.00
HOU,2021-11-12 07:15,M,M,M,2.30
HOU,2021-11-12 07:20,M,M,M,2.30
DAL,2021-11-12 07:20,M,M,M,0.00
HOU,2021-11-12 07:25,M,M,M,5.75
DAL,2021-11-12 07:25,M,M,M,0.00
DAL,2021-11-12 07:30,M,M,M,5.75
HOU,2021-11-12 07:30,M,M,M,4.60
CVB,2021-11-12 07:34,10.00,7.00,81.61,5.75
HOU,2021-11-12 07:35,M,M,M,2.30
DAL,2021-11-12 07:35,M,M,M,5.75
HOU,2021-11-12 07:40,M,M,M,2.30
DAL,2021-11-12 07:40,M,M,M,5.75
DAL,2021-11-12 07:45,M,M,M,2.30
HOU,2021-11-12 07:45,M,M,M,2.30
HOU,2021-11-12 07:50,M,M,M,4.60
DAL,2021-11-12 07:50,M,M,M,2.30
HOU,2021-11-12 07:53,15.61,12.22,80.25,4.60
CVB,2021-11-12 07:53,11.00,7.00,76.34,3.45
DAL,2021-11-12 07:53,10.61,5.00,68.23,3.45
HOU,2021-11-12 07:55,M,M,M,5.75
DAL,2021-11-12 07:55,M,M,M,4.60
DAL,2021-11-12 08:00,M,M,M,5.75
HOU,2021-11-12 08:00,M,M,M,4.60
HOU,2021-11-12 08:05,M,M,M,4.60
DAL,2021-11-12 08:05,M,M,M,5.75
HOU,2021-11-12 08:10,M,M,M,2.30
DAL,2021-11-12 08:10,M,M,M,21.85
HOU,2021-11-12 08:11,17.22,13.28,77.61,0.00
CVB,2021-11-12 08:13,12.00,7.00,71.45,4.60
DAL,2021-11-12 08:15,M,M,M,9.20
HOU,2021-11-12 08:15,M,M,M,4.60
DAL,2021-11-12 08:20,M,M,M,12.65
HOU,2021-11-12 08:20,M,M,M,4.60
DAL,2021-11-12 08:25,M,M,M,12.65
HOU,2021-11-12 08:25,M,M,M,4.60
HOU,2021-11-12 08:30,M,M,M,5.75
DAL,2021-11-12 08:30,M,M,M,12.65
CVB,2021-11-12 08:33,13.00,8.00,71.64,0.00
DAL,2021-11-12 08:35,M,M,M,12.65
HOU,2021-11-12 08:35,M,M,M,5.75
HOU,2021-11-12 08:40,M,M,M,5.75
DAL,2021-11-12 08:40,M,M,M,10.35
HOU,2021-11-12 08:45,M,M,M,5.75
DAL,2021-11-12 08:45,M,M,M,8.05
DAL,2021-11-12 08:50,M,M,M,8.05
HOU,2021-11-12 08:50,M,M,M,5.75
DAL,2021-11-12 08:53,12.22,5.00,61.32,9.20
CVB,2021-11-12 08:53,16.00,8.00,59.01,0.00
HOU,2021-11-12 08:53,18.89,13.89,72.72,5.75
DAL,2021-11-12 08:55,M,M,M,11.50
HOU,2021-11-12 08:55,M,M,M,4.60
HOU,2021-11-12 09:00,M,M,M,5.75
DAL,2021-11-12 09:00,M,M,M,10.35
HOU,2021-11-12 09:05,M,M,M,5.75
DAL,2021-11-12 09:05,M,M,M,11.50
HOU,2021-11-12 09:10,M,M,M,5.75
DAL,2021-11-12 09:10,M,M,M,10.35
CVB,2021-11-12 09:13,17.00,7.00,51.72,0.00
DAL,2021-11-12 09:15,M,M,M,12.65
HOU,2021-11-12 09:15,M,M,M,5.75
DAL,2021-11-12 09:20,M,M,M,11.50
HOU,2021-11-12 09:20,M,M,M,5.75
HOU,2021-11-12 09:25,M,M,M,5.75
DAL,2021-11-12 09:25,M,M,M,12.65
DAL,2021-11-12 09:30,M,M,M,9.20
HOU,2021-11-12 09:30,M,M,M,5.75
CVB,2021-11-12 09:33,17.00,8.00,55.37,3.45
HOU,2021-11-12 09:35,M,M,M,5.75
DAL,2021-11-12 09:35,M,M,M,8.05
HOU,2021-11-12 09:40,M,M,M,4.60
DAL,2021-11-12 09:40,M,M,M,8.05
HOU,2021-11-12 09:45,M,M,M,5.75
DAL,2021-11-12 09:45,M,M,M,5.75
DAL,2021-11-12 09:50,M,M,M,5.75
HOU,2021-11-12 09:50,M,M,M,4.60
HOU,2021-11-12 09:53,21.11,14.39,65.45,4.60
DAL,2021-11-12 09:53,15.00,4.39,49.04,5.75
DAL,2021-11-12 09:55,M,M,M,5.75
HOU,2021-11-12 09:55,M,M,M,0.00
CVB,2021-11-12 09:55,19.00,9.00,52.25,0.00
DAL,2021-11-12 10:00,M,M,M,0.00
HOU,2021-11-12 10:00,M,M,M,4.60
HOU,2021-11-12 10:05,M,M,M,4.60
DAL,2021-11-12 10:05,M,M,M,0.00
DAL,2021-11-12 10:10,M,M,M,0.00
HOU,2021-11-12 10:10,M,M,M,4.60
CVB,2021-11-12 10:13,19.00,10.00,55.88,0.00
DAL,2021-11-12 10:15,M,M,M,0.00
HOU,2021-11-12 10:15,M,M,M,4.60
HOU,2021-11-12 10:20,M,M,M,4.60
DAL,2021-11-12 10:20,M,M,M,0.00
HOU,2021-11-12 10:25,M,M,M,0.00
DAL,2021-11-12 10:25,M,M,M,0.00
HOU,2021-11-12 10:30,M,M,M,M
DAL,2021-11-12 10:30,M,M,M,0.00
CVB,2021-11-12 10:33,21.00,12.00,56.38,0.00
DAL,2021-11-12 10:35,M,M,M,0.00
HOU,2021-11-12 10:35,M,M,M,4.60
DAL,2021-11-12 10:40,M,M,M,0.00
HOU,2021-11-12 10:40,M,M,M,5.75
DAL,2021-11-12 10:45,M,M,M,0.00
HOU,2021-11-12 10:45,M,M,M,2.30
HOU,2021-11-12 10:50,M,M,M,4.60
DAL,2021-11-12 10:50,M,M,M,2.30
CVB,2021-11-12 10:53,22.00,12.00,53.03,4.60
HOU,2021-11-12 10:53,22.78,15.00,61.50,3.45
DAL,2021-11-12 10:53,17.22,5.00,44.41,4.60
DAL,2021-11-12 10:55,M,M,M,4.60
HOU,2021-11-12 10:55,M,M,M,5.75
DAL,2021-11-12 11:00,M,M,M,5.75
HOU,2021-11-12 11:00,M,M,M,4.60
HOU,2021-11-12 11:05,M,M,M,2.30
DAL,2021-11-12 11:05,M,M,M,5.75
DAL,2021-11-12 11:10,M,M,M,12.65
HOU,2021-11-12 11:10,M,M,M,2.30
CVB,2021-11-12 11:13,23.00,13.00,53.29,6.90
DAL,2021-11-12 11:15,M,M,M,9.20
HOU,2021-11-12 11:15,M,M,M,2.30
HOU,2021-11-12 11:20,M,M,M,0.00
DAL,2021-11-12 11:20,M,M,M,10.35
HOU,2021-11-12 11:25,M,M,M,0.00
DAL,2021-11-12 11:25,M,M,M,11.50
HOU,2021-11-12 11:30,M,M,M,4.60
DAL,2021-11-12 11:30,M,M,M,11.50
CVB,2021-11-12 11:33,23.00,13.00,53.29,3.45
DAL,2021-11-12 11:35,M,M,M,11.50
