station,valid,tmpc,dwpc,relh,sped
HIE,2020-07-05 00:00,M,M,M,0.00
BOS,2020-07-05 00:00,M,M,M,5.75
HIE,2020-07-05 00:05,M,M,M,0.00
BOS,2020-07-05 00:05,M,M,M,5.75
HIE,2020-07-05 00:10,M,M,M,0.00
BOS,2020-07-05 00:10,M,M,M,5.75
HIE,2020-07-05 00:20,M,M,M,0.00
BOS,2020-07-05 00:20,M,M,M,4.60
HIE,2020-07-05 00:25,M,M,M,0.00
BOS,2020-07-05 00:25,M,M,M,2.30
HIE,2020-07-05 00:30,M,M,M,0.00
BOS,2020-07-05 00:30,M,M,M,2.30
HIE,2020-07-05 00:35,M,M,M,0.00
BOS,2020-07-05 00:35,M,M,M,4.60
BOS,2020-07-05 00:40,M,M,M,4.60
HIE,2020-07-05 00:45,M,M,M,0.00
BOS,2020-07-05 00:45,M,M,M,2.30
HIE,2020-07-05 00:50,M,M,M,0.00
HIE,2020-07-05 00:52,13.28,12.22,93.32,0.00
BOS,2020-07-05 00:54,18.89,17.78,93.26,3.45
HIE,2020-07-05 01:00,M,M,M,0.00
HIE,2020-07-05 01:10,M,M,M,0.00
BOS,2020-07-05 01:10,M,M,M,2.30
BOS,2020-07-05 01:15,M,M,M,2.30
HIE,2020-07-05 01:25,M,M,M,0.00
BOS,2020-07-05 01:25,M,M,M,0.00
HIE,2020-07-05 01:35,M,M,M,0.00
BOS,2020-07-05 01:35,M,M,M,4.60
HIE,2020-07-05 01:40,M,M,M,0.00
BOS,2020-07-05 01:40,M,M,M,4.60
HIE,2020-07-05 01:45,M,M,M,0.00
BOS,2020-07-05 01:45,M,M,M,5.75
HIE,2020-07-05 01:50,M,M,M,0.00
BOS,2020-07-05 01:50,M,M,M,5.75
HIE,2020-07-05 01:52,13.89,12.22,89.68,0.00
BOS,2020-07-05 01:54,18.28,17.22,93.56,5.75
HIE,2020-07-05 01:55,M,M,M,0.00
BOS,2020-07-05 01:55,M,M,M,5.75
HIE,2020-07-05 02:00,M,M,M,0.00
BOS,2020-07-05 02:00,M,M,M,5.75
HIE,2020-07-05 02:10,M,M,M,0.00
BOS,2020-07-05 02:10,M,M,M,5.75
HIE,2020-07-05 02:15,M,M,M,0.00
BOS,2020-07-05 02:15,M,M,M,5.75
HIE,2020-07-05 02:20,M,M,M,0.00
HIE,2020-07-05 02:25,M,M,M,0.00
BOS,2020-07-05 02:25,M,M,M,5.75
HIE,2020-07-05 02:30,M,M,M,0.00
BOS,2020-07-05 02:30,M,M,M,4.60
HIE,2020-07-05 02:35,M,M,M,0.00
BOS,2020-07-05 02:35,M,M,M,4.60
HIE,2020-07-05 02:40,M,M,M,0.00
BOS,2020-07-05 02:40,M,M,M,2.30
BOS,2020-07-05 02:45,M,M,M,4.60
HIE,2020-07-05 02:50,M,M,M,0.00
BOS,2020-07-05 02:50,M,M,M,4.60
HIE,2020-07-05 02:52,13.89,12.78,93.01,0.00
BOS,2020-07-05 02:54,18.28,17.22,93.56,5.75
HIE,2020-07-05 02:55,M,M,M,0.00
BOS,2020-07-05 02:55,M,M,M,5.75
HIE,2020-07-05 03:00,M,M,M,0.00
BOS,2020-07-05 03:05,M,M,M,5.75
HIE,2020-07-05 03:10,M,M,M,0.00
BOS,2020-07-05 03:10,M,M,M,5.75
HIE,2020-07-05 03:15,M,M,M,0.00
BOS,2020-07-05 03:15,M,M,M,5.75
HIE,2020-07-05 03:20,M,M,M,0.00
BOS,2020-07-05 03:20,M,M,M,8.05
BOS,2020-07-05 03:25,M,M,M,8.05
HIE,2020-07-05 03:30,M,M,M,0.00
BOS,2020-07-05 03:30,M,M,M,5.75
HIE,2020-07-05 03:35,M,M,M,0.00
BOS,2020-07-05 03:35,M,M,M,5.75
HIE,2020-07-05 03:40,M,M,M,0.00
BOS,2020-07-05 03:40,M,M,M,5.75
BOS,2020-07-05 03:45,M,M,M,5.75
HIE,2020-07-05 03:50,M,M,M,2.30
BOS,2020-07-05 03:50,M,M,M,5.75
HIE,2020-07-05 03:52,14.39,12.78,90.04,3.45
BOS,2020-07-05 03:54,18.28,17.22,93.56,5.75
HIE,2020-07-05 03:55,M,M,M,2.30
BOS,2020-07-05 03:55,M,M,M,5.75
HIE,2020-07-05 04:00,M,M,M,0.00
BOS,2020-07-05 04:00,M,M,M,5.75
HIE,2020-07-05 04:05,M,M,M,2.30
BOS,2020-07-05 04:05,M,M,M,5.75
HIE,2020-07-05 04:10,M,M,M,2.30
BOS,2020-07-05 04:10,M,M,M,5.75
HIE,2020-07-05 04:15,M,M,M,0.00
BOS,2020-07-05 04:15,M,M,M,4.60
HIE,2020-07-05 04:20,M,M,M,0.00
BOS,2020-07-05 04:20,M,M,M,4.60
HIE,2020-07-05 04:25,M,M,M,0.00
BOS,2020-07-05 04:25,M,M,M,4.60
HIE,2020-07-05 04:30,M,M,M,0.00
BOS,2020-07-05 04:30,M,M,M,4.60
HIE,2020-07-05 04:35,M,M,M,2.30
BOS,2020-07-05 04:35,M,M,M,5.75
HIE,2020-07-05 04:40,M,M,M,0.00
BOS,2020-07-05 04:40,M,M,M,5.75
BOS,2020-07-05 04:45,M,M,M,5.75
HIE,2020-07-05 04:50,M,M,M,0.00
BOS,2020-07-05 04:50,M,M,M,8.05
HIE,2020-07-05 04:52,13.89,12.78,93.01,0.00
BOS,2020-07-05 04:54,18.28,17.22,93.56,9.20
HIE,2020-07-05 04:55,M,M,M,0.00
BOS,2020-07-05 04:55,M,M,M,8.05
HIE,2020-07-05 05:00,M,M,M,0.00
BOS,2020-07-05 05:00,M,M,M,5.75
HIE,2020-07-05 05:05,M,M,M,0.00
BOS,2020-07-05 05:05,M,M,M,8.05
HIE,2020-07-05 05:10,M,M,M,0.00
BOS,2020-07-05 05:10,M,M,M,8.05
HIE,2020-07-05 05:15,M,M,M,0.00
BOS,2020-07-05 05:15,M,M,M,8.05
HIE,2020-07-05 05:20,M,M,M,0.00
BOS,2020-07-05 05:20,M,M,M,5.75
HIE,2020-07-05 05:25,M,M,M,2.30
BOS,2020-07-05 05:25,M,M,M,8.05
HIE,2020-07-05 05:30,M,M,M,0.00
BOS,2020-07-05 05:30,M,M,M,8.05
HIE,2020-07-05 05:35,M,M,M,0.00
HIE,2020-07-05 05:45,M,M,M,0.00
BOS,2020-07-05 05:45,M,M,M,8.05
HIE,2020-07-05 05:50,M,M,M,0.00
BOS,2020-07-05 05:50,M,M,M,8.05
HIE,2020-07-05 05:52,13.89,12.22,89.68,0.00
BOS,2020-07-05 05:54,18.28,17.22,93.56,8.05
BOS,2020-07-05 05:55,M,M,M,9.20
HIE,2020-07-05 06:00,M,M,M,0.00
BOS,2020-07-05 06:00,M,M,M,8.05
HIE,2020-07-05 06:05,M,M,M,0.00
HIE,2020-07-05 06:10,M,M,M,0.00
BOS,2020-07-05 06:10,M,M,M,8.05
HIE,2020-07-05 06:15,M,M,M,0.00
BOS,2020-07-05 06:15,M,M,M,8.05
HIE,2020-07-05 06:20,M,M,M,0.00
BOS,2020-07-05 06:20,M,M,M,8.05
HIE,2020-07-05 06:25,M,M,M,0.00
BOS,2020-07-05 06:25,M,M,M,5.75
HIE,2020-07-05 06:30,M,M,M,0.00
BOS,2020-07-05 06:30,M,M,M,5.75
HIE,2020-07-05 06:35,M,M,M,0.00
BOS,2020-07-05 06:35,M,M,M,9.20
HIE,2020-07-05 06:40,M,M,M,0.00
BOS,2020-07-05 06:40,M,M,M,8.05
HIE,2020-07-05 06:45,M,M,M,0.00
BOS,2020-07-05 06:45,M,M,M,5.75
HIE,2020-07-05 06:50,M,M,M,0.00
BOS,2020-07-05 06:50,M,M,M,8.05
HIE,2020-07-05 06:52,15.61,13.28,85.99,0.00
BOS,2020-07-05 06:54,18.89,17.78,93.26,9.20
HIE,2020-07-05 06:55,M,M,M,0.00
BOS,2020-07-05 06:55,M,M,M,9.20
BOS,2020-07-05 07:00,M,M,M,9.20
HIE,2020-07-05 07:05,M,M,M,0.00
BOS,2020-07-05 07:05,M,M,M,9.20
HIE,2020-07-05 07:10,M,M,M,0.00
BOS,2020-07-05 07:10,M,M,M,9.20
HIE,2020-07-05 07:15,M,M,M,0.00
BOS,2020-07-05 07:15,M,M,M,8.05
HIE,2020-07-05 07:20,M,M,M,0.00
BOS,2020-07-05 07:20,M,M,M,4.60
HIE,2020-07-05 07:25,M,M,M,0.00
BOS,2020-07-05 07:25,M,M,M,4.60
HIE,2020-07-05 07:30,M,M,M,0.00
BOS,2020-07-05 07:30,M,M,M,5.75
BOS,2020-07-05 07:35,M,M,M,4.60
HIE,2020-07-05 07:40,M,M,M,0.00
BOS,2020-07-05 07:40,M,M,M,5.75
HIE,2020-07-05 07:45,M,M,M,0.00
BOS,2020-07-05 07:45,M,M,M,5.75
HIE,2020-07-05 07:50,M,M,M,0.00
HIE,2020-07-05 07:52,20.00,13.28,65.22,3.45
BOS,2020-07-05 07:54,20.00,18.28,89.81,6.90
BOS,2020-07-05 07:55,M,M,M,5.75
HIE,2020-07-05 08:00,M,M,M,2.30
HIE,2020-07-05 08:05,M,M,M,2.30
BOS,2020-07-05 08:05,M,M,M,8.05
HIE,2020-07-05 08:10,M,M,M,2.30
HIE,2020-07-05 08:25,M,M,M,5.75
BOS,2020-07-05 08:25,M,M,M,5.75
HIE,2020-07-05 08:45,M,M,M,2.30
BOS,2020-07-05 08:45,M,M,M,8.05
BOS,2020-07-05 08:50,M,M,M,5.75
HIE,2020-07-05 08:52,22.22,13.89,59.20,0.00
BOS,2020-07-05 08:54,21.72,18.28,80.78,4.60
HIE,2020-07-05 08:55,M,M,M,2.30
BOS,2020-07-05 08:55,M,M,M,5.75
HIE,2020-07-05 09:00,M,M,M,2.30
BOS,2020-07-05 09:00,M,M,M,4.60
HIE,2020-07-05 09:05,M,M,M,2.30
BOS,2020-07-05 09:05,M,M,M,4.60
HIE,2020-07-05 09:10,M,M,M,0.00
BOS,2020-07-05 09:10,M,M,M,2.30
HIE,2020-07-05 09:15,M,M,M,2.30
BOS,2020-07-05 09:15,M,M,M,0.00
HIE,2020-07-05 09:20,M,M,M,4.60
BOS,2020-07-05 09:20,M,M,M,2.30
HIE,2020-07-05 09:25,M,M,M,5.75
BOS,2020-07-05 09:25,M,M,M,0.00
HIE,2020-07-05 09:30,M,M,M,M
BOS,2020-07-05 09:30,M,M,M,2.30
HIE,2020-07-05 09:35,M,M,M,2.30
BOS,2020-07-05 09:35,M,M,M,4.60
BOS,2020-07-05 09:38,21.72,18.28,80.78,4.60
HIE,2020-07-05 09:40,M,M,M,4.60
BOS,2020-07-05 09:40,M,M,M,2.30
HIE,2020-07-05 09:45,M,M,M,4.60
BOS,2020-07-05 09:45,M,M,M,2.30
BOS,2020-07-05 09:50,M,M,M,2.30
HIE,2020-07-05 09:52,24.39,11.72,45.06,5.75
BOS,2020-07-05 09:54,21.72,18.28,80.78,3.45
HIE,2020-07-05 09:55,M,M,M,0.00
HIE,2020-07-05 10:00,M,M,M,2.30
