station,valid,tmpc,dwpc,relh,sped
OKC,2020-12-05 00:00,M,M,M,5.75
OMA,2020-12-05 00:00,M,M,M,0.00
OJC,2020-12-05 00:00,M,M,M,2.30
ATY,2020-12-05 00:00,M,M,M,5.75
OKC,2020-12-05 00:05,M,M,M,2.30
OMA,2020-12-05 00:05,M,M,M,0.00
OJC,2020-12-05 00:05,M,M,M,2.30
ATY,2020-12-05 00:05,M,M,M,4.60
OKC,2020-12-05 00:10,M,M,M,0.00
OMA,2020-12-05 00:10,M,M,M,4.60
OJC,2020-12-05 00:10,M,M,M,2.30
ATY,2020-12-05 00:10,M,M,M,2.30
OKC,2020-12-05 00:52,1.72,-2.78,72.04,4.60
OMA,2020-12-05 00:52,-2.78,-4.39,88.65,4.60
OJC,2020-12-05 00:53,4.39,-2.22,62.15,4.60
ATY,2020-12-05 00:53,-6.72,-7.78,92.19,3.45
OKC,2020-12-05 01:52,0.61,-3.89,71.82,4.60
OMA,2020-12-05 01:52,-3.89,-5.61,87.81,5.75
OJC,2020-12-05 01:53,2.78,-2.22,69.63,0.00
ATY,2020-12-05 01:53,-5.00,-6.11,91.90,5.75
OKC,2020-12-05 02:52,-1.72,-3.89,85.14,3.45
OMA,2020-12-05 02:52,-3.89,-5.00,91.97,6.90
OJC,2020-12-05 02:53,0.00,-3.28,78.58,3.45
ATY,2020-12-05 02:53,-5.00,-6.11,91.90,5.75
OKC,2020-12-05 03:52,0.61,-3.89,71.82,5.75
OMA,2020-12-05 03:52,-5.00,-5.61,95.47,5.75
OJC,2020-12-05 03:53,0.61,-2.78,78.03,4.60
ATY,2020-12-05 03:53,-5.00,-5.61,95.47,0.00
OKC,2020-12-05 04:52,-1.11,-4.39,78.40,0.00
OMA,2020-12-05 04:52,-5.61,-6.11,96.26,5.75
OJC,2020-12-05 04:53,-1.11,-3.28,85.21,0.00
ATY,2020-12-05 04:53,-4.39,-5.61,91.17,9.20
OKC,2020-12-05 05:52,-3.28,-5.00,87.87,4.60
OMA,2020-12-05 05:52,-3.89,-5.61,87.81,4.60
OJC,2020-12-05 05:53,0.00,-2.78,81.55,3.45
ATY,2020-12-05 05:53,-5.00,-6.11,91.90,10.35
OKC,2020-12-05 06:52,-1.72,-3.89,85.14,0.00
OMA,2020-12-05 06:52,-3.28,-5.61,83.89,3.45
OJC,2020-12-05 06:53,0.61,-2.22,81.30,5.75
ATY,2020-12-05 06:53,-5.00,-6.11,91.90,6.90
OKC,2020-12-05 07:52,-1.11,-3.28,85.21,5.75
OMA,2020-12-05 07:52,-4.39,-6.11,87.76,4.60
OJC,2020-12-05 07:53,1.11,-2.22,78.43,4.60
ATY,2020-12-05 07:53,-3.89,-5.61,87.81,4.60
OKC,2020-12-05 08:52,1.11,-1.72,81.37,3.45
OMA,2020-12-05 08:52,-0.61,-3.28,82.15,6.90
OJC,2020-12-05 08:53,3.28,-1.72,69.73,8.05
ATY,2020-12-05 08:53,-2.22,-4.39,85.08,4.60
OKC,2020-12-05 09:52,6.11,0.00,64.88,10.35
OMA,2020-12-05 09:52,1.11,-2.78,75.26,18.40
OJC,2020-12-05 09:53,5.00,-1.11,64.63,8.05
ATY,2020-12-05 09:53,-0.61,-3.28,82.15,9.20
OKC,2020-12-05 10:52,8.89,-0.61,51.34,12.65
OMA,2020-12-05 10:52,2.78,-2.78,66.82,10.35
OJC,2020-12-05 10:53,6.72,-1.11,57.37,9.20
ATY,2020-12-05 10:53,2.22,-1.72,75.15,5.75
OKC,2020-12-05 11:52,10.00,-0.61,47.64,13.80
OMA,2020-12-05 11:52,5.00,-1.72,61.79,12.65
OJC,2020-12-05 11:53,7.78,-0.61,55.36,11.50
ATY,2020-12-05 11:53,5.61,-1.11,61.94,11.50
OKC,2020-12-05 12:52,11.11,0.00,46.25,11.50
OMA,2020-12-05 12:52,7.22,-1.11,55.43,11.50
OJC,2020-12-05 12:53,8.89,-0.61,51.34,8.05
ATY,2020-12-05 12:53,6.11,-1.72,57.21,11.50
OKC,2020-12-05 13:52,11.11,0.00,46.25,14.95
OMA,2020-12-05 13:52,8.89,-1.11,49.49,11.50
OJC,2020-12-05 13:53,11.11,0.00,46.25,8.05
ATY,2020-12-05 13:53,7.78,-1.72,51.03,11.50
OKC,2020-12-05 14:52,12.22,0.61,44.92,11.50
OMA,2020-12-05 14:52,8.89,-1.11,49.49,11.50
OJC,2020-12-05 14:53,11.11,-0.61,44.24,8.05
ATY,2020-12-05 14:53,7.78,-1.11,53.37,11.50
OKC,2020-12-05 15:52,12.78,0.00,41.44,13.80
OMA,2020-12-05 15:52,8.28,-1.72,49.32,10.35
OJC,2020-12-05 15:53,10.00,-0.61,47.64,8.05
ATY,2020-12-05 15:53,7.22,-1.11,55.43,9.20
OKC,2020-12-05 16:52,10.00,1.72,56.39,9.20
OMA,2020-12-05 16:52,5.61,-1.72,59.22,4.60
OJC,2020-12-05 16:53,8.28,-1.11,51.58,4.60
ATY,2020-12-05 16:53,5.00,-1.72,61.79,16.10
OKC,2020-12-05 17:52,7.22,0.61,62.83,5.75
OMA,2020-12-05 17:52,2.22,-3.28,66.97,5.75
OJC,2020-12-05 17:53,6.11,-1.72,57.21,5.75
ATY,2020-12-05 17:53,3.28,-1.72,69.73,12.65
OKC,2020-12-05 18:52,6.11,0.00,64.88,5.75
OMA,2020-12-05 18:52,2.22,-3.28,66.97,3.45
OJC,2020-12-05 18:53,5.61,-1.72,59.22,4.60
ATY,2020-12-05 18:53,2.22,-1.72,75.15,10.35
OKC,2020-12-05 19:52,5.61,1.11,72.78,8.05
OMA,2020-12-05 19:52,0.61,-3.28,75.18,0.00
OJC,2020-12-05 19:53,5.61,-1.11,61.94,8.05
ATY,2020-12-05 19:53,0.61,-2.78,78.03,8.05
OKC,2020-12-05 20:52,5.61,1.11,72.78,10.35
OMA,2020-12-05 20:52,1.11,-2.78,75.26,3.45
OJC,2020-12-05 20:53,4.39,-1.11,67.45,4.60
ATY,2020-12-05 20:53,-1.11,-3.28,85.21,5.75
OKC,2020-12-05 21:52,4.39,0.00,73.14,9.20
OMA,2020-12-05 21:52,-0.61,-3.89,78.48,0.00
OJC,2020-12-05 21:53,2.78,-1.72,72.24,3.45
ATY,2020-12-05 21:53,-2.78,-3.89,92.05,5.75
OKC,2020-12-05 22:52,2.78,-1.11,75.56,3.45
OMA,2020-12-05 22:52,-1.11,-3.28,85.21,3.45
OJC,2020-12-05 22:53,2.78,-1.11,75.56,3.45
ATY,2020-12-05 22:53,-2.78,-3.89,92.05,8.05
OKC,2020-12-05 23:52,1.72,-1.72,77.88,8.05
OMA,2020-12-05 23:52,1.11,-2.78,75.26,5.75
OJC,2020-12-05 23:53,1.11,-1.72,81.37,4.60
ATY,2020-12-05 23:53,-2.78,-3.89,92.05,6.90
