station,valid,tmpc,dwpc,relh,sped
BUR,2021-06-12 00:00,M,M,M,4.60
FAT,2021-06-12 00:00,M,M,M,12.65
SFO,2021-06-12 00:00,M,M,M,4.60
BUR,2021-06-12 00:05,M,M,M,4.60
FAT,2021-06-12 00:05,M,M,M,14.95
SFO,2021-06-12 00:05,M,M,M,5.75
BUR,2021-06-12 00:10,M,M,M,5.75
FAT,2021-06-12 00:10,M,M,M,14.95
SFO,2021-06-12 00:10,M,M,M,4.60
SFO,2021-06-12 00:11,17.78,13.28,74.93,5.75
BUR,2021-06-12 00:15,M,M,M,5.75
FAT,2021-06-12 00:15,M,M,M,12.65
SFO,2021-06-12 00:15,M,M,M,5.75
BUR,2021-06-12 00:20,M,M,M,5.75
FAT,2021-06-12 00:20,M,M,M,16.10
SFO,2021-06-12 00:20,M,M,M,5.75
BUR,2021-06-12 00:25,M,M,M,5.75
FAT,2021-06-12 00:25,M,M,M,16.10
SFO,2021-06-12 00:25,M,M,M,5.75
BUR,2021-06-12 00:30,M,M,M,5.75
SFO,2021-06-12 00:30,M,M,M,5.75
FAT,2021-06-12 00:30,M,M,M,17.25
BUR,2021-06-12 00:35,M,M,M,4.60
FAT,2021-06-12 00:35,M,M,M,14.95
SFO,2021-06-12 00:35,M,M,M,4.60
BUR,2021-06-12 00:40,M,M,M,2.30
FAT,2021-06-12 00:40,M,M,M,12.65
SFO,2021-06-12 00:40,M,M,M,5.75
BUR,2021-06-12 00:45,M,M,M,4.60
FAT,2021-06-12 00:45,M,M,M,12.65
SFO,2021-06-12 00:45,M,M,M,5.75
BUR,2021-06-12 00:50,M,M,M,2.30
FAT,2021-06-12 00:50,M,M,M,14.95
SFO,2021-06-12 00:50,M,M,M,5.75
CQT,2021-06-12 00:52,17.78,12.22,69.92,0.00
BUR,2021-06-12 00:53,18.28,9.39,56.12,3.45
FAT,2021-06-12 00:53,20.00,6.11,40.31,14.95
BUR,2021-06-12 00:55,M,M,M,0.00
FAT,2021-06-12 00:55,M,M,M,11.50
SFO,2021-06-12 00:55,M,M,M,5.75
SFO,2021-06-12 00:56,17.78,13.28,74.93,5.75
BUR,2021-06-12 01:00,M,M,M,0.00
FAT,2021-06-12 01:00,M,M,M,12.65
SFO,2021-06-12 01:00,M,M,M,5.75
BUR,2021-06-12 01:05,M,M,M,0.00
FAT,2021-06-12 01:05,M,M,M,11.50
SFO,2021-06-12 01:05,M,M,M,5.75
BUR,2021-06-12 01:10,M,M,M,2.30
FAT,2021-06-12 01:10,M,M,M,12.65
SFO,2021-06-12 01:10,M,M,M,5.75
BUR,2021-06-12 01:15,M,M,M,0.00
FAT,2021-06-12 01:15,M,M,M,11.50
SFO,2021-06-12 01:15,M,M,M,5.75
BUR,2021-06-12 01:20,M,M,M,0.00
FAT,2021-06-12 01:20,M,M,M,14.95
SFO,2021-06-12 01:20,M,M,M,8.05
BUR,2021-06-12 01:25,M,M,M,0.00
FAT,2021-06-12 01:25,M,M,M,11.50
SFO,2021-06-12 01:25,M,M,M,5.75
BUR,2021-06-12 01:30,M,M,M,0.00
FAT,2021-06-12 01:30,M,M,M,10.35
SFO,2021-06-12 01:30,M,M,M,5.75
BUR,2021-06-12 01:35,M,M,M,0.00
FAT,2021-06-12 01:35,M,M,M,11.50
SFO,2021-06-12 01:35,M,M,M,8.05
BUR,2021-06-12 01:40,M,M,M,0.00
FAT,2021-06-12 01:40,M,M,M,12.65
SFO,2021-06-12 01:40,M,M,M,5.75
BUR,2021-06-12 01:45,M,M,M,0.00
FAT,2021-06-12 01:45,M,M,M,11.50
SFO,2021-06-12 01:45,M,M,M,5.75
BUR,2021-06-12 01:50,M,M,M,0.00
FAT,2021-06-12 01:50,M,M,M,12.65
SFO,2021-06-12 01:50,M,M,M,8.05
CQT,2021-06-12 01:52,17.22,12.22,72.42,0.00
BUR,2021-06-12 01:53,18.28,7.22,48.44,0.00
FAT,2021-06-12 01:53,20.00,5.00,37.32,13.80
BUR,2021-06-12 01:55,M,M,M,0.00
FAT,2021-06-12 01:55,M,M,M,11.50
SFO,2021-06-12 01:55,M,M,M,5.75
SFO,2021-06-12 01:56,17.78,13.89,77.97,6.90
BUR,2021-06-12 02:00,M,M,M,0.00
FAT,2021-06-12 02:00,M,M,M,12.65
SFO,2021-06-12 02:00,M,M,M,5.75
BUR,2021-06-12 02:05,M,M,M,0.00
