station,valid,tmpc,dwpc,relh,sped
OKC,2021-01-07 00:00,M,M,M,19.55
OMA,2021-01-07 00:00,M,M,M,8.05
OJC,2021-01-07 00:00,M,M,M,4.60
ATY,2021-01-07 00:00,M,M,M,4.60
OKC,2021-01-07 00:05,M,M,M,21.85
OMA,2021-01-07 00:05,M,M,M,5.75
OJC,2021-01-07 00:05,M,M,M,4.60
ATY,2021-01-07 00:05,M,M,M,2.30
OKC,2021-01-07 00:10,M,M,M,20.70
OMA,2021-01-07 00:10,M,M,M,5.75
OJC,2021-01-07 00:10,M,M,M,4.60
ATY,2021-01-07 00:10,M,M,M,2.30
OKC,2021-01-07 00:15,M,M,M,19.55
OMA,2021-01-07 00:15,M,M,M,5.75
OJC,2021-01-07 00:15,M,M,M,4.60
ATY,2021-01-07 00:15,M,M,M,5.75
OKC,2021-01-07 00:18,4.39,0.61,76.44,18.40
OKC,2021-01-07 00:20,M,M,M,20.70
OMA,2021-01-07 00:20,M,M,M,5.75
ATY,2021-01-07 00:20,M,M,M,5.75
OKC,2021-01-07 00:25,M,M,M,20.70
OMA,2021-01-07 00:25,M,M,M,5.75
OJC,2021-01-07 00:25,M,M,M,4.60
ATY,2021-01-07 00:25,M,M,M,8.05
OKC,2021-01-07 00:30,M,M,M,19.55
OMA,2021-01-07 00:30,M,M,M,5.75
OJC,2021-01-07 00:30,M,M,M,4.60
ATY,2021-01-07 00:30,M,M,M,9.20
OKC,2021-01-07 00:35,M,M,M,23.00
OMA,2021-01-07 00:35,M,M,M,5.75
OJC,2021-01-07 00:35,M,M,M,4.60
ATY,2021-01-07 00:35,M,M,M,5.75
OKC,2021-01-07 00:40,M,M,M,21.85
OMA,2021-01-07 00:40,M,M,M,5.75
OJC,2021-01-07 00:40,M,M,M,5.75
ATY,2021-01-07 00:40,M,M,M,5.75
OKC,2021-01-07 00:45,M,M,M,18.40
OMA,2021-01-07 00:45,M,M,M,8.05
OJC,2021-01-07 00:45,M,M,M,5.75
ATY,2021-01-07 00:45,M,M,M,5.75
OKC,2021-01-07 00:50,M,M,M,20.70
OMA,2021-01-07 00:50,M,M,M,8.05
OJC,2021-01-07 00:50,M,M,M,5.75
ATY,2021-01-07 00:50,M,M,M,5.75
OKC,2021-01-07 00:52,4.39,0.61,76.44,24.15
OMA,2021-01-07 00:52,1.11,0.00,92.29,6.90
OJC,2021-01-07 00:53,2.78,2.22,96.13,5.75
ATY,2021-01-07 00:53,-1.11,-1.72,95.61,6.90
OKC,2021-01-07 00:55,M,M,M,21.85
OMA,2021-01-07 00:55,M,M,M,8.05
OJC,2021-01-07 00:55,M,M,M,5.75
ATY,2021-01-07 00:55,M,M,M,5.75
OKC,2021-01-07 01:00,M,M,M,21.85
OMA,2021-01-07 01:00,M,M,M,5.75
OJC,2021-01-07 01:00,M,M,M,5.75
ATY,2021-01-07 01:00,M,M,M,5.75
OKC,2021-01-07 01:05,M,M,M,20.70
OMA,2021-01-07 01:05,M,M,M,5.75
OJC,2021-01-07 01:05,M,M,M,5.75
ATY,2021-01-07 01:05,M,M,M,5.75
OKC,2021-01-07 01:10,M,M,M,18.40
OJC,2021-01-07 01:10,M,M,M,5.75
OJC,2021-01-07 01:15,2.78,2.22,96.13,8.05
OKC,2021-01-07 01:15,M,M,M,18.40
OMA,2021-01-07 01:15,M,M,M,9.20
ATY,2021-01-07 01:15,M,M,M,5.75
OKC,2021-01-07 01:20,M,M,M,18.40
OMA,2021-01-07 01:20,M,M,M,9.20
OJC,2021-01-07 01:20,M,M,M,5.75
ATY,2021-01-07 01:20,M,M,M,5.75
OKC,2021-01-07 01:25,M,M,M,23.00
OMA,2021-01-07 01:25,M,M,M,8.05
OJC,2021-01-07 01:25,M,M,M,5.75
ATY,2021-01-07 01:25,M,M,M,5.75
OKC,2021-01-07 01:30,M,M,M,18.40
OMA,2021-01-07 01:30,M,M,M,8.05
OJC,2021-01-07 01:30,M,M,M,5.75
ATY,2021-01-07 01:30,M,M,M,5.75
OKC,2021-01-07 01:35,M,M,M,21.85
OMA,2021-01-07 01:35,M,M,M,8.05
OJC,2021-01-07 01:35,M,M,M,5.75
ATY,2021-01-07 01:35,M,M,M,8.05
OKC,2021-01-07 01:40,M,M,M,21.85
OMA,2021-01-07 01:40,M,M,M,5.75
OJC,2021-01-07 01:40,M,M,M,5.75
ATY,2021-01-07 01:40,M,M,M,8.05
OKC,2021-01-07 01:43,3.89,1.11,82.08,23.00
OKC,2021-01-07 01:45,M,M,M,21.85
OMA,2021-01-07 01:45,M,M,M,5.75
OJC,2021-01-07 01:45,M,M,M,5.75
ATY,2021-01-07 01:45,M,M,M,8.05
OKC,2021-01-07 01:50,M,M,M,19.55
OMA,2021-01-07 01:50,M,M,M,5.75
OJC,2021-01-07 01:50,M,M,M,5.75
ATY,2021-01-07 01:50,M,M,M,5.75
OKC,2021-01-07 01:52,3.89,1.11,82.08,20.70
OMA,2021-01-07 01:52,1.11,0.00,92.29,6.90
OJC,2021-01-07 01:53,2.78,2.22,96.13,9.20
ATY,2021-01-07 01:53,-1.11,-1.72,95.61,6.90
OKC,2021-01-07 01:55,M,M,M,21.85
OMA,2021-01-07 01:55,M,M,M,5.75
OJC,2021-01-07 01:55,M,M,M,8.05
ATY,2021-01-07 01:55,M,M,M,8.05
OKC,2021-01-07 02:00,M,M,M,18.40
OMA,2021-01-07 02:00,M,M,M,5.75
OJC,2021-01-07 02:00,M,M,M,5.75
ATY,2021-01-07 02:00,M,M,M,8.05
OKC,2021-01-07 02:05,M,M,M,17.25
OMA,2021-01-07 02:05,M,M,M,8.05
OJC,2021-01-07 02:05,M,M,M,8.05
ATY,2021-01-07 02:05,M,M,M,4.60
OKC,2021-01-07 02:10,M,M,M,20.70
OMA,2021-01-07 02:10,M,M,M,5.75
OJC,2021-01-07 02:10,M,M,M,8.05
ATY,2021-01-07 02:10,M,M,M,5.75
OKC,2021-01-07 02:15,M,M,M,18.40
OMA,2021-01-07 02:15,M,M,M,4.60
ATY,2021-01-07 02:15,M,M,M,5.75
OMA,2021-01-07 02:19,0.61,0.00,95.67,6.90
OKC,2021-01-07 02:20,M,M,M,19.55
OMA,2021-01-07 02:20,M,M,M,5.75
OJC,2021-01-07 02:20,M,M,M,9.20
ATY,2021-01-07 02:20,M,M,M,8.05
OKC,2021-01-07 02:25,M,M,M,18.40
OJC,2021-01-07 02:25,M,M,M,9.20
OKC,2021-01-07 02:30,M,M,M,19.55
OMA,2021-01-07 02:30,M,M,M,5.75
OJC,2021-01-07 02:30,M,M,M,8.05
ATY,2021-01-07 02:30,M,M,M,5.75
OKC,2021-01-07 02:35,M,M,M,21.85
OMA,2021-01-07 02:35,M,M,M,8.05
OJC,2021-01-07 02:35,M,M,M,9.20
ATY,2021-01-07 02:35,M,M,M,5.75
OJC,2021-01-07 02:38,2.78,2.22,96.13,9.20
OKC,2021-01-07 02:40,M,M,M,19.55
OMA,2021-01-07 02:40,M,M,M,8.05
OJC,2021-01-07 02:40,M,M,M,8.05
ATY,2021-01-07 02:40,M,M,M,5.75
OKC,2021-01-07 02:45,M,M,M,19.55
OMA,2021-01-07 02:45,M,M,M,5.75
OJC,2021-01-07 02:45,M,M,M,8.05
ATY,2021-01-07 02:45,M,M,M,5.75
OKC,2021-01-07 02:50,M,M,M,18.40
OMA,2021-01-07 02:50,M,M,M,8.05
OJC,2021-01-07 02:50,M,M,M,5.75
ATY,2021-01-07 02:50,M,M,M,5.75
OKC,2021-01-07 02:52,3.89,1.11,82.08,17.25
OMA,2021-01-07 02:52,1.11,-0.61,88.27,6.90
OJC,2021-01-07 02:53,2.22,2.22,100.00,6.90
ATY,2021-01-07 02:53,-1.72,-2.22,96.38,6.90
OKC,2021-01-07 02:55,M,M,M,17.25
OMA,2021-01-07 02:55,M,M,M,9.20
OJC,2021-01-07 02:55,M,M,M,5.75
ATY,2021-01-07 02:55,M,M,M,5.75
OKC,2021-01-07 03:00,M,M,M,19.55
OMA,2021-01-07 03:00,M,M,M,8.05
OJC,2021-01-07 03:00,M,M,M,5.75
ATY,2021-01-07 03:00,M,M,M,8.05
OJC,2021-01-07 03:01,2.22,1.72,96.49,5.75
OKC,2021-01-07 03:05,M,M,M,21.85
OMA,2021-01-07 03:05,M,M,M,5.75
OJC,2021-01-07 03:05,M,M,M,5.75
ATY,2021-01-07 03:05,M,M,M,5.75
OKC,2021-01-07 03:10,M,M,M,21.85
OMA,2021-01-07 03:10,M,M,M,5.75
OJC,2021-01-07 03:10,M,M,M,8.05
ATY,2021-01-07 03:10,M,M,M,5.75
OKC,2021-01-07 03:15,M,M,M,19.55
OMA,2021-01-07 03:15,M,M,M,5.75
OJC,2021-01-07 03:15,M,M,M,5.75
ATY,2021-01-07 03:15,M,M,M,5.75
OJC,2021-01-07 03:19,2.22,2.22,100.00,6.90
OKC,2021-01-07 03:20,M,M,M,19.55
OMA,2021-01-07 03:20,M,M,M,5.75
OJC,2021-01-07 03:20,M,M,M,5.75
ATY,2021-01-07 03:20,M,M,M,4.60
OKC,2021-01-07 03:25,M,M,M,21.85
OMA,2021-01-07 03:25,M,M,M,5.75
OJC,2021-01-07 03:25,M,M,M,5.75
ATY,2021-01-07 03:25,M,M,M,4.60
OKC,2021-01-07 03:30,M,M,M,19.55
OMA,2021-01-07 03:30,M,M,M,5.75
OJC,2021-01-07 03:30,M,M,M,5.75
ATY,2021-01-07 03:30,M,M,M,4.60
OKC,2021-01-07 03:35,M,M,M,20.70
OMA,2021-01-07 03:35,M,M,M,5.75
OJC,2021-01-07 03:35,M,M,M,4.60
ATY,2021-01-07 03:35,M,M,M,2.30
OJC,2021-01-07 03:37,2.22,2.22,100.00,4.60
OKC,2021-01-07 03:40,M,M,M,19.55
OMA,2021-01-07 03:40,M,M,M,5.75
ATY,2021-01-07 03:40,M,M,M,4.60
OKC,2021-01-07 03:45,M,M,M,19.55
OMA,2021-01-07 03:45,M,M,M,5.75
OJC,2021-01-07 03:45,M,M,M,5.75
ATY,2021-01-07 03:45,M,M,M,4.60
OKC,2021-01-07 03:50,M,M,M,19.55
OJC,2021-01-07 03:50,M,M,M,8.05
OKC,2021-01-07 03:52,3.89,1.11,82.08,21.85
OMA,2021-01-07 03:52,1.11,-0.61,88.27,5.75
OJC,2021-01-07 03:53,1.72,1.72,100.00,9.20
ATY,2021-01-07 03:53,-2.22,-3.28,92.46,4.60
OKC,2021-01-07 03:55,M,M,M,18.40
OMA,2021-01-07 03:55,M,M,M,4.60
OJC,2021-01-07 03:55,M,M,M,9.20
ATY,2021-01-07 03:55,M,M,M,2.30
OKC,2021-01-07 04:00,M,M,M,20.70
OMA,2021-01-07 04:00,M,M,M,5.75
OJC,2021-01-07 04:00,M,M,M,9.20
ATY,2021-01-07 04:00,M,M,M,0.00
OJC,2021-01-07 04:03,1.72,1.72,100.00,8.05
OKC,2021-01-07 04:05,M,M,M,16.10
OMA,2021-01-07 04:05,M,M,M,4.60
OJC,2021-01-07 04:05,M,M,M,10.35
ATY,2021-01-07 04:05,M,M,M,0.00
OKC,2021-01-07 04:10,M,M,M,16.10
OMA,2021-01-07 04:10,M,M,M,5.75
OJC,2021-01-07 04:10,M,M,M,9.20
ATY,2021-01-07 04:10,M,M,M,0.00
OMA,2021-01-07 04:13,0.61,-0.61,91.51,4.60
OKC,2021-01-07 04:15,M,M,M,20.70
OJC,2021-01-07 04:15,M,M,M,10.35
OKC,2021-01-07 04:20,M,M,M,17.25
OMA,2021-01-07 04:20,M,M,M,5.75
ATY,2021-01-07 04:20,M,M,M,0.00
OKC,2021-01-07 04:25,M,M,M,20.70
OMA,2021-01-07 04:25,M,M,M,8.05
OJC,2021-01-07 04:25,M,M,M,9.20
ATY,2021-01-07 04:25,M,M,M,0.00
OKC,2021-01-07 04:30,M,M,M,21.85
OMA,2021-01-07 04:30,M,M,M,5.75
OJC,2021-01-07 04:30,M,M,M,8.05
ATY,2021-01-07 04:30,M,M,M,0.00
ATY,2021-01-07 04:33,-3.28,-3.89,95.53,0.00
OKC,2021-01-07 04:35,M,M,M,19.55
OMA,2021-01-07 04:35,M,M,M,4.60
OJC,2021-01-07 04:35,M,M,M,8.05
ATY,2021-01-07 04:35,M,M,M,0.00
ATY,2021-01-07 04:37,-3.89,-4.39,96.31,0.00
OKC,2021-01-07 04:40,M,M,M,16.10
OMA,2021-01-07 04:40,M,M,M,5.75
OJC,2021-01-07 04:40,M,M,M,8.05
ATY,2021-01-07 04:40,M,M,M,2.30
ATY,2021-01-07 04:44,-4.39,-5.00,95.49,5.75
OKC,2021-01-07 04:45,M,M,M,19.55
OMA,2021-01-07 04:45,M,M,M,5.75
OJC,2021-01-07 04:45,M,M,M,8.05
ATY,2021-01-07 04:45,M,M,M,5.75
OKC,2021-01-07 04:50,M,M,M,19.55
OMA,2021-01-07 04:50,M,M,M,5.75
OJC,2021-01-07 04:50,M,M,M,9.20
ATY,2021-01-07 04:50,M,M,M,5.75
OKC,2021-01-07 04:52,3.28,1.11,85.69,20.70
OMA,2021-01-07 04:52,0.61,-1.11,88.23,6.90
OJC,2021-01-07 04:53,1.72,1.72,100.00,10.35
ATY,2021-01-07 04:53,-5.00,-5.61,95.47,5.75
OKC,2021-01-07 04:55,M,M,M,17.25
OMA,2021-01-07 04:55,M,M,M,4.60
OJC,2021-01-07 04:55,M,M,M,11.50
ATY,2021-01-07 04:55,M,M,M,5.75
OKC,2021-01-07 05:00,M,M,M,20.70
OMA,2021-01-07 05:00,M,M,M,8.05
OJC,2021-01-07 05:00,M,M,M,12.65
ATY,2021-01-07 05:00,M,M,M,4.60
OKC,2021-01-07 05:05,M,M,M,17.25
OMA,2021-01-07 05:05,M,M,M,8.05
OJC,2021-01-07 05:05,M,M,M,9.20
ATY,2021-01-07 05:05,M,M,M,4.60
OKC,2021-01-07 05:10,M,M,M,21.85
OMA,2021-01-07 05:10,M,M,M,5.75
OJC,2021-01-07 05:10,M,M,M,9.20
ATY,2021-01-07 05:10,M,M,M,2.30
OKC,2021-01-07 05:15,M,M,M,18.40
OMA,2021-01-07 05:15,M,M,M,5.75
OJC,2021-01-07 05:15,M,M,M,12.65
ATY,2021-01-07 05:15,M,M,M,2.30
OMA,2021-01-07 05:17,0.61,-1.11,88.23,5.75
ATY,2021-01-07 05:19,-5.00,-5.61,95.47,0.00
OKC,2021-01-07 05:20,M,M,M,19.55
OMA,2021-01-07 05:20,M,M,M,5.75
OJC,2021-01-07 05:20,M,M,M,10.35
ATY,2021-01-07 05:20,M,M,M,0.00
OJC,2021-01-07 05:24,1.72,1.11,95.71,10.35
OKC,2021-01-07 05:25,M,M,M,19.55
OJC,2021-01-07 05:25,M,M,M,10.35
OMA,2021-01-07 05:29,0.61,-1.11,88.23,8.05
OKC,2021-01-07 05:30,M,M,M,16.10
OMA,2021-01-07 05:30,M,M,M,8.05
OJC,2021-01-07 05:30,M,M,M,10.35
ATY,2021-01-07 05:30,M,M,M,0.00
OKC,2021-01-07 05:35,M,M,M,19.55
OJC,2021-01-07 05:35,M,M,M,9.20
ATY,2021-01-07 05:39,-4.39,-5.00,95.49,0.00
OKC,2021-01-07 05:40,M,M,M,18.40
OMA,2021-01-07 05:40,M,M,M,5.75
ATY,2021-01-07 05:40,M,M,M,0.00
OJC,2021-01-07 05:44,1.72,1.11,95.71,11.50
OKC,2021-01-07 05:45,M,M,M,17.25
OMA,2021-01-07 05:45,M,M,M,9.20
OJC,2021-01-07 05:45,M,M,M,10.35
ATY,2021-01-07 05:45,M,M,M,2.30
OKC,2021-01-07 05:50,M,M,M,19.55
OMA,2021-01-07 05:50,M,M,M,10.35
OJC,2021-01-07 05:50,M,M,M,9.20
ATY,2021-01-07 05:50,M,M,M,2.30
OKC,2021-01-07 05:52,3.28,1.11,85.69,18.40
OMA,2021-01-07 05:52,0.00,-1.72,88.17,10.35
OJC,2021-01-07 05:53,1.11,1.11,100.00,10.35
ATY,2021-01-07 05:53,-5.00,-5.00,100.00,0.00
OKC,2021-01-07 05:55,M,M,M,17.25
OMA,2021-01-07 05:55,M,M,M,8.05
OJC,2021-01-07 05:55,M,M,M,10.35
ATY,2021-01-07 05:55,M,M,M,0.00
OKC,2021-01-07 06:00,M,M,M,16.10
OMA,2021-01-07 06:00,M,M,M,8.05
OJC,2021-01-07 06:00,M,M,M,10.35
ATY,2021-01-07 06:00,M,M,M,0.00
OKC,2021-01-07 06:05,M,M,M,17.25
OMA,2021-01-07 06:05,M,M,M,8.05
OJC,2021-01-07 06:05,M,M,M,5.75
ATY,2021-01-07 06:05,M,M,M,0.00
OJC,2021-01-07 06:07,1.11,1.11,100.00,8.05
ATY,2021-01-07 06:07,-4.39,-5.00,95.49,0.00
OKC,2021-01-07 06:10,M,M,M,16.10
OMA,2021-01-07 06:10,M,M,M,5.75
OJC,2021-01-07 06:10,M,M,M,12.65
ATY,2021-01-07 06:10,M,M,M,0.00
OKC,2021-01-07 06:15,M,M,M,16.10
OMA,2021-01-07 06:15,M,M,M,5.75
OJC,2021-01-07 06:15,M,M,M,10.35
ATY,2021-01-07 06:15,M,M,M,0.00
OKC,2021-01-07 06:20,M,M,M,16.10
OMA,2021-01-07 06:20,M,M,M,5.75
OJC,2021-01-07 06:20,M,M,M,10.35
ATY,2021-01-07 06:20,M,M,M,2.30
OKC,2021-01-07 06:25,M,M,M,12.65
OMA,2021-01-07 06:25,M,M,M,5.75
OJC,2021-01-07 06:25,M,M,M,11.50
ATY,2021-01-07 06:25,M,M,M,0.00
OKC,2021-01-07 06:30,M,M,M,12.65
OMA,2021-01-07 06:30,M,M,M,5.75
OJC,2021-01-07 06:30,M,M,M,9.20
ATY,2021-01-07 06:30,M,M,M,0.00
ATY,2021-01-07 06:31,-4.39,-5.00,95.49,0.00
OKC,2021-01-07 06:35,M,M,M,16.10
OMA,2021-01-07 06:35,M,M,M,4.60
OJC,2021-01-07 06:35,M,M,M,10.35
ATY,2021-01-07 06:35,M,M,M,0.00
OKC,2021-01-07 06:40,M,M,M,12.65
OMA,2021-01-07 06:40,M,M,M,5.75
OJC,2021-01-07 06:40,M,M,M,10.35
ATY,2021-01-07 06:40,M,M,M,0.00
OKC,2021-01-07 06:45,M,M,M,14.95
OMA,2021-01-07 06:45,M,M,M,4.60
OJC,2021-01-07 06:45,M,M,M,12.65
ATY,2021-01-07 06:45,M,M,M,0.00
OKC,2021-01-07 06:50,M,M,M,14.95
OMA,2021-01-07 06:50,M,M,M,5.75
OJC,2021-01-07 06:50,M,M,M,9.20
ATY,2021-01-07 06:50,M,M,M,0.00
OKC,2021-01-07 06:52,3.28,1.72,89.53,13.80
OMA,2021-01-07 06:52,0.00,-1.72,88.17,8.05
OJC,2021-01-07 06:53,1.11,0.61,96.46,8.05
ATY,2021-01-07 06:53,-6.72,-7.22,96.23,0.00
OKC,2021-01-07 06:55,M,M,M,11.50
OMA,2021-01-07 06:55,M,M,M,4.60
OJC,2021-01-07 06:55,M,M,M,10.35
ATY,2021-01-07 06:55,M,M,M,0.00
OKC,2021-01-07 07:00,M,M,M,14.95
OMA,2021-01-07 07:00,M,M,M,0.00
OJC,2021-01-07 07:00,M,M,M,9.20
ATY,2021-01-07 07:00,M,M,M,0.00
OKC,2021-01-07 07:05,M,M,M,14.95
OMA,2021-01-07 07:05,M,M,M,2.30
ATY,2021-01-07 07:05,M,M,M,0.00
OKC,2021-01-07 07:10,M,M,M,14.95
OMA,2021-01-07 07:10,M,M,M,2.30
OJC,2021-01-07 07:10,M,M,M,9.20
ATY,2021-01-07 07:10,M,M,M,0.00
OKC,2021-01-07 07:15,M,M,M,16.10
OMA,2021-01-07 07:15,M,M,M,5.75
OJC,2021-01-07 07:15,M,M,M,12.65
ATY,2021-01-07 07:15,M,M,M,2.30
OKC,2021-01-07 07:20,M,M,M,14.95
OMA,2021-01-07 07:20,M,M,M,5.75
OJC,2021-01-07 07:20,M,M,M,9.20
ATY,2021-01-07 07:20,M,M,M,0.00
ATY,2021-01-07 07:21,-6.11,-7.22,91.83,0.00
OKC,2021-01-07 07:25,M,M,M,12.65
OMA,2021-01-07 07:25,M,M,M,4.60
OJC,2021-01-07 07:25,M,M,M,12.65
ATY,2021-01-07 07:25,M,M,M,0.00
OKC,2021-01-07 07:30,M,M,M,14.95
OMA,2021-01-07 07:30,M,M,M,4.60
OJC,2021-01-07 07:30,M,M,M,11.50
ATY,2021-01-07 07:30,M,M,M,0.00
ATY,2021-01-07 07:33,-6.72,-6.72,100.00,0.00
OKC,2021-01-07 07:35,M,M,M,16.10
OMA,2021-01-07 07:35,M,M,M,2.30
OJC,2021-01-07 07:35,M,M,M,10.35
ATY,2021-01-07 07:35,M,M,M,0.00
OKC,2021-01-07 07:40,M,M,M,12.65
OMA,2021-01-07 07:40,M,M,M,2.30
OJC,2021-01-07 07:40,M,M,M,10.35
ATY,2021-01-07 07:40,M,M,M,0.00
OKC,2021-01-07 07:45,M,M,M,16.10
OMA,2021-01-07 07:45,M,M,M,5.75
OJC,2021-01-07 07:45,M,M,M,10.35
ATY,2021-01-07 07:45,M,M,M,0.00
OKC,2021-01-07 07:50,M,M,M,14.95
OMA,2021-01-07 07:50,M,M,M,5.75
OJC,2021-01-07 07:50,M,M,M,12.65
ATY,2021-01-07 07:50,M,M,M,2.30
OKC,2021-01-07 07:52,2.78,1.72,92.76,16.10
OMA,2021-01-07 07:52,0.00,-1.72,88.17,5.75
OJC,2021-01-07 07:53,0.61,0.61,100.00,10.35
ATY,2021-01-07 07:53,-6.72,-7.78,92.19,0.00
OKC,2021-01-07 07:55,M,M,M,18.40
OMA,2021-01-07 07:55,M,M,M,4.60
OJC,2021-01-07 07:55,M,M,M,10.35
ATY,2021-01-07 07:55,M,M,M,0.00
OKC,2021-01-07 08:00,M,M,M,16.10
OMA,2021-01-07 08:00,M,M,M,2.30
ATY,2021-01-07 08:00,M,M,M,0.00
OKC,2021-01-07 08:05,M,M,M,16.10
OJC,2021-01-07 08:05,M,M,M,12.65
OKC,2021-01-07 08:10,M,M,M,16.10
OMA,2021-01-07 08:10,M,M,M,0.00
ATY,2021-01-07 08:10,M,M,M,0.00
OKC,2021-01-07 08:15,M,M,M,17.25
OMA,2021-01-07 08:15,M,M,M,2.30
OJC,2021-01-07 08:15,M,M,M,10.35
ATY,2021-01-07 08:15,M,M,M,2.30
OKC,2021-01-07 08:20,M,M,M,16.10
OMA,2021-01-07 08:20,M,M,M,0.00
OJC,2021-01-07 08:20,M,M,M,12.65
ATY,2021-01-07 08:20,M,M,M,2.30
OKC,2021-01-07 08:25,M,M,M,17.25
OJC,2021-01-07 08:25,M,M,M,10.35
OKC,2021-01-07 08:30,M,M,M,16.10
OMA,2021-01-07 08:30,M,M,M,2.30
OJC,2021-01-07 08:30,M,M,M,12.65
ATY,2021-01-07 08:30,M,M,M,2.30
OKC,2021-01-07 08:35,M,M,M,17.25
OMA,2021-01-07 08:35,M,M,M,4.60
OJC,2021-01-07 08:35,M,M,M,10.35
ATY,2021-01-07 08:35,M,M,M,5.75
OKC,2021-01-07 08:40,M,M,M,14.95
OMA,2021-01-07 08:40,M,M,M,5.75
OJC,2021-01-07 08:40,M,M,M,12.65
ATY,2021-01-07 08:40,M,M,M,5.75
OKC,2021-01-07 08:45,M,M,M,17.25
OJC,2021-01-07 08:45,M,M,M,12.65
OKC,2021-01-07 08:50,M,M,M,16.10
OMA,2021-01-07 08:50,M,M,M,4.60
OJC,2021-01-07 08:50,M,M,M,12.65
ATY,2021-01-07 08:50,M,M,M,5.75
ATY,2021-01-07 08:51,-5.00,-6.00,92.69,5.75
OKC,2021-01-07 08:52,2.78,1.72,92.76,18.40
OMA,2021-01-07 08:52,0.00,-1.72,88.17,8.05
