station,valid,tmpc,dwpc,relh,sped
OKC,2021-01-17 00:00,M,M,M,8.05
OMA,2021-01-17 00:00,M,M,M,4.60
OJC,2021-01-17 00:00,M,M,M,5.75
ATY,2021-01-17 00:00,M,M,M,11.50
OKC,2021-01-17 00:05,M,M,M,11.50
OMA,2021-01-17 00:05,M,M,M,4.60
OJC,2021-01-17 00:05,M,M,M,9.20
ATY,2021-01-17 00:05,M,M,M,10.35
OKC,2021-01-17 00:10,M,M,M,10.35
OMA,2021-01-17 00:10,M,M,M,2.30
OJC,2021-01-17 00:10,M,M,M,5.75
ATY,2021-01-17 00:10,M,M,M,8.05
OKC,2021-01-17 00:15,M,M,M,10.35
OMA,2021-01-17 00:15,M,M,M,2.30
OJC,2021-01-17 00:15,M,M,M,8.05
ATY,2021-01-17 00:15,M,M,M,8.05
OKC,2021-01-17 00:20,M,M,M,10.35
OMA,2021-01-17 00:20,M,M,M,2.30
OJC,2021-01-17 00:20,M,M,M,5.75
ATY,2021-01-17 00:20,M,M,M,9.20
OKC,2021-01-17 00:25,M,M,M,10.35
OMA,2021-01-17 00:25,M,M,M,2.30
OJC,2021-01-17 00:25,M,M,M,8.05
ATY,2021-01-17 00:25,M,M,M,9.20
OKC,2021-01-17 00:30,M,M,M,11.50
OJC,2021-01-17 00:30,M,M,M,5.75
OKC,2021-01-17 00:35,M,M,M,11.50
OMA,2021-01-17 00:35,M,M,M,0.00
OJC,2021-01-17 00:35,M,M,M,5.75
ATY,2021-01-17 00:35,M,M,M,10.35
OKC,2021-01-17 00:40,M,M,M,11.50
OMA,2021-01-17 00:40,M,M,M,2.30
OJC,2021-01-17 00:40,M,M,M,4.60
ATY,2021-01-17 00:40,M,M,M,9.20
OKC,2021-01-17 00:45,M,M,M,11.50
OMA,2021-01-17 00:45,M,M,M,2.30
OJC,2021-01-17 00:45,M,M,M,5.75
ATY,2021-01-17 00:45,M,M,M,11.50
OKC,2021-01-17 00:50,M,M,M,11.50
OMA,2021-01-17 00:50,M,M,M,0.00
OJC,2021-01-17 00:50,M,M,M,5.75
ATY,2021-01-17 00:50,M,M,M,12.65
OKC,2021-01-17 00:52,3.89,-2.78,61.78,11.50
OMA,2021-01-17 00:52,-4.39,-6.11,87.76,0.00
OJC,2021-01-17 00:53,-2.78,-5.00,84.66,9.20
ATY,2021-01-17 00:53,-3.28,-6.11,80.75,13.80
OKC,2021-01-17 00:55,M,M,M,11.50
OMA,2021-01-17 00:55,M,M,M,0.00
OJC,2021-01-17 00:55,M,M,M,5.75
ATY,2021-01-17 00:55,M,M,M,14.95
OKC,2021-01-17 01:00,M,M,M,11.50
