station,valid,tmpc,dwpc,relh,sped
LGA,2020-10-15 00:50,M,M,M,5.75
SYR,2020-10-15 00:50,M,M,M,5.75
LGA,2020-10-15 00:51,16.72,7.78,55.51,5.75
SYR,2020-10-15 00:54,9.39,2.78,63.34,5.75
LGA,2020-10-15 00:55,M,M,M,4.60
SYR,2020-10-15 00:55,M,M,M,5.75
LGA,2020-10-15 01:00,M,M,M,4.60
SYR,2020-10-15 01:00,M,M,M,5.75
LGA,2020-10-15 01:05,M,M,M,5.75
SYR,2020-10-15 01:05,M,M,M,8.05
LGA,2020-10-15 01:10,M,M,M,4.60
LGA,2020-10-15 01:15,M,M,M,5.75
SYR,2020-10-15 01:15,M,M,M,5.75
LGA,2020-10-15 01:20,M,M,M,5.75
SYR,2020-10-15 01:20,M,M,M,5.75
LGA,2020-10-15 01:25,M,M,M,5.75
SYR,2020-10-15 01:25,M,M,M,5.75
LGA,2020-10-15 01:30,M,M,M,5.75
SYR,2020-10-15 01:30,M,M,M,5.75
LGA,2020-10-15 01:35,M,M,M,5.75
SYR,2020-10-15 01:35,M,M,M,8.05
LGA,2020-10-15 01:40,M,M,M,4.60
SYR,2020-10-15 01:40,M,M,M,5.75
LGA,2020-10-15 01:45,M,M,M,4.60
SYR,2020-10-15 01:45,M,M,M,8.05
LGA,2020-10-15 01:50,M,M,M,4.60
SYR,2020-10-15 01:50,M,M,M,5.75
LGA,2020-10-15 01:51,16.72,8.89,59.86,4.60
SYR,2020-10-15 01:54,10.00,3.28,62.98,6.90
LGA,2020-10-15 01:55,M,M,M,4.60
SYR,2020-10-15 01:55,M,M,M,5.75
LGA,2020-10-15 02:00,M,M,M,4.60
SYR,2020-10-15 02:00,M,M,M,8.05
LGA,2020-10-15 02:05,M,M,M,4.60
SYR,2020-10-15 02:05,M,M,M,9.20
LGA,2020-10-15 02:10,M,M,M,5.75
SYR,2020-10-15 02:10,M,M,M,5.75
LGA,2020-10-15 02:15,M,M,M,5.75
SYR,2020-10-15 02:15,M,M,M,8.05
LGA,2020-10-15 02:20,M,M,M,8.05
SYR,2020-10-15 02:20,M,M,M,8.05
LGA,2020-10-15 02:25,M,M,M,8.05
SYR,2020-10-15 02:25,M,M,M,8.05
LGA,2020-10-15 02:30,M,M,M,5.75
SYR,2020-10-15 02:30,M,M,M,9.20
LGA,2020-10-15 02:35,M,M,M,5.75
SYR,2020-10-15 02:35,M,M,M,8.05
LGA,2020-10-15 02:40,M,M,M,8.05
SYR,2020-10-15 02:40,M,M,M,5.75
LGA,2020-10-15 02:45,M,M,M,5.75
SYR,2020-10-15 02:45,M,M,M,5.75
LGA,2020-10-15 02:50,M,M,M,5.75
SYR,2020-10-15 02:50,M,M,M,5.75
LGA,2020-10-15 02:51,15.61,8.28,61.65,6.90
SYR,2020-10-15 02:54,10.00,3.89,65.75,4.60
LGA,2020-10-15 02:55,M,M,M,5.75
SYR,2020-10-15 02:55,M,M,M,4.60
LGA,2020-10-15 03:00,M,M,M,5.75
SYR,2020-10-15 03:00,M,M,M,5.75
LGA,2020-10-15 03:05,M,M,M,5.75
SYR,2020-10-15 03:05,M,M,M,5.75
LGA,2020-10-15 03:10,M,M,M,5.75
SYR,2020-10-15 03:10,M,M,M,9.20
LGA,2020-10-15 03:15,M,M,M,5.75
SYR,2020-10-15 03:15,M,M,M,5.75
LGA,2020-10-15 03:20,M,M,M,5.75
SYR,2020-10-15 03:20,M,M,M,8.05
LGA,2020-10-15 03:25,M,M,M,5.75
SYR,2020-10-15 03:25,M,M,M,10.35
LGA,2020-10-15 03:30,M,M,M,5.75
SYR,2020-10-15 03:30,M,M,M,8.05
LGA,2020-10-15 03:35,M,M,M,5.75
SYR,2020-10-15 03:35,M,M,M,8.05
LGA,2020-10-15 03:40,M,M,M,8.05
SYR,2020-10-15 03:40,M,M,M,5.75
LGA,2020-10-15 03:45,M,M,M,5.75
SYR,2020-10-15 03:45,M,M,M,5.75
LGA,2020-10-15 03:50,M,M,M,5.75
SYR,2020-10-15 03:50,M,M,M,8.05
LGA,2020-10-15 03:51,15.61,8.89,64.26,5.75
SYR,2020-10-15 03:54,16.11,4.39,45.67,5.75
LGA,2020-10-15 03:55,M,M,M,5.75
SYR,2020-10-15 03:55,M,M,M,4.60
LGA,2020-10-15 04:00,M,M,M,5.75
SYR,2020-10-15 04:00,M,M,M,0.00
LGA,2020-10-15 04:05,M,M,M,5.75
SYR,2020-10-15 04:05,M,M,M,M
LGA,2020-10-15 04:10,M,M,M,5.75
SYR,2020-10-15 04:10,M,M,M,5.75
LGA,2020-10-15 04:15,M,M,M,5.75
SYR,2020-10-15 04:15,M,M,M,9.20
LGA,2020-10-15 04:20,M,M,M,5.75
SYR,2020-10-15 04:20,M,M,M,4.60
LGA,2020-10-15 04:25,M,M,M,8.05
SYR,2020-10-15 04:25,M,M,M,8.05
LGA,2020-10-15 04:30,M,M,M,8.05
SYR,2020-10-15 04:30,M,M,M,8.05
LGA,2020-10-15 04:35,M,M,M,5.75
SYR,2020-10-15 04:35,M,M,M,8.05
LGA,2020-10-15 04:40,M,M,M,5.75
SYR,2020-10-15 04:40,M,M,M,9.20
LGA,2020-10-15 04:45,M,M,M,5.75
SYR,2020-10-15 04:45,M,M,M,5.75
LGA,2020-10-15 04:50,M,M,M,5.75
SYR,2020-10-15 04:50,M,M,M,5.75
LGA,2020-10-15 04:51,15.00,9.39,69.12,6.90
SYR,2020-10-15 04:54,17.22,3.89,41.09,9.20
LGA,2020-10-15 04:55,M,M,M,5.75
SYR,2020-10-15 04:55,M,M,M,11.50
LGA,2020-10-15 05:00,M,M,M,5.75
SYR,2020-10-15 05:00,M,M,M,10.35
LGA,2020-10-15 05:05,M,M,M,5.75
SYR,2020-10-15 05:05,M,M,M,10.35
LGA,2020-10-15 05:10,M,M,M,5.75
SYR,2020-10-15 05:10,M,M,M,12.65
LGA,2020-10-15 05:15,M,M,M,5.75
SYR,2020-10-15 05:15,M,M,M,14.95
LGA,2020-10-15 05:20,M,M,M,5.75
SYR,2020-10-15 05:20,M,M,M,16.10
LGA,2020-10-15 05:25,M,M,M,5.75
SYR,2020-10-15 05:25,M,M,M,16.10
LGA,2020-10-15 05:30,M,M,M,8.05
SYR,2020-10-15 05:30,M,M,M,12.65
LGA,2020-10-15 05:35,M,M,M,5.75
SYR,2020-10-15 05:35,M,M,M,12.65
LGA,2020-10-15 05:40,M,M,M,5.75
SYR,2020-10-15 05:40,M,M,M,12.65
LGA,2020-10-15 05:45,M,M,M,8.05
