station,valid,tmpc,dwpc,relh,sped
OJC,2021-10-30 00:00,M,M,M,5.75
ATY,2021-10-30 00:00,M,M,M,8.05
OKC,2021-10-30 00:00,M,M,M,4.60
OMA,2021-10-30 00:00,M,M,M,4.60
ATY,2021-10-30 00:05,M,M,M,10.35
OJC,2021-10-30 00:05,M,M,M,5.75
OMA,2021-10-30 00:05,M,M,M,2.30
OKC,2021-10-30 00:05,M,M,M,5.75
ATY,2021-10-30 00:10,M,M,M,9.20
OKC,2021-10-30 00:10,M,M,M,5.75
OMA,2021-10-30 00:10,M,M,M,0.00
OKC,2021-10-30 00:15,M,M,M,5.75
OMA,2021-10-30 00:15,M,M,M,0.00
ATY,2021-10-30 00:15,M,M,M,9.20
OJC,2021-10-30 00:15,M,M,M,5.75
OMA,2021-10-30 00:20,M,M,M,0.00
OJC,2021-10-30 00:20,M,M,M,5.75
OKC,2021-10-30 00:20,M,M,M,4.60
ATY,2021-10-30 00:20,M,M,M,8.05
OMA,2021-10-30 00:25,M,M,M,0.00
OKC,2021-10-30 00:25,M,M,M,5.75
OJC,2021-10-30 00:25,M,M,M,5.75
ATY,2021-10-30 00:25,M,M,M,9.20
OJC,2021-10-30 00:30,M,M,M,5.75
OKC,2021-10-30 00:30,M,M,M,5.75
OMA,2021-10-30 00:30,M,M,M,0.00
ATY,2021-10-30 00:30,M,M,M,9.20
OKC,2021-10-30 00:35,M,M,M,5.75
OMA,2021-10-30 00:35,M,M,M,0.00
OJC,2021-10-30 00:35,M,M,M,5.75
ATY,2021-10-30 00:35,M,M,M,10.35
ATY,2021-10-30 00:40,M,M,M,10.35
OMA,2021-10-30 00:40,M,M,M,0.00
OKC,2021-10-30 00:40,M,M,M,5.75
OJC,2021-10-30 00:40,M,M,M,5.75
OJC,2021-10-30 00:45,M,M,M,5.75
OKC,2021-10-30 00:45,M,M,M,5.75
OMA,2021-10-30 00:50,M,M,M,2.30
ATY,2021-10-30 00:50,M,M,M,11.50
OKC,2021-10-30 00:50,M,M,M,5.75
OJC,2021-10-30 00:50,M,M,M,4.60
OKC,2021-10-30 00:52,7.22,-2.22,51.08,5.75
OMA,2021-10-30 00:52,3.89,2.22,88.87,3.45
OJC,2021-10-30 00:53,6.11,3.89,85.66,5.75
ATY,2021-10-30 00:53,5.00,1.72,79.34,11.50
OMA,2021-10-30 00:55,M,M,M,2.30
ATY,2021-10-30 00:55,M,M,M,11.50
OJC,2021-10-30 00:55,M,M,M,5.75
OKC,2021-10-30 00:55,M,M,M,5.75
OKC,2021-10-30 01:00,M,M,M,5.75
OJC,2021-10-30 01:00,M,M,M,4.60
OJC,2021-10-30 01:05,M,M,M,4.60
ATY,2021-10-30 01:05,M,M,M,9.20
OKC,2021-10-30 01:05,M,M,M,5.75
OMA,2021-10-30 01:05,M,M,M,0.00
ATY,2021-10-30 01:15,M,M,M,9.20
OKC,2021-10-30 01:15,M,M,M,5.75
OMA,2021-10-30 01:15,M,M,M,0.00
OJC,2021-10-30 01:15,M,M,M,4.60
ATY,2021-10-30 01:20,M,M,M,9.20
