station,valid,tmpc,dwpc,relh,sped
BUR,2021-10-08 00:00,M,M,M,5.75
FAT,2021-10-08 00:00,M,M,M,12.65
CQT,2021-10-08 00:00,17.78,13.89,77.97,3.45
SFO,2021-10-08 00:00,M,M,M,10.35
FAT,2021-10-08 00:05,M,M,M,12.65
BUR,2021-10-08 00:05,M,M,M,5.75
SFO,2021-10-08 00:05,M,M,M,10.35
FAT,2021-10-08 00:10,M,M,M,19.55
BUR,2021-10-08 00:10,M,M,M,5.75
SFO,2021-10-08 00:10,M,M,M,11.50
FAT,2021-10-08 00:15,M,M,M,17.25
SFO,2021-10-08 00:15,M,M,M,11.50
BUR,2021-10-08 00:15,M,M,M,5.75
FAT,2021-10-08 00:20,M,M,M,16.10
SFO,2021-10-08 00:20,M,M,M,10.35
BUR,2021-10-08 00:20,M,M,M,5.75
BUR,2021-10-08 00:25,M,M,M,5.75
SFO,2021-10-08 00:25,M,M,M,10.35
FAT,2021-10-08 00:25,M,M,M,16.10
CQT,2021-10-08 00:26,17.78,14.39,80.54,0.00
FAT,2021-10-08 00:30,M,M,M,12.65
BUR,2021-10-08 00:30,M,M,M,5.75
SFO,2021-10-08 00:30,M,M,M,10.35
BUR,2021-10-08 00:35,17.22,13.28,77.61,4.60
BUR,2021-10-08 00:35,M,M,M,4.60
FAT,2021-10-08 00:35,M,M,M,12.65
SFO,2021-10-08 00:35,M,M,M,9.20
SFO,2021-10-08 00:40,M,M,M,9.20
FAT,2021-10-08 00:40,M,M,M,12.65
BUR,2021-10-08 00:40,M,M,M,5.75
BUR,2021-10-08 00:45,M,M,M,5.75
FAT,2021-10-08 00:45,M,M,M,14.95
SFO,2021-10-08 00:45,M,M,M,9.20
FAT,2021-10-08 00:50,M,M,M,12.65
BUR,2021-10-08 00:50,M,M,M,5.75
SFO,2021-10-08 00:50,M,M,M,9.20
CQT,2021-10-08 00:52,17.78,13.89,77.97,0.00
FAT,2021-10-08 00:53,17.22,6.11,47.97,10.35
BUR,2021-10-08 00:53,17.22,13.28,77.61,5.75
BUR,2021-10-08 00:55,M,M,M,4.60
FAT,2021-10-08 00:55,M,M,M,11.50
SFO,2021-10-08 00:55,M,M,M,10.35
SFO,2021-10-08 00:56,13.28,8.89,74.72,10.35
BUR,2021-10-08 01:00,M,M,M,5.75
CQT,2021-10-08 01:00,17.78,13.89,77.97,4.60
FAT,2021-10-08 01:00,M,M,M,10.35
SFO,2021-10-08 01:00,M,M,M,11.50
FAT,2021-10-08 01:05,M,M,M,14.95
BUR,2021-10-08 01:05,M,M,M,4.60
SFO,2021-10-08 01:05,M,M,M,10.35
FAT,2021-10-08 01:10,M,M,M,12.65
SFO,2021-10-08 01:10,M,M,M,9.20
BUR,2021-10-08 01:10,M,M,M,4.60
FAT,2021-10-08 01:15,M,M,M,12.65
BUR,2021-10-08 01:15,M,M,M,5.75
SFO,2021-10-08 01:15,M,M,M,9.20
BUR,2021-10-08 01:20,M,M,M,5.75
FAT,2021-10-08 01:20,M,M,M,12.65
SFO,2021-10-08 01:20,M,M,M,10.35
CQT,2021-10-08 01:20,17.22,14.39,83.42,0.00
BUR,2021-10-08 01:25,M,M,M,8.05
SFO,2021-10-08 01:25,M,M,M,8.05
FAT,2021-10-08 01:25,M,M,M,12.65
FAT,2021-10-08 01:30,M,M,M,12.65
BUR,2021-10-08 01:30,M,M,M,5.75
SFO,2021-10-08 01:30,M,M,M,9.20
SFO,2021-10-08 01:35,M,M,M,10.35
BUR,2021-10-08 01:35,M,M,M,8.05
FAT,2021-10-08 01:35,M,M,M,11.50
BUR,2021-10-08 01:39,16.72,13.28,80.11,9.20
BUR,2021-10-08 01:40,M,M,M,9.20
FAT,2021-10-08 01:40,M,M,M,12.65
SFO,2021-10-08 01:40,M,M,M,10.35
BUR,2021-10-08 01:45,M,M,M,9.20
FAT,2021-10-08 01:45,M,M,M,12.65
SFO,2021-10-08 01:45,M,M,M,10.35
FAT,2021-10-08 01:50,M,M,M,12.65
BUR,2021-10-08 01:50,M,M,M,8.05
SFO,2021-10-08 01:50,M,M,M,10.35
CQT,2021-10-08 01:52,17.78,15.00,83.78,0.00
BUR,2021-10-08 01:53,16.72,13.28,80.11,8.05
FAT,2021-10-08 01:53,16.11,5.61,49.73,13.80
FAT,2021-10-08 01:55,M,M,M,12.65
BUR,2021-10-08 01:55,M,M,M,9.20
SFO,2021-10-08 01:55,M,M,M,12.65
SFO,2021-10-08 01:56,13.28,8.28,71.69,11.50
FAT,2021-10-08 02:00,M,M,M,11.50
BUR,2021-10-08 02:00,M,M,M,9.20
SFO,2021-10-08 02:00,M,M,M,12.65
BUR,2021-10-08 02:05,16.72,12.78,77.53,8.05
FAT,2021-10-08 02:05,M,M,M,9.20
SFO,2021-10-08 02:05,M,M,M,12.65
BUR,2021-10-08 02:05,M,M,M,8.05
CQT,2021-10-08 02:09,17.78,14.39,80.54,0.00
BUR,2021-10-08 02:10,M,M,M,8.05
FAT,2021-10-08 02:10,M,M,M,10.35
SFO,2021-10-08 02:10,M,M,M,10.35
SFO,2021-10-08 02:15,M,M,M,10.35
FAT,2021-10-08 02:15,M,M,M,8.05
BUR,2021-10-08 02:15,M,M,M,8.05
SFO,2021-10-08 02:20,M,M,M,14.95
FAT,2021-10-08 02:20,M,M,M,8.05
BUR,2021-10-08 02:20,M,M,M,9.20
FAT,2021-10-08 02:25,M,M,M,9.20
SFO,2021-10-08 02:25,M,M,M,12.65
BUR,2021-10-08 02:25,M,M,M,8.05
SFO,2021-10-08 02:30,M,M,M,10.35
FAT,2021-10-08 02:30,M,M,M,9.20
BUR,2021-10-08 02:30,M,M,M,8.05
