station,valid,tmpc,dwpc,relh,sped
BUR,2021-05-11 00:00,M,M,M,2.30
FAT,2021-05-11 00:00,M,M,M,10.35
SFO,2021-05-11 00:00,M,M,M,11.50
SFO,2021-05-11 00:05,M,M,M,8.05
BUR,2021-05-11 00:05,M,M,M,4.60
FAT,2021-05-11 00:05,M,M,M,9.20
BUR,2021-05-11 00:10,M,M,M,4.60
FAT,2021-05-11 00:10,M,M,M,9.20
SFO,2021-05-11 00:10,M,M,M,9.20
BUR,2021-05-11 00:15,M,M,M,4.60
FAT,2021-05-11 00:15,M,M,M,9.20
SFO,2021-05-11 00:15,M,M,M,9.20
FAT,2021-05-11 00:20,M,M,M,9.20
SFO,2021-05-11 00:20,M,M,M,10.35
BUR,2021-05-11 00:20,M,M,M,2.30
SFO,2021-05-11 00:25,M,M,M,10.35
BUR,2021-05-11 00:25,M,M,M,4.60
FAT,2021-05-11 00:25,M,M,M,8.05
BUR,2021-05-11 00:30,M,M,M,4.60
FAT,2021-05-11 00:30,M,M,M,5.75
SFO,2021-05-11 00:30,M,M,M,10.35
SFO,2021-05-11 00:35,M,M,M,10.35
BUR,2021-05-11 00:35,M,M,M,2.30
FAT,2021-05-11 00:35,M,M,M,5.75
BUR,2021-05-11 00:40,M,M,M,4.60
FAT,2021-05-11 00:40,M,M,M,4.60
SFO,2021-05-11 00:40,M,M,M,10.35
SFO,2021-05-11 00:45,M,M,M,10.35
BUR,2021-05-11 00:45,M,M,M,2.30
FAT,2021-05-11 00:45,M,M,M,4.60
BUR,2021-05-11 00:50,M,M,M,2.30
FAT,2021-05-11 00:50,M,M,M,4.60
SFO,2021-05-11 00:50,M,M,M,9.20
CQT,2021-05-11 00:52,16.72,12.78,77.53,0.00
BUR,2021-05-11 00:53,14.39,11.72,84.00,3.45
FAT,2021-05-11 00:53,22.22,2.78,27.85,4.60
BUR,2021-05-11 00:55,M,M,M,4.60
FAT,2021-05-11 00:55,M,M,M,4.60
SFO,2021-05-11 00:55,M,M,M,10.35
SFO,2021-05-11 00:56,12.78,8.28,74.08,10.35
BUR,2021-05-11 01:00,M,M,M,4.60
FAT,2021-05-11 01:00,M,M,M,4.60
SFO,2021-05-11 01:00,M,M,M,10.35
BUR,2021-05-11 01:05,M,M,M,4.60
FAT,2021-05-11 01:05,M,M,M,2.30
SFO,2021-05-11 01:05,M,M,M,11.50
SFO,2021-05-11 01:10,M,M,M,11.50
BUR,2021-05-11 01:10,M,M,M,4.60
FAT,2021-05-11 01:10,M,M,M,0.00
CQT,2021-05-11 01:13,16.72,12.78,77.53,0.00
BUR,2021-05-11 01:15,M,M,M,4.60
