station,valid,tmpc,dwpc,relh,sped
HIE,2021-01-20 00:05,M,M,M,0.00
BOS,2021-01-20 00:05,M,M,M,10.35
HIE,2021-01-20 00:10,M,M,M,0.00
BOS,2021-01-20 00:10,M,M,M,10.35
HIE,2021-01-20 00:15,M,M,M,0.00
BOS,2021-01-20 00:15,M,M,M,10.35
HIE,2021-01-20 00:20,M,M,M,0.00
BOS,2021-01-20 00:20,M,M,M,10.35
HIE,2021-01-20 00:24,-8.28,-10.00,87.38,0.00
HIE,2021-01-20 00:25,M,M,M,0.00
BOS,2021-01-20 00:25,M,M,M,9.20
HIE,2021-01-20 00:30,M,M,M,0.00
BOS,2021-01-20 00:30,M,M,M,10.35
HIE,2021-01-20 00:31,-8.28,-10.00,87.38,0.00
HIE,2021-01-20 00:35,M,M,M,0.00
BOS,2021-01-20 00:35,M,M,M,12.65
HIE,2021-01-20 00:40,M,M,M,0.00
HIE,2021-01-20 00:45,M,M,M,0.00
BOS,2021-01-20 00:45,M,M,M,12.65
HIE,2021-01-20 00:50,M,M,M,0.00
BOS,2021-01-20 00:50,M,M,M,12.65
HIE,2021-01-20 00:52,-7.78,-9.39,88.20,0.00
BOS,2021-01-20 00:54,0.00,-5.00,69.04,10.35
HIE,2021-01-20 00:55,M,M,M,0.00
BOS,2021-01-20 00:55,M,M,M,11.50
HIE,2021-01-20 01:00,M,M,M,0.00
BOS,2021-01-20 01:00,M,M,M,11.50
HIE,2021-01-20 01:02,-7.78,-9.39,88.20,0.00
HIE,2021-01-20 01:05,M,M,M,0.00
BOS,2021-01-20 01:05,M,M,M,12.65
HIE,2021-01-20 01:10,M,M,M,0.00
BOS,2021-01-20 01:10,M,M,M,12.65
HIE,2021-01-20 01:15,M,M,M,0.00
BOS,2021-01-20 01:15,M,M,M,11.50
BOS,2021-01-20 01:20,M,M,M,12.65
HIE,2021-01-20 01:25,M,M,M,0.00
BOS,2021-01-20 01:25,M,M,M,12.65
HIE,2021-01-20 01:30,M,M,M,0.00
BOS,2021-01-20 01:30,M,M,M,11.50
HIE,2021-01-20 01:35,M,M,M,0.00
BOS,2021-01-20 01:35,M,M,M,11.50
HIE,2021-01-20 01:40,M,M,M,0.00
BOS,2021-01-20 01:40,M,M,M,10.35
HIE,2021-01-20 01:45,M,M,M,0.00
BOS,2021-01-20 01:45,M,M,M,12.65
HIE,2021-01-20 01:50,M,M,M,0.00
BOS,2021-01-20 01:50,M,M,M,9.20
HIE,2021-01-20 01:52,-8.28,-10.00,87.38,0.00
BOS,2021-01-20 01:54,0.61,-5.61,63.06,10.35
HIE,2021-01-20 01:55,M,M,M,0.00
BOS,2021-01-20 01:55,M,M,M,9.20
BOS,2021-01-20 02:00,M,M,M,10.35
HIE,2021-01-20 02:05,M,M,M,0.00
BOS,2021-01-20 02:05,M,M,M,12.65
HIE,2021-01-20 02:10,M,M,M,0.00
BOS,2021-01-20 02:10,M,M,M,12.65
HIE,2021-01-20 02:15,M,M,M,0.00
BOS,2021-01-20 02:15,M,M,M,12.65
HIE,2021-01-20 02:20,M,M,M,0.00
BOS,2021-01-20 02:20,M,M,M,11.50
HIE,2021-01-20 02:25,M,M,M,0.00
BOS,2021-01-20 02:25,M,M,M,11.50
HIE,2021-01-20 02:30,M,M,M,0.00
BOS,2021-01-20 02:30,M,M,M,12.65
HIE,2021-01-20 02:35,M,M,M,0.00
BOS,2021-01-20 02:35,M,M,M,11.50
HIE,2021-01-20 02:40,M,M,M,0.00
BOS,2021-01-20 02:40,M,M,M,10.35
HIE,2021-01-20 02:45,M,M,M,0.00
BOS,2021-01-20 02:45,M,M,M,11.50
HIE,2021-01-20 02:50,M,M,M,0.00
BOS,2021-01-20 02:50,M,M,M,10.35
HIE,2021-01-20 02:52,-8.28,-10.00,87.38,0.00
BOS,2021-01-20 02:54,0.00,-5.61,65.92,11.50
HIE,2021-01-20 02:55,M,M,M,0.00
BOS,2021-01-20 02:55,M,M,M,11.50
HIE,2021-01-20 03:00,M,M,M,0.00
BOS,2021-01-20 03:00,M,M,M,9.20
HIE,2021-01-20 03:05,M,M,M,0.00
BOS,2021-01-20 03:05,M,M,M,10.35
HIE,2021-01-20 03:10,M,M,M,0.00
BOS,2021-01-20 03:10,M,M,M,11.50
HIE,2021-01-20 03:15,M,M,M,0.00
BOS,2021-01-20 03:15,M,M,M,11.50
HIE,2021-01-20 03:20,M,M,M,2.30
BOS,2021-01-20 03:20,M,M,M,10.35
HIE,2021-01-20 03:25,M,M,M,2.30
BOS,2021-01-20 03:25,M,M,M,11.50
HIE,2021-01-20 03:30,M,M,M,4.60
BOS,2021-01-20 03:30,M,M,M,12.65
HIE,2021-01-20 03:35,M,M,M,4.60
BOS,2021-01-20 03:35,M,M,M,10.35
HIE,2021-01-20 03:40,M,M,M,4.60
BOS,2021-01-20 03:40,M,M,M,11.50
HIE,2021-01-20 03:45,M,M,M,0.00
BOS,2021-01-20 03:45,M,M,M,10.35
HIE,2021-01-20 03:50,M,M,M,2.30
BOS,2021-01-20 03:50,M,M,M,10.35
HIE,2021-01-20 03:52,-7.22,-8.89,87.87,3.45
BOS,2021-01-20 03:54,0.00,-5.61,65.92,10.35
HIE,2021-01-20 03:55,M,M,M,2.30
BOS,2021-01-20 03:55,M,M,M,10.35
HIE,2021-01-20 04:00,M,M,M,0.00
BOS,2021-01-20 04:00,M,M,M,8.05
HIE,2021-01-20 04:05,M,M,M,0.00
BOS,2021-01-20 04:05,M,M,M,9.20
HIE,2021-01-20 04:10,M,M,M,0.00
BOS,2021-01-20 04:10,M,M,M,8.05
HIE,2021-01-20 04:12,-7.22,-8.89,87.87,0.00
HIE,2021-01-20 04:15,M,M,M,0.00
BOS,2021-01-20 04:15,M,M,M,8.05
HIE,2021-01-20 04:20,M,M,M,0.00
BOS,2021-01-20 04:20,M,M,M,9.20
HIE,2021-01-20 04:25,M,M,M,0.00
BOS,2021-01-20 04:25,M,M,M,8.05
HIE,2021-01-20 04:30,M,M,M,0.00
BOS,2021-01-20 04:30,M,M,M,10.35
HIE,2021-01-20 04:35,M,M,M,0.00
BOS,2021-01-20 04:35,M,M,M,11.50
HIE,2021-01-20 04:40,M,M,M,0.00
BOS,2021-01-20 04:40,M,M,M,9.20
HIE,2021-01-20 04:45,M,M,M,0.00
BOS,2021-01-20 04:45,M,M,M,10.35
HIE,2021-01-20 04:50,M,M,M,0.00
BOS,2021-01-20 04:50,M,M,M,10.35
HIE,2021-01-20 04:52,-7.22,-8.28,92.15,0.00
BOS,2021-01-20 04:54,0.61,-6.11,60.71,9.20
HIE,2021-01-20 04:55,M,M,M,0.00
BOS,2021-01-20 04:55,M,M,M,9.20
BOS,2021-01-20 05:00,M,M,M,10.35
HIE,2021-01-20 05:05,M,M,M,0.00
BOS,2021-01-20 05:05,M,M,M,8.05
HIE,2021-01-20 05:10,M,M,M,0.00
BOS,2021-01-20 05:10,M,M,M,9.20
HIE,2021-01-20 05:15,M,M,M,0.00
BOS,2021-01-20 05:15,M,M,M,5.75
BOS,2021-01-20 05:20,M,M,M,5.75
HIE,2021-01-20 05:25,M,M,M,0.00
BOS,2021-01-20 05:25,M,M,M,5.75
