station,valid,tmpc,dwpc,relh,sped
BUR,2020-10-11 00:00,M,M,M,0.00
FAT,2020-10-11 00:00,M,M,M,8.05
SFO,2020-10-11 00:00,M,M,M,9.20
BUR,2020-10-11 00:05,M,M,M,2.30
FAT,2020-10-11 00:05,M,M,M,8.05
SFO,2020-10-11 00:05,M,M,M,9.20
BUR,2020-10-11 00:10,M,M,M,2.30
FAT,2020-10-11 00:10,M,M,M,11.50
SFO,2020-10-11 00:10,M,M,M,5.75
BUR,2020-10-11 00:15,M,M,M,2.30
FAT,2020-10-11 00:15,M,M,M,9.20
SFO,2020-10-11 00:15,M,M,M,8.05
BUR,2020-10-11 00:20,M,M,M,0.00
FAT,2020-10-11 00:20,M,M,M,9.20
SFO,2020-10-11 00:20,M,M,M,5.75
BUR,2020-10-11 00:25,M,M,M,0.00
FAT,2020-10-11 00:25,M,M,M,10.35
SFO,2020-10-11 00:25,M,M,M,5.75
BUR,2020-10-11 00:30,M,M,M,2.30
FAT,2020-10-11 00:30,M,M,M,5.75
SFO,2020-10-11 00:30,M,M,M,9.20
BUR,2020-10-11 00:35,M,M,M,2.30
FAT,2020-10-11 00:35,M,M,M,8.05
SFO,2020-10-11 00:35,M,M,M,8.05
BUR,2020-10-11 00:40,M,M,M,0.00
FAT,2020-10-11 00:40,M,M,M,9.20
SFO,2020-10-11 00:40,M,M,M,5.75
BUR,2020-10-11 00:45,M,M,M,0.00
FAT,2020-10-11 00:45,M,M,M,8.05
SFO,2020-10-11 00:45,M,M,M,8.05
BUR,2020-10-11 00:50,M,M,M,0.00
FAT,2020-10-11 00:50,M,M,M,5.75
SFO,2020-10-11 00:50,M,M,M,8.05
CQT,2020-10-11 00:52,19.39,15.61,78.77,0.00
BUR,2020-10-11 00:53,17.22,14.39,83.42,0.00
FAT,2020-10-11 00:53,19.39,13.28,67.74,6.90
BUR,2020-10-11 00:55,M,M,M,0.00
FAT,2020-10-11 00:55,M,M,M,8.05
SFO,2020-10-11 00:55,M,M,M,8.05
SFO,2020-10-11 00:56,15.61,13.28,85.99,8.05
BUR,2020-10-11 01:00,M,M,M,0.00
FAT,2020-10-11 01:00,M,M,M,8.05
SFO,2020-10-11 01:00,M,M,M,8.05
BUR,2020-10-11 01:05,M,M,M,0.00
FAT,2020-10-11 01:05,M,M,M,8.05
SFO,2020-10-11 01:05,M,M,M,10.35
SFO,2020-10-11 01:07,15.61,13.28,85.99,10.35
BUR,2020-10-11 01:10,M,M,M,2.30
FAT,2020-10-11 01:10,M,M,M,9.20
SFO,2020-10-11 01:10,M,M,M,8.05
BUR,2020-10-11 01:15,M,M,M,0.00
FAT,2020-10-11 01:15,M,M,M,8.05
SFO,2020-10-11 01:15,M,M,M,9.20
BUR,2020-10-11 01:20,M,M,M,0.00
FAT,2020-10-11 01:20,M,M,M,9.20
SFO,2020-10-11 01:20,M,M,M,9.20
BUR,2020-10-11 01:25,M,M,M,0.00
FAT,2020-10-11 01:25,M,M,M,9.20
SFO,2020-10-11 01:25,M,M,M,9.20
BUR,2020-10-11 01:30,M,M,M,0.00
FAT,2020-10-11 01:30,M,M,M,10.35
SFO,2020-10-11 01:30,M,M,M,9.20
BUR,2020-10-11 01:35,M,M,M,0.00
FAT,2020-10-11 01:35,M,M,M,10.35
SFO,2020-10-11 01:35,M,M,M,9.20
BUR,2020-10-11 01:40,M,M,M,0.00
FAT,2020-10-11 01:40,M,M,M,9.20
SFO,2020-10-11 01:40,M,M,M,9.20
BUR,2020-10-11 01:45,M,M,M,0.00
FAT,2020-10-11 01:45,M,M,M,9.20
SFO,2020-10-11 01:45,M,M,M,9.20
SFO,2020-10-11 01:49,15.61,13.89,89.48,8.05
BUR,2020-10-11 01:50,M,M,M,0.00
FAT,2020-10-11 01:50,M,M,M,8.05
SFO,2020-10-11 01:50,M,M,M,8.05
CQT,2020-10-11 01:52,18.89,15.61,81.27,0.00
BUR,2020-10-11 01:53,16.72,12.78,77.53,0.00
FAT,2020-10-11 01:53,18.28,13.28,72.61,8.05
BUR,2020-10-11 01:55,M,M,M,0.00
FAT,2020-10-11 01:55,M,M,M,10.35
SFO,2020-10-11 01:55,M,M,M,9.20
SFO,2020-10-11 01:56,15.61,13.89,89.48,9.20
BUR,2020-10-11 02:00,M,M,M,0.00
FAT,2020-10-11 02:00,M,M,M,8.05
SFO,2020-10-11 02:00,M,M,M,8.05
BUR,2020-10-11 02:05,M,M,M,0.00
FAT,2020-10-11 02:05,M,M,M,5.75
SFO,2020-10-11 02:05,M,M,M,5.75
BUR,2020-10-11 02:10,M,M,M,0.00
FAT,2020-10-11 02:10,M,M,M,8.05
SFO,2020-10-11 02:10,M,M,M,5.75
BUR,2020-10-11 02:15,M,M,M,0.00
FAT,2020-10-11 02:15,M,M,M,9.20
SFO,2020-10-11 02:15,M,M,M,11.50
BUR,2020-10-11 02:20,M,M,M,0.00
FAT,2020-10-11 02:20,M,M,M,8.05
SFO,2020-10-11 02:20,M,M,M,14.95
BUR,2020-10-11 02:25,M,M,M,0.00
FAT,2020-10-11 02:25,M,M,M,8.05
SFO,2020-10-11 02:25,M,M,M,12.65
BUR,2020-10-11 02:30,M,M,M,0.00
FAT,2020-10-11 02:30,M,M,M,8.05
SFO,2020-10-11 02:30,M,M,M,14.95
BUR,2020-10-11 02:35,M,M,M,0.00
FAT,2020-10-11 02:35,M,M,M,8.05
SFO,2020-10-11 02:35,M,M,M,12.65
BUR,2020-10-11 02:40,M,M,M,0.00
FAT,2020-10-11 02:40,M,M,M,8.05
SFO,2020-10-11 02:40,M,M,M,14.95
BUR,2020-10-11 02:45,M,M,M,0.00
FAT,2020-10-11 02:45,M,M,M,8.05
SFO,2020-10-11 02:45,M,M,M,10.35
BUR,2020-10-11 02:50,M,M,M,0.00
FAT,2020-10-11 02:50,M,M,M,8.05
SFO,2020-10-11 02:50,M,M,M,11.50
CQT,2020-10-11 02:52,18.89,15.61,81.27,0.00
BUR,2020-10-11 02:53,16.11,12.78,80.61,0.00
FAT,2020-10-11 02:53,17.22,13.28,77.61,8.05
BUR,2020-10-11 02:55,M,M,M,0.00
FAT,2020-10-11 02:55,M,M,M,5.75
SFO,2020-10-11 02:55,M,M,M,12.65
SFO,2020-10-11 02:56,14.39,13.89,96.81,12.65
BUR,2020-10-11 03:00,M,M,M,0.00
FAT,2020-10-11 03:00,M,M,M,9.20
SFO,2020-10-11 03:00,M,M,M,11.50
BUR,2020-10-11 03:05,M,M,M,0.00
FAT,2020-10-11 03:05,M,M,M,5.75
SFO,2020-10-11 03:05,M,M,M,12.65
SFO,2020-10-11 03:07,14.39,13.89,96.81,12.65
BUR,2020-10-11 03:10,M,M,M,0.00
FAT,2020-10-11 03:10,M,M,M,5.75
SFO,2020-10-11 03:10,M,M,M,12.65
BUR,2020-10-11 03:15,M,M,M,0.00
FAT,2020-10-11 03:15,M,M,M,8.05
SFO,2020-10-11 03:15,M,M,M,12.65
BUR,2020-10-11 03:20,M,M,M,0.00
FAT,2020-10-11 03:20,M,M,M,8.05
SFO,2020-10-11 03:20,M,M,M,12.65
BUR,2020-10-11 03:25,M,M,M,0.00
FAT,2020-10-11 03:25,M,M,M,9.20
SFO,2020-10-11 03:25,M,M,M,11.50
BUR,2020-10-11 03:30,M,M,M,0.00
FAT,2020-10-11 03:30,M,M,M,9.20
SFO,2020-10-11 03:30,M,M,M,10.35
BUR,2020-10-11 03:35,M,M,M,0.00
FAT,2020-10-11 03:35,M,M,M,10.35
SFO,2020-10-11 03:35,M,M,M,12.65
BUR,2020-10-11 03:40,M,M,M,0.00
FAT,2020-10-11 03:40,M,M,M,9.20
SFO,2020-10-11 03:40,M,M,M,12.65
BUR,2020-10-11 03:45,M,M,M,0.00
FAT,2020-10-11 03:45,M,M,M,8.05
SFO,2020-10-11 03:45,M,M,M,11.50
BUR,2020-10-11 03:50,M,M,M,0.00
FAT,2020-10-11 03:50,M,M,M,8.05
SFO,2020-10-11 03:50,M,M,M,11.50
CQT,2020-10-11 03:52,18.28,15.00,81.19,0.00
BUR,2020-10-11 03:53,15.61,12.22,80.25,0.00
FAT,2020-10-11 03:53,17.22,13.28,77.61,8.05
BUR,2020-10-11 03:55,M,M,M,0.00
FAT,2020-10-11 03:55,M,M,M,8.05
SFO,2020-10-11 03:55,M,M,M,10.35
SFO,2020-10-11 03:56,15.00,13.28,89.44,11.50
BUR,2020-10-11 04:00,M,M,M,0.00
FAT,2020-10-11 04:00,M,M,M,9.20
SFO,2020-10-11 04:00,M,M,M,10.35
BUR,2020-10-11 04:05,M,M,M,0.00
FAT,2020-10-11 04:05,M,M,M,10.35
SFO,2020-10-11 04:05,M,M,M,10.35
BUR,2020-10-11 04:10,M,M,M,0.00
FAT,2020-10-11 04:10,M,M,M,10.35
SFO,2020-10-11 04:10,M,M,M,11.50
BUR,2020-10-11 04:15,M,M,M,0.00
FAT,2020-10-11 04:15,M,M,M,9.20
SFO,2020-10-11 04:15,M,M,M,10.35
BUR,2020-10-11 04:20,M,M,M,0.00
FAT,2020-10-11 04:20,M,M,M,8.05
SFO,2020-10-11 04:20,M,M,M,10.35
BUR,2020-10-11 04:25,M,M,M,0.00
FAT,2020-10-11 04:25,M,M,M,9.20
SFO,2020-10-11 04:25,M,M,M,10.35
BUR,2020-10-11 04:30,M,M,M,0.00
FAT,2020-10-11 04:30,M,M,M,8.05
SFO,2020-10-11 04:30,M,M,M,9.20
BUR,2020-10-11 04:35,M,M,M,0.00
FAT,2020-10-11 04:35,M,M,M,8.05
SFO,2020-10-11 04:35,M,M,M,10.35
SFO,2020-10-11 04:39,14.39,13.28,93.04,10.35
BUR,2020-10-11 04:40,M,M,M,0.00
FAT,2020-10-11 04:40,M,M,M,9.20
SFO,2020-10-11 04:40,M,M,M,10.35
BUR,2020-10-11 04:45,M,M,M,0.00
FAT,2020-10-11 04:45,M,M,M,9.20
SFO,2020-10-11 04:45,M,M,M,12.65
BUR,2020-10-11 04:50,M,M,M,0.00
FAT,2020-10-11 04:50,M,M,M,9.20
SFO,2020-10-11 04:50,M,M,M,12.65
CQT,2020-10-11 04:52,18.28,15.00,81.19,0.00
BUR,2020-10-11 04:53,15.61,12.78,83.23,0.00
FAT,2020-10-11 04:53,16.72,13.28,80.11,9.20
BUR,2020-10-11 04:55,M,M,M,0.00
FAT,2020-10-11 04:55,M,M,M,9.20
SFO,2020-10-11 04:55,M,M,M,10.35
SFO,2020-10-11 04:56,15.61,13.28,85.99,10.35
BUR,2020-10-11 05:00,M,M,M,0.00
FAT,2020-10-11 05:00,M,M,M,9.20
SFO,2020-10-11 05:00,M,M,M,10.35
BUR,2020-10-11 05:05,M,M,M,0.00
FAT,2020-10-11 05:05,M,M,M,8.05
SFO,2020-10-11 05:05,M,M,M,11.50
BUR,2020-10-11 05:10,M,M,M,0.00
FAT,2020-10-11 05:10,M,M,M,9.20
SFO,2020-10-11 05:10,M,M,M,12.65
BUR,2020-10-11 05:15,M,M,M,0.00
FAT,2020-10-11 05:15,M,M,M,8.05
SFO,2020-10-11 05:15,M,M,M,10.35
BUR,2020-10-11 05:20,M,M,M,0.00
FAT,2020-10-11 05:20,M,M,M,5.75
SFO,2020-10-11 05:20,M,M,M,11.50
BUR,2020-10-11 05:25,M,M,M,0.00
FAT,2020-10-11 05:25,M,M,M,5.75
SFO,2020-10-11 05:25,M,M,M,11.50
BUR,2020-10-11 05:30,M,M,M,0.00
FAT,2020-10-11 05:30,M,M,M,9.20
SFO,2020-10-11 05:30,M,M,M,9.20
BUR,2020-10-11 05:35,M,M,M,0.00
FAT,2020-10-11 05:35,M,M,M,8.05
SFO,2020-10-11 05:35,M,M,M,9.20
BUR,2020-10-11 05:40,M,M,M,0.00
FAT,2020-10-11 05:40,M,M,M,8.05
SFO,2020-10-11 05:40,M,M,M,5.75
BUR,2020-10-11 05:45,M,M,M,0.00
FAT,2020-10-11 05:45,M,M,M,8.05
SFO,2020-10-11 05:45,M,M,M,5.75
BUR,2020-10-11 05:50,M,M,M,0.00
FAT,2020-10-11 05:50,M,M,M,8.05
SFO,2020-10-11 05:50,M,M,M,5.75
CQT,2020-10-11 05:52,17.78,14.39,80.54,0.00
BUR,2020-10-11 05:53,15.00,12.22,83.46,0.00
FAT,2020-10-11 05:53,16.11,12.78,80.61,8.05
BUR,2020-10-11 05:55,M,M,M,0.00
FAT,2020-10-11 05:55,M,M,M,8.05
SFO,2020-10-11 05:55,M,M,M,5.75
SFO,2020-10-11 05:56,14.39,12.78,90.04,5.75
BUR,2020-10-11 06:00,M,M,M,0.00
FAT,2020-10-11 06:00,M,M,M,8.05
SFO,2020-10-11 06:00,M,M,M,5.75
BUR,2020-10-11 06:05,M,M,M,0.00
FAT,2020-10-11 06:05,M,M,M,5.75
SFO,2020-10-11 06:05,M,M,M,5.75
BUR,2020-10-11 06:10,M,M,M,0.00
FAT,2020-10-11 06:10,M,M,M,5.75
SFO,2020-10-11 06:10,M,M,M,5.75
BUR,2020-10-11 06:15,M,M,M,0.00
FAT,2020-10-11 06:15,M,M,M,5.75
SFO,2020-10-11 06:15,M,M,M,5.75
BUR,2020-10-11 06:20,M,M,M,0.00
FAT,2020-10-11 06:20,M,M,M,5.75
SFO,2020-10-11 06:20,M,M,M,8.05
BUR,2020-10-11 06:25,M,M,M,0.00
FAT,2020-10-11 06:25,M,M,M,5.75
SFO,2020-10-11 06:25,M,M,M,5.75
CQT,2020-10-11 06:27,17.78,14.39,80.54,0.00
BUR,2020-10-11 06:30,M,M,M,0.00
FAT,2020-10-11 06:30,M,M,M,5.75
SFO,2020-10-11 06:30,M,M,M,5.75
BUR,2020-10-11 06:35,M,M,M,0.00
