station,valid,tmpc,dwpc,relh,sped
BUR,2021-06-28 00:00,M,M,M,2.30
FAT,2021-06-28 00:00,M,M,M,12.65
SFO,2021-06-28 00:00,M,M,M,11.50
BUR,2021-06-28 00:05,M,M,M,2.30
FAT,2021-06-28 00:05,M,M,M,11.50
SFO,2021-06-28 00:05,M,M,M,8.05
BUR,2021-06-28 00:10,M,M,M,2.30
FAT,2021-06-28 00:10,M,M,M,12.65
SFO,2021-06-28 00:10,M,M,M,5.75
BUR,2021-06-28 00:15,M,M,M,2.30
FAT,2021-06-28 00:15,M,M,M,12.65
SFO,2021-06-28 00:15,M,M,M,11.50
BUR,2021-06-28 00:20,M,M,M,4.60
FAT,2021-06-28 00:20,M,M,M,11.50
SFO,2021-06-28 00:20,M,M,M,10.35
BUR,2021-06-28 00:25,M,M,M,4.60
FAT,2021-06-28 00:25,M,M,M,11.50
SFO,2021-06-28 00:25,M,M,M,9.20
BUR,2021-06-28 00:30,M,M,M,2.30
FAT,2021-06-28 00:30,M,M,M,10.35
SFO,2021-06-28 00:30,M,M,M,9.20
BUR,2021-06-28 00:35,M,M,M,2.30
FAT,2021-06-28 00:35,M,M,M,11.50
SFO,2021-06-28 00:35,M,M,M,9.20
CQT,2021-06-28 00:36,19.39,15.61,78.77,0.00
BUR,2021-06-28 00:40,M,M,M,4.60
FAT,2021-06-28 00:40,M,M,M,12.65
SFO,2021-06-28 00:40,M,M,M,9.20
BUR,2021-06-28 00:45,M,M,M,4.60
FAT,2021-06-28 00:45,M,M,M,11.50
SFO,2021-06-28 00:45,M,M,M,10.35
BUR,2021-06-28 00:50,M,M,M,2.30
FAT,2021-06-28 00:50,M,M,M,11.50
SFO,2021-06-28 00:50,M,M,M,10.35
CQT,2021-06-28 00:52,19.39,15.61,78.77,0.00
BUR,2021-06-28 00:53,19.39,15.00,75.74,3.45
FAT,2021-06-28 00:53,27.22,15.00,47.17,10.35
BUR,2021-06-28 00:55,M,M,M,2.30
FAT,2021-06-28 00:55,M,M,M,10.35
SFO,2021-06-28 00:55,M,M,M,9.20
SFO,2021-06-28 00:56,15.61,12.22,80.25,10.35
BUR,2021-06-28 01:00,M,M,M,2.30
FAT,2021-06-28 01:00,M,M,M,11.50
SFO,2021-06-28 01:00,M,M,M,12.65
BUR,2021-06-28 01:05,M,M,M,5.75
FAT,2021-06-28 01:05,M,M,M,10.35
SFO,2021-06-28 01:05,M,M,M,11.50
BUR,2021-06-28 01:10,M,M,M,5.75
FAT,2021-06-28 01:10,M,M,M,10.35
SFO,2021-06-28 01:10,M,M,M,11.50
BUR,2021-06-28 01:15,M,M,M,5.75
FAT,2021-06-28 01:15,M,M,M,9.20
SFO,2021-06-28 01:15,M,M,M,10.35
BUR,2021-06-28 01:20,M,M,M,5.75
FAT,2021-06-28 01:20,M,M,M,11.50
SFO,2021-06-28 01:20,M,M,M,11.50
BUR,2021-06-28 01:25,M,M,M,4.60
FAT,2021-06-28 01:25,M,M,M,10.35
SFO,2021-06-28 01:25,M,M,M,11.50
BUR,2021-06-28 01:30,M,M,M,4.60
FAT,2021-06-28 01:30,M,M,M,9.20
SFO,2021-06-28 01:30,M,M,M,10.35
BUR,2021-06-28 01:35,M,M,M,5.75
FAT,2021-06-28 01:35,M,M,M,9.20
SFO,2021-06-28 01:35,M,M,M,11.50
CQT,2021-06-28 01:36,19.39,15.61,78.77,0.00
BUR,2021-06-28 01:40,M,M,M,4.60
FAT,2021-06-28 01:40,M,M,M,8.05
SFO,2021-06-28 01:40,M,M,M,11.50
BUR,2021-06-28 01:45,M,M,M,5.75
FAT,2021-06-28 01:45,M,M,M,10.35
SFO,2021-06-28 01:45,M,M,M,11.50
BUR,2021-06-28 01:50,M,M,M,4.60
FAT,2021-06-28 01:50,M,M,M,10.35
SFO,2021-06-28 01:50,M,M,M,9.20
CQT,2021-06-28 01:52,19.39,16.11,81.33,0.00
BUR,2021-06-28 01:53,18.89,15.00,78.14,5.75
FAT,2021-06-28 01:53,26.11,13.89,46.87,9.20
BUR,2021-06-28 01:55,M,M,M,5.75
FAT,2021-06-28 01:55,M,M,M,10.35
SFO,2021-06-28 01:55,M,M,M,10.35
SFO,2021-06-28 01:56,15.61,12.22,80.25,10.35
BUR,2021-06-28 02:00,M,M,M,5.75
FAT,2021-06-28 02:00,M,M,M,10.35
SFO,2021-06-28 02:00,M,M,M,12.65
BUR,2021-06-28 02:05,M,M,M,4.60
FAT,2021-06-28 02:05,M,M,M,11.50
SFO,2021-06-28 02:05,M,M,M,11.50
CQT,2021-06-28 02:09,19.39,15.61,78.77,0.00
BUR,2021-06-28 02:10,M,M,M,5.75
FAT,2021-06-28 02:10,M,M,M,9.20
SFO,2021-06-28 02:10,M,M,M,11.50
BUR,2021-06-28 02:15,M,M,M,4.60
FAT,2021-06-28 02:15,M,M,M,9.20
SFO,2021-06-28 02:15,M,M,M,12.65
BUR,2021-06-28 02:20,M,M,M,4.60
FAT,2021-06-28 02:20,M,M,M,10.35
SFO,2021-06-28 02:20,M,M,M,9.20
BUR,2021-06-28 02:25,M,M,M,4.60
FAT,2021-06-28 02:25,M,M,M,10.35
SFO,2021-06-28 02:25,M,M,M,10.35
BUR,2021-06-28 02:30,M,M,M,4.60
FAT,2021-06-28 02:30,M,M,M,12.65
SFO,2021-06-28 02:30,M,M,M,11.50
BUR,2021-06-28 02:35,M,M,M,4.60
FAT,2021-06-28 02:35,M,M,M,11.50
SFO,2021-06-28 02:35,M,M,M,11.50
BUR,2021-06-28 02:40,M,M,M,4.60
FAT,2021-06-28 02:40,M,M,M,10.35
SFO,2021-06-28 02:40,M,M,M,10.35
BUR,2021-06-28 02:45,M,M,M,5.75
FAT,2021-06-28 02:45,M,M,M,10.35
SFO,2021-06-28 02:45,M,M,M,14.95
BUR,2021-06-28 02:50,M,M,M,5.75
FAT,2021-06-28 02:50,M,M,M,10.35
SFO,2021-06-28 02:50,M,M,M,10.35
CQT,2021-06-28 02:52,19.39,16.11,81.33,0.00
BUR,2021-06-28 02:53,18.28,15.00,81.19,5.75
FAT,2021-06-28 02:53,25.61,12.22,43.30,9.20
BUR,2021-06-28 02:55,M,M,M,4.60
FAT,2021-06-28 02:55,M,M,M,11.50
SFO,2021-06-28 02:55,M,M,M,12.65
SFO,2021-06-28 02:56,15.00,12.22,83.46,13.80
