station,valid,tmpc,dwpc,relh,sped
BUR,2021-09-22 00:00,M,M,M,0.00
SFO,2021-09-22 00:00,M,M,M,11.50
FAT,2021-09-22 00:00,M,M,M,0.00
BUR,2021-09-22 00:05,M,M,M,0.00
SFO,2021-09-22 00:05,M,M,M,9.20
FAT,2021-09-22 00:05,M,M,M,0.00
FAT,2021-09-22 00:10,M,M,M,0.00
BUR,2021-09-22 00:10,M,M,M,0.00
SFO,2021-09-22 00:10,M,M,M,10.35
SFO,2021-09-22 00:15,M,M,M,10.35
BUR,2021-09-22 00:15,M,M,M,0.00
FAT,2021-09-22 00:15,M,M,M,0.00
SFO,2021-09-22 00:20,M,M,M,10.35
BUR,2021-09-22 00:20,M,M,M,0.00
FAT,2021-09-22 00:20,M,M,M,0.00
FAT,2021-09-22 00:25,M,M,M,2.30
BUR,2021-09-22 00:25,M,M,M,0.00
SFO,2021-09-22 00:25,M,M,M,10.35
FAT,2021-09-22 00:30,M,M,M,2.30
SFO,2021-09-22 00:30,M,M,M,11.50
BUR,2021-09-22 00:30,M,M,M,2.30
SFO,2021-09-22 00:35,M,M,M,10.35
BUR,2021-09-22 00:35,M,M,M,2.30
FAT,2021-09-22 00:35,M,M,M,4.60
BUR,2021-09-22 00:40,M,M,M,2.30
SFO,2021-09-22 00:40,M,M,M,10.35
FAT,2021-09-22 00:40,M,M,M,2.30
SFO,2021-09-22 00:45,M,M,M,10.35
FAT,2021-09-22 00:45,M,M,M,2.30
BUR,2021-09-22 00:45,M,M,M,2.30
FAT,2021-09-22 00:50,M,M,M,2.30
BUR,2021-09-22 00:50,M,M,M,4.60
SFO,2021-09-22 00:50,M,M,M,10.35
CQT,2021-09-22 00:52,21.11,16.72,76.01,0.00
BUR,2021-09-22 00:53,25.00,9.39,37.19,4.60
FAT,2021-09-22 00:53,22.78,7.78,38.11,3.45
FAT,2021-09-22 00:55,M,M,M,2.30
BUR,2021-09-22 00:55,M,M,M,5.75
SFO,2021-09-22 00:55,M,M,M,8.05
SFO,2021-09-22 00:56,18.28,13.28,72.61,8.05
FAT,2021-09-22 01:00,M,M,M,2.30
BUR,2021-09-22 01:00,M,M,M,4.60
SFO,2021-09-22 01:00,M,M,M,8.05
BUR,2021-09-22 01:05,M,M,M,5.75
SFO,2021-09-22 01:05,M,M,M,9.20
FAT,2021-09-22 01:05,M,M,M,0.00
FAT,2021-09-22 01:10,M,M,M,0.00
SFO,2021-09-22 01:10,M,M,M,9.20
BUR,2021-09-22 01:10,M,M,M,5.75
FAT,2021-09-22 01:15,M,M,M,0.00
SFO,2021-09-22 01:15,M,M,M,9.20
BUR,2021-09-22 01:15,M,M,M,5.75
SFO,2021-09-22 01:20,M,M,M,8.05
FAT,2021-09-22 01:20,M,M,M,0.00
BUR,2021-09-22 01:20,M,M,M,4.60
BUR,2021-09-22 01:25,M,M,M,5.75
SFO,2021-09-22 01:25,M,M,M,5.75
FAT,2021-09-22 01:25,M,M,M,0.00
FAT,2021-09-22 01:30,M,M,M,0.00
BUR,2021-09-22 01:30,M,M,M,4.60
SFO,2021-09-22 01:30,M,M,M,5.75
SFO,2021-09-22 01:35,M,M,M,5.75
FAT,2021-09-22 01:35,M,M,M,0.00
BUR,2021-09-22 01:35,M,M,M,5.75
BUR,2021-09-22 01:40,M,M,M,5.75
SFO,2021-09-22 01:40,M,M,M,5.75
FAT,2021-09-22 01:40,M,M,M,0.00
BUR,2021-09-22 01:45,M,M,M,5.75
FAT,2021-09-22 01:45,M,M,M,0.00
SFO,2021-09-22 01:45,M,M,M,5.75
SFO,2021-09-22 01:50,M,M,M,5.75
BUR,2021-09-22 01:50,M,M,M,5.75
FAT,2021-09-22 01:50,M,M,M,0.00
CQT,2021-09-22 01:52,20.00,16.11,78.30,0.00
FAT,2021-09-22 01:53,22.22,7.22,37.96,0.00
BUR,2021-09-22 01:53,23.89,12.78,49.78,4.60
BUR,2021-09-22 01:55,M,M,M,4.60
FAT,2021-09-22 01:55,M,M,M,0.00
SFO,2021-09-22 01:55,M,M,M,5.75
SFO,2021-09-22 01:56,17.78,13.28,74.93,5.75
BUR,2021-09-22 02:00,M,M,M,5.75
FAT,2021-09-22 02:00,M,M,M,4.60
SFO,2021-09-22 02:00,M,M,M,5.75
FAT,2021-09-22 02:05,M,M,M,2.30
SFO,2021-09-22 02:05,M,M,M,5.75
BUR,2021-09-22 02:05,M,M,M,4.60
BUR,2021-09-22 02:10,M,M,M,4.60
FAT,2021-09-22 02:10,M,M,M,0.00
SFO,2021-09-22 02:10,M,M,M,5.75
BUR,2021-09-22 02:15,M,M,M,4.60
SFO,2021-09-22 02:15,M,M,M,5.75
FAT,2021-09-22 02:15,M,M,M,0.00
BUR,2021-09-22 02:20,M,M,M,4.60
SFO,2021-09-22 02:20,M,M,M,5.75
FAT,2021-09-22 02:20,M,M,M,0.00
FAT,2021-09-22 02:25,M,M,M,2.30
SFO,2021-09-22 02:25,M,M,M,4.60
BUR,2021-09-22 02:25,M,M,M,4.60
BUR,2021-09-22 02:30,M,M,M,4.60
SFO,2021-09-22 02:30,M,M,M,4.60
FAT,2021-09-22 02:30,M,M,M,2.30
FAT,2021-09-22 02:35,M,M,M,2.30
BUR,2021-09-22 02:35,M,M,M,4.60
SFO,2021-09-22 02:35,M,M,M,2.30
SFO,2021-09-22 02:40,M,M,M,4.60
FAT,2021-09-22 02:40,M,M,M,2.30
BUR,2021-09-22 02:40,M,M,M,4.60
BUR,2021-09-22 02:45,M,M,M,4.60
FAT,2021-09-22 02:45,M,M,M,0.00
SFO,2021-09-22 02:45,M,M,M,2.30
BUR,2021-09-22 02:50,M,M,M,2.30
SFO,2021-09-22 02:50,M,M,M,4.60
FAT,2021-09-22 02:50,M,M,M,5.75
CQT,2021-09-22 02:52,20.00,16.11,78.30,0.00
BUR,2021-09-22 02:53,23.28,12.22,49.79,0.00
FAT,2021-09-22 02:53,21.11,7.22,40.63,4.60
BUR,2021-09-22 02:55,M,M,M,0.00
SFO,2021-09-22 02:55,M,M,M,4.60
FAT,2021-09-22 02:55,M,M,M,4.60
SFO,2021-09-22 02:56,17.22,12.78,75.11,3.45
SFO,2021-09-22 03:00,M,M,M,2.30
BUR,2021-09-22 03:00,M,M,M,0.00
FAT,2021-09-22 03:00,M,M,M,4.60
FAT,2021-09-22 03:05,M,M,M,4.60
BUR,2021-09-22 03:05,M,M,M,0.00
SFO,2021-09-22 03:05,M,M,M,4.60
SFO,2021-09-22 03:10,M,M,M,2.30
BUR,2021-09-22 03:10,M,M,M,0.00
FAT,2021-09-22 03:10,M,M,M,4.60
BUR,2021-09-22 03:15,M,M,M,0.00
SFO,2021-09-22 03:15,M,M,M,0.00
FAT,2021-09-22 03:15,M,M,M,4.60
BUR,2021-09-22 03:20,M,M,M,0.00
FAT,2021-09-22 03:20,M,M,M,4.60
SFO,2021-09-22 03:20,M,M,M,0.00
BUR,2021-09-22 03:25,M,M,M,0.00
FAT,2021-09-22 03:25,M,M,M,4.60
SFO,2021-09-22 03:25,M,M,M,2.30
SFO,2021-09-22 03:30,M,M,M,4.60
FAT,2021-09-22 03:30,M,M,M,4.60
BUR,2021-09-22 03:30,M,M,M,2.30
FAT,2021-09-22 03:35,M,M,M,4.60
SFO,2021-09-22 03:35,M,M,M,4.60
BUR,2021-09-22 03:35,M,M,M,2.30
BUR,2021-09-22 03:40,M,M,M,0.00
SFO,2021-09-22 03:40,M,M,M,5.75
FAT,2021-09-22 03:40,M,M,M,2.30
BUR,2021-09-22 03:45,M,M,M,0.00
FAT,2021-09-22 03:45,M,M,M,2.30
SFO,2021-09-22 03:45,M,M,M,5.75
FAT,2021-09-22 03:50,M,M,M,2.30
BUR,2021-09-22 03:50,M,M,M,2.30
SFO,2021-09-22 03:50,M,M,M,4.60
CQT,2021-09-22 03:52,20.00,16.11,78.30,0.00
BUR,2021-09-22 03:53,22.22,11.11,49.33,4.60
FAT,2021-09-22 03:53,19.39,10.61,56.82,0.00
BUR,2021-09-22 03:55,M,M,M,4.60
FAT,2021-09-22 03:55,M,M,M,0.00
SFO,2021-09-22 03:55,M,M,M,4.60
SFO,2021-09-22 03:56,17.22,13.28,77.61,4.60
SFO,2021-09-22 04:00,M,M,M,4.60
FAT,2021-09-22 04:00,M,M,M,0.00
BUR,2021-09-22 04:00,M,M,M,4.60
BUR,2021-09-22 04:05,M,M,M,4.60
FAT,2021-09-22 04:05,M,M,M,0.00
SFO,2021-09-22 04:05,M,M,M,2.30
SFO,2021-09-22 04:10,M,M,M,5.75
FAT,2021-09-22 04:10,M,M,M,0.00
BUR,2021-09-22 04:10,M,M,M,2.30
SFO,2021-09-22 04:15,M,M,M,4.60
BUR,2021-09-22 04:15,M,M,M,2.30
FAT,2021-09-22 04:15,M,M,M,0.00
FAT,2021-09-22 04:20,M,M,M,2.30
BUR,2021-09-22 04:20,M,M,M,4.60
SFO,2021-09-22 04:20,M,M,M,4.60
FAT,2021-09-22 04:25,M,M,M,2.30
BUR,2021-09-22 04:25,M,M,M,4.60
SFO,2021-09-22 04:25,M,M,M,5.75
FAT,2021-09-22 04:30,M,M,M,2.30
BUR,2021-09-22 04:30,M,M,M,5.75
SFO,2021-09-22 04:30,M,M,M,8.05
BUR,2021-09-22 04:35,M,M,M,4.60
SFO,2021-09-22 04:35,M,M,M,9.20
FAT,2021-09-22 04:35,M,M,M,0.00
FAT,2021-09-22 04:40,M,M,M,0.00
BUR,2021-09-22 04:40,M,M,M,5.75
SFO,2021-09-22 04:40,M,M,M,8.05
BUR,2021-09-22 04:45,M,M,M,4.60
FAT,2021-09-22 04:45,M,M,M,0.00
SFO,2021-09-22 04:45,M,M,M,8.05
SFO,2021-09-22 04:50,M,M,M,5.75
BUR,2021-09-22 04:50,M,M,M,5.75
FAT,2021-09-22 04:50,M,M,M,0.00
CQT,2021-09-22 04:52,20.00,16.11,78.30,0.00
BUR,2021-09-22 04:53,22.78,7.22,36.70,3.45
FAT,2021-09-22 04:53,19.39,11.11,58.74,0.00
FAT,2021-09-22 04:55,M,M,M,0.00
SFO,2021-09-22 04:55,M,M,M,9.20
BUR,2021-09-22 04:55,M,M,M,0.00
SFO,2021-09-22 04:56,16.11,12.78,80.61,9.20
SFO,2021-09-22 05:00,M,M,M,8.05
BUR,2021-09-22 05:00,M,M,M,0.00
FAT,2021-09-22 05:00,M,M,M,0.00
BUR,2021-09-22 05:05,M,M,M,5.75
FAT,2021-09-22 05:05,M,M,M,2.30
SFO,2021-09-22 05:05,M,M,M,8.05
FAT,2021-09-22 05:10,M,M,M,2.30
BUR,2021-09-22 05:10,M,M,M,4.60
SFO,2021-09-22 05:10,M,M,M,5.75
SFO,2021-09-22 05:15,M,M,M,8.05
BUR,2021-09-22 05:15,M,M,M,2.30
