station,valid,tmpc,dwpc,relh,sped
HIE,2021-03-01 00:00,M,M,M,17.25
BOS,2021-03-01 00:00,M,M,M,5.75
HIE,2021-03-01 00:05,M,M,M,19.55
BOS,2021-03-01 00:05,M,M,M,5.75
HIE,2021-03-01 00:10,M,M,M,18.40
BOS,2021-03-01 00:10,M,M,M,5.75
BOS,2021-03-01 00:12,2.22,2.22,100.00,6.90
HIE,2021-03-01 00:15,M,M,M,14.95
BOS,2021-03-01 00:15,M,M,M,8.05
HIE,2021-03-01 00:20,M,M,M,18.40
BOS,2021-03-01 00:20,M,M,M,9.20
HIE,2021-03-01 00:25,M,M,M,20.70
HIE,2021-03-01 00:30,M,M,M,19.55
BOS,2021-03-01 00:30,M,M,M,9.20
BOS,2021-03-01 00:32,2.78,2.22,96.13,10.35
HIE,2021-03-01 00:40,M,M,M,12.65
BOS,2021-03-01 00:40,M,M,M,10.35
HIE,2021-03-01 00:45,M,M,M,11.50
BOS,2021-03-01 00:45,M,M,M,10.35
HIE,2021-03-01 00:50,M,M,M,18.40
BOS,2021-03-01 00:50,M,M,M,11.50
HIE,2021-03-01 00:52,3.28,-3.89,59.36,19.55
BOS,2021-03-01 00:54,2.78,2.22,96.13,10.35
HIE,2021-03-01 00:55,M,M,M,16.10
BOS,2021-03-01 00:55,M,M,M,10.35
HIE,2021-03-01 01:00,M,M,M,17.25
BOS,2021-03-01 01:00,M,M,M,9.20
HIE,2021-03-01 01:05,M,M,M,19.55
BOS,2021-03-01 01:05,M,M,M,11.50
HIE,2021-03-01 01:10,M,M,M,14.95
BOS,2021-03-01 01:10,M,M,M,11.50
HIE,2021-03-01 01:15,M,M,M,18.40
BOS,2021-03-01 01:15,M,M,M,10.35
HIE,2021-03-01 01:20,M,M,M,16.10
BOS,2021-03-01 01:20,M,M,M,11.50
HIE,2021-03-01 01:25,M,M,M,12.65
BOS,2021-03-01 01:25,M,M,M,12.65
HIE,2021-03-01 01:30,M,M,M,8.05
BOS,2021-03-01 01:30,M,M,M,12.65
HIE,2021-03-01 01:35,M,M,M,12.65
BOS,2021-03-01 01:35,M,M,M,11.50
HIE,2021-03-01 01:40,M,M,M,5.75
HIE,2021-03-01 01:45,M,M,M,5.75
BOS,2021-03-01 01:45,M,M,M,11.50
HIE,2021-03-01 01:50,M,M,M,8.05
BOS,2021-03-01 01:50,M,M,M,11.50
HIE,2021-03-01 01:52,2.22,-2.78,69.51,5.75
BOS,2021-03-01 01:54,2.78,2.78,100.00,11.50
BOS,2021-03-01 01:55,M,M,M,12.65
HIE,2021-03-01 02:00,M,M,M,M
BOS,2021-03-01 02:00,M,M,M,11.50
HIE,2021-03-01 02:05,M,M,M,4.60
BOS,2021-03-01 02:05,M,M,M,12.65
HIE,2021-03-01 02:10,M,M,M,4.60
BOS,2021-03-01 02:10,M,M,M,12.65
HIE,2021-03-01 02:15,M,M,M,5.75
BOS,2021-03-01 02:15,M,M,M,12.65
HIE,2021-03-01 02:20,M,M,M,9.20
BOS,2021-03-01 02:20,M,M,M,12.65
HIE,2021-03-01 02:25,M,M,M,8.05
BOS,2021-03-01 02:25,M,M,M,11.50
HIE,2021-03-01 02:30,M,M,M,11.50
BOS,2021-03-01 02:30,M,M,M,11.50
HIE,2021-03-01 02:35,M,M,M,5.75
BOS,2021-03-01 02:35,M,M,M,10.35
HIE,2021-03-01 02:40,M,M,M,9.20
BOS,2021-03-01 02:40,M,M,M,12.65
HIE,2021-03-01 02:45,M,M,M,4.60
BOS,2021-03-01 02:45,M,M,M,11.50
HIE,2021-03-01 02:50,M,M,M,8.05
BOS,2021-03-01 02:50,M,M,M,12.65
HIE,2021-03-01 02:52,3.28,-1.72,69.73,9.20
BOS,2021-03-01 02:54,2.78,2.78,100.00,13.80
HIE,2021-03-01 02:55,M,M,M,5.75
BOS,2021-03-01 02:55,M,M,M,12.65
HIE,2021-03-01 03:00,M,M,M,0.00
BOS,2021-03-01 03:00,M,M,M,11.50
HIE,2021-03-01 03:05,M,M,M,M
BOS,2021-03-01 03:05,M,M,M,12.65
HIE,2021-03-01 03:10,M,M,M,9.20
BOS,2021-03-01 03:10,M,M,M,12.65
HIE,2021-03-01 03:15,M,M,M,19.55
BOS,2021-03-01 03:15,M,M,M,12.65
HIE,2021-03-01 03:25,M,M,M,17.25
BOS,2021-03-01 03:25,M,M,M,12.65
BOS,2021-03-01 03:27,2.78,2.78,100.00,14.95
HIE,2021-03-01 03:30,M,M,M,17.25
BOS,2021-03-01 03:30,M,M,M,12.65
HIE,2021-03-01 03:35,M,M,M,14.95
BOS,2021-03-01 03:35,M,M,M,12.65
HIE,2021-03-01 03:45,M,M,M,18.40
BOS,2021-03-01 03:45,M,M,M,12.65
HIE,2021-03-01 03:50,M,M,M,12.65
BOS,2021-03-01 03:50,M,M,M,12.65
HIE,2021-03-01 03:52,3.89,-1.11,69.85,16.10
BOS,2021-03-01 03:54,2.78,2.78,100.00,11.50
HIE,2021-03-01 03:55,M,M,M,12.65
BOS,2021-03-01 03:55,M,M,M,12.65
HIE,2021-03-01 04:05,M,M,M,12.65
BOS,2021-03-01 04:05,M,M,M,10.35
HIE,2021-03-01 04:10,M,M,M,11.50
BOS,2021-03-01 04:10,M,M,M,11.50
BOS,2021-03-01 04:20,M,M,M,9.20
BOS,2021-03-01 04:23,2.78,2.78,100.00,8.05
HIE,2021-03-01 04:25,M,M,M,2.30
HIE,2021-03-01 04:40,M,M,M,5.75
BOS,2021-03-01 04:40,M,M,M,5.75
BOS,2021-03-01 04:44,2.78,2.78,100.00,8.05
HIE,2021-03-01 04:45,M,M,M,11.50
BOS,2021-03-01 04:45,M,M,M,9.20
HIE,2021-03-01 04:50,M,M,M,5.75
BOS,2021-03-01 04:50,M,M,M,11.50
HIE,2021-03-01 04:52,4.39,-0.61,69.96,11.50
BOS,2021-03-01 04:54,2.78,2.78,100.00,10.35
HIE,2021-03-01 04:55,M,M,M,14.95
BOS,2021-03-01 04:55,M,M,M,10.35
HIE,2021-03-01 05:00,M,M,M,12.65
BOS,2021-03-01 05:00,M,M,M,10.35
HIE,2021-03-01 05:05,M,M,M,14.95
BOS,2021-03-01 05:05,M,M,M,10.35
HIE,2021-03-01 05:10,M,M,M,16.10
BOS,2021-03-01 05:10,M,M,M,11.50
HIE,2021-03-01 05:15,M,M,M,12.65
BOS,2021-03-01 05:15,M,M,M,11.50
BOS,2021-03-01 05:18,2.78,2.78,100.00,11.50
HIE,2021-03-01 05:20,M,M,M,11.50
BOS,2021-03-01 05:20,M,M,M,10.35
BOS,2021-03-01 05:25,M,M,M,11.50
HIE,2021-03-01 05:40,M,M,M,8.05
HIE,2021-03-01 05:45,M,M,M,14.95
BOS,2021-03-01 05:45,M,M,M,9.20
HIE,2021-03-01 05:50,M,M,M,10.35
BOS,2021-03-01 05:50,M,M,M,8.05
HIE,2021-03-01 05:52,5.61,0.61,70.20,17.25
BOS,2021-03-01 05:54,2.78,2.78,100.00,6.90
HIE,2021-03-01 05:55,M,M,M,12.65
BOS,2021-03-01 05:55,M,M,M,5.75
HIE,2021-03-01 06:00,M,M,M,12.65
BOS,2021-03-01 06:00,M,M,M,5.75
