station,valid,tmpc,dwpc,relh,sped
CQT,2021-09-29 00:52,16.72,13.89,83.36,0.00
FAT,2021-09-29 00:53,17.22,0.00,31.12,3.45
BUR,2021-09-29 00:53,16.11,12.22,77.72,0.00
SFO,2021-09-29 00:56,14.39,11.11,80.67,13.80
CQT,2021-09-29 01:52,16.72,13.89,83.36,0.00
BUR,2021-09-29 01:53,16.11,12.22,77.72,0.00
FAT,2021-09-29 01:53,15.61,0.61,36.05,0.00
SFO,2021-09-29 01:56,14.39,11.11,80.67,13.80
CQT,2021-09-29 02:52,16.11,13.89,86.67,0.00
BUR,2021-09-29 02:53,15.61,11.72,77.65,3.45
FAT,2021-09-29 02:53,15.61,1.11,37.37,5.75
SFO,2021-09-29 02:56,13.89,10.61,80.60,9.20
CQT,2021-09-29 03:52,15.61,13.28,85.99,0.00
BUR,2021-09-29 03:53,15.00,11.72,80.75,0.00
FAT,2021-09-29 03:53,15.61,2.22,40.46,4.60
SFO,2021-09-29 03:56,13.28,10.61,83.88,0.00
BUR,2021-09-29 04:41,15.00,11.11,77.55,0.00
CQT,2021-09-29 04:52,15.61,13.28,85.99,0.00
FAT,2021-09-29 04:53,14.39,1.72,42.24,3.45
BUR,2021-09-29 04:53,15.00,11.11,77.55,0.00
SFO,2021-09-29 04:56,12.78,9.39,79.85,0.00
CQT,2021-09-29 05:52,15.00,12.78,86.56,0.00
BUR,2021-09-29 05:53,15.00,10.61,75.02,0.00
FAT,2021-09-29 05:53,13.89,2.22,45.22,0.00
SFO,2021-09-29 05:56,12.78,10.00,83.20,0.00
CQT,2021-09-29 06:52,15.00,12.78,86.56,0.00
FAT,2021-09-29 06:53,13.28,2.22,47.05,0.00
BUR,2021-09-29 06:53,14.39,10.61,78.03,0.00
SFO,2021-09-29 06:56,11.72,8.89,82.76,5.75
CQT,2021-09-29 07:52,17.22,12.78,75.11,0.00
BUR,2021-09-29 07:53,15.00,11.11,77.55,0.00
FAT,2021-09-29 07:53,13.89,2.78,47.04,3.45
SFO,2021-09-29 07:56,13.28,10.61,83.88,3.45
CQT,2021-09-29 08:52,18.89,13.89,72.72,0.00
FAT,2021-09-29 08:53,15.61,3.28,43.61,3.45
BUR,2021-09-29 08:53,16.72,11.72,72.33,0.00
SFO,2021-09-29 08:56,16.11,10.61,69.86,0.00
CQT,2021-09-29 09:52,20.61,13.89,65.35,0.00
FAT,2021-09-29 09:53,17.22,3.28,39.36,3.45
BUR,2021-09-29 09:53,18.28,11.72,65.56,4.60
SFO,2021-09-29 09:56,16.11,10.00,67.06,3.45
CQT,2021-09-29 10:36,21.72,13.28,58.65,0.00
CQT,2021-09-29 10:41,21.72,13.28,58.65,0.00
CQT,2021-09-29 10:52,21.72,13.28,58.65,0.00
BUR,2021-09-29 10:53,20.61,11.72,56.70,3.45
FAT,2021-09-29 10:53,19.39,3.89,35.86,3.45
SFO,2021-09-29 10:56,17.22,11.11,67.29,4.60
FAT,2021-09-29 11:20,M,M,M,4.60
BUR,2021-09-29 11:20,M,M,M,2.30
SFO,2021-09-29 11:20,M,M,M,4.60
BUR,2021-09-29 11:25,M,M,M,5.75
SFO,2021-09-29 11:25,M,M,M,4.60
FAT,2021-09-29 11:25,M,M,M,4.60
SFO,2021-09-29 11:30,M,M,M,5.75
BUR,2021-09-29 11:30,M,M,M,5.75
FAT,2021-09-29 11:30,M,M,M,0.00
SFO,2021-09-29 11:35,M,M,M,5.75
BUR,2021-09-29 11:35,M,M,M,5.75
FAT,2021-09-29 11:35,M,M,M,4.60
FAT,2021-09-29 11:40,M,M,M,4.60
BUR,2021-09-29 11:40,M,M,M,2.30
SFO,2021-09-29 11:40,M,M,M,4.60
FAT,2021-09-29 11:45,M,M,M,4.60
BUR,2021-09-29 11:45,M,M,M,5.75
SFO,2021-09-29 11:45,M,M,M,5.75
FAT,2021-09-29 11:50,M,M,M,4.60
SFO,2021-09-29 11:50,M,M,M,4.60
BUR,2021-09-29 11:50,M,M,M,5.75
CQT,2021-09-29 11:52,22.22,13.28,56.89,6.90
BUR,2021-09-29 11:53,21.72,11.11,50.86,6.90
FAT,2021-09-29 11:53,21.72,3.28,29.74,4.60
FAT,2021-09-29 11:55,M,M,M,5.75
BUR,2021-09-29 11:55,M,M,M,10.35
SFO,2021-09-29 11:55,M,M,M,4.60
SFO,2021-09-29 11:56,18.28,11.72,65.56,4.60
FAT,2021-09-29 12:00,M,M,M,5.75
BUR,2021-09-29 12:00,M,M,M,8.05
SFO,2021-09-29 12:00,M,M,M,4.60
SFO,2021-09-29 12:05,M,M,M,4.60
FAT,2021-09-29 12:05,M,M,M,2.30
BUR,2021-09-29 12:05,M,M,M,2.30
FAT,2021-09-29 12:10,M,M,M,8.05
SFO,2021-09-29 12:10,M,M,M,4.60
BUR,2021-09-29 12:10,M,M,M,M
FAT,2021-09-29 12:15,M,M,M,4.60
SFO,2021-09-29 12:15,M,M,M,4.60
BUR,2021-09-29 12:15,M,M,M,2.30
SFO,2021-09-29 12:20,M,M,M,4.60
BUR,2021-09-29 12:20,M,M,M,5.75
FAT,2021-09-29 12:20,M,M,M,4.60
FAT,2021-09-29 12:25,M,M,M,0.00
BUR,2021-09-29 12:25,M,M,M,5.75
SFO,2021-09-29 12:25,M,M,M,4.60
SFO,2021-09-29 12:30,M,M,M,4.60
BUR,2021-09-29 12:30,M,M,M,0.00
FAT,2021-09-29 12:30,M,M,M,4.60
FAT,2021-09-29 12:35,M,M,M,4.60
BUR,2021-09-29 12:35,M,M,M,5.75
SFO,2021-09-29 12:35,M,M,M,2.30
SFO,2021-09-29 12:40,M,M,M,4.60
FAT,2021-09-29 12:40,M,M,M,2.30
BUR,2021-09-29 12:40,M,M,M,5.75
SFO,2021-09-29 12:45,M,M,M,4.60
BUR,2021-09-29 12:45,M,M,M,5.75
FAT,2021-09-29 12:45,M,M,M,0.00
FAT,2021-09-29 12:50,M,M,M,2.30
BUR,2021-09-29 12:50,M,M,M,2.30
SFO,2021-09-29 12:50,M,M,M,4.60
CQT,2021-09-29 12:52,22.78,13.89,57.23,4.60
FAT,2021-09-29 12:53,23.89,2.78,25.17,3.45
BUR,2021-09-29 12:53,22.78,11.11,47.69,0.00
FAT,2021-09-29 12:55,M,M,M,4.60
BUR,2021-09-29 12:55,M,M,M,5.75
SFO,2021-09-29 12:55,M,M,M,4.60
SFO,2021-09-29 12:56,20.61,9.39,48.53,4.60
FAT,2021-09-29 13:00,M,M,M,2.30
SFO,2021-09-29 13:00,M,M,M,4.60
BUR,2021-09-29 13:00,M,M,M,2.30
FAT,2021-09-29 13:05,M,M,M,0.00
SFO,2021-09-29 13:05,M,M,M,4.60
BUR,2021-09-29 13:05,M,M,M,2.30
FAT,2021-09-29 13:10,M,M,M,4.60
BUR,2021-09-29 13:10,M,M,M,5.75
SFO,2021-09-29 13:10,M,M,M,4.60
FAT,2021-09-29 13:15,M,M,M,5.75
SFO,2021-09-29 13:15,M,M,M,9.20
BUR,2021-09-29 13:15,M,M,M,8.05
BUR,2021-09-29 13:20,M,M,M,4.60
FAT,2021-09-29 13:20,M,M,M,4.60
SFO,2021-09-29 13:20,M,M,M,11.50
SFO,2021-09-29 13:25,M,M,M,11.50
FAT,2021-09-29 13:25,M,M,M,2.30
BUR,2021-09-29 13:25,M,M,M,9.20
SFO,2021-09-29 13:30,M,M,M,11.50
BUR,2021-09-29 13:30,M,M,M,5.75
FAT,2021-09-29 13:30,M,M,M,0.00
BUR,2021-09-29 13:35,M,M,M,9.20
FAT,2021-09-29 13:35,M,M,M,0.00
SFO,2021-09-29 13:35,M,M,M,12.65
SFO,2021-09-29 13:40,M,M,M,12.65
FAT,2021-09-29 13:40,M,M,M,5.75
BUR,2021-09-29 13:40,M,M,M,9.20
SFO,2021-09-29 13:45,M,M,M,12.65
BUR,2021-09-29 13:45,M,M,M,8.05
FAT,2021-09-29 13:45,M,M,M,5.75
FAT,2021-09-29 13:50,M,M,M,5.75
BUR,2021-09-29 13:50,M,M,M,8.05
SFO,2021-09-29 13:50,M,M,M,12.65
CQT,2021-09-29 13:52,22.22,13.28,56.89,6.90
FAT,2021-09-29 13:53,24.39,1.11,21.69,6.90
BUR,2021-09-29 13:53,23.28,12.22,49.79,8.05
SFO,2021-09-29 13:55,M,M,M,12.65
BUR,2021-09-29 13:55,M,M,M,8.05
FAT,2021-09-29 13:55,M,M,M,4.60
SFO,2021-09-29 13:56,22.22,10.61,47.72,12.65
SFO,2021-09-29 14:00,M,M,M,11.50
BUR,2021-09-29 14:00,M,M,M,11.50
FAT,2021-09-29 14:00,M,M,M,4.60
FAT,2021-09-29 14:05,M,M,M,0.00
SFO,2021-09-29 14:05,M,M,M,12.65
BUR,2021-09-29 14:05,M,M,M,8.05
BUR,2021-09-29 14:10,M,M,M,9.20
FAT,2021-09-29 14:10,M,M,M,2.30
SFO,2021-09-29 14:10,M,M,M,12.65
FAT,2021-09-29 14:15,M,M,M,0.00
BUR,2021-09-29 14:15,M,M,M,8.05
SFO,2021-09-29 14:15,M,M,M,12.65
FAT,2021-09-29 14:20,M,M,M,2.30
SFO,2021-09-29 14:20,M,M,M,12.65
BUR,2021-09-29 14:20,M,M,M,9.20
SFO,2021-09-29 14:25,M,M,M,12.65
BUR,2021-09-29 14:25,M,M,M,8.05
FAT,2021-09-29 14:25,M,M,M,0.00
SFO,2021-09-29 14:30,M,M,M,14.95
FAT,2021-09-29 14:30,M,M,M,4.60
BUR,2021-09-29 14:30,M,M,M,5.75
SFO,2021-09-29 14:35,M,M,M,17.25
FAT,2021-09-29 14:35,M,M,M,5.75
BUR,2021-09-29 14:35,M,M,M,9.20
BUR,2021-09-29 14:40,M,M,M,5.75
FAT,2021-09-29 14:40,M,M,M,5.75
SFO,2021-09-29 14:40,M,M,M,16.10
BUR,2021-09-29 14:45,M,M,M,9.20
SFO,2021-09-29 14:45,M,M,M,18.40
FAT,2021-09-29 14:45,M,M,M,5.75
FAT,2021-09-29 14:50,M,M,M,5.75
SFO,2021-09-29 14:50,M,M,M,18.40
BUR,2021-09-29 14:50,M,M,M,8.05
CQT,2021-09-29 14:52,22.78,13.28,55.00,0.00
BUR,2021-09-29 14:53,23.28,11.72,48.18,8.05
FAT,2021-09-29 14:53,25.00,0.61,20.17,6.90
SFO,2021-09-29 14:55,M,M,M,18.40
BUR,2021-09-29 14:55,M,M,M,9.20
FAT,2021-09-29 14:55,M,M,M,2.30
SFO,2021-09-29 14:56,21.11,10.61,51.07,18.40
BUR,2021-09-29 15:00,M,M,M,0.00
SFO,2021-09-29 15:00,M,M,M,17.25
FAT,2021-09-29 15:00,M,M,M,4.60
SFO,2021-09-29 15:05,M,M,M,17.25
