station,valid,tmpc,dwpc,relh,sped
OKC,2020-12-27 00:52,10.61,-4.39,34.57,21.85
OMA,2020-12-27 00:52,-2.78,-4.39,88.65,8.05
OJC,2020-12-27 00:53,7.22,-2.78,49.02,10.35
ATY,2020-12-27 00:53,-3.28,-5.61,83.89,4.60
OKC,2020-12-27 01:52,10.00,-4.39,36.01,17.25
OMA,2020-12-27 01:52,-1.72,-3.89,85.14,10.35
OJC,2020-12-27 01:53,7.22,-2.78,49.02,11.50
ATY,2020-12-27 01:53,-3.89,-5.61,87.81,3.45
OKC,2020-12-27 02:52,10.00,-5.00,34.39,21.85
OMA,2020-12-27 02:52,-2.22,-3.89,88.33,6.90
OJC,2020-12-27 02:53,7.22,-2.78,49.02,10.35
ATY,2020-12-27 02:53,-3.89,-5.61,87.81,3.45
OKC,2020-12-27 03:52,10.00,-5.00,34.39,20.70
OMA,2020-12-27 03:52,-2.22,-3.89,88.33,8.05
OJC,2020-12-27 03:53,7.22,-2.78,49.02,11.50
ATY,2020-12-27 03:53,-3.89,-5.61,87.81,0.00
OKC,2020-12-27 04:52,9.39,-4.39,37.52,18.40
OMA,2020-12-27 04:52,-2.22,-3.89,88.33,10.35
OJC,2020-12-27 04:53,6.72,-2.78,50.73,11.50
ATY,2020-12-27 04:53,-4.39,-5.61,91.17,3.45
OKC,2020-12-27 05:52,8.89,-3.89,40.29,16.10
OMA,2020-12-27 05:52,-2.22,-3.89,88.33,4.60
OJC,2020-12-27 05:53,6.72,-2.22,52.86,9.20
ATY,2020-12-27 05:53,-4.39,-5.61,91.17,0.00
ATY,2020-12-27 06:13,-4.39,-5.61,91.17,3.45
ATY,2020-12-27 06:45,-4.39,-5.61,91.17,4.60
OKC,2020-12-27 06:52,8.28,-3.89,41.99,17.25
OMA,2020-12-27 06:52,-1.72,-3.28,89.12,4.60
OJC,2020-12-27 06:53,6.72,-1.72,54.85,9.20
ATY,2020-12-27 06:53,-4.39,-5.61,91.17,5.75
ATY,2020-12-27 07:14,-4.39,-5.61,91.17,6.90
OKC,2020-12-27 07:52,7.22,-3.89,45.12,17.25
OMA,2020-12-27 07:52,-1.72,-3.89,85.14,11.50
OJC,2020-12-27 07:53,6.11,-1.11,59.83,5.75
ATY,2020-12-27 07:53,-4.39,-5.61,91.17,4.60
ATY,2020-12-27 08:44,-5.00,-6.11,91.90,6.90
OKC,2020-12-27 08:52,7.78,-3.89,43.44,16.10
OMA,2020-12-27 08:52,-1.72,-3.89,85.14,12.65
OJC,2020-12-27 08:53,6.72,-0.61,59.50,5.75
ATY,2020-12-27 08:53,-5.61,-6.72,91.86,8.05
ATY,2020-12-27 09:45,-5.61,-6.72,91.86,11.50
OKC,2020-12-27 09:52,8.89,-5.61,35.38,19.55
OMA,2020-12-27 09:52,-1.72,-3.89,85.14,17.25
OJC,2020-12-27 09:53,6.72,-0.61,59.50,5.75
ATY,2020-12-27 09:53,-5.61,-6.72,91.86,9.20
ATY,2020-12-27 10:01,-5.61,-6.72,91.86,12.65
OKC,2020-12-27 10:52,10.61,-4.39,34.57,19.55
OMA,2020-12-27 10:52,-0.61,-3.89,78.48,14.95
OJC,2020-12-27 10:53,8.89,-0.61,51.34,11.50
ATY,2020-12-27 10:53,-5.61,-6.72,91.86,11.50
OKC,2020-12-27 11:52,12.78,-3.28,32.56,17.25
OMA,2020-12-27 11:52,0.61,-3.28,75.18,11.50
OJC,2020-12-27 11:53,10.61,-1.72,42.16,6.90
ATY,2020-12-27 11:53,-5.61,-6.11,96.26,11.50
ATY,2020-12-27 12:02,-5.61,-6.11,96.26,13.80
ATY,2020-12-27 12:21,-5.61,-6.11,96.26,16.10
ATY,2020-12-27 12:30,-5.61,-6.11,96.26,13.80
OMA,2020-12-27 12:45,1.72,-2.22,75.06,13.80
OKC,2020-12-27 12:52,14.39,0.00,37.31,17.25
OMA,2020-12-27 12:52,1.72,-2.22,75.06,13.80
OJC,2020-12-27 12:53,12.78,-1.72,36.54,10.35
ATY,2020-12-27 12:53,-5.61,-6.11,96.26,16.10
ATY,2020-12-27 13:03,-5.61,-6.72,91.86,17.25
ATY,2020-12-27 13:46,-5.61,-7.22,88.40,17.25
OKC,2020-12-27 13:52,16.72,-0.61,30.73,18.40
OMA,2020-12-27 13:52,1.72,-1.11,81.46,18.40
OJC,2020-12-27 13:53,10.61,-2.78,38.99,14.95
ATY,2020-12-27 13:53,-6.11,-7.78,87.97,19.55
OKC,2020-12-27 14:52,17.22,-1.72,27.44,23.00
OMA,2020-12-27 14:52,2.22,-0.61,81.53,19.55
OJC,2020-12-27 14:53,9.39,-1.72,45.75,14.95
ATY,2020-12-27 14:53,-6.72,-8.28,88.68,20.70
OMA,2020-12-27 15:50,2.00,-1.00,80.51,12.65
OKC,2020-12-27 15:52,16.72,-2.22,27.30,19.55
OMA,2020-12-27 15:52,2.22,-0.61,81.53,16.10
OJC,2020-12-27 15:53,8.28,-1.72,49.32,14.95
ATY,2020-12-27 15:53,-7.22,-9.39,84.49,14.95
OKC,2020-12-27 16:52,15.00,-2.78,29.25,18.40
OMA,2020-12-27 16:52,1.72,-2.22,75.06,21.85
OJC,2020-12-27 16:53,6.11,-1.11,59.83,14.95
ATY,2020-12-27 16:53,-7.78,-9.39,88.20,17.25
OJC,2020-12-27 17:45,5.61,-1.11,61.94,14.95
OKC,2020-12-27 17:52,12.22,-1.72,37.89,17.25
OMA,2020-12-27 17:52,1.11,-2.78,75.26,25.30
OJC,2020-12-27 17:53,5.61,-0.61,64.24,17.25
ATY,2020-12-27 17:53,-8.28,-10.00,87.38,16.10
OMA,2020-12-27 18:39,0.00,-3.28,78.58,24.15
OKC,2020-12-27 18:52,10.61,-1.11,44.09,12.65
OMA,2020-12-27 18:52,-0.61,-3.89,78.48,21.85
OJC,2020-12-27 18:53,4.39,0.00,73.14,17.25
ATY,2020-12-27 18:53,-10.61,-11.72,91.52,10.35
ATY,2020-12-27 19:02,-10.61,-12.22,87.92,9.20
OKC,2020-12-27 19:52,9.39,-1.11,47.85,13.80
OMA,2020-12-27 19:52,-1.11,-5.00,74.87,20.70
OJC,2020-12-27 19:53,4.39,0.00,73.14,11.50
ATY,2020-12-27 19:53,-11.11,-12.22,91.49,11.50
OKC,2020-12-27 20:52,8.89,-1.11,49.49,13.80
OMA,2020-12-27 20:52,-2.22,-5.61,77.57,16.10
OJC,2020-12-27 20:53,4.39,-0.61,69.96,6.90
ATY,2020-12-27 20:53,-13.28,-14.39,91.34,5.75
ATY,2020-12-27 21:03,-13.89,-15.00,91.29,5.75
ATY,2020-12-27 21:05,-13.89,-15.00,91.29,5.75
ATY,2020-12-27 21:15,-13.28,-14.39,91.34,4.60
ATY,2020-12-27 21:22,-13.28,-14.39,91.34,4.60
OKC,2020-12-27 21:52,8.28,-0.61,53.50,9.20
OMA,2020-12-27 21:52,-2.22,-6.11,74.67,16.10
OJC,2020-12-27 21:53,3.89,-2.22,64.37,10.35
ATY,2020-12-27 21:53,-13.89,-15.00,91.29,3.45
OJC,2020-12-27 22:03,3.89,-2.78,61.78,12.65
OKC,2020-12-27 22:52,7.78,-0.61,55.36,12.65
OMA,2020-12-27 22:52,-2.78,-6.72,74.25,11.50
OJC,2020-12-27 22:53,2.78,-3.28,64.38,12.65
ATY,2020-12-27 22:53,-11.72,-12.78,91.86,5.75
OKC,2020-12-27 23:52,6.72,-0.61,59.50,8.05
OMA,2020-12-27 23:52,-3.28,-7.22,74.16,13.80
OJC,2020-12-27 23:53,1.72,-3.89,66.31,8.05
ATY,2020-12-27 23:53,-10.00,-11.11,91.57,5.75
