station,valid,tmpc,dwpc,relh,sped
RIC,2021-06-15 00:00,M,M,M,9.20
MDW,2021-06-15 00:00,M,M,M,5.75
PHL,2021-06-15 00:00,M,M,M,5.75
CMH,2021-06-15 00:00,M,M,M,14.95
RIC,2021-06-15 00:05,M,M,M,9.20
MDW,2021-06-15 00:05,M,M,M,5.75
PHL,2021-06-15 00:05,M,M,M,0.00
CMH,2021-06-15 00:05,M,M,M,14.95
RIC,2021-06-15 00:10,M,M,M,9.20
MDW,2021-06-15 00:10,M,M,M,5.75
PHL,2021-06-15 00:10,M,M,M,0.00
CMH,2021-06-15 00:10,M,M,M,12.65
MDW,2021-06-15 00:15,M,M,M,4.60
RIC,2021-06-15 00:15,M,M,M,9.20
PHL,2021-06-15 00:15,M,M,M,2.30
CMH,2021-06-15 00:15,M,M,M,12.65
MDW,2021-06-15 00:20,M,M,M,2.30
RIC,2021-06-15 00:20,M,M,M,9.20
PHL,2021-06-15 00:20,M,M,M,2.30
CMH,2021-06-15 00:20,M,M,M,10.35
MDW,2021-06-15 00:25,M,M,M,2.30
RIC,2021-06-15 00:25,M,M,M,9.20
PHL,2021-06-15 00:25,M,M,M,5.75
CMH,2021-06-15 00:25,M,M,M,8.05
RIC,2021-06-15 00:30,M,M,M,8.05
MDW,2021-06-15 00:30,M,M,M,2.30
PHL,2021-06-15 00:30,M,M,M,2.30
RIC,2021-06-15 00:35,M,M,M,8.05
MDW,2021-06-15 00:35,M,M,M,2.30
PHL,2021-06-15 00:35,M,M,M,10.35
CMH,2021-06-15 00:35,M,M,M,9.20
PHL,2021-06-15 00:37,20.61,18.28,86.48,10.35
RIC,2021-06-15 00:40,M,M,M,8.05
MDW,2021-06-15 00:40,M,M,M,2.30
PHL,2021-06-15 00:40,M,M,M,16.10
CMH,2021-06-15 00:40,M,M,M,5.75
RIC,2021-06-15 00:45,M,M,M,5.75
MDW,2021-06-15 00:45,M,M,M,0.00
PHL,2021-06-15 00:45,M,M,M,16.10
CMH,2021-06-15 00:45,M,M,M,4.60
RIC,2021-06-15 00:50,M,M,M,8.05
MDW,2021-06-15 00:50,M,M,M,0.00
PHL,2021-06-15 00:50,M,M,M,10.35
CMH,2021-06-15 00:50,M,M,M,5.75
CMH,2021-06-15 00:51,16.72,15.00,89.57,5.75
MDW,2021-06-15 00:53,20.61,8.89,46.92,0.00
RIC,2021-06-15 00:54,23.28,21.11,87.63,6.90
PHL,2021-06-15 00:54,20.00,18.89,93.32,8.05
RIC,2021-06-15 00:55,M,M,M,5.75
MDW,2021-06-15 00:55,M,M,M,0.00
PHL,2021-06-15 00:55,M,M,M,9.20
CMH,2021-06-15 00:55,M,M,M,5.75
RIC,2021-06-15 01:00,M,M,M,5.75
MDW,2021-06-15 01:00,M,M,M,0.00
PHL,2021-06-15 01:00,M,M,M,5.75
CMH,2021-06-15 01:00,M,M,M,5.75
RIC,2021-06-15 01:05,M,M,M,5.75
MDW,2021-06-15 01:05,M,M,M,0.00
PHL,2021-06-15 01:05,M,M,M,5.75
CMH,2021-06-15 01:05,M,M,M,4.60
RIC,2021-06-15 01:10,M,M,M,5.75
MDW,2021-06-15 01:10,M,M,M,0.00
PHL,2021-06-15 01:10,M,M,M,4.60
CMH,2021-06-15 01:10,M,M,M,2.30
PHL,2021-06-15 01:11,20.00,18.28,89.81,3.45
MDW,2021-06-15 01:15,M,M,M,0.00
RIC,2021-06-15 01:15,M,M,M,5.75
PHL,2021-06-15 01:15,M,M,M,2.30
CMH,2021-06-15 01:15,M,M,M,4.60
MDW,2021-06-15 01:20,M,M,M,0.00
RIC,2021-06-15 01:20,M,M,M,5.75
PHL,2021-06-15 01:20,M,M,M,4.60
CMH,2021-06-15 01:20,M,M,M,4.60
MDW,2021-06-15 01:25,M,M,M,0.00
RIC,2021-06-15 01:25,M,M,M,5.75
