station,valid,tmpc,dwpc,relh,sped
HOU,2021-09-13 00:00,M,M,M,9.20
DAL,2021-09-13 00:00,M,M,M,0.00
HOU,2021-09-13 00:05,M,M,M,9.20
DAL,2021-09-13 00:05,M,M,M,0.00
DAL,2021-09-13 00:10,M,M,M,0.00
HOU,2021-09-13 00:10,25.00,22.22,84.58,12.65
HOU,2021-09-13 00:10,M,M,M,12.65
DAL,2021-09-13 00:15,M,M,M,2.30
HOU,2021-09-13 00:15,M,M,M,10.35
HOU,2021-09-13 00:20,M,M,M,11.50
DAL,2021-09-13 00:20,M,M,M,2.30
DAL,2021-09-13 00:25,M,M,M,2.30
HOU,2021-09-13 00:25,M,M,M,10.35
DAL,2021-09-13 00:30,M,M,M,4.60
HOU,2021-09-13 00:30,M,M,M,9.20
HOU,2021-09-13 00:35,M,M,M,5.75
DAL,2021-09-13 00:35,M,M,M,4.60
HOU,2021-09-13 00:40,M,M,M,9.20
DAL,2021-09-13 00:40,M,M,M,4.60
DAL,2021-09-13 00:45,M,M,M,4.60
HOU,2021-09-13 00:45,M,M,M,9.20
DAL,2021-09-13 00:50,M,M,M,2.30
HOU,2021-09-13 00:50,M,M,M,9.20
DAL,2021-09-13 00:53,25.61,15.61,53.95,4.60
HOU,2021-09-13 00:53,25.00,22.22,84.58,8.05
DAL,2021-09-13 00:55,M,M,M,4.60
HOU,2021-09-13 00:55,M,M,M,8.05
DAL,2021-09-13 01:00,M,M,M,4.60
HOU,2021-09-13 01:00,M,M,M,5.75
DAL,2021-09-13 01:05,M,M,M,2.30
HOU,2021-09-13 01:05,M,M,M,5.75
DAL,2021-09-13 01:10,M,M,M,2.30
HOU,2021-09-13 01:10,M,M,M,5.75
DAL,2021-09-13 01:15,M,M,M,2.30
HOU,2021-09-13 01:15,M,M,M,8.05
HOU,2021-09-13 01:20,M,M,M,5.75
DAL,2021-09-13 01:20,M,M,M,2.30
DAL,2021-09-13 01:25,M,M,M,4.60
HOU,2021-09-13 01:25,M,M,M,5.75
HOU,2021-09-13 01:30,M,M,M,5.75
DAL,2021-09-13 01:30,M,M,M,4.60
HOU,2021-09-13 01:35,M,M,M,4.60
DAL,2021-09-13 01:35,M,M,M,5.75
HOU,2021-09-13 01:40,M,M,M,4.60
DAL,2021-09-13 01:40,M,M,M,5.75
DAL,2021-09-13 01:45,M,M,M,5.75
HOU,2021-09-13 01:45,M,M,M,4.60
DAL,2021-09-13 01:50,M,M,M,5.75
HOU,2021-09-13 01:50,M,M,M,4.60
DAL,2021-09-13 01:53,25.61,17.78,61.92,4.60
HOU,2021-09-13 01:53,25.00,22.22,84.58,4.60
DAL,2021-09-13 01:55,M,M,M,5.75
HOU,2021-09-13 01:55,M,M,M,4.60
DAL,2021-09-13 02:00,M,M,M,4.60
