station,valid,tmpc,dwpc,relh,sped
BUR,2021-04-10 00:00,M,M,M,10.35
FAT,2021-04-10 00:00,M,M,M,12.65
SFO,2021-04-10 00:00,M,M,M,19.55
BUR,2021-04-10 00:05,M,M,M,10.35
FAT,2021-04-10 00:05,M,M,M,14.95
SFO,2021-04-10 00:05,M,M,M,19.55
BUR,2021-04-10 00:10,M,M,M,10.35
FAT,2021-04-10 00:10,M,M,M,14.95
SFO,2021-04-10 00:10,M,M,M,21.85
BUR,2021-04-10 00:15,M,M,M,9.20
FAT,2021-04-10 00:15,M,M,M,14.95
SFO,2021-04-10 00:15,M,M,M,24.15
BUR,2021-04-10 00:20,M,M,M,8.05
FAT,2021-04-10 00:20,M,M,M,12.65
SFO,2021-04-10 00:20,M,M,M,24.15
BUR,2021-04-10 00:25,M,M,M,9.20
FAT,2021-04-10 00:25,M,M,M,14.95
SFO,2021-04-10 00:25,M,M,M,18.40
BUR,2021-04-10 00:30,M,M,M,9.20
FAT,2021-04-10 00:30,M,M,M,12.65
SFO,2021-04-10 00:30,M,M,M,21.85
BUR,2021-04-10 00:35,M,M,M,9.20
FAT,2021-04-10 00:35,M,M,M,11.50
SFO,2021-04-10 00:35,M,M,M,18.40
BUR,2021-04-10 00:40,M,M,M,8.05
FAT,2021-04-10 00:40,M,M,M,11.50
SFO,2021-04-10 00:40,M,M,M,16.10
BUR,2021-04-10 00:45,M,M,M,5.75
FAT,2021-04-10 00:45,M,M,M,10.35
SFO,2021-04-10 00:45,M,M,M,16.10
BUR,2021-04-10 00:50,M,M,M,5.75
FAT,2021-04-10 00:50,M,M,M,11.50
SFO,2021-04-10 00:50,M,M,M,20.70
CQT,2021-04-10 00:52,15.00,9.39,69.12,0.00
BUR,2021-04-10 00:53,15.00,8.89,66.83,4.60
FAT,2021-04-10 00:53,13.89,2.78,47.04,11.50
BUR,2021-04-10 00:55,M,M,M,4.60
FAT,2021-04-10 00:55,M,M,M,12.65
SFO,2021-04-10 00:55,M,M,M,19.55
SFO,2021-04-10 00:56,10.61,5.61,71.19,19.55
BUR,2021-04-10 01:00,M,M,M,5.75
FAT,2021-04-10 01:00,M,M,M,11.50
SFO,2021-04-10 01:00,M,M,M,17.25
BUR,2021-04-10 01:05,M,M,M,5.75
FAT,2021-04-10 01:05,M,M,M,11.50
SFO,2021-04-10 01:05,M,M,M,14.95
BUR,2021-04-10 01:10,M,M,M,5.75
FAT,2021-04-10 01:10,M,M,M,11.50
SFO,2021-04-10 01:10,M,M,M,14.95
BUR,2021-04-10 01:15,M,M,M,5.75
FAT,2021-04-10 01:15,M,M,M,10.35
SFO,2021-04-10 01:15,M,M,M,18.40
BUR,2021-04-10 01:20,M,M,M,4.60
FAT,2021-04-10 01:20,M,M,M,11.50
SFO,2021-04-10 01:20,M,M,M,19.55
BUR,2021-04-10 01:25,M,M,M,4.60
FAT,2021-04-10 01:25,M,M,M,11.50
SFO,2021-04-10 01:25,M,M,M,18.40
BUR,2021-04-10 01:30,M,M,M,5.75
FAT,2021-04-10 01:30,M,M,M,10.35
SFO,2021-04-10 01:30,M,M,M,19.55
BUR,2021-04-10 01:35,M,M,M,5.75
FAT,2021-04-10 01:35,M,M,M,11.50
SFO,2021-04-10 01:35,M,M,M,19.55
BUR,2021-04-10 01:40,M,M,M,2.30
FAT,2021-04-10 01:40,M,M,M,10.35
SFO,2021-04-10 01:40,M,M,M,19.55
BUR,2021-04-10 01:45,M,M,M,4.60
FAT,2021-04-10 01:45,M,M,M,11.50
SFO,2021-04-10 01:45,M,M,M,19.55
BUR,2021-04-10 01:50,M,M,M,5.75
FAT,2021-04-10 01:50,M,M,M,9.20
SFO,2021-04-10 01:50,M,M,M,18.40
CQT,2021-04-10 01:52,15.00,9.39,69.12,0.00
BUR,2021-04-10 01:53,15.00,9.39,69.12,5.75
FAT,2021-04-10 01:53,12.78,2.78,50.58,9.20
BUR,2021-04-10 01:55,M,M,M,5.75
FAT,2021-04-10 01:55,M,M,M,12.65
SFO,2021-04-10 01:55,M,M,M,20.70
SFO,2021-04-10 01:56,10.61,5.61,71.19,18.40
BUR,2021-04-10 02:00,M,M,M,5.75
FAT,2021-04-10 02:00,M,M,M,12.65
SFO,2021-04-10 02:00,M,M,M,18.40
BUR,2021-04-10 02:05,M,M,M,4.60
FAT,2021-04-10 02:05,M,M,M,10.35
SFO,2021-04-10 02:05,M,M,M,19.55
BUR,2021-04-10 02:10,M,M,M,4.60
FAT,2021-04-10 02:10,M,M,M,11.50
SFO,2021-04-10 02:10,M,M,M,20.70
BUR,2021-04-10 02:15,M,M,M,4.60
FAT,2021-04-10 02:15,M,M,M,12.65
SFO,2021-04-10 02:15,M,M,M,20.70
BUR,2021-04-10 02:20,M,M,M,2.30
FAT,2021-04-10 02:20,M,M,M,10.35
SFO,2021-04-10 02:20,M,M,M,20.70
BUR,2021-04-10 02:25,M,M,M,4.60
FAT,2021-04-10 02:25,M,M,M,10.35
SFO,2021-04-10 02:25,M,M,M,21.85
BUR,2021-04-10 02:30,M,M,M,4.60
FAT,2021-04-10 02:30,M,M,M,11.50
SFO,2021-04-10 02:30,M,M,M,23.00
BUR,2021-04-10 02:35,M,M,M,5.75
FAT,2021-04-10 02:35,M,M,M,11.50
SFO,2021-04-10 02:35,M,M,M,20.70
BUR,2021-04-10 02:40,M,M,M,5.75
FAT,2021-04-10 02:40,M,M,M,10.35
SFO,2021-04-10 02:40,M,M,M,19.55
BUR,2021-04-10 02:45,M,M,M,4.60
FAT,2021-04-10 02:45,M,M,M,11.50
SFO,2021-04-10 02:45,M,M,M,19.55
BUR,2021-04-10 02:50,M,M,M,4.60
FAT,2021-04-10 02:50,M,M,M,11.50
SFO,2021-04-10 02:50,M,M,M,23.00
