station,valid,tmpc,dwpc,relh,sped
LGA,2021-06-14 00:00,M,M,M,5.75
SYR,2021-06-14 00:00,M,M,M,17.25
LGA,2021-06-14 00:05,M,M,M,5.75
SYR,2021-06-14 00:05,M,M,M,12.65
LGA,2021-06-14 00:10,M,M,M,5.75
SYR,2021-06-14 00:10,M,M,M,14.95
LGA,2021-06-14 00:15,M,M,M,5.75
SYR,2021-06-14 00:15,M,M,M,17.25
LGA,2021-06-14 00:20,M,M,M,5.75
LGA,2021-06-14 00:25,M,M,M,5.75
SYR,2021-06-14 00:25,M,M,M,10.35
LGA,2021-06-14 00:30,M,M,M,8.05
SYR,2021-06-14 00:30,M,M,M,9.20
LGA,2021-06-14 00:35,M,M,M,5.75
LGA,2021-06-14 00:40,M,M,M,5.75
SYR,2021-06-14 00:40,M,M,M,5.75
SYR,2021-06-14 00:43,23.28,18.28,73.49,13.80
LGA,2021-06-14 00:45,M,M,M,8.05
SYR,2021-06-14 00:45,M,M,M,18.40
SYR,2021-06-14 00:47,22.22,18.28,78.35,27.60
LGA,2021-06-14 00:50,M,M,M,5.75
SYR,2021-06-14 00:50,M,M,M,24.15
LGA,2021-06-14 00:51,19.39,15.00,75.74,4.60
SYR,2021-06-14 00:54,18.89,15.00,78.14,27.60
LGA,2021-06-14 00:55,M,M,M,5.75
SYR,2021-06-14 00:55,M,M,M,M
LGA,2021-06-14 01:00,M,M,M,5.75
SYR,2021-06-14 01:00,M,M,M,18.40
LGA,2021-06-14 01:05,M,M,M,5.75
SYR,2021-06-14 01:05,M,M,M,12.65
LGA,2021-06-14 01:10,M,M,M,5.75
SYR,2021-06-14 01:13,18.28,15.61,84.44,5.75
LGA,2021-06-14 01:15,M,M,M,5.75
LGA,2021-06-14 01:20,M,M,M,5.75
SYR,2021-06-14 01:20,M,M,M,2.30
SYR,2021-06-14 01:23,18.28,16.11,87.18,5.75
LGA,2021-06-14 01:25,M,M,M,5.75
SYR,2021-06-14 01:25,M,M,M,8.05
LGA,2021-06-14 01:30,M,M,M,8.05
SYR,2021-06-14 01:30,M,M,M,5.75
LGA,2021-06-14 01:35,M,M,M,5.75
SYR,2021-06-14 01:35,M,M,M,2.30
LGA,2021-06-14 01:40,M,M,M,5.75
SYR,2021-06-14 01:40,M,M,M,5.75
LGA,2021-06-14 01:45,M,M,M,5.75
SYR,2021-06-14 01:45,M,M,M,2.30
LGA,2021-06-14 01:50,M,M,M,5.75
SYR,2021-06-14 01:50,M,M,M,2.30
LGA,2021-06-14 01:51,20.00,13.89,67.86,6.90
SYR,2021-06-14 01:54,18.28,16.72,90.64,6.90
LGA,2021-06-14 01:55,M,M,M,5.75
SYR,2021-06-14 01:55,M,M,M,5.75
LGA,2021-06-14 02:00,M,M,M,5.75
SYR,2021-06-14 02:00,M,M,M,5.75
SYR,2021-06-14 02:01,18.89,16.72,87.24,4.60
LGA,2021-06-14 02:05,M,M,M,8.05
SYR,2021-06-14 02:05,M,M,M,0.00
LGA,2021-06-14 02:10,M,M,M,11.50
SYR,2021-06-14 02:10,M,M,M,0.00
LGA,2021-06-14 02:15,M,M,M,10.35
SYR,2021-06-14 02:15,M,M,M,0.00
LGA,2021-06-14 02:20,M,M,M,10.35
SYR,2021-06-14 02:20,M,M,M,0.00
LGA,2021-06-14 02:25,M,M,M,9.20
SYR,2021-06-14 02:25,M,M,M,2.30
LGA,2021-06-14 02:30,M,M,M,8.05
SYR,2021-06-14 02:30,M,M,M,0.00
SYR,2021-06-14 02:34,18.28,16.11,87.18,0.00
LGA,2021-06-14 02:35,M,M,M,10.35
SYR,2021-06-14 02:35,M,M,M,0.00
LGA,2021-06-14 02:40,M,M,M,8.05
SYR,2021-06-14 02:40,M,M,M,0.00
LGA,2021-06-14 02:45,M,M,M,5.75
SYR,2021-06-14 02:45,M,M,M,0.00
LGA,2021-06-14 02:50,M,M,M,5.75
SYR,2021-06-14 02:50,M,M,M,0.00
LGA,2021-06-14 02:51,19.39,13.28,67.74,5.75
SYR,2021-06-14 02:54,18.89,16.72,87.24,0.00
LGA,2021-06-14 02:55,M,M,M,5.75
SYR,2021-06-14 02:55,M,M,M,0.00
LGA,2021-06-14 03:00,M,M,M,8.05
SYR,2021-06-14 03:00,M,M,M,0.00
LGA,2021-06-14 03:05,M,M,M,5.75
SYR,2021-06-14 03:05,M,M,M,2.30
LGA,2021-06-14 03:10,M,M,M,5.75
SYR,2021-06-14 03:10,M,M,M,4.60
LGA,2021-06-14 03:15,M,M,M,5.75
SYR,2021-06-14 03:15,M,M,M,5.75
LGA,2021-06-14 03:20,M,M,M,5.75
SYR,2021-06-14 03:20,M,M,M,4.60
LGA,2021-06-14 03:25,M,M,M,8.05
SYR,2021-06-14 03:25,M,M,M,2.30
