station,valid,tmpc,dwpc,relh,sped
BUR,2021-08-01 00:00,M,M,M,5.75
FAT,2021-08-01 00:00,M,M,M,11.50
SFO,2021-08-01 00:00,M,M,M,5.75
BUR,2021-08-01 00:05,M,M,M,5.75
FAT,2021-08-01 00:05,M,M,M,10.35
SFO,2021-08-01 00:05,M,M,M,5.75
BUR,2021-08-01 00:10,M,M,M,5.75
FAT,2021-08-01 00:10,M,M,M,10.35
SFO,2021-08-01 00:10,M,M,M,5.75
BUR,2021-08-01 00:15,M,M,M,5.75
FAT,2021-08-01 00:15,M,M,M,11.50
SFO,2021-08-01 00:15,M,M,M,5.75
BUR,2021-08-01 00:20,M,M,M,5.75
FAT,2021-08-01 00:20,M,M,M,11.50
SFO,2021-08-01 00:20,M,M,M,5.75
BUR,2021-08-01 00:25,M,M,M,5.75
FAT,2021-08-01 00:25,M,M,M,10.35
SFO,2021-08-01 00:25,M,M,M,5.75
BUR,2021-08-01 00:30,M,M,M,5.75
FAT,2021-08-01 00:30,M,M,M,10.35
SFO,2021-08-01 00:30,M,M,M,5.75
BUR,2021-08-01 00:35,M,M,M,8.05
FAT,2021-08-01 00:35,M,M,M,11.50
SFO,2021-08-01 00:35,M,M,M,5.75
BUR,2021-08-01 00:40,M,M,M,5.75
FAT,2021-08-01 00:40,M,M,M,12.65
SFO,2021-08-01 00:40,M,M,M,4.60
BUR,2021-08-01 00:45,M,M,M,5.75
FAT,2021-08-01 00:45,M,M,M,11.50
SFO,2021-08-01 00:45,M,M,M,5.75
BUR,2021-08-01 00:50,M,M,M,4.60
FAT,2021-08-01 00:50,M,M,M,11.50
SFO,2021-08-01 00:50,M,M,M,4.60
CQT,2021-08-01 00:52,18.89,15.00,78.14,0.00
BUR,2021-08-01 00:53,20.61,13.28,62.80,4.60
FAT,2021-08-01 00:53,27.22,12.78,40.83,11.50
BUR,2021-08-01 00:55,M,M,M,5.75
FAT,2021-08-01 00:55,M,M,M,11.50
SFO,2021-08-01 00:55,M,M,M,5.75
SFO,2021-08-01 00:56,15.00,12.22,83.46,5.75
BUR,2021-08-01 01:00,M,M,M,4.60
FAT,2021-08-01 01:00,M,M,M,10.35
SFO,2021-08-01 01:00,M,M,M,5.75
BUR,2021-08-01 01:05,M,M,M,5.75
FAT,2021-08-01 01:05,M,M,M,12.65
SFO,2021-08-01 01:05,M,M,M,4.60
BUR,2021-08-01 01:10,M,M,M,5.75
FAT,2021-08-01 01:10,M,M,M,11.50
SFO,2021-08-01 01:10,M,M,M,5.75
BUR,2021-08-01 01:15,M,M,M,5.75
FAT,2021-08-01 01:15,M,M,M,10.35
SFO,2021-08-01 01:15,M,M,M,5.75
BUR,2021-08-01 01:20,M,M,M,5.75
FAT,2021-08-01 01:20,M,M,M,12.65
SFO,2021-08-01 01:20,M,M,M,4.60
BUR,2021-08-01 01:25,M,M,M,5.75
FAT,2021-08-01 01:25,M,M,M,10.35
SFO,2021-08-01 01:25,M,M,M,5.75
BUR,2021-08-01 01:30,M,M,M,5.75
FAT,2021-08-01 01:30,M,M,M,10.35
SFO,2021-08-01 01:30,M,M,M,4.60
BUR,2021-08-01 01:35,M,M,M,5.75
FAT,2021-08-01 01:35,M,M,M,10.35
SFO,2021-08-01 01:35,M,M,M,5.75
BUR,2021-08-01 01:40,M,M,M,4.60
FAT,2021-08-01 01:40,M,M,M,9.20
SFO,2021-08-01 01:40,M,M,M,5.75
BUR,2021-08-01 01:45,M,M,M,5.75
FAT,2021-08-01 01:45,M,M,M,9.20
SFO,2021-08-01 01:45,M,M,M,5.75
BUR,2021-08-01 01:50,M,M,M,4.60
FAT,2021-08-01 01:50,M,M,M,10.35
SFO,2021-08-01 01:50,M,M,M,4.60
CQT,2021-08-01 01:52,18.28,15.00,81.19,0.00
BUR,2021-08-01 01:53,20.00,13.89,67.86,4.60
FAT,2021-08-01 01:53,26.11,11.72,40.67,10.35
BUR,2021-08-01 01:55,M,M,M,4.60
FAT,2021-08-01 01:55,M,M,M,9.20
SFO,2021-08-01 01:55,M,M,M,5.75
SFO,2021-08-01 01:56,15.00,12.78,86.56,5.75
BUR,2021-08-01 02:00,M,M,M,2.30
FAT,2021-08-01 02:00,M,M,M,8.05
SFO,2021-08-01 02:00,M,M,M,4.60
BUR,2021-08-01 02:05,M,M,M,4.60
FAT,2021-08-01 02:05,M,M,M,9.20
SFO,2021-08-01 02:05,M,M,M,4.60
