station,valid,tmpc,dwpc,relh,sped
HIE,2020-07-14 00:00,M,M,M,0.00
BOS,2020-07-14 00:00,M,M,M,5.75
BOS,2020-07-14 00:05,M,M,M,9.20
HIE,2020-07-14 00:10,M,M,M,0.00
BOS,2020-07-14 00:10,M,M,M,9.20
HIE,2020-07-14 00:15,M,M,M,0.00
BOS,2020-07-14 00:15,M,M,M,5.75
HIE,2020-07-14 00:20,M,M,M,0.00
BOS,2020-07-14 00:20,M,M,M,5.75
HIE,2020-07-14 00:25,M,M,M,0.00
BOS,2020-07-14 00:25,M,M,M,4.60
HIE,2020-07-14 00:29,15.61,14.39,92.43,0.00
HIE,2020-07-14 00:30,M,M,M,0.00
BOS,2020-07-14 00:30,M,M,M,5.75
BOS,2020-07-14 00:35,M,M,M,2.30
HIE,2020-07-14 00:38,16.11,14.39,89.52,0.00
HIE,2020-07-14 00:40,M,M,M,0.00
BOS,2020-07-14 00:40,M,M,M,2.30
HIE,2020-07-14 00:45,M,M,M,0.00
BOS,2020-07-14 00:45,M,M,M,2.30
HIE,2020-07-14 00:50,M,M,M,0.00
HIE,2020-07-14 00:52,15.61,14.39,92.43,0.00
HIE,2020-07-14 00:54,15.61,14.39,92.43,0.00
BOS,2020-07-14 00:54,20.61,18.28,86.48,0.00
HIE,2020-07-14 00:55,M,M,M,0.00
BOS,2020-07-14 00:55,M,M,M,0.00
HIE,2020-07-14 01:00,M,M,M,0.00
BOS,2020-07-14 01:00,M,M,M,0.00
HIE,2020-07-14 01:01,15.61,14.39,92.43,0.00
HIE,2020-07-14 01:05,M,M,M,0.00
BOS,2020-07-14 01:05,M,M,M,2.30
HIE,2020-07-14 01:10,M,M,M,0.00
BOS,2020-07-14 01:10,M,M,M,0.00
HIE,2020-07-14 01:12,15.61,14.39,92.43,0.00
HIE,2020-07-14 01:15,M,M,M,0.00
BOS,2020-07-14 01:15,M,M,M,0.00
HIE,2020-07-14 01:20,M,M,M,0.00
BOS,2020-07-14 01:20,M,M,M,2.30
BOS,2020-07-14 01:25,M,M,M,2.30
HIE,2020-07-14 01:30,M,M,M,0.00
BOS,2020-07-14 01:30,M,M,M,4.60
HIE,2020-07-14 01:34,15.00,14.39,96.13,0.00
