station,valid,tmpc,dwpc,relh,sped
RIC,2021-10-13 00:00,M,M,M,5.75
MDW,2021-10-13 00:00,M,M,M,0.00
PHL,2021-10-13 00:00,M,M,M,0.00
CMH,2021-10-13 00:00,M,M,M,0.00
RIC,2021-10-13 00:05,M,M,M,5.75
CMH,2021-10-13 00:05,M,M,M,0.00
PHL,2021-10-13 00:05,M,M,M,0.00
MDW,2021-10-13 00:05,M,M,M,0.00
CMH,2021-10-13 00:10,M,M,M,2.30
RIC,2021-10-13 00:10,M,M,M,4.60
PHL,2021-10-13 00:10,M,M,M,0.00
MDW,2021-10-13 00:10,M,M,M,2.30
PHL,2021-10-13 00:15,M,M,M,0.00
CMH,2021-10-13 00:15,M,M,M,0.00
RIC,2021-10-13 00:15,M,M,M,4.60
MDW,2021-10-13 00:15,M,M,M,0.00
RIC,2021-10-13 00:16,18.89,18.89,100.00,4.60
CMH,2021-10-13 00:20,M,M,M,0.00
PHL,2021-10-13 00:20,M,M,M,0.00
RIC,2021-10-13 00:20,M,M,M,4.60
MDW,2021-10-13 00:20,M,M,M,0.00
RIC,2021-10-13 00:25,M,M,M,4.60
CMH,2021-10-13 00:25,M,M,M,0.00
PHL,2021-10-13 00:25,M,M,M,0.00
MDW,2021-10-13 00:25,M,M,M,0.00
RIC,2021-10-13 00:30,M,M,M,2.30
PHL,2021-10-13 00:30,M,M,M,2.30
CMH,2021-10-13 00:30,M,M,M,0.00
MDW,2021-10-13 00:30,M,M,M,0.00
PHL,2021-10-13 00:35,M,M,M,4.60
RIC,2021-10-13 00:35,M,M,M,4.60
MDW,2021-10-13 00:35,M,M,M,0.00
CMH,2021-10-13 00:35,M,M,M,0.00
RIC,2021-10-13 00:40,M,M,M,4.60
PHL,2021-10-13 00:40,M,M,M,2.30
MDW,2021-10-13 00:40,M,M,M,0.00
CMH,2021-10-13 00:40,M,M,M,0.00
MDW,2021-10-13 00:45,M,M,M,0.00
RIC,2021-10-13 00:45,M,M,M,4.60
CMH,2021-10-13 00:45,M,M,M,0.00
PHL,2021-10-13 00:45,M,M,M,0.00
MDW,2021-10-13 00:50,M,M,M,0.00
RIC,2021-10-13 00:50,M,M,M,4.60
PHL,2021-10-13 00:50,M,M,M,0.00
CMH,2021-10-13 00:50,M,M,M,0.00
CMH,2021-10-13 00:51,16.11,13.28,83.29,0.00
MDW,2021-10-13 00:53,14.39,12.22,86.82,0.00
PHL,2021-10-13 00:54,17.22,16.72,96.88,3.45
RIC,2021-10-13 00:54,18.89,18.28,96.24,4.60
RIC,2021-10-13 00:55,M,M,M,5.75
MDW,2021-10-13 00:55,M,M,M,0.00
PHL,2021-10-13 00:55,M,M,M,0.00
CMH,2021-10-13 00:55,M,M,M,0.00
CMH,2021-10-13 01:00,M,M,M,0.00
RIC,2021-10-13 01:00,M,M,M,4.60
MDW,2021-10-13 01:00,M,M,M,0.00
PHL,2021-10-13 01:00,M,M,M,0.00
MDW,2021-10-13 01:05,M,M,M,0.00
CMH,2021-10-13 01:05,M,M,M,0.00
RIC,2021-10-13 01:05,M,M,M,2.30
PHL,2021-10-13 01:05,M,M,M,0.00
PHL,2021-10-13 01:10,M,M,M,0.00
MDW,2021-10-13 01:10,M,M,M,0.00
CMH,2021-10-13 01:10,M,M,M,0.00
RIC,2021-10-13 01:10,M,M,M,2.30
PHL,2021-10-13 01:15,M,M,M,2.30
MDW,2021-10-13 01:15,M,M,M,0.00
RIC,2021-10-13 01:15,M,M,M,2.30
CMH,2021-10-13 01:15,M,M,M,0.00
CMH,2021-10-13 01:20,M,M,M,0.00
RIC,2021-10-13 01:20,M,M,M,0.00
MDW,2021-10-13 01:20,M,M,M,0.00
PHL,2021-10-13 01:20,M,M,M,2.30
PHL,2021-10-13 01:25,M,M,M,2.30
CMH,2021-10-13 01:25,M,M,M,2.30
MDW,2021-10-13 01:25,M,M,M,0.00
RIC,2021-10-13 01:25,M,M,M,2.30
PHL,2021-10-13 01:30,M,M,M,0.00
RIC,2021-10-13 01:30,M,M,M,2.30
MDW,2021-10-13 01:30,M,M,M,0.00
CMH,2021-10-13 01:30,M,M,M,2.30
MDW,2021-10-13 01:35,M,M,M,0.00
PHL,2021-10-13 01:35,M,M,M,2.30
CMH,2021-10-13 01:35,M,M,M,0.00
RIC,2021-10-13 01:35,M,M,M,2.30
RIC,2021-10-13 01:40,M,M,M,2.30
MDW,2021-10-13 01:40,M,M,M,0.00
PHL,2021-10-13 01:40,M,M,M,4.60
CMH,2021-10-13 01:40,M,M,M,0.00
MDW,2021-10-13 01:45,M,M,M,0.00
PHL,2021-10-13 01:45,M,M,M,0.00
RIC,2021-10-13 01:45,M,M,M,4.60
CMH,2021-10-13 01:45,M,M,M,0.00
PHL,2021-10-13 01:50,M,M,M,0.00
MDW,2021-10-13 01:50,M,M,M,0.00
CMH,2021-10-13 01:50,M,M,M,0.00
RIC,2021-10-13 01:50,M,M,M,2.30
CMH,2021-10-13 01:51,15.00,12.78,86.56,0.00
MDW,2021-10-13 01:53,13.89,11.72,86.77,0.00
RIC,2021-10-13 01:54,18.89,18.28,96.24,3.45
PHL,2021-10-13 01:54,17.78,16.72,93.54,0.00
MDW,2021-10-13 01:55,M,M,M,0.00
CMH,2021-10-13 01:55,M,M,M,0.00
PHL,2021-10-13 01:55,M,M,M,0.00
RIC,2021-10-13 01:55,M,M,M,2.30
RIC,2021-10-13 02:00,M,M,M,0.00
PHL,2021-10-13 02:00,M,M,M,2.30
CMH,2021-10-13 02:00,M,M,M,0.00
MDW,2021-10-13 02:00,M,M,M,0.00
CMH,2021-10-13 02:05,M,M,M,0.00
MDW,2021-10-13 02:05,M,M,M,0.00
PHL,2021-10-13 02:05,M,M,M,0.00
RIC,2021-10-13 02:05,M,M,M,0.00
CMH,2021-10-13 02:10,M,M,M,0.00
PHL,2021-10-13 02:10,M,M,M,0.00
RIC,2021-10-13 02:10,M,M,M,0.00
MDW,2021-10-13 02:10,M,M,M,0.00
CMH,2021-10-13 02:15,M,M,M,0.00
RIC,2021-10-13 02:15,M,M,M,0.00
MDW,2021-10-13 02:15,M,M,M,0.00
PHL,2021-10-13 02:15,M,M,M,0.00
CMH,2021-10-13 02:20,M,M,M,0.00
MDW,2021-10-13 02:20,M,M,M,0.00
RIC,2021-10-13 02:20,M,M,M,0.00
PHL,2021-10-13 02:20,M,M,M,0.00
PHL,2021-10-13 02:25,M,M,M,0.00
CMH,2021-10-13 02:25,M,M,M,0.00
RIC,2021-10-13 02:25,M,M,M,0.00
MDW,2021-10-13 02:25,M,M,M,0.00
RIC,2021-10-13 02:30,M,M,M,0.00
MDW,2021-10-13 02:30,M,M,M,0.00
CMH,2021-10-13 02:30,M,M,M,0.00
PHL,2021-10-13 02:30,M,M,M,0.00
CMH,2021-10-13 02:35,M,M,M,0.00
MDW,2021-10-13 02:35,M,M,M,0.00
RIC,2021-10-13 02:35,M,M,M,0.00
PHL,2021-10-13 02:35,M,M,M,0.00
CMH,2021-10-13 02:40,M,M,M,0.00
PHL,2021-10-13 02:40,M,M,M,0.00
RIC,2021-10-13 02:40,M,M,M,0.00
MDW,2021-10-13 02:40,M,M,M,0.00
CMH,2021-10-13 02:45,M,M,M,0.00
RIC,2021-10-13 02:45,M,M,M,0.00
MDW,2021-10-13 02:45,M,M,M,0.00
PHL,2021-10-13 02:45,M,M,M,0.00
CMH,2021-10-13 02:46,14.00,13.00,93.69,0.00
PHL,2021-10-13 02:50,M,M,M,0.00
RIC,2021-10-13 02:50,M,M,M,0.00
CMH,2021-10-13 02:50,M,M,M,0.00
MDW,2021-10-13 02:50,M,M,M,0.00
CMH,2021-10-13 02:51,14.39,13.28,93.04,0.00
MDW,2021-10-13 02:53,13.89,11.72,86.77,0.00
PHL,2021-10-13 02:54,17.78,17.22,96.55,0.00
RIC,2021-10-13 02:54,18.89,18.28,96.24,0.00
PHL,2021-10-13 02:55,M,M,M,0.00
MDW,2021-10-13 02:55,M,M,M,0.00
RIC,2021-10-13 02:55,M,M,M,0.00
CMH,2021-10-13 02:55,M,M,M,0.00
RIC,2021-10-13 03:00,M,M,M,0.00
CMH,2021-10-13 03:00,M,M,M,0.00
PHL,2021-10-13 03:00,M,M,M,0.00
MDW,2021-10-13 03:00,M,M,M,0.00
CMH,2021-10-13 03:05,M,M,M,0.00
PHL,2021-10-13 03:05,M,M,M,0.00
MDW,2021-10-13 03:05,M,M,M,0.00
RIC,2021-10-13 03:05,M,M,M,0.00
MDW,2021-10-13 03:10,M,M,M,0.00
RIC,2021-10-13 03:10,M,M,M,0.00
PHL,2021-10-13 03:10,M,M,M,0.00
CMH,2021-10-13 03:10,M,M,M,0.00
PHL,2021-10-13 03:15,M,M,M,0.00
CMH,2021-10-13 03:15,M,M,M,0.00
RIC,2021-10-13 03:15,M,M,M,2.30
MDW,2021-10-13 03:15,M,M,M,0.00
PHL,2021-10-13 03:20,M,M,M,0.00
RIC,2021-10-13 03:20,M,M,M,0.00
CMH,2021-10-13 03:20,M,M,M,0.00
MDW,2021-10-13 03:20,M,M,M,0.00
PHL,2021-10-13 03:25,M,M,M,0.00
RIC,2021-10-13 03:25,M,M,M,2.30
MDW,2021-10-13 03:25,M,M,M,0.00
CMH,2021-10-13 03:25,M,M,M,0.00
CMH,2021-10-13 03:30,M,M,M,0.00
MDW,2021-10-13 03:30,M,M,M,0.00
PHL,2021-10-13 03:30,M,M,M,0.00
RIC,2021-10-13 03:30,M,M,M,0.00
RIC,2021-10-13 03:35,M,M,M,0.00
MDW,2021-10-13 03:35,M,M,M,0.00
PHL,2021-10-13 03:35,M,M,M,0.00
CMH,2021-10-13 03:35,M,M,M,0.00
CMH,2021-10-13 03:40,M,M,M,2.30
RIC,2021-10-13 03:40,M,M,M,2.30
MDW,2021-10-13 03:40,M,M,M,0.00
PHL,2021-10-13 03:40,M,M,M,0.00
MDW,2021-10-13 03:45,M,M,M,0.00
RIC,2021-10-13 03:45,M,M,M,2.30
CMH,2021-10-13 03:45,M,M,M,2.30
PHL,2021-10-13 03:45,M,M,M,0.00
CMH,2021-10-13 03:50,M,M,M,4.60
RIC,2021-10-13 03:50,M,M,M,0.00
PHL,2021-10-13 03:50,M,M,M,0.00
MDW,2021-10-13 03:50,M,M,M,0.00
CMH,2021-10-13 03:51,16.11,13.89,86.67,5.75
MDW,2021-10-13 03:53,13.89,11.72,86.77,0.00
PHL,2021-10-13 03:54,18.28,17.22,93.56,0.00
RIC,2021-10-13 03:54,18.89,18.28,96.24,0.00
CMH,2021-10-13 03:55,M,M,M,4.60
RIC,2021-10-13 03:55,M,M,M,0.00
PHL,2021-10-13 03:55,M,M,M,0.00
MDW,2021-10-13 03:55,M,M,M,0.00
RIC,2021-10-13 04:00,M,M,M,0.00
MDW,2021-10-13 04:00,M,M,M,0.00
PHL,2021-10-13 04:00,M,M,M,0.00
CMH,2021-10-13 04:00,M,M,M,5.75
RIC,2021-10-13 04:05,M,M,M,0.00
CMH,2021-10-13 04:05,M,M,M,4.60
MDW,2021-10-13 04:05,M,M,M,0.00
PHL,2021-10-13 04:05,M,M,M,0.00
PHL,2021-10-13 04:10,M,M,M,0.00
RIC,2021-10-13 04:10,M,M,M,0.00
CMH,2021-10-13 04:10,M,M,M,5.75
MDW,2021-10-13 04:10,M,M,M,0.00
MDW,2021-10-13 04:15,M,M,M,0.00
PHL,2021-10-13 04:15,M,M,M,0.00
CMH,2021-10-13 04:15,M,M,M,8.05
RIC,2021-10-13 04:15,M,M,M,0.00
MDW,2021-10-13 04:20,M,M,M,0.00
PHL,2021-10-13 04:20,M,M,M,0.00
RIC,2021-10-13 04:20,M,M,M,0.00
CMH,2021-10-13 04:20,M,M,M,5.75
RIC,2021-10-13 04:25,M,M,M,0.00
MDW,2021-10-13 04:25,M,M,M,0.00
PHL,2021-10-13 04:25,M,M,M,0.00
CMH,2021-10-13 04:25,M,M,M,5.75
PHL,2021-10-13 04:30,M,M,M,0.00
CMH,2021-10-13 04:30,M,M,M,4.60
RIC,2021-10-13 04:30,M,M,M,0.00
MDW,2021-10-13 04:30,M,M,M,0.00
RIC,2021-10-13 04:35,M,M,M,0.00
PHL,2021-10-13 04:35,M,M,M,0.00
MDW,2021-10-13 04:35,M,M,M,0.00
CMH,2021-10-13 04:35,M,M,M,5.75
PHL,2021-10-13 04:40,M,M,M,0.00
RIC,2021-10-13 04:40,M,M,M,0.00
MDW,2021-10-13 04:40,M,M,M,0.00
CMH,2021-10-13 04:40,M,M,M,5.75
MDW,2021-10-13 04:45,M,M,M,0.00
RIC,2021-10-13 04:45,M,M,M,0.00
PHL,2021-10-13 04:45,M,M,M,0.00
CMH,2021-10-13 04:45,M,M,M,5.75
CMH,2021-10-13 04:50,M,M,M,5.75
RIC,2021-10-13 04:50,M,M,M,0.00
MDW,2021-10-13 04:50,M,M,M,0.00
PHL,2021-10-13 04:50,M,M,M,0.00
CMH,2021-10-13 04:51,16.11,13.89,86.67,5.75
MDW,2021-10-13 04:53,13.89,11.72,86.77,0.00
RIC,2021-10-13 04:54,18.89,18.28,96.24,0.00
PHL,2021-10-13 04:54,17.78,17.22,96.55,0.00
PHL,2021-10-13 04:55,M,M,M,0.00
RIC,2021-10-13 04:55,M,M,M,0.00
CMH,2021-10-13 04:55,M,M,M,4.60
MDW,2021-10-13 04:55,M,M,M,0.00
MDW,2021-10-13 05:00,M,M,M,0.00
RIC,2021-10-13 05:00,M,M,M,0.00
PHL,2021-10-13 05:00,M,M,M,0.00
CMH,2021-10-13 05:00,M,M,M,5.75
PHL,2021-10-13 05:05,M,M,M,0.00
CMH,2021-10-13 05:05,M,M,M,2.30
RIC,2021-10-13 05:05,M,M,M,0.00
MDW,2021-10-13 05:05,M,M,M,0.00
PHL,2021-10-13 05:10,M,M,M,0.00
MDW,2021-10-13 05:10,M,M,M,0.00
RIC,2021-10-13 05:10,M,M,M,0.00
CMH,2021-10-13 05:10,M,M,M,2.30
RIC,2021-10-13 05:15,M,M,M,0.00
PHL,2021-10-13 05:15,M,M,M,0.00
MDW,2021-10-13 05:15,M,M,M,0.00
CMH,2021-10-13 05:15,M,M,M,2.30
CMH,2021-10-13 05:20,M,M,M,2.30
RIC,2021-10-13 05:20,M,M,M,2.30
PHL,2021-10-13 05:20,M,M,M,0.00
MDW,2021-10-13 05:20,M,M,M,0.00
CMH,2021-10-13 05:25,M,M,M,2.30
MDW,2021-10-13 05:25,M,M,M,0.00
RIC,2021-10-13 05:25,M,M,M,0.00
PHL,2021-10-13 05:25,M,M,M,0.00
