station,valid,tmpc,dwpc,relh,sped
BUR,2020-08-13 00:00,M,M,M,4.60
FAT,2020-08-13 00:00,M,M,M,5.75
SFO,2020-08-13 00:00,M,M,M,9.20
BUR,2020-08-13 00:05,M,M,M,5.75
FAT,2020-08-13 00:05,M,M,M,5.75
SFO,2020-08-13 00:05,M,M,M,10.35
BUR,2020-08-13 00:10,M,M,M,4.60
FAT,2020-08-13 00:10,M,M,M,5.75
SFO,2020-08-13 00:10,M,M,M,9.20
BUR,2020-08-13 00:15,M,M,M,4.60
FAT,2020-08-13 00:15,M,M,M,5.75
SFO,2020-08-13 00:15,M,M,M,10.35
BUR,2020-08-13 00:20,M,M,M,0.00
FAT,2020-08-13 00:20,M,M,M,5.75
SFO,2020-08-13 00:20,M,M,M,10.35
BUR,2020-08-13 00:25,M,M,M,0.00
FAT,2020-08-13 00:25,M,M,M,4.60
SFO,2020-08-13 00:25,M,M,M,10.35
BUR,2020-08-13 00:30,M,M,M,2.30
FAT,2020-08-13 00:30,M,M,M,4.60
SFO,2020-08-13 00:30,M,M,M,10.35
BUR,2020-08-13 00:35,M,M,M,2.30
FAT,2020-08-13 00:35,M,M,M,4.60
SFO,2020-08-13 00:35,M,M,M,10.35
BUR,2020-08-13 00:40,M,M,M,4.60
FAT,2020-08-13 00:40,M,M,M,5.75
SFO,2020-08-13 00:40,M,M,M,8.05
BUR,2020-08-13 00:45,M,M,M,5.75
FAT,2020-08-13 00:45,M,M,M,4.60
SFO,2020-08-13 00:45,M,M,M,5.75
BUR,2020-08-13 00:50,M,M,M,5.75
FAT,2020-08-13 00:50,M,M,M,4.60
SFO,2020-08-13 00:50,M,M,M,8.05
CQT,2020-08-13 00:52,19.39,13.89,70.49,0.00
BUR,2020-08-13 00:53,21.11,12.78,58.94,4.60
FAT,2020-08-13 00:53,27.78,14.39,43.89,4.60
BUR,2020-08-13 00:55,M,M,M,4.60
FAT,2020-08-13 00:55,M,M,M,4.60
SFO,2020-08-13 00:55,M,M,M,5.75
SFO,2020-08-13 00:56,13.89,11.11,83.33,6.90
BUR,2020-08-13 01:00,M,M,M,5.75
FAT,2020-08-13 01:00,M,M,M,4.60
SFO,2020-08-13 01:00,M,M,M,5.75
BUR,2020-08-13 01:05,M,M,M,5.75
FAT,2020-08-13 01:05,M,M,M,2.30
SFO,2020-08-13 01:05,M,M,M,5.75
BUR,2020-08-13 01:10,M,M,M,5.75
FAT,2020-08-13 01:10,M,M,M,4.60
SFO,2020-08-13 01:10,M,M,M,5.75
BUR,2020-08-13 01:15,M,M,M,5.75
FAT,2020-08-13 01:15,M,M,M,5.75
SFO,2020-08-13 01:15,M,M,M,5.75
BUR,2020-08-13 01:20,M,M,M,5.75
FAT,2020-08-13 01:20,M,M,M,5.75
SFO,2020-08-13 01:20,M,M,M,5.75
BUR,2020-08-13 01:25,M,M,M,8.05
FAT,2020-08-13 01:25,M,M,M,5.75
SFO,2020-08-13 01:25,M,M,M,5.75
BUR,2020-08-13 01:30,M,M,M,5.75
FAT,2020-08-13 01:30,M,M,M,4.60
SFO,2020-08-13 01:30,M,M,M,8.05
BUR,2020-08-13 01:35,M,M,M,5.75
FAT,2020-08-13 01:35,M,M,M,5.75
SFO,2020-08-13 01:35,M,M,M,8.05
BUR,2020-08-13 01:40,M,M,M,4.60
FAT,2020-08-13 01:40,M,M,M,5.75
SFO,2020-08-13 01:40,M,M,M,5.75
BUR,2020-08-13 01:45,M,M,M,4.60
