"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/20/2018 00:00:00","EDT","CAPITL",61757,1120.7
"04/20/2018 00:00:00","EDT","CENTRL",61754,1660.9
"04/20/2018 00:00:00","EDT","DUNWOD",61760,534.9
"04/20/2018 00:00:00","EDT","GENESE",61753,983.4
"04/20/2018 00:00:00","EDT","HUD VL",61758,903.6
"04/20/2018 00:00:00","EDT","LONGIL",61762,1865.6
"04/20/2018 00:00:00","EDT","MHK VL",61756,778.6
"04/20/2018 00:00:00","EDT","MILLWD",61759,283
"04/20/2018 00:00:00","EDT","N.Y.C.",61761,4718.9
"04/20/2018 00:00:00","EDT","NORTH",61755,493.4
"04/20/2018 00:00:00","EDT","WEST",61752,1659.7
"04/20/2018 01:00:00","EDT","CAPITL",61757,1093
"04/20/2018 01:00:00","EDT","CENTRL",61754,1640.9
"04/20/2018 01:00:00","EDT","DUNWOD",61760,513.6
"04/20/2018 01:00:00","EDT","GENESE",61753,957.8
"04/20/2018 01:00:00","EDT","HUD VL",61758,872.8
"04/20/2018 01:00:00","EDT","LONGIL",61762,1792.3
"04/20/2018 01:00:00","EDT","MHK VL",61756,768.5
"04/20/2018 01:00:00","EDT","MILLWD",61759,268.4
"04/20/2018 01:00:00","EDT","N.Y.C.",61761,4503.9
"04/20/2018 01:00:00","EDT","NORTH",61755,455.6
"04/20/2018 01:00:00","EDT","WEST",61752,1629.9
"04/20/2018 02:00:00","EDT","CAPITL",61757,1077.8
"04/20/2018 02:00:00","EDT","CENTRL",61754,1654.8
"04/20/2018 02:00:00","EDT","DUNWOD",61760,497.3
"04/20/2018 02:00:00","EDT","GENESE",61753,946.1
"04/20/2018 02:00:00","EDT","HUD VL",61758,857
"04/20/2018 02:00:00","EDT","LONGIL",61762,1748
"04/20/2018 02:00:00","EDT","MHK VL",61756,748.5
"04/20/2018 02:00:00","EDT","MILLWD",61759,273.4
"04/20/2018 02:00:00","EDT","N.Y.C.",61761,4367.1
"04/20/2018 02:00:00","EDT","NORTH",61755,490.8
"04/20/2018 02:00:00","EDT","WEST",61752,1621
"04/20/2018 03:00:00","EDT","CAPITL",61757,1074.9
"04/20/2018 03:00:00","EDT","CENTRL",61754,1650.8
"04/20/2018 03:00:00","EDT","DUNWOD",61760,493.8
"04/20/2018 03:00:00","EDT","GENESE",61753,946.8
"04/20/2018 03:00:00","EDT","HUD VL",61758,849.1
"04/20/2018 03:00:00","EDT","LONGIL",61762,1736.9
"04/20/2018 03:00:00","EDT","MHK VL",61756,739.9
"04/20/2018 03:00:00","EDT","MILLWD",61759,274.6
"04/20/2018 03:00:00","EDT","N.Y.C.",61761,4311
"04/20/2018 03:00:00","EDT","NORTH",61755,489.3
"04/20/2018 03:00:00","EDT","WEST",61752,1616.2
"04/20/2018 04:00:00","EDT","CAPITL",61757,1102.1
"04/20/2018 04:00:00","EDT","CENTRL",61754,1689.8
"04/20/2018 04:00:00","EDT","DUNWOD",61760,501
"04/20/2018 04:00:00","EDT","GENESE",61753,976.6
"04/20/2018 04:00:00","EDT","HUD VL",61758,866.1
"04/20/2018 04:00:00","EDT","LONGIL",61762,1778.4
"04/20/2018 04:00:00","EDT","MHK VL",61756,752.8
"04/20/2018 04:00:00","EDT","MILLWD",61759,281.5
"04/20/2018 04:00:00","EDT","N.Y.C.",61761,4341.4
"04/20/2018 04:00:00","EDT","NORTH",61755,495.1
"04/20/2018 04:00:00","EDT","WEST",61752,1640.6
"04/20/2018 05:00:00","EDT","CAPITL",61757,1181.9
"04/20/2018 05:00:00","EDT","CENTRL",61754,1797
"04/20/2018 05:00:00","EDT","DUNWOD",61760,533.2
"04/20/2018 05:00:00","EDT","GENESE",61753,1046.1
"04/20/2018 05:00:00","EDT","HUD VL",61758,925
"04/20/2018 05:00:00","EDT","LONGIL",61762,1904.7
"04/20/2018 05:00:00","EDT","MHK VL",61756,797.6
"04/20/2018 05:00:00","EDT","MILLWD",61759,305.7
"04/20/2018 05:00:00","EDT","N.Y.C.",61761,4594.3
"04/20/2018 05:00:00","EDT","NORTH",61755,511.8
"04/20/2018 05:00:00","EDT","WEST",61752,1705.6
"04/20/2018 06:00:00","EDT","CAPITL",61757,1323.7
"04/20/2018 06:00:00","EDT","CENTRL",61754,1963
"04/20/2018 06:00:00","EDT","DUNWOD",61760,596.6
"04/20/2018 06:00:00","EDT","GENESE",61753,1140.1
"04/20/2018 06:00:00","EDT","HUD VL",61758,1012
"04/20/2018 06:00:00","EDT","LONGIL",61762,2082.4
"04/20/2018 06:00:00","EDT","MHK VL",61756,878.2
"04/20/2018 06:00:00","EDT","MILLWD",61759,338.2
"04/20/2018 06:00:00","EDT","N.Y.C.",61761,5075.7
"04/20/2018 06:00:00","EDT","NORTH",61755,535.5
"04/20/2018 06:00:00","EDT","WEST",61752,1816.7
"04/20/2018 07:00:00","EDT","CAPITL",61757,1408.3
"04/20/2018 07:00:00","EDT","CENTRL",61754,2035.6
"04/20/2018 07:00:00","EDT","DUNWOD",61760,653.3
"04/20/2018 07:00:00","EDT","GENESE",61753,1190.5
"04/20/2018 07:00:00","EDT","HUD VL",61758,1066.2
"04/20/2018 07:00:00","EDT","LONGIL",61762,2180.5
"04/20/2018 07:00:00","EDT","MHK VL",61756,924.5
"04/20/2018 07:00:00","EDT","MILLWD",61759,356.9
"04/20/2018 07:00:00","EDT","N.Y.C.",61761,5574.8
"04/20/2018 07:00:00","EDT","NORTH",61755,552.8
"04/20/2018 07:00:00","EDT","WEST",61752,1884.2
"04/20/2018 08:00:00","EDT","CAPITL",61757,1408
"04/20/2018 08:00:00","EDT","CENTRL",61754,2046.9
"04/20/2018 08:00:00","EDT","DUNWOD",61760,665.2
"04/20/2018 08:00:00","EDT","GENESE",61753,1201.3
"04/20/2018 08:00:00","EDT","HUD VL",61758,1068.3
"04/20/2018 08:00:00","EDT","LONGIL",61762,2158.8
"04/20/2018 08:00:00","EDT","MHK VL",61756,960.3
"04/20/2018 08:00:00","EDT","MILLWD",61759,352.2
"04/20/2018 08:00:00","EDT","N.Y.C.",61761,5897.5
"04/20/2018 08:00:00","EDT","NORTH",61755,552.9
"04/20/2018 08:00:00","EDT","WEST",61752,1905
