"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/19/2020 00:00:00","EST","CAPITL",61757,1319.5666
"11/19/2020 00:00:00","EST","CENTRL",61754,1684.9407
"11/19/2020 00:00:00","EST","DUNWOD",61760,561.3891
"11/19/2020 00:00:00","EST","GENESE",61753,1009.5696
"11/19/2020 00:00:00","EST","HUD VL",61758,986.9893
"11/19/2020 00:00:00","EST","LONGIL",61762,1909.5849
"11/19/2020 00:00:00","EST","MHK VL",61756,807.0463
"11/19/2020 00:00:00","EST","MILLWD",61759,305.8539
"11/19/2020 00:00:00","EST","N.Y.C.",61761,4639.8366
"11/19/2020 00:00:00","EST","NORTH",61755,609.3605
"11/19/2020 00:00:00","EST","WEST",61752,1490.1595
"11/19/2020 01:00:00","EST","CAPITL",61757,1294.9803
"11/19/2020 01:00:00","EST","CENTRL",61754,1666.8043
"11/19/2020 01:00:00","EST","DUNWOD",61760,549.1999
"11/19/2020 01:00:00","EST","GENESE",61753,995.8876
"11/19/2020 01:00:00","EST","HUD VL",61758,957.4011
"11/19/2020 01:00:00","EST","LONGIL",61762,1843.7531
"11/19/2020 01:00:00","EST","MHK VL",61756,787.4659
"11/19/2020 01:00:00","EST","MILLWD",61759,300.1438
"11/19/2020 01:00:00","EST","N.Y.C.",61761,4473.505
"11/19/2020 01:00:00","EST","NORTH",61755,598.4077
"11/19/2020 01:00:00","EST","WEST",61752,1455.6985
"11/19/2020 02:00:00","EST","CAPITL",61757,1279.3232
"11/19/2020 02:00:00","EST","CENTRL",61754,1649.238
"11/19/2020 02:00:00","EST","DUNWOD",61760,535.2986
"11/19/2020 02:00:00","EST","GENESE",61753,979.8445
"11/19/2020 02:00:00","EST","HUD VL",61758,941.6669
"11/19/2020 02:00:00","EST","LONGIL",61762,1805.3995
"11/19/2020 02:00:00","EST","MHK VL",61756,776.6595
"11/19/2020 02:00:00","EST","MILLWD",61759,292.7221
"11/19/2020 02:00:00","EST","N.Y.C.",61761,4360.3065
"11/19/2020 02:00:00","EST","NORTH",61755,594.4874
"11/19/2020 02:00:00","EST","WEST",61752,1441.0351
"11/19/2020 03:00:00","EST","CAPITL",61757,1281.4953
"11/19/2020 03:00:00","EST","CENTRL",61754,1640.4878
"11/19/2020 03:00:00","EST","DUNWOD",61760,526.9572
"11/19/2020 03:00:00","EST","GENESE",61753,972.9391
"11/19/2020 03:00:00","EST","HUD VL",61758,932.7428
"11/19/2020 03:00:00","EST","LONGIL",61762,1791.5128
"11/19/2020 03:00:00","EST","MHK VL",61756,774.0558
"11/19/2020 03:00:00","EST","MILLWD",61759,290.6638
"11/19/2020 03:00:00","EST","N.Y.C.",61761,4307.0041
"11/19/2020 03:00:00","EST","NORTH",61755,589.3105
"11/19/2020 03:00:00","EST","WEST",61752,1438.4846
"11/19/2020 04:00:00","EST","CAPITL",61757,1309.0949
"11/19/2020 04:00:00","EST","CENTRL",61754,1678.7841
"11/19/2020 04:00:00","EST","DUNWOD",61760,531.7997
"11/19/2020 04:00:00","EST","GENESE",61753,994.5249
"11/19/2020 04:00:00","EST","HUD VL",61758,948.3044
"11/19/2020 04:00:00","EST","LONGIL",61762,1823.3636
"11/19/2020 04:00:00","EST","MHK VL",61756,788.7302
"11/19/2020 04:00:00","EST","MILLWD",61759,297.7978
"11/19/2020 04:00:00","EST","N.Y.C.",61761,4335.7581
"11/19/2020 04:00:00","EST","NORTH",61755,595.2502
"11/19/2020 04:00:00","EST","WEST",61752,1456.1013
"11/19/2020 05:00:00","EST","CAPITL",61757,1382.5087
"11/19/2020 05:00:00","EST","CENTRL",61754,1782.405
"11/19/2020 05:00:00","EST","DUNWOD",61760,558.2005
"11/19/2020 05:00:00","EST","GENESE",61753,1061.8703
"11/19/2020 05:00:00","EST","HUD VL",61758,1003.6171
"11/19/2020 05:00:00","EST","LONGIL",61762,1936.646
"11/19/2020 05:00:00","EST","MHK VL",61756,841.2702
"11/19/2020 05:00:00","EST","MILLWD",61759,315.5295
"11/19/2020 05:00:00","EST","N.Y.C.",61761,4511.5889
"11/19/2020 05:00:00","EST","NORTH",61755,610.8874
"11/19/2020 05:00:00","EST","WEST",61752,1526.1899
"11/19/2020 06:00:00","EST","CAPITL",61757,1486.2528
"11/19/2020 06:00:00","EST","CENTRL",61754,1933.449
"11/19/2020 06:00:00","EST","DUNWOD",61760,608.9521
"11/19/2020 06:00:00","EST","GENESE",61753,1148.5789
"11/19/2020 06:00:00","EST","HUD VL",61758,1089.4218
"11/19/2020 06:00:00","EST","LONGIL",61762,2116.8251
"11/19/2020 06:00:00","EST","MHK VL",61756,932.1137
"11/19/2020 06:00:00","EST","MILLWD",61759,347.3297
"11/19/2020 06:00:00","EST","N.Y.C.",61761,4873.4401
"11/19/2020 06:00:00","EST","NORTH",61755,642.5798
"11/19/2020 06:00:00","EST","WEST",61752,1631.8542
"11/19/2020 07:00:00","EST","CAPITL",61757,1554.5235
"11/19/2020 07:00:00","EST","CENTRL",61754,2005.7619
"11/19/2020 07:00:00","EST","DUNWOD",61760,651.8259
"11/19/2020 07:00:00","EST","GENESE",61753,1208.8089
"11/19/2020 07:00:00","EST","HUD VL",61758,1135.9801
"11/19/2020 07:00:00","EST","LONGIL",61762,2226.5701
"11/19/2020 07:00:00","EST","MHK VL",61756,979.2831
"11/19/2020 07:00:00","EST","MILLWD",61759,373.1432
"11/19/2020 07:00:00","EST","N.Y.C.",61761,5271.2463
"11/19/2020 07:00:00","EST","NORTH",61755,656.2476
"11/19/2020 07:00:00","EST","WEST",61752,1699.5206
"11/19/2020 08:00:00","EST","CAPITL",61757,1536.3529
"11/19/2020 08:00:00","EST","CENTRL",61754,2032.5245
"11/19/2020 08:00:00","EST","DUNWOD",61760,670.5897
"11/19/2020 08:00:00","EST","GENESE",61753,1221.5272
"11/19/2020 08:00:00","EST","HUD VL",61758,1128.8628
"11/19/2020 08:00:00","EST","LONGIL",61762,2217.6225
"11/19/2020 08:00:00","EST","MHK VL",61756,986.7058
"11/19/2020 08:00:00","EST","MILLWD",61759,372.8819
"11/19/2020 08:00:00","EST","N.Y.C.",61761,5555.0298
"11/19/2020 08:00:00","EST","NORTH",61755,651.3559
"11/19/2020 08:00:00","EST","WEST",61752,1726.3234
"11/19/2020 09:00:00","EST","CAPITL",61757,1472.2938
"11/19/2020 09:00:00","EST","CENTRL",61754,1985.761
"11/19/2020 09:00:00","EST","DUNWOD",61760,685.6059
"11/19/2020 09:00:00","EST","GENESE",61753,1222.8548
"11/19/2020 09:00:00","EST","HUD VL",61758,1091.2077
"11/19/2020 09:00:00","EST","LONGIL",61762,2186.7902
"11/19/2020 09:00:00","EST","MHK VL",61756,952.1248
"11/19/2020 09:00:00","EST","MILLWD",61759,372.4001
"11/19/2020 09:00:00","EST","N.Y.C.",61761,5700.5063
"11/19/2020 09:00:00","EST","NORTH",61755,649.7589
"11/19/2020 09:00:00","EST","WEST",61752,1713.7991
"11/19/2020 10:00:00","EST","CAPITL",61757,1417.5803
"11/19/2020 10:00:00","EST","CENTRL",61754,1976.82
"11/19/2020 10:00:00","EST","DUNWOD",61760,689.8584
"11/19/2020 10:00:00","EST","GENESE",61753,1185.7978
"11/19/2020 10:00:00","EST","HUD VL",61758,1073.7191
"11/19/2020 10:00:00","EST","LONGIL",61762,2155.6453
"11/19/2020 10:00:00","EST","MHK VL",61756,935.2773
"11/19/2020 10:00:00","EST","MILLWD",61759,365.59
"11/19/2020 10:00:00","EST","N.Y.C.",61761,5755.9534
"11/19/2020 10:00:00","EST","NORTH",61755,639.7046
"11/19/2020 10:00:00","EST","WEST",61752,1665.5121
"11/19/2020 11:00:00","EST","CAPITL",61757,1415.5209
"11/19/2020 11:00:00","EST","CENTRL",61754,1923.351
"11/19/2020 11:00:00","EST","DUNWOD",61760,687.0348
"11/19/2020 11:00:00","EST","GENESE",61753,1169.879
"11/19/2020 11:00:00","EST","HUD VL",61758,1052.8357
"11/19/2020 11:00:00","EST","LONGIL",61762,2093.9771
"11/19/2020 11:00:00","EST","MHK VL",61756,913.6355
"11/19/2020 11:00:00","EST","MILLWD",61759,362.3799
"11/19/2020 11:00:00","EST","N.Y.C.",61761,5770.4476
"11/19/2020 11:00:00","EST","NORTH",61755,638.5289
"11/19/2020 11:00:00","EST","WEST",61752,1631.3909
"11/19/2020 12:00:00","EST","CAPITL",61757,1367.0412
"11/19/2020 12:00:00","EST","CENTRL",61754,1888.2839
"11/19/2020 12:00:00","EST","DUNWOD",61760,686.7597
"11/19/2020 12:00:00","EST","GENESE",61753,1144.0388
"11/19/2020 12:00:00","EST","HUD VL",61758,1033.5281
"11/19/2020 12:00:00","EST","LONGIL",61762,2092.8528
"11/19/2020 12:00:00","EST","MHK VL",61756,885.4412
"11/19/2020 12:00:00","EST","MILLWD",61759,369.454
"11/19/2020 12:00:00","EST","N.Y.C.",61761,5776.1289
"11/19/2020 12:00:00","EST","NORTH",61755,633.9974
"11/19/2020 12:00:00","EST","WEST",61752,1613.0187
"11/19/2020 13:00:00","EST","CAPITL",61757,1393.8782
"11/19/2020 13:00:00","EST","CENTRL",61754,1886.8734
"11/19/2020 13:00:00","EST","DUNWOD",61760,678.0407
"11/19/2020 13:00:00","EST","GENESE",61753,1133.034
"11/19/2020 13:00:00","EST","HUD VL",61758,990.8031
"11/19/2020 13:00:00","EST","LONGIL",61762,2134.9228
"11/19/2020 13:00:00","EST","MHK VL",61756,866.3495
"11/19/2020 13:00:00","EST","MILLWD",61759,370.3026
"11/19/2020 13:00:00","EST","N.Y.C.",61761,5743.528
"11/19/2020 13:00:00","EST","NORTH",61755,628.5979
"11/19/2020 13:00:00","EST","WEST",61752,1605.5421
"11/19/2020 14:00:00","EST","CAPITL",61757,1424.3735
"11/19/2020 14:00:00","EST","CENTRL",61754,1867.7418
"11/19/2020 14:00:00","EST","DUNWOD",61760,673.7611
"11/19/2020 14:00:00","EST","GENESE",61753,1144.6632
"11/19/2020 14:00:00","EST","HUD VL",61758,1040.0746
"11/19/2020 14:00:00","EST","LONGIL",61762,2246.6908
"11/19/2020 14:00:00","EST","MHK VL",61756,883.0734
"11/19/2020 14:00:00","EST","MILLWD",61759,365.0576
"11/19/2020 14:00:00","EST","N.Y.C.",61761,5764.6768
"11/19/2020 14:00:00","EST","NORTH",61755,626.6857
"11/19/2020 14:00:00","EST","WEST",61752,1599.6776
"11/19/2020 15:00:00","EST","CAPITL",61757,1477.8194
"11/19/2020 15:00:00","EST","CENTRL",61754,1867.5114
"11/19/2020 15:00:00","EST","DUNWOD",61760,680.1071
"11/19/2020 15:00:00","EST","GENESE",61753,1152.767
"11/19/2020 15:00:00","EST","HUD VL",61758,1091.6155
"11/19/2020 15:00:00","EST","LONGIL",61762,2353.6279
"11/19/2020 15:00:00","EST","MHK VL",61756,895.3936
